x,y,z,u,v,w,p,k,nut,omega,bm
0,0,0,10.0,5.28263e-08,-5.98672e-09,-2.31188e-05,0.227,0.0141895,15.9977,0
1,0,0,10.0,-5.90854e-08,-1.93803e-08,-2.27599e-05,0.221488,0.013845,15.9977,0
2,0,0,10.0,-6.8113e-09,-1.72703e-08,-2.30148e-05,0.219206,0.0137023,15.9977,0
3,0,0,10.0,2.86475e-08,-1.62808e-08,-2.35049e-05,0.218259,0.0136432,15.9977,0
4,0,0,10.0,5.53907e-08,-1.46126e-08,-2.40909e-05,0.217866,0.0136186,15.9977,0
5,0,0,10.0,7.56861e-08,-1.15631e-08,-2.46712e-05,0.217702,0.0136083,15.9977,0
6,0,0,10.0,9.23924e-08,-9.07922e-09,-2.51698e-05,0.217634,0.0136041,15.9977,0
7,0,0,10.0,1.04959e-07,-8.78358e-09,-2.5529e-05,0.217606,0.0136023,15.9977,0
8,0,0,10.0,1.19725e-07,-1.04711e-08,-2.57002e-05,0.21764,0.0136044,15.9977,0
9,0,0,10.0,1.23444e-07,-9.32574e-09,-2.56693e-05,0.217823,0.0136159,15.9977,0
10,0,0,10.0,1.38886e-07,-1.04687e-08,-2.54338e-05,0.217716,0.0136092,15.9977,0
11,0,0,10.0,1.44712e-07,-1.67898e-08,-2.49899e-05,0.217654,0.0136053,15.9977,0
12,0,0,10.0,1.501e-07,-2.40672e-08,-2.43461e-05,0.21762,0.0136032,15.9977,0
13,0,0,10.0,1.55244e-07,-3.26244e-08,-2.34961e-05,0.217602,0.0136021,15.9977,0
14,0,0,10.0,1.69638e-07,-6.41309e-08,-2.1121e-05,0.21759,0.0136013,15.9977,0
15,0,0,10.0,1.47053e-07,-6.4653e-08,-1.95927e-05,0.217588,0.0136012,15.9977,0
16,0,0,10.0,1.60077e-07,-7.89543e-08,-1.79268e-05,0.217631,0.0136039,15.9977,0
17,0,0,10.0,1.49645e-07,-9.02067e-08,-1.61405e-05,0.217824,0.0136159,15.9977,0
