x,y,z,u,v,w,p,k,nut,omega,bm
0,0,0,9.99973,5.23213e-05,-9.62816e-07,0.408258,0.227,0.0141895,15.9977,0
1,0,0,10.0006,-0.000483817,-4.24474e-07,0.407555,0.221489,0.013845,15.9977,0
2,0,0,10.0016,-0.000520008,-6.58943e-06,0.405944,0.219208,0.0137025,15.9977,0
3,0,0,10.0028,-0.000565366,-1.08392e-05,0.403281,0.218264,0.0136434,15.9977,0
4,0,0,10.004,-0.00061364,-1.34043e-05,0.399552,0.217873,0.013619,15.9977,0
5,0,0,10.0053,-0.000658945,-1.06463e-05,0.394745,0.21771,0.0136088,15.9977,0
6,0,0,10.0067,-0.000701651,-1.08052e-05,0.388825,0.217645,0.0136047,15.9977,0
7,0,0,10.0082,-0.000746129,-9.01697e-06,0.381752,0.217619,0.0136031,15.9977,0
8,0,0,10.0097,-0.000787552,-7.80345e-06,0.373519,0.217609,0.0136025,15.9977,0
9,0,0,10.0113,-0.000827671,-1.0273e-05,0.364084,0.217606,0.0136023,15.9977,0
10,0,0,10.0131,-0.000864094,-8.84641e-06,0.353395,0.217607,0.0136024,15.9977,0
11,0,0,10.0149,-0.000903374,-6.58779e-06,0.341412,0.217609,0.0136025,15.9977,0
12,0,0,10.0167,-0.000942415,-6.90358e-06,0.328097,0.217612,0.0136027,15.9977,0
13,0,0,10.0187,-0.000974115,-5.83899e-06,0.313431,0.217614,0.0136028,15.9977,0
14,0,0,10.0227,-0.00101871,-4.0563e-06,0.279949,0.217856,0.0136179,15.9977,0
15,0,0,10.0247,-0.00103633,4.73107e-07,0.261189,0.221575,0.0138504,15.9977,0
16,0,0,10.0269,-0.0010468,-3.27028e-06,0.241337,0.219285,0.0137073,15.9977,0
17,0,0,10.0289,-0.00103754,-9.29672e-06,0.220318,0.218328,0.0136474,15.9977,0
18,0,0,10.0309,-0.00101622,-1.40038e-05,0.198019,0.217927,0.0136224,15.9977,0
19,0,0,10.0329,-0.00097926,-1.60841e-05,0.174504,0.217761,0.013612,15.9977,0
20,0,0,10.0348,-0.00093018,-1.76618e-05,0.149843,0.217693,0.0136077,15.9977,0
21,0,0,10.0366,-0.00086717,-2.04237e-05,0.124172,0.217665,0.013606,15.9977,0
22,0,0,10.0382,-0.000788926,-2.56379e-05,0.0976171,0.217655,0.0136054,15.9977,0
23,0,0,10.0397,-0.00069576,-3.22497e-05,0.0703289,0.217652,0.0136052,15.9977,0
0,1,0,9.99994,-9.74627e-05,-2.90197e-06,0.409455,0.227065,0.0141936,15.9977,0
1,1,0,10.0007,-0.00156351,-8.36239e-06,0.408633,0.221609,0.0138525,15.9977,0
2,1,0,10.0019,-0.00168219,-2.14325e-05,0.406974,0.219363,0.0137121,15.9977,0
3,1,0,10.0031,-0.00181911,-3.316e-05,0.404312,0.218437,0.0136543,15.9977,0
4,1,0,10.0045,-0.00195931,-3.48091e-05,0.400609,0.218056,0.0136304,15.9977,0
5,1,0,10.0059,-0.00209712,-3.75874e-05,0.395827,0.217899,0.0136206,15.9977,0
6,1,0,10.0074,-0.00223416,-4.06522e-05,0.389931,0.217836,0.0136167,15.9977,0
7,1,0,10.009,-0.00237374,-4.33269e-05,0.382893,0.217811,0.0136151,15.9977,0
8,1,0,10.0107,-0.00250543,-4.83875e-05,0.374691,0.217803,0.0136146,15.9977,0
9,1,0,10.0124,-0.00263394,-4.84807e-05,0.365283,0.2178,0.0136144,15.9977,0
10,1,0,10.0143,-0.00276231,-5.17343e-05,0.354612,0.217801,0.0136145,15.9977,0
11,1,0,10.0163,-0.00288772,-5.30429e-05,0.342661,0.217804,0.0136147,15.9977,0
12,1,0,10.0183,-0.00301298,-5.29436e-05,0.32938,0.217807,0.0136149,15.9977,0
13,1,0,10.0204,-0.00311709,-6.05412e-05,0.314729,0.217809,0.013615,15.9977,0
14,1,0,10.0248,-0.00326672,-6.23784e-05,0.281233,0.21805,0.01363,15.9977,0
15,1,0,10.027,-0.00331548,-6.13921e-05,0.262452,0.2217,0.0138582,15.9977,0
16,1,0,10.0294,-0.00335176,-6.24916e-05,0.242546,0.219444,0.0137172,15.9977,0
17,1,0,10.0316,-0.00332704,-7.38242e-05,0.22147,0.218505,0.0136585,15.9977,0
18,1,0,10.0338,-0.00325788,-7.68573e-05,0.199095,0.218115,0.0136341,15.9977,0
19,1,0,10.036,-0.00314265,-7.80284e-05,0.175477,0.217954,0.013624,15.9977,0
