x,y,z,u,v,w,p,k,nut,omega,bm
0,0,0,10.0,-1.2855e-07,-6.0579e-08,9.6209e-05,0.227158,0.0141994,15.9977,0
1,0,0,10.0,6.89399e-07,2.21122e-07,9.09933e-05,0.221754,0.0138616,15.9977,0
2,0,0,10.0,4.6202e-07,-3.23281e-08,9.15941e-05,0.219533,0.0137228,15.9977,0
3,0,0,10.0,3.56423e-07,-2.16839e-07,9.30506e-05,0.21862,0.0136657,15.9977,0
4,0,0,10.0,3.20275e-07,-3.69956e-07,9.41122e-05,0.218244,0.0136422,15.9977,0
5,0,0,9.99999,2.9976e-07,-4.91661e-07,9.45107e-05,0.218088,0.0136324,15.9977,0
6,0,0,9.99999,2.03617e-07,-6.0442e-07,9.42484e-05,0.218025,0.0136285,15.9977,0
7,0,0,9.99999,2.27023e-07,-7.09538e-07,9.39199e-05,0.217998,0.0136268,15.9977,0
8,0,0,10.0,1.88727e-07,-7.26689e-07,9.42847e-05,0.217988,0.0136262,15.9977,0
9,0,0,10.0,1.65612e-07,-7.45127e-07,9.49443e-05,0.217982,0.0136258,15.9977,0
10,0,0,10.0,1.70854e-07,-7.54235e-07,9.5705e-05,0.217981,0.0136257,15.9977,0
11,0,0,10.0,1.58552e-07,-7.47827e-07,9.658e-05,0.21798,0.0136257,15.9977,0
12,0,0,10.0,2.29884e-07,-7.46007e-07,9.75157e-05,0.21798,0.0136257,15.9977,0
13,0,0,10.0,3.32152e-07,-7.13288e-07,9.94073e-05,0.227029,0.0141913,15.9977,0
14,0,0,10.0,3.02728e-07,-6.50438e-07,9.87617e-05,0.221702,0.0138583,15.9977,0
15,0,0,10.0,2.26369e-07,-6.3841e-07,9.69761e-05,0.219512,0.0137214,15.9977,0
16,0,0,10.0,2.78971e-07,-6.55048e-07,9.38839e-05,0.218611,0.0136651,15.9977,0
17,0,0,10.0,2.42652e-07,-6.52109e-07,8.97057e-05,0.21824,0.0136419,15.9977,0
18,0,0,10.0,2.05814e-07,-6.49663e-07,8.44362e-05,0.218087,0.0136324,15.9977,0
19,0,0,10.0,2.17581e-07,-6.58805e-07,7.80556e-05,0.218024,0.0136284,15.9977,0
20,0,0,10.0,1.94006e-07,-6.34789e-07,7.05648e-05,0.217998,0.0136268,15.9977,0
21,0,0,10.0,1.60456e-07,-6.44764e-07,6.18686e-05,0.217987,0.0136261,15.9977,0
22,0,0,10.0,1.18605e-07,-6.30661e-07,5.17779e-05,0.217983,0.0136259,15.9977,0
23,0,0,10.0,5.82378e-08,-6.11817e-07,4.0069e-05,0.217981,0.0136257,15.9977,0
0,1,0,10.0,-2.8331e-07,-3.37467e-08,8.94771e-05,0.227221,0.0142033,15.9977,0
1,1,0,10.0,2.38639e-06,4.47685e-07,8.59116e-05,0.22187,0.0138688,15.9977,0
2,1,0,10.0,1.71493e-06,2.80677e-07,8.65421e-05,0.219683,0.0137321,15.9977,0
3,1,0,10.0,1.40902e-06,1.07242e-07,8.78304e-05,0.218787,0.0136761,15.9977,0
4,1,0,10.0,1.29947e-06,-4.33539e-08,8.88636e-05,0.21842,0.0136532,15.9977,0
5,1,0,10.0,1.25225e-06,-1.67602e-07,8.94008e-05,0.218269,0.0136437,15.9977,0
6,1,0,9.99999,1.03344e-06,-2.89314e-07,8.94969e-05,0.218208,0.0136399,15.9977,0
7,1,0,10.0,8.58671e-07,-3.69961e-07,8.96917e-05,0.218182,0.0136383,15.9977,0
8,1,0,10.0,7.09801e-07,-4.44835e-07,9.02693e-05,0.218172,0.0136377,15.9977,0
9,1,0,10.0,6.61758e-07,-4.75341e-07,9.10338e-05,0.218167,0.0136374,15.9977,0
10,1,0,10.0,6.37668e-07,-5.02421e-07,9.1864e-05,0.218166,0.0136373,15.9977,0
11,1,0,10.0,6.38788e-07,-5.22058e-07,9.27433e-05,0.218165,0.0136373,15.9977,0
12,1,0,10.0,7.4367e-07,-5.13615e-07,9.37088e-05,0.218165,0.0136372,15.9977,0
13,1,0,10.0,8.9212e-07,-5.04089e-07,9.54675e-05,0.227093,0.0141953,15.9977,0
14,1,0,10.0,7.43939e-07,-5.00333e-07,9.50103e-05,0.221819,0.0138656,15.9977,0
15,1,0,10.0,6.43914e-07,-5.10679e-07,9.33658e-05,0.219661,0.0137308,15.9977,0
16,1,0,10.0,6.43888e-07,-5.16167e-07,9.0574e-05,0.218778,0.0136756,15.9977,0
17,1,0,10.0,5.49081e-07,-5.3053e-07,8.66573e-05,0.218416,0.013653,15.9977,0
18,1,0,10.0,4.82076e-07,-5.7013e-07,8.1642e-05,0.218268,0.0136437,15.9977,0
19,1,0,10.0,4.82293e-07,-5.6966e-07,7.55546e-05,0.218207,0.0136399,15.9977,0
20,1,0,10.0,3.77913e-07,-5.9473e-07,6.8354e-05,0.218182,0.0136383,15.9977,0
21,1,0,10.0,2.64628e-07,-6.0469e-07,5.99009e-05,0.218171,0.0136377,15.9977,0
22,1,0,10.0,1.48394e-07,-6.18009e-07,5.00822e-05,0.218167,0.0136374,15.9977,0
23,1,0,10.0,-1.21741e-08,-6.28368e-07,3.86644e-05,0.218165,0.0136373,15.9977,0
