x,y,z,u,v,w,p,k,nut,omega,bm
0,0,0,9.9971,-0.0143163,0.00388256,2.09697,0.223595,0.0104105,21.4778,0
1,0,0,10.085,-0.0520248,0.00691716,2.00767,0.21731,0.0103191,21.0591,0
2,0,0,10.1347,-0.0208498,0.00516359,1.83922,0.215094,0.0103707,20.7405,0
3,0,0,10.1418,-0.00301138,0.00354657,1.67056,0.214869,0.0106421,20.1905,0
4,0,0,10.1228,0.0118341,0.00179815,1.54586,0.216009,0.0113608,19.0136,0
5,0,0,10.0991,0.0116998,0.000887967,1.49502,0.217074,0.012318,17.6225,0
6,0,0,10.0829,0.00719853,-1.72795e-05,1.48427,0.217619,0.01305,16.6758,0
7,0,0,10.0791,0.00174018,-0.000167666,1.48428,0.217798,0.0134307,16.2165,0
8,0,0,10.0824,-0.00156198,7.49319e-05,1.48155,0.217823,0.0135706,16.0511,0
9,0,0,10.0882,-0.00342219,0.00034562,1.47029,0.217813,0.013607,16.0074,0
10,0,0,10.0948,-0.00454182,0.000534489,1.44938,0.217807,0.0136137,15.999,0
11,0,0,10.1012,-0.00507116,0.000659436,1.41975,0.217809,0.0136149,15.9979,0
12,0,0,10.107,-0.00538049,0.000772426,1.38302,0.217817,0.0136155,15.9977,0
13,0,0,10.1175,-0.0062572,0.00112971,1.29336,0.217831,0.0136152,15.999,0
14,0,0,10.1228,-0.00711459,0.00145265,1.24116,0.218083,0.0136239,16.0074,0
15,0,0,10.1287,-0.00806385,0.00191656,1.18327,0.221776,0.0138169,16.0511,0
16,0,0,10.136,-0.0100851,0.00267408,1.11851,0.219462,0.0135334,16.2164,0
17,0,0,10.1466,-0.0140567,0.0037901,1.04279,0.218343,0.0130945,16.6744,0
18,0,0,10.1636,-0.0206836,0.0045405,0.947475,0.217498,0.0123476,17.6146,0
19,0,0,10.1947,-0.0268967,0.00444109,0.820496,0.216456,0.0114027,18.9828,0
20,0,0,10.2285,-0.0217581,0.00342193,0.64357,0.21522,0.0107093,20.0967,0
21,0,0,10.2467,-0.00916765,0.00247472,0.443022,0.214331,0.0104472,20.5156,0
22,0,0,10.2398,0.00567997,0.00098154,0.250305,0.21405,0.0104336,20.5155,0
23,0,0,10.2146,0.0119988,0.000574938,0.113368,0.214514,0.0106594,20.1244,0
0,1,0,10.0163,-0.0803832,0.00656002,2.36816,0.219462,0.00819892,26.7672,0
1,1,0,10.2038,-0.241204,0.00923701,2.10784,0.212233,0.00793704,26.7395,0
2,1,0,10.2211,-0.0428642,0.008109,1.84892,0.209556,0.00789128,26.5553,0
3,1,0,10.1884,0.0392638,0.00526419,1.61724,0.21067,0.00814514,25.8645,0
4,1,0,10.1246,0.0739316,0.00265646,1.47201,0.214194,0.00938989,22.8111,0
5,1,0,10.085,0.0486928,0.00173315,1.45361,0.216663,0.0111967,19.3507,0
6,1,0,10.0622,0.0215153,0.000367513,1.46815,0.217708,0.0125524,17.344,0
7,1,0,10.0633,-0.00194599,0.000253122,1.48445,0.218026,0.0132641,16.4373,0
8,1,0,10.072,-0.0151033,0.000566994,1.49102,0.218066,0.0135355,16.1107,0
9,1,0,10.0825,-0.0215128,0.000821192,1.48431,0.218043,0.0136108,16.0199,0
10,1,0,10.0926,-0.0244567,0.000900151,1.46521,0.218033,0.0136261,16.0011,0
11,1,0,10.1014,-0.0254289,0.000892233,1.43609,0.218037,0.0136288,15.9982,0
12,1,0,10.1085,-0.0256553,0.000905884,1.39955,0.218044,0.0136297,15.9977,0
13,1,0,10.1197,-0.0277714,0.00131862,1.31209,0.218057,0.0136276,16.0011,0
14,1,0,10.1251,-0.0310646,0.00156046,1.26274,0.218323,0.0136283,16.0199,0
15,1,0,10.1306,-0.0356529,0.00215355,1.20834,0.221916,0.0137745,16.1107,0
16,1,0,10.1357,-0.0394844,0.00243573,1.15069,0.219585,0.0133585,16.4378,0
17,1,0,10.1441,-0.0530607,0.00415446,1.08609,0.218324,0.0125865,17.3459,0
18,1,0,10.1602,-0.0783197,0.00510752,1.00448,0.217051,0.0112153,19.3531,0
19,1,0,10.2094,-0.11936,0.0036816,0.879231,0.214796,0.00942142,22.7987,0
20,1,0,10.2746,-0.102232,0.00416757,0.676702,0.212161,0.00830155,25.5569,0
21,1,0,10.3083,-0.0224536,0.00630949,0.431786,0.209713,0.00807494,25.9709,0
22,1,0,10.285,0.0760755,0.00359815,0.202059,0.208828,0.00804124,25.9697,0
23,1,0,10.2273,0.0814478,0.00100236,0.0489594,0.210186,0.00821722,25.5787,0
0,2,0,9.95792,-0.168999,0.014028,2.9802,0.239165,0.107725,2.21107,0
1,2,0,10.1906,-0.38482,0.056054,2.55442,0.239809,0.0905195,2.49497,0
2,2,0,10.2412,-0.146634,0.0184595,1.92899,0.239094,0.104142,2.29585,0
3,2,0,10.2537,0.0492715,0.00014562,1.48926,0.238987,0.107782,2.21731,0
4,2,0,10.1309,0.150471,-0.0358289,1.3685,0.239102,0.108329,2.20719,0
5,2,0,10.0191,0.0532595,-0.00536733,1.37595,0.216801,0.00958611,22.6162,0
6,2,0,10.0252,-0.00728727,-0.00581559,1.45466,0.217956,0.0118347,18.4166,0
7,2,0,10.0398,-0.0496849,-0.00584315,1.51109,0.218229,0.0130054,16.7799,0
8,2,0,10.0617,-0.0676389,-0.00547145,1.53705,0.218201,0.0134648,16.2052,0
9,2,0,10.0791,-0.0732201,-0.0049958,1.53841,0.218125,0.013598,16.0409,0
10,2,0,10.0927,-0.0728891,-0.00479235,1.52132,0.218115,0.0136281,16.0048,0
11,2,0,10.1027,-0.0696941,-0.00463153,1.49141,0.218118,0.0136335,15.9988,0
12,2,0,10.1095,-0.06596,-0.00441822,1.4534,0.218122,0.0136343,15.998,0
13,2,0,10.116,-0.0639081,-0.00316741,1.36746,0.218125,0.0136287,16.0048,0
14,2,0,10.1178,-0.0685795,-0.00205845,1.32427,0.218419,0.0136163,16.0409,0
15,2,0,10.1154,-0.0685379,-0.00636901,1.27879,0.221938,0.0136956,16.2051,0
16,2,0,10.1162,-0.0821071,-0.000451625,1.22778,0.219525,0.0130828,16.7797,0
17,2,0,10.1095,-0.10235,0.0010924,1.18861,0.218005,0.0118373,18.4168,0
18,2,0,10.1115,-0.168791,0.0013446,1.15081,0.215879,0.0095433,22.621,0
19,2,0,10.1467,-0.289098,0.00432591,1.08716,0.210541,0.00700595,30.0517,0
20,2,0,10.1642,-0.170575,0.0392419,0.88988,0.236619,0.0912455,2.59321,0
21,2,0,10.2851,-0.104809,0.0196277,0.497334,0.238298,0.103059,2.31225,0
22,2,0,10.3168,0.0451985,0.00282463,0.0904774,0.238512,0.1075,2.21871,0
23,2,0,10.162,0.146176,-0.0278975,-0.142461,0.23867,0.108961,2.19042,0
0,3,0,10.0067,-0.252683,0.0223415,4.44945,0.239858,0.0752536,2.81963,0
1,3,0,10.2423,-0.860357,0.0230996,3.97735,0.240652,0.0295072,4.40679,0
2,3,0,10.5224,-0.215848,0.0114341,1.85855,0.24015,0.0712409,2.15181,0
3,3,0,10.5634,0.149782,9.86252e-05,0.660113,0.239706,0.0852346,2.10286,0
4,3,0,10.145,0.636081,-0.138641,0.620736,0.24226,0.0473659,1.93513,0
5,3,0,9.88478,0.129975,-0.0538553,1.41828,0.218685,0.00858061,25.486,0
6,3,0,10.0363,0.00453208,-0.0612017,1.61949,0.218717,0.0113452,19.2784,0
7,3,0,10.078,-0.066639,-0.0599618,1.72119,0.218617,0.0128148,17.0597,0
8,3,0,10.1065,-0.0905959,-0.0600216,1.75583,0.218432,0.0134132,16.2848,0
9,3,0,10.1238,-0.0976598,-0.0592067,1.75026,0.218334,0.0135957,16.0591,0
10,3,0,10.1317,-0.0967163,-0.0571216,1.71982,0.218321,0.0136384,16.0078,0
