x,y,z,u,v,w,p,k,nut,omega,bm
0,0,0,9.9825,0.0345055,0.0464188,4.60652,0.242548,0.0130897,18.5296,0
1,0,0,9.95067,0.0408383,0.0365936,4.01704,0.25048,0.0109367,22.9027,0
2,0,0,9.91535,0.0151448,0.0285373,3.6166,0.256024,0.00575358,44.4982,0
3,0,0,9.37717,-0.200526,-0.17532,3.92386,0.243035,0.045225,3.09328,0
4,0,0,9.68586,-0.0516896,-0.023176,4.36385,0.216437,0.00810862,26.6923,0
5,0,0,9.65347,-0.0315406,-0.0239862,4.56978,0.214665,0.00986336,21.7639,0
6,0,0,9.53088,-0.00350246,-0.0173823,4.87175,0.212559,0.00963091,22.0705,0
7,0,0,9.17823,0.025364,-0.0135537,5.38261,0.210277,0.00765365,27.4741,0
8,0,0,8.83752,-0.0241542,1.21146,8.51615,0.249171,0.00797029,3.17282,0
9,0,0,10.3027,0.0717896,2.38553,8.85654,0.249039,0.00780494,3.82239,0
10,0,0,10.661,-0.0464165,-2.06115,1.59793,0.241614,0.019086,1.97798,0
11,0,0,8.16449,-0.0513918,-0.212254,6.06368,0.249491,0.030068,2.03594,0
12,0,0,9.00604,-0.0170749,-0.261959,7.34179,0.245864,0.065603,2.06916,0
13,0,0,8.28235,-0.362724,-0.446209,10.1234,0.205906,0.00535285,32.7788,0
14,0,0,8.36319,-0.602832,-0.717869,11.3896,0.203546,0.00579517,35.1234,0
15,0,0,8.84888,-0.0173435,0.21989,11.861,0.253053,0.0315832,2.45363,0
16,0,0,8.44491,0.189075,0.379708,13.2826,0.252271,0.0248664,2.61588,0
17,0,0,3.09364,0.59539,0.821259,22.8619,0.292628,0.00867819,6.98262,0
18,0,0,-2.78428,-3.81384,-1.86097,29.876,0.349806,0.00652088,38.7787,0
19,0,0,,,,,,,,1
20,0,0,,,,,,,,1
21,0,0,-3.16384,0.567622,-1.36764,-11.3704,0.290641,0.0150814,19.2715,0
22,0,0,1.03898,-0.229614,-0.569494,-2.13133,0.267103,0.0163113,3.24294,0
23,0,0,4.01281,-0.671047,-0.861793,-0.433495,0.276282,0.0103649,3.31063,0
0,1,0,9.98611,0.0442771,0.0138194,4.06875,0.239104,0.12964,1.84436,0
1,1,0,9.98348,0.0334645,0.00779729,4.01163,0.238284,0.103711,2.29758,0
2,1,0,9.94361,-0.0173513,0.00514571,3.91192,0.238145,0.0965787,2.46581,0
3,1,0,9.83265,-0.383291,-0.0730765,3.77442,0.239835,0.0788998,2.15197,0
4,1,0,9.78472,0.0569538,-0.000730781,4.22906,0.214892,0.00919247,23.3769,0
5,1,0,9.70806,0.073934,0.00212463,4.43239,0.214369,0.0105558,20.3082,0
6,1,0,9.60286,0.10979,0.00350077,4.71863,0.213243,0.0100682,21.1799,0
7,1,0,9.30043,0.168542,0.0062374,5.17166,0.211019,0.0078356,26.9308,0
8,1,0,7.32652,0.0900754,0.624413,10.24,0.252804,0.00622557,4.69358,0
9,1,0,10.2964,0.159505,2.35209,8.53179,0.248047,0.00854602,3.75776,0
10,1,0,10.5389,-0.0631324,-2.09399,1.99578,0.241259,0.024455,1.9468,0
11,1,0,7.91588,-0.272447,-0.135205,6.38897,0.246402,0.0394233,1.9932,0
12,1,0,8.80044,-0.164322,-0.0697524,7.36829,0.249324,0.0386073,2.26902,0
13,1,0,7.55807,-1.36716,-0.451198,10.9615,0.209266,0.00449049,35.5291,0
14,1,0,8.92967,-1.11493,0.167019,11.3861,0.24956,0.0215695,2.85353,0
15,1,0,9.49574,-0.47449,0.455461,11.2461,0.250168,0.0167612,2.72829,0
16,1,0,9.18008,1.06646,0.606363,11.082,0.251051,0.016581,3.22898,0
17,1,0,6.56168,2.53807,0.108605,18.0677,0.250336,0.00711226,4.66343,0
18,1,0,0.769585,0.15163,-0.524282,28.4539,0.400109,0.00378311,20.058,0
19,1,0,-6.21867,-1.13113,-0.437838,-24.381,0.465426,0.0045592,14.4774,0
20,1,0,5.51532,0.244338,-0.131298,-14.7297,0.314265,0.00569932,9.72813,0
21,1,0,10.8511,-4.46278,0.129674,-24.0759,0.405647,0.000559605,203.924,0
22,1,0,6.06615,-2.02018,-0.00491105,-5.27061,0.25572,0.010871,2.53912,0
23,1,0,5.91111,-1.76255,-0.131143,-1.59267,0.268513,0.0145093,2.96642,0
0,2,0,9.955,0.0829806,0.010498,4.10938,0.238925,0.116907,2.04372,0
1,2,0,9.96011,0.0456221,-0.00517376,4.05185,0.238221,0.107021,2.22594,0
2,2,0,9.92606,0.0136513,0.00138302,3.94333,0.237558,0.0950119,2.5003,0
3,2,0,9.86743,-0.00664332,-0.0145918,3.96928,0.237551,0.0914108,2.59872,0
4,2,0,9.86926,0.0673642,0.004992,4.15317,0.215916,0.0109194,19.7735,0
5,2,0,9.79784,0.0985541,0.00689645,4.32684,0.215262,0.0114534,18.7946,0
6,2,0,9.71407,0.140006,0.00744083,4.56442,0.214487,0.0105424,20.3453,0
7,2,0,9.51597,0.209238,0.00777783,4.90841,0.211984,0.0080524,26.3256,0
8,2,0,8.53415,0.489035,0.270795,6.74677,0.243035,0.023228,4.55884,0
