x,y,z,u,v,w,p,k,nut,omega,bm
0,0,0,10.0,1.65971e-08,-3.77227e-08,2.34502e-05,0.227,0.0141895,15.9977,0
1,0,0,10.0,1.15053e-07,1.22868e-08,2.27954e-05,0.221488,0.013845,15.9977,0
2,0,0,10.0,1.15824e-07,-4.39224e-08,2.32918e-05,0.219206,0.0137023,15.9977,0
3,0,0,10.0,1.27311e-07,-9.24063e-08,2.42658e-05,0.218259,0.0136432,15.9977,0
4,0,0,10.0,1.40374e-07,-1.34128e-07,2.55296e-05,0.217866,0.0136186,15.9977,0
5,0,0,10.0,1.51103e-07,-1.70271e-07,2.70047e-05,0.217702,0.0136083,15.9977,0
6,0,0,10.0,1.58095e-07,-2.02362e-07,2.86501e-05,0.217634,0.0136041,15.9977,0
7,0,0,10.0,1.58302e-07,-2.29204e-07,3.04349e-05,0.217606,0.0136023,15.9977,0
8,0,0,10.0,1.59525e-07,-2.53817e-07,3.22813e-05,0.21764,0.0136044,15.9977,0
9,0,0,10.0,1.43529e-07,-2.87751e-07,3.41201e-05,0.217823,0.0136159,15.9977,0
10,0,0,10.0,1.28605e-07,-3.22599e-07,3.57234e-05,0.217716,0.0136092,15.9977,0
11,0,0,10.0,1.31199e-07,-3.44309e-07,3.68526e-05,0.217654,0.0136053,15.9977,0
12,0,0,10.0,1.40949e-07,-3.7216e-07,3.75456e-05,0.21762,0.0136032,15.9977,0
13,0,0,10.0,1.49337e-07,-4.00546e-07,3.78771e-05,0.217602,0.0136021,15.9977,0
14,0,0,10.0,1.71487e-07,-4.51528e-07,3.77741e-05,0.21759,0.0136013,15.9977,0
15,0,0,10.0,1.51465e-07,-4.51885e-07,3.74186e-05,0.217588,0.0136012,15.9977,0
16,0,0,10.0,1.58931e-07,-4.60197e-07,3.68013e-05,0.217631,0.0136039,15.9977,0
17,0,0,10.0,1.49964e-07,-4.66761e-07,3.59203e-05,0.217824,0.0136159,15.9977,0
18,0,0,10.0,1.10198e-07,-4.88439e-07,3.46294e-05,0.217716,0.0136092,15.9977,0
19,0,0,10.0,1.10007e-07,-4.85762e-07,3.26193e-05,0.217654,0.0136053,15.9977,0
20,0,0,10.0,1.01038e-07,-4.81342e-07,2.99748e-05,0.217619,0.0136032,15.9977,0
21,0,0,10.0,8.78583e-08,-4.73295e-07,2.67163e-05,0.217603,0.0136021,15.9977,0
22,0,0,10.0,6.43017e-08,-4.62152e-07,2.27986e-05,0.217594,0.0136016,15.9977,0
23,0,0,10.0,2.7014e-08,-4.50925e-07,1.80798e-05,0.21759,0.0136013,15.9977,0
0,1,0,10.0,2.58143e-08,-2.78506e-08,2.2827e-05,0.227065,0.0141936,15.9977,0
1,1,0,10.0,2.80921e-07,5.46801e-08,2.23348e-05,0.221607,0.0138524,15.9977,0
2,1,0,10.0,2.82925e-07,2.27796e-09,2.27838e-05,0.219359,0.0137119,15.9977,0
3,1,0,10.0,3.09856e-07,-4.13204e-08,2.36754e-05,0.218431,0.0136539,15.9977,0
4,1,0,10.0,3.41298e-07,-7.83881e-08,2.48498e-05,0.218047,0.0136299,15.9977,0
5,1,0,10.0,3.68978e-07,-1.09821e-07,2.62217e-05,0.217888,0.0136199,15.9977,0
6,1,0,10.0,3.91688e-07,-1.36974e-07,2.7743e-05,0.217822,0.0136158,15.9977,0
7,1,0,10.0,4.10545e-07,-1.58131e-07,2.93693e-05,0.217795,0.0136141,15.9977,0
8,1,0,10.0,4.27022e-07,-1.73127e-07,3.10395e-05,0.217829,0.0136162,15.9977,0
9,1,0,10.0,4.08192e-07,-1.95854e-07,3.26663e-05,0.218009,0.0136275,15.9977,0
10,1,0,10.0,4.01101e-07,-2.29026e-07,3.40984e-05,0.217903,0.0136209,15.9977,0
11,1,0,10.0,4.04619e-07,-2.45761e-07,3.51414e-05,0.217842,0.0136171,15.9977,0
12,1,0,10.0,4.06304e-07,-2.69023e-07,3.58088e-05,0.21781,0.013615,15.9977,0
13,1,0,10.0,4.23717e-07,-2.94949e-07,3.61526e-05,0.217792,0.0136139,15.9977,0
14,1,0,10.0,4.351e-07,-3.39541e-07,3.6106e-05,0.21778,0.0136132,15.9977,0
15,1,0,10.0,4.13782e-07,-3.59168e-07,3.57567e-05,0.217778,0.013613,15.9977,0
16,1,0,10.0,4.07527e-07,-3.60475e-07,3.5173e-05,0.21782,0.0136157,15.9977,0
17,1,0,10.0,3.66467e-07,-3.84838e-07,3.43117e-05,0.21801,0.0136276,15.9977,0
18,1,0,10.0,2.72932e-07,-4.27355e-07,3.30401e-05,0.217904,0.0136209,15.9977,0
19,1,0,10.0,2.64497e-07,-4.28384e-07,3.11168e-05,0.217842,0.0136171,15.9977,0
20,1,0,10.0,2.38174e-07,-4.35653e-07,2.85893e-05,0.217809,0.013615,15.9977,0
21,1,0,10.0,1.96799e-07,-4.41891e-07,2.54618e-05,0.217792,0.0136139,15.9977,0
22,1,0,10.0,1.33881e-07,-4.49257e-07,2.16879e-05,0.217784,0.0136134,15.9977,0
23,1,0,10.0,3.91787e-08,-4.60438e-07,1.71341e-05,0.21778,0.0136132,15.9977,0
0,2,0,10.0,1.50242e-08,-2.56541e-08,2.23823e-05,0.227065,0.0141936,15.9977,0
1,2,0,10.0,2.39922e-07,4.62396e-08,2.19381e-05,0.221608,0.0138525,15.9977,0
2,2,0,10.0,2.32359e-07,-8.63688e-09,2.23577e-05,0.21936,0.0137119,15.9977,0
3,2,0,10.0,2.36431e-07,-5.31783e-08,2.31923e-05,0.218432,0.013654,15.9977,0
4,2,0,10.0,2.40322e-07,-8.95913e-08,2.4293e-05,0.218049,0.01363,15.9977,0
5,2,0,10.0,2.35618e-07,-1.20605e-07,2.55697e-05,0.217889,0.01362,15.9977,0
6,2,0,10.0,2.18628e-07,-1.48213e-07,2.69665e-05,0.217824,0.0136159,15.9977,0
7,2,0,10.0,1.93488e-07,-1.70572e-07,2.84354e-05,0.217797,0.0136142,15.9977,0
8,2,0,10.0,1.66317e-07,-1.86417e-07,2.99198e-05,0.21783,0.0136163,15.9977,0
9,2,0,10.0,1.31757e-07,-2.15123e-07,3.13497e-05,0.218011,0.0136276,15.9977,0
10,2,0,10.0,1.11515e-07,-2.42527e-07,3.26078e-05,0.217905,0.013621,15.9977,0
11,2,0,10.0,9.97505e-08,-2.56218e-07,3.354e-05,0.217844,0.0136172,15.9977,0
12,2,0,10.0,8.82462e-08,-2.74502e-07,3.41536e-05,0.217811,0.0136151,15.9977,0
13,2,0,10.0,8.34261e-08,-2.89681e-07,3.44791e-05,0.217793,0.013614,15.9977,0
14,2,0,10.0,7.99303e-08,-3.20544e-07,3.4428e-05,0.217781,0.0136133,15.9977,0
15,2,0,10.0,6.78122e-08,-3.27211e-07,3.40777e-05,0.217779,0.0136131,15.9977,0
16,2,0,10.0,4.66997e-08,-3.29072e-07,3.34971e-05,0.217822,0.0136158,15.9977,0
17,2,0,10.0,8.97839e-09,-3.47831e-07,3.26394e-05,0.218012,0.0136277,15.9977,0
18,2,0,10.0,-6.90025e-08,-3.89126e-07,3.13925e-05,0.217905,0.013621,15.9977,0
19,2,0,10.0,-7.60751e-08,-3.98204e-07,2.95419e-05,0.217844,0.0136172,15.9977,0
20,2,0,10.0,-8.53451e-08,-4.09213e-07,2.71218e-05,0.21781,0.0136151,15.9977,0
21,2,0,10.0,-1.07404e-07,-4.1863e-07,2.41261e-05,0.217794,0.0136141,15.9977,0
22,2,0,10.0,-1.57853e-07,-4.28548e-07,2.05057e-05,0.217786,0.0136135,15.9977,0
23,2,0,10.0,-2.5741e-07,-4.44399e-07,1.61471e-05,0.217781,0.0136133,15.9977,0
0,3,0,10.0,1.45753e-08,-2.68443e-08,2.20132e-05,0.227065,0.0141936,15.9977,0
1,3,0,10.0,2.26503e-07,4.22087e-08,2.15763e-05,0.221608,0.0138525,15.9977,0
2,3,0,10.0,2.31395e-07,-1.25709e-08,2.19701e-05,0.21936,0.0137119,15.9977,0
3,3,0,10.0,2.24427e-07,-5.89706e-08,2.27539e-05,0.218432,0.013654,15.9977,0
4,3,0,10.0,2.08397e-07,-9.53467e-08,2.37846e-05,0.218049,0.01363,15.9977,0
5,3,0,10.0,1.85907e-07,-1.27029e-07,2.49664e-05,0.217889,0.01362,15.9977,0
6,3,0,10.0,1.55074e-07,-1.57006e-07,2.62383e-05,0.217824,0.0136159,15.9977,0
7,3,0,10.0,1.14581e-07,-1.83698e-07,2.75505e-05,0.217797,0.0136142,15.9977,0
8,3,0,10.0,7.13687e-08,-2.10675e-07,2.8856e-05,0.21783,0.0136163,15.9977,0
9,3,0,10.0,1.90748e-08,-2.56043e-07,3.01049e-05,0.218011,0.0136276,15.9977,0
10,3,0,10.0,-1.5278e-08,-2.9318e-07,3.12063e-05,0.217905,0.013621,15.9977,0
11,3,0,10.0,-3.68293e-08,-3.06812e-07,3.20208e-05,0.217844,0.0136172,15.9977,0
12,3,0,10.0,-5.43917e-08,-3.2049e-07,3.25581e-05,0.217811,0.0136151,15.9977,0
13,3,0,10.0,-6.53564e-08,-3.32881e-07,3.2837e-05,0.217793,0.013614,15.9977,0
14,3,0,10.0,-8.8321e-08,-3.53886e-07,3.2721e-05,0.217781,0.0136133,15.9977,0
15,3,0,10.0,-1.04176e-07,-3.57264e-07,3.23468e-05,0.217779,0.0136131,15.9977,0
16,3,0,10.0,-1.27854e-07,-3.5355e-07,3.17429e-05,0.217822,0.0136158,15.9977,0
17,3,0,10.0,-1.64055e-07,-3.7174e-07,3.08758e-05,0.218012,0.0136277,15.9977,0
18,3,0,10.0,-2.65384e-07,-4.09259e-07,2.96444e-05,0.217905,0.013621,15.9977,0
19,3,0,10.0,-2.6104e-07,-4.14357e-07,2.78589e-05,0.217844,0.0136172,15.9977,0
20,3,0,10.0,-2.63717e-07,-4.21119e-07,2.55428e-05,0.21781,0.0136151,15.9977,0
21,3,0,10.0,-2.74496e-07,-4.25995e-07,2.26851e-05,0.217794,0.0136141,15.9977,0
22,3,0,10.0,-3.15743e-07,-4.3381e-07,1.9237e-05,0.217786,0.0136135,15.9977,0
23,3,0,10.0,-3.97854e-07,-4.39598e-07,1.51014e-05,0.217781,0.0136133,15.9977,0
0,4,0,10.0,1.94906e-08,-2.75021e-08,2.1719e-05,0.227065,0.0141936,15.9977,0
1,4,0,10.0,2.21045e-07,4.44398e-08,2.12607e-05,0.221608,0.0138525,15.9977,0
2,4,0,10.0,2.32745e-07,-1.03657e-08,2.16361e-05,0.21936,0.0137119,15.9977,0
3,4,0,10.0,2.3614e-07,-5.60742e-08,2.2382e-05,0.218432,0.013654,15.9977,0
4,4,0,10.0,1.92574e-07,-9.4541e-08,2.33481e-05,0.218049,0.01363,15.9977,0
5,4,0,10.0,1.53711e-07,-1.25906e-07,2.44436e-05,0.217889,0.01362,15.9977,0
6,4,0,10.0,1.12996e-07,-1.57624e-07,2.56052e-05,0.217824,0.0136159,15.9977,0
