x,y,z,u,v,w,p,k,nut,omega,bm
0,0,0,10.3145,-0.00780193,-0.0433434,28.3214,0.238845,0.11125,2.14691,0
1,0,0,5.35108,0.290997,1.19155,31.8264,0.262661,0.00825959,6.79849,0
2,0,0,1.22731,0.134286,-1.16976,39.7671,0.265102,0.0057525,15.3663,0
3,0,0,,,,,,,,1
4,0,0,1.02164,0.0714532,-1.0402,-8.06424,0.284577,0.00607148,4.2707,0
5,0,0,1.5524,0.441323,-1.39175,-2.64978,0.261885,0.0130509,3.09891,0
6,0,0,5.20093,0.0460937,-0.861221,5.99094,0.236534,0.00481393,27.8345,0
7,0,0,6.1171,0.0996059,-0.860848,8.68206,0.225911,0.0073294,22.6932,0
8,0,0,5.80847,0.133026,-0.750955,11.2001,0.220326,0.00330436,22.6056,0
9,0,0,3.80659,0.0659186,-0.597664,14.4585,0.2325,0.00432016,27.0567,0
10,0,0,4.06755,-0.217573,-0.18852,19.0189,0.277728,0.0145164,4.52539,0
11,0,0,1.16442,-0.283216,-1.6395,26.8463,0.151125,0.00198555,49.1369,0
12,0,0,,,,,,,,1
13,0,0,,,,,,,,1
14,0,0,,,,,,,,1
15,0,0,-1.70061,-0.31972,1.33983,-4.88554,0.321269,0.0119134,9.25793,0
16,0,0,1.36164,0.331858,-0.93862,2.9997,0.332309,0.0157807,5.17317,0
17,0,0,3.4978,0.208329,-0.589871,8.43571,0.271747,0.00653185,4.329,0
18,0,0,5.6402,-0.00556984,0.0831698,5.60445,0.240456,0.00148112,63.9905,0
19,0,0,,,,,,,,1
20,0,0,,,,,,,,1
21,0,0,,,,,,,,1
22,0,0,,,,,,,,1
23,0,0,10.3328,-0.0376106,-0.00793682,-0.494224,0.306683,0.00500987,61.2158,0
0,1,0,10.2686,0.000821853,-0.0169122,26.9137,0.238911,0.111447,2.14373,0
1,1,0,5.26529,1.18211,1.18649,30.6166,0.261124,0.00824159,6.48415,0
2,1,0,1.15409,0.649896,-1.14623,39.2101,0.256438,0.00574615,14.8686,0
3,1,0,,,,,,,,1
4,1,0,-0.359493,-0.389311,0.195936,-16.5963,0.357939,0.00336948,12.3711,0
5,1,0,1.84742,-0.242735,-1.15611,-2.1572,0.252886,0.017737,2.60829,0
6,1,0,5.2589,-0.0382588,-0.83149,5.95729,0.234567,0.00524228,28.2185,0
7,1,0,5.93733,0.219728,-0.842635,8.41707,0.224939,0.0095461,23.1057,0
8,1,0,5.69068,0.428388,-0.72303,10.8653,0.220731,0.00311331,23.019,0
9,1,0,3.6155,0.588577,-0.605124,14.2149,0.235447,0.0046767,27.447,0
10,1,0,3.16953,0.170844,-0.0722066,19.2635,0.270215,0.0162695,4.52332,0
11,1,0,1.17132,-0.0537357,-1.80632,26.907,0.154256,0.00227916,51.9453,0
12,1,0,,,,,,,,1
13,1,0,,,,,,,,1
14,1,0,,,,,,,,1
15,1,0,-3.00244,-0.507966,1.73366,-5.09591,0.34191,0.00850922,5.75404,0
16,1,0,0.43876,0.413888,-0.630826,2.61015,0.321849,0.0174372,4.62132,0
17,1,0,3.77264,-0.899482,-0.25262,7.8955,0.277554,0.00445451,5.32933,0
18,1,0,5.82812,-0.505771,0.467995,4.81506,0.241426,0.00153502,63.99,0
19,1,0,,,,,,,,1
20,1,0,,,,,,,,1
21,1,0,,,,,,,,1
22,1,0,,,,,,,,1
23,1,0,10.5557,-0.0603511,0.0052008,-1.74322,0.285699,0.00446451,63.9932,0
0,2,0,10.2549,0.16161,-0.017162,23.6356,0.23908,0.100181,2.14894,0
1,2,0,5.29044,2.39443,1.03853,27.6219,0.259449,0.00833965,5.97215,0
2,2,0,1.23742,1.45246,-0.986762,37.5801,0.253664,0.00584706,12.2949,0
3,2,0,,,,,,,,1
4,2,0,-0.346435,-0.75226,-0.261589,-15.8142,0.295632,0.00333195,9.59737,0
5,2,0,2.42117,-1.09764,-1.1049,-1.19869,0.259378,0.0132624,2.78529,0
6,2,0,5.6962,-0.470849,-0.674183,5.47734,0.23105,0.00433329,29.796,0
7,2,0,6.14395,-0.0668301,-0.695202,7.67864,0.223369,0.00888908,25.1285,0
8,2,0,5.98048,0.358249,-0.592793,9.89394,0.218247,0.00363311,25.0817,0
9,2,0,4.05094,1.14806,-0.132333,17.7241,0.265713,0.0147121,4.63143,0
10,2,0,0.447959,0.949044,-0.293506,25.4896,0.244106,0.0116588,10.5106,0
11,2,0,2.69072,1.05736,-1.2519,26.8032,0.282138,0.00148899,78.1602,0
12,2,0,,,,,,,,1
13,2,0,,,,,,,,1
14,2,0,,,,,,,,1
15,2,0,-2.18039,-0.396709,0.670091,-6.08902,0.337169,0.0102806,6.3107,0
16,2,0,0.537404,-1.15285,-0.79969,2.01427,0.284018,0.0189442,3.37588,0
17,2,0,4.26217,-2.11199,0.557933,7.14471,0.266049,0.00374381,4.43973,0
18,2,0,7.49019,-0.699569,0.348279,3.06575,0.262769,0.00315375,61.3281,0
19,2,0,8.50669,-0.629737,0.220812,2.16318,0.265474,0.00414847,63.9932,0
20,2,0,8.98631,-0.332669,0.131542,1.45264,0.270442,0.0042261,63.9932,0
21,2,0,9.37969,-0.227944,0.102444,0.864275,0.273945,0.00428085,63.9932,0
22,2,0,9.86379,-0.0835808,0.0339033,-0.0729666,0.297779,0.00485663,61.314,0
23,2,0,10.5596,-0.148741,0.000832491,-1.84652,0.285263,0.00445771,63.9932,0
0,3,0,10.1362,0.312572,0.00297921,17.8637,0.239792,0.0548281,2.17738,0
1,3,0,6.69971,3.9629,0.938865,20.5455,0.254624,0.00949309,5.11844,0
2,3,0,1.77626,3.3725,-0.504214,33.6525,0.255592,0.0047622,9.08017,0
3,3,0,11.495,-0.35891,0.180734,-0.237538,0.249727,0.0161478,3.57663,0
4,3,0,11.1038,-2.76071,-0.564326,-6.67751,0.246116,0.00523369,2.37094,0
5,3,0,5.83558,-1.94862,-0.69008,-1.08958,0.257113,0.0090247,2.7764,0
6,3,0,8.05219,0.0178472,-0.0968403,4.23183,0.212973,0.00429112,33.5204,0
7,3,0,8.13433,0.296954,-0.124906,6.21886,0.207455,0.00492395,30.1072,0
8,3,0,7.79466,0.513671,-0.121566,8.28314,0.206851,0.00405014,30.2538,0
9,3,0,5.25376,1.67848,-0.264568,16.1569,0.267837,0.0138782,4.02706,0
10,3,0,3.79195,2.81943,-0.772177,23.2309,0.251408,0.00884472,3.87645,0
11,3,0,10.6673,0.601029,0.313739,9.05918,0.245636,0.0240933,6.7771,0
12,3,0,3.40364,0.612921,0.48853,13.1823,0.255342,0.00364872,9.78664,0
13,3,0,,,,,,,,1
14,3,0,,,,,,,,1
15,3,0,-0.809187,1.0656,0.0554129,-14.0211,0.301166,0.00761931,9.73954,0
16,3,0,2.88558,-1.87168,-0.36079,0.619254,0.271858,0.0177238,3.06726,0
17,3,0,5.6063,-1.2267,1.62693,5.72803,0.265324,0.00337338,4.70729,0
18,3,0,8.29212,0.206747,0.161714,2.09867,0.270754,0.00182983,77.8817,0
19,3,0,9.05968,0.058573,0.0467598,1.68965,0.279249,0.00358317,77.9337,0
20,3,0,9.47576,0.138611,0.0126557,0.561529,0.28362,0.0036379,77.9625,0
21,3,0,9.94208,-0.0223279,0.00372125,-0.444145,0.278594,0.00357165,78.0013,0
22,3,0,10.0873,-0.0422396,-0.0254456,-0.74262,0.277209,0.0035526,78.0301,0
23,3,0,10.1931,-0.045509,-0.0472273,-1.39578,0.291219,0.00373929,77.8808,0
0,4,0,10.0093,0.259641,0.0246254,11.8814,0.240204,0.0595658,2.20212,0
1,4,0,10.6178,2.78838,0.402283,11.2466,0.250583,0.0172943,3.85008,0
2,4,0,11.7659,1.62237,0.185883,6.65457,0.245104,0.0195633,2.47276,0
3,4,0,11.6652,-0.17083,0.0468455,2.59856,0.240528,0.0763461,1.95014,0
4,4,0,11.1671,-1.05798,-0.0698473,0.201733,0.241237,0.0302061,1.89379,0
5,4,0,9.76291,-0.599291,-0.184812,1.04027,0.246672,0.0248736,2.10698,0
6,4,0,9.77067,0.67997,-0.0713764,3.16003,0.244255,0.0381435,2.00579,0
7,4,0,9.34351,1.33475,0.0962465,4.19002,0.243552,0.0259096,2.06629,0
8,4,0,8.88859,0.250093,-0.000404714,7.73896,0.240379,0.112235,2.14174,0
9,4,0,8.98946,1.04016,0.24051,8.75983,0.241508,0.0491395,2.47651,0
10,4,0,9.01954,1.27668,0.226649,8.98011,0.241651,0.0392489,2.71708,0
11,4,0,10.4391,1.2683,0.258341,7.20169,0.246775,0.0176225,3.44683,0
12,4,0,11.7964,1.35696,-0.0568614,-2.27396,0.241332,0.0405654,2.25761,0
13,4,0,11.3353,-0.103764,0.00519904,-6.68645,0.246472,0.0235407,2.06902,0
14,4,0,12.4484,-0.0569539,0.23669,-8.92205,0.24207,0.0310106,2.04748,0
15,4,0,12.6977,-3.56486,0.0395546,-14.0423,0.245903,0.00564861,2.85025,0
16,4,0,6.90363,-2.70319,-0.139635,-3.6326,0.255356,0.0103346,2.78232,0
17,4,0,9.45054,0.115186,-0.0757583,2.96409,0.242329,0.0271111,3.32342,0
18,4,0,9.75987,-0.339266,0.00476233,1.73501,0.241581,0.0374252,2.30154,0
19,4,0,9.70076,-0.361972,0.0139723,1.20234,0.241387,0.0513846,2.53356,0
20,4,0,9.9933,-0.0596715,0.00942887,0.35705,0.24161,0.0580374,2.8236,0
21,4,0,10.1966,-0.0448393,-0.0197613,-0.510187,0.238839,0.0723451,3.30138,0
22,4,0,10.243,-0.00430543,-0.0293123,-0.919991,0.238799,0.069478,3.43704,0
23,4,0,10.3118,-0.051972,-0.0361844,-1.59703,0.239512,0.0986483,2.3249,0
0,5,0,9.96057,0.0882718,0.0193782,8.55006,0.239392,0.0969218,2.46995,0
1,5,0,10.4889,0.774931,0.158265,8.2671,0.245263,0.0186102,2.56397,0
2,5,0,9.69995,2.12718,0.101876,6.11023,0.247587,0.00766826,3.65476,0
3,5,0,10.966,0.317764,0.0220079,4.25465,0.241279,0.0354507,2.32741,0
4,5,0,10.7726,-0.00802718,-0.0917338,2.20631,0.242957,0.0401757,2.38453,0
