x,y,z,u,v,w,p,k,nut,omega,bm
0,0,0,10.0,9.63842e-09,-4.81562e-08,6.7557e-05,0.227158,0.0141994,15.9977,0
1,0,0,10.0,1.79884e-07,2.3936e-08,6.6871e-05,0.221754,0.0138616,15.9977,0
2,0,0,10.0,1.79903e-07,-4.70658e-08,6.80043e-05,0.219533,0.0137228,15.9977,0
3,0,0,10.0,1.97186e-07,-1.0591e-07,7.02076e-05,0.21862,0.0136657,15.9977,0
4,0,0,10.0,2.19983e-07,-1.59807e-07,7.32868e-05,0.218244,0.0136422,15.9977,0
5,0,0,10.0,2.48886e-07,-2.15008e-07,7.71676e-05,0.218088,0.0136324,15.9977,0
6,0,0,10.0,2.85411e-07,-2.7463e-07,8.18611e-05,0.218025,0.0136285,15.9977,0
7,0,0,10.0,3.25382e-07,-3.39141e-07,8.74505e-05,0.217998,0.0136268,15.9977,0
8,0,0,10.0,3.72779e-07,-4.24182e-07,9.40612e-05,0.217988,0.0136262,15.9977,0
9,0,0,10.0,3.83279e-07,-5.03057e-07,0.000101885,0.217982,0.0136258,15.9977,0
10,0,0,9.99999,4.45578e-07,-6.00626e-07,0.00011075,0.217981,0.0136257,15.9977,0
11,0,0,9.99999,6.22063e-07,-7.29549e-07,0.000120792,0.21798,0.0136257,15.9977,0
12,0,0,9.99999,4.85474e-07,-7.83158e-07,0.000132156,0.21798,0.0136257,15.9977,0
13,0,0,9.99999,5.90621e-07,-1.14767e-06,0.000155437,0.227029,0.0141913,15.9977,0
14,0,0,9.99999,6.16226e-07,-1.40997e-06,0.00016575,0.221702,0.0138583,15.9977,0
15,0,0,9.99999,5.67258e-07,-1.46917e-06,0.000171985,0.219512,0.0137215,15.9977,0
16,0,0,10.0,6.46027e-07,-1.62685e-06,0.000174498,0.21861,0.0136651,15.9977,0
17,0,0,10.0,6.53119e-07,-1.96231e-06,0.000174073,0.21824,0.0136419,15.9977,0
18,0,0,10.0,7.76795e-07,-1.81764e-06,0.000171535,0.218087,0.0136324,15.9977,0
19,0,0,10.0,6.49788e-07,-1.58098e-06,0.000166199,0.218024,0.0136285,15.9977,0
20,0,0,10.0,4.91396e-07,-1.77187e-06,0.000156699,0.217997,0.0136268,15.9977,0
21,0,0,10.0,5.28184e-07,-1.90561e-06,0.000143354,0.217987,0.0136261,15.9977,0
22,0,0,10.0,3.61568e-07,-1.98887e-06,0.000125381,0.217983,0.0136259,15.9977,0
23,0,0,10.0,1.43459e-07,-2.08716e-06,0.00010169,0.217981,0.0136258,15.9977,0
0,1,0,10.0,1.64654e-08,-3.71629e-08,6.65391e-05,0.227221,0.0142033,15.9977,0
1,1,0,10.0,5.65326e-07,8.8973e-08,6.6035e-05,0.22187,0.0138688,15.9977,0
2,1,0,10.0,5.59464e-07,2.94474e-08,6.70925e-05,0.219683,0.0137321,15.9977,0
3,1,0,10.0,5.98616e-07,-1.66078e-08,6.9157e-05,0.218787,0.0136761,15.9977,0
4,1,0,10.0,6.5973e-07,-5.77189e-08,7.20626e-05,0.21842,0.0136532,15.9977,0
5,1,0,10.0,7.42349e-07,-9.96891e-08,7.57357e-05,0.218269,0.0136437,15.9977,0
6,1,0,10.0,8.47167e-07,-1.42236e-07,8.01745e-05,0.218208,0.0136399,15.9977,0
7,1,0,10.0,9.67528e-07,-1.84607e-07,8.54378e-05,0.218182,0.0136383,15.9977,0
8,1,0,9.99999,1.10657e-06,-2.46678e-07,9.16239e-05,0.218172,0.0136377,15.9977,0
9,1,0,9.99999,1.23222e-06,-2.90988e-07,9.88481e-05,0.218167,0.0136374,15.9977,0
10,1,0,9.99999,1.43175e-06,-3.38178e-07,0.000107098,0.218166,0.0136373,15.9977,0
11,1,0,9.99999,1.71308e-06,-3.57273e-07,0.000116459,0.218165,0.0136373,15.9977,0
12,1,0,9.99999,1.76228e-06,-4.15492e-07,0.000126664,0.218165,0.0136372,15.9977,0
13,1,0,9.99999,1.87743e-06,-5.96136e-07,0.000147795,0.227093,0.0141953,15.9977,0
14,1,0,9.99999,1.88853e-06,-8.32117e-07,0.000156642,0.221819,0.0138656,15.9977,0
15,1,0,9.99999,1.98026e-06,-9.554e-07,0.00016193,0.219662,0.0137308,15.9977,0
16,1,0,10.0,2.09118e-06,-1.04612e-06,0.000164078,0.218778,0.0136755,15.9977,0
17,1,0,10.0,2.11613e-06,-1.146e-06,0.000163458,0.218416,0.013653,15.9977,0
18,1,0,10.0,2.31605e-06,-1.45877e-06,0.000160326,0.218268,0.0136437,15.9977,0
19,1,0,10.0,2.23714e-06,-1.35967e-06,0.000154982,0.218207,0.0136399,15.9977,0
20,1,0,10.0,1.74067e-06,-1.23781e-06,0.000146385,0.218181,0.0136383,15.9977,0
21,1,0,10.0,1.50382e-06,-1.46596e-06,0.000133615,0.218172,0.0136377,15.9977,0
22,1,0,10.0,1.06631e-06,-1.67408e-06,0.000116519,0.218168,0.0136374,15.9977,0
23,1,0,10.0,3.86045e-07,-1.85585e-06,9.40209e-05,0.218166,0.0136373,15.9977,0
0,2,0,10.0,-7.94057e-09,-3.63931e-08,6.54453e-05,0.227221,0.0142034,15.9977,0
1,2,0,10.0,6.49289e-07,7.68736e-08,6.50161e-05,0.221871,0.0138689,15.9977,0
2,2,0,10.0,6.01444e-07,1.70422e-08,6.60222e-05,0.219684,0.0137322,15.9977,0
3,2,0,10.0,5.94869e-07,-2.97631e-08,6.79759e-05,0.218789,0.0136762,15.9977,0
4,2,0,10.0,6.12693e-07,-7.13075e-08,7.07247e-05,0.218422,0.0136533,15.9977,0
5,2,0,10.0,6.54189e-07,-1.12623e-07,7.41957e-05,0.21827,0.0136438,15.9977,0
6,2,0,10.0,7.11379e-07,-1.54486e-07,7.83766e-05,0.218209,0.01364,15.9977,0
7,2,0,10.0,7.64441e-07,-1.96901e-07,8.33047e-05,0.218184,0.0136384,15.9977,0
8,2,0,10.0,8.01306e-07,-2.56671e-07,8.90504e-05,0.218174,0.0136378,15.9977,0
9,2,0,9.99999,8.14785e-07,-3.16097e-07,9.57091e-05,0.218168,0.0136375,15.9977,0
10,2,0,9.99999,8.85599e-07,-3.44619e-07,0.000103317,0.218167,0.0136374,15.9977,0
11,2,0,9.99999,8.16764e-07,-3.91175e-07,0.000111872,0.218167,0.0136374,15.9977,0
12,2,0,9.99999,7.87711e-07,-4.00384e-07,0.000121124,0.218166,0.0136373,15.9977,0
13,2,0,9.99999,5.0052e-07,-4.95691e-07,0.000139747,0.227094,0.0141954,15.9977,0
14,2,0,9.99999,9.85776e-08,-7.35149e-07,0.000147158,0.22182,0.0138657,15.9977,0
15,2,0,9.99999,2.06463e-07,-8.68348e-07,0.000151396,0.219663,0.0137309,15.9977,0
16,2,0,10.0,2.46665e-07,-9.46018e-07,0.000152884,0.218779,0.0136756,15.9977,0
17,2,0,10.0,2.70118e-07,-1.08673e-06,0.00015186,0.218418,0.0136531,15.9977,0
18,2,0,10.0,2.86746e-07,-1.41194e-06,0.000148389,0.21827,0.0136438,15.9977,0
19,2,0,10.0,3.63753e-07,-1.33874e-06,0.000142961,0.218209,0.01364,15.9977,0
20,2,0,10.0,1.81165e-07,-1.15871e-06,0.000134781,0.218183,0.0136384,15.9977,0
21,2,0,10.0,-3.27271e-07,-1.40476e-06,0.000122782,0.218173,0.0136378,15.9977,0
22,2,0,10.0,-7.61257e-07,-1.54315e-06,0.000106695,0.218169,0.0136375,15.9977,0
23,2,0,10.0,-1.61336e-06,-1.74918e-06,8.56613e-05,0.218167,0.0136374,15.9977,0
0,3,0,10.0,6.90325e-09,-4.82495e-08,6.42002e-05,0.227221,0.0142034,15.9977,0
