x,y,z,u,v,w,p,k,nut,omega,bm
0,0,0,10.0,-1.13013e-07,-3.88283e-07,0.000132788,0.227158,0.0141994,15.9977,0
1,0,0,10.0,1.01176e-06,3.00132e-07,0.000130038,0.221754,0.0138616,15.9977,0
2,0,0,9.99999,1.04998e-06,8.01903e-08,0.000132673,0.219533,0.0137228,15.9977,0
3,0,0,9.99999,8.45121e-07,-3.15176e-07,0.000133235,0.21862,0.0136657,15.9977,0
4,0,0,9.99999,7.08372e-07,-6.03267e-07,0.000133342,0.218244,0.0136422,15.9977,0
5,0,0,9.99999,6.15203e-07,-1.01796e-06,0.000132571,0.218088,0.0136324,15.9977,0
6,0,0,9.99999,6.40777e-07,-1.24456e-06,0.000131165,0.218025,0.0136285,15.9977,0
7,0,0,9.99999,5.16086e-07,-1.20884e-06,0.000128837,0.217998,0.0136268,15.9977,0
8,0,0,9.99999,4.72731e-07,-1.24936e-06,0.000125779,0.217988,0.0136262,15.9977,0
9,0,0,9.99999,3.89985e-07,-1.25846e-06,0.000121687,0.217982,0.0136258,15.9977,0
10,0,0,9.99999,4.25079e-07,-1.28309e-06,0.000116672,0.217981,0.0136257,15.9977,0
11,0,0,9.99999,3.7609e-07,-1.27442e-06,0.000111153,0.21798,0.0136257,15.9977,0
12,0,0,9.99999,4.2477e-07,-1.24957e-06,0.000105273,0.21798,0.0136257,15.9977,0
13,0,0,9.99999,3.48059e-07,-1.19533e-06,9.93666e-05,0.217979,0.0136256,15.9977,0
14,0,0,9.99999,2.95196e-07,-1.0037e-06,8.68189e-05,0.221702,0.0138583,15.9977,0
15,0,0,9.99999,2.15826e-07,-9.32423e-07,8.00534e-05,0.219512,0.0137214,15.9977,0
16,0,0,9.99999,2.51442e-07,-8.96672e-07,7.30685e-05,0.218611,0.0136651,15.9977,0
17,0,0,9.99999,2.0934e-07,-8.4843e-07,6.59222e-05,0.21824,0.0136419,15.9977,0
18,0,0,9.99999,1.55361e-07,-7.97491e-07,5.85082e-05,0.218087,0.0136324,15.9977,0
19,0,0,9.99999,7.35915e-08,-7.75405e-07,5.07645e-05,0.218024,0.0136284,15.9977,0
20,0,0,10.0,-1.00186e-08,-7.43375e-07,4.32827e-05,0.217998,0.0136268,15.9977,0
21,0,0,10.0,-3.87553e-08,-7.08568e-07,3.64038e-05,0.217987,0.0136261,15.9977,0
22,0,0,10.0,-6.24167e-08,-6.61026e-07,2.96186e-05,0.217983,0.0136259,15.9977,0
23,0,0,10.0,-8.66932e-08,-6.21347e-07,2.2541e-05,0.217981,0.0136257,15.9977,0
0,1,0,10.0,-2.95962e-07,-3.71448e-07,0.000125251,0.227221,0.0142033,15.9977,0
1,1,0,10.0,3.2567e-06,6.22164e-07,0.000123647,0.22187,0.0138688,15.9977,0
2,1,0,10.0,2.99698e-06,5.47056e-07,0.000125911,0.219683,0.0137321,15.9977,0
3,1,0,9.99999,2.53082e-06,1.64306e-07,0.000126247,0.218787,0.0136761,15.9977,0
4,1,0,9.99999,2.31042e-06,-2.94727e-07,0.000126169,0.21842,0.0136532,15.9977,0
5,1,0,9.99999,2.24173e-06,-5.59016e-07,0.000125354,0.218269,0.0136437,15.9977,0
