x,y,z,u,v,w,p,k,nut,omega,bm
0,0,0,,,,,,,,1
1,0,0,,,,,,,,1
2,0,0,,,,,,,,1
3,0,0,-0.570018,0.26783,-0.0295711,82.2723,0.322027,0.0144566,6.17304,0
4,0,0,-1.74128,0.228462,-0.428584,84.7232,0.288197,0.0227657,3.11757,0
5,0,0,-2.2554,0.0818875,-0.672192,88.6528,0.471149,0.0154497,30.4956,0
6,0,0,-1.42355,0.0192152,-0.63614,90.8992,0.431758,0.0119667,28.3036,0
7,0,0,-1.40768,-0.153788,-0.621808,92.8922,0.434178,0.0145452,29.8502,0
8,0,0,0.513133,-0.123509,-0.728583,94.3931,0.257381,0.0467955,2.83003,0
9,0,0,0.12016,0.0104803,-0.604585,96.0475,0.236536,0.0359525,5.21108,0
10,0,0,,,,,,,,1
11,0,0,,,,,,,,1
12,0,0,,,,,,,,1
13,0,0,-0.0195297,0.129086,1.01635,1.30778,0.224837,0.0055793,38.957,0
14,0,0,-1.78498,-0.115725,0.721406,1.57257,0.297088,0.0153727,3.91669,0
15,0,0,-0.178594,-0.938722,-0.167259,5.85849,0.323724,0.0141577,7.48397,0
16,0,0,1.4984,-0.851916,-0.0261439,6.59788,0.28697,0.00813135,9.06214,0
17,0,0,4.76195,-0.476285,-0.193915,4.54243,0.257856,0.0287613,2.10606,0
18,0,0,7.11517,0.0671455,-0.162502,-0.352211,0.23316,0.0115672,20.157,0
19,0,0,8.26566,0.0596606,-0.10342,-4.03425,0.233422,0.0115865,20.146,0
20,0,0,9.03882,0.127003,-0.099449,-5.03909,0.234647,0.0116223,20.1894,0
21,0,0,10.1017,0.132553,-0.0857199,0.962296,0.237039,0.0119733,19.7972,0
22,0,0,8.79511,-0.100046,0.0358139,8.68975,0.239458,0.0623669,3.33666,0
23,0,0,7.19889,0.0621513,-0.00331412,16.3612,0.242431,0.0165953,2.73818,0
0,1,0,,,,,,,,1
1,1,0,,,,,,,,1
2,1,0,,,,,,,,1
3,1,0,-3.13371,0.799746,3.02115,81.374,0.333071,0.00542183,9.20261,0
4,1,0,-2.63889,0.715144,-0.161389,84.1152,0.249591,0.0265184,2.20551,0
5,1,0,-2.12646,0.797871,-0.88276,88.4032,0.460111,0.0117834,32.6298,0
6,1,0,-1.28045,0.410299,-0.797597,90.7146,0.422035,0.0109685,29.6254,0
7,1,0,-0.768337,0.290815,-0.732859,92.8448,0.404106,0.0134549,30.0341,0
8,1,0,-0.0552257,-0.169614,-0.626915,94.3924,0.251811,0.0628098,2.65591,0
9,1,0,-0.742307,-0.282069,-0.483203,96.0182,0.233143,0.0539283,4.32321,0
10,1,0,,,,,,,,1
11,1,0,,,,,,,,1
12,1,0,,,,,,,,1
13,1,0,1.36,4.71695,1.82717,-2.3533,0.240856,0.00330746,39.1172,0
14,1,0,-2.50274,0.660115,0.782251,1.24487,0.287029,0.0177136,3.37794,0
15,1,0,-0.805682,-2.33406,-0.215952,3.15809,0.287239,0.0212053,2.93538,0
16,1,0,0.69312,-2.58985,-0.142852,6.39175,0.252983,0.014588,5.70682,0
17,1,0,,,,,,,,1
18,1,0,,,,,,,,1
19,1,0,,,,,,,,1
