x,y,z,u,v,w,p,k,nut,omega,bm
0,0,0,9.99577,0.000827235,2.47866e-06,10.1943,0.227,0.0141895,15.9977,0
1,0,0,10.0107,-0.00864915,8.40945e-05,10.1814,0.221502,0.0138459,15.9977,0
2,0,0,10.0294,-0.00934308,-4.20505e-05,10.1505,0.219248,0.013705,15.9977,0
3,0,0,10.0509,-0.0101994,-0.000110739,10.0985,0.218335,0.0136479,15.9977,0
4,0,0,10.0734,-0.0111043,-9.75917e-05,10.0249,0.217978,0.0136255,15.9977,0
5,0,0,10.0975,-0.0120995,-5.9871e-05,9.9285,0.217853,0.0136177,15.9977,0
6,0,0,10.1235,-0.0131598,-3.16525e-05,9.80835,0.217829,0.0136162,15.9977,0
7,0,0,10.1515,-0.0143077,1.60391e-05,9.66316,0.217893,0.0136202,15.9977,0
8,0,0,10.1818,-0.0155461,6.76646e-05,9.49145,0.218142,0.0136358,15.9977,0
9,0,0,10.2146,-0.0168668,0.000119447,9.29145,0.218078,0.0136318,15.9977,0
10,0,0,10.25,-0.0182444,0.000180075,9.06127,0.218072,0.0136314,15.9977,0
11,0,0,10.288,-0.0196739,0.000239028,8.79881,0.218102,0.0136333,15.9977,0
12,0,0,10.3288,-0.0211267,0.000296942,8.50201,0.218156,0.0136367,15.9977,0
13,0,0,10.4184,-0.0239671,0.000409928,7.79749,0.218584,0.0136634,15.9977,0
14,0,0,10.4672,-0.0253074,0.000424709,7.38683,0.218546,0.0136611,15.9977,0
15,0,0,10.518,-0.026435,0.000433521,6.93505,0.218569,0.0136625,15.9977,0
16,0,0,10.5706,-0.027287,0.000430807,6.441,0.218631,0.0136664,15.9977,0
17,0,0,10.6237,-0.0278302,0.000455289,5.90488,0.219195,0.0137016,15.9977,0
18,0,0,10.6782,-0.0281568,0.00040222,5.32976,0.219051,0.0136926,15.9977,0
19,0,0,10.7313,-0.02778,0.000276521,4.71635,0.219035,0.0136916,15.9977,0
20,0,0,10.7835,-0.0268457,0.000149762,4.06497,0.219084,0.0136947,15.9977,0
21,0,0,10.8332,-0.0253859,1.48531e-05,3.379,0.219162,0.0136996,15.9977,0
22,0,0,10.8793,-0.0233559,-0.000145512,2.66297,0.21925,0.013705,15.9977,0
23,0,0,10.9208,-0.0207497,-0.000342852,1.92227,0.219335,0.0137104,15.9977,0
0,1,0,9.9991,-0.00209885,-8.96412e-05,10.2161,0.227066,0.0141937,15.9977,0
