x,y,z,u,v,w,p,k,nut,omega,bm
0,0,0,10.003,-0.000492839,-2.98049e-05,1.11665,0.227006,0.0141899,15.9977,0
1,0,0,9.99484,0.0023157,0.000621116,1.12252,0.221502,0.0138458,15.9977,0
2,0,0,9.98467,0.00249614,0.00083205,1.13861,0.219214,0.0137028,15.9977,0
3,0,0,9.97186,0.00269321,0.00117863,1.16695,0.218256,0.013643,15.9977,0
4,0,0,9.9574,0.00285923,0.00156817,1.20892,0.217846,0.0136173,15.9977,0
5,0,0,9.94049,0.00280787,0.0021547,1.26657,0.217663,0.0136054,15.9983,0
6,0,0,9.92053,0.00225616,0.00305478,1.34228,0.217572,0.013596,16.0026,0
7,0,0,9.89713,0.000831466,0.00442215,1.4386,0.217512,0.0135696,16.0293,0
8,0,0,9.87057,-0.00262902,0.00610654,1.55748,0.217448,0.0134609,16.154,0
9,0,0,9.84516,-0.00975155,0.00735283,1.69913,0.217289,0.0130984,16.589,0
10,0,0,9.82797,-0.0239211,0.0107888,1.85568,0.21682,0.0121995,17.7728,0
11,0,0,9.81681,-0.0580722,0.0158929,2.00151,0.215352,0.0105664,20.3809,0
12,0,0,9.88177,-0.129701,0.0235141,2.08096,0.216136,0.00870659,24.8245,0
13,0,0,10.2351,-0.239171,0.0385628,1.61412,0.20655,0.00664454,31.0856,0
14,0,0,10.37,-0.113129,0.040716,1.05658,0.204448,0.00627905,32.5604,0
15,0,0,10.4068,0.000468104,0.0371754,0.484104,0.20372,0.00605458,33.6473,0
16,0,0,10.2577,-0.0684339,0.0617415,-0.148128,0.238417,0.0996071,2.39358,0
17,0,0,10.2716,-0.0706428,0.0709446,-0.389071,0.238297,0.094409,2.5241,0
18,0,0,10.3233,-0.0600501,0.0532028,-0.814882,0.238427,0.0958819,2.48667,0
19,0,0,10.3915,-0.0538145,0.0426245,-1.21657,0.238574,0.100406,2.37609,0
20,0,0,10.4818,-0.0475093,0.0314725,-1.65031,0.238207,0.0991304,2.40296,0
21,0,0,10.6124,-0.0282967,0.00372253,-2.28351,0.238481,0.0953531,2.50103,0
22,0,0,10.5733,0.108333,-0.046732,-2.79257,0.239489,0.0900768,2.05288,0
23,0,0,9.86405,0.340564,-0.0117662,-2.28706,0.211499,0.00617197,34.2677,0
0,1,0,10.0016,-0.000464284,6.9732e-05,1.11074,0.22707,0.0141939,15.9977,0
1,1,0,9.99315,0.00735803,0.000747349,1.11782,0.221623,0.0138534,15.9977,0
2,1,0,9.98193,0.00789172,0.00103397,1.13422,0.219373,0.0137128,15.9977,0
3,1,0,9.96743,0.00855293,0.00141999,1.1628,0.218433,0.013654,15.9977,0
4,1,0,9.95079,0.0090558,0.00189293,1.20515,0.218032,0.0136288,15.9979,0
5,1,0,9.93086,0.00890706,0.00257416,1.26397,0.217851,0.0136168,15.9988,0
6,1,0,9.90654,0.00723875,0.00356296,1.34261,0.217758,0.0136057,16.0049,0
7,1,0,9.8765,0.0022704,0.00498855,1.44553,0.217691,0.0135697,16.0424,0
8,1,0,9.83983,-0.00936588,0.00681893,1.57815,0.217608,0.0134208,16.2143,0
9,1,0,9.79791,-0.0341709,0.00913389,1.7463,0.217362,0.0129246,16.8177,0
10,1,0,9.75397,-0.0888052,0.0126038,1.95298,0.21616,0.0116601,18.5385,0
11,1,0,9.7122,-0.203756,0.0143736,2.19207,0.214002,0.00933385,22.9275,0
12,1,0,9.83224,-0.436009,0.083296,2.51198,0.239643,0.0652205,2.62594,0
13,1,0,10.1158,-0.656594,0.0898104,2.22633,0.242336,0.0429316,2.34404,0
14,1,0,10.3509,-0.426167,0.1185,1.31525,0.240596,0.094242,2.14264,0
15,1,0,10.3511,-0.28334,0.147251,0.887016,0.239929,0.109136,2.13819,0
16,1,0,10.279,-0.147665,0.12762,0.144562,0.239387,0.109595,2.18429,0
17,1,0,10.3264,-0.305711,0.138268,-0.517951,0.239846,0.0826791,2.90092,0
18,1,0,10.3763,-0.301253,0.126397,-0.8863,0.240591,0.0926083,2.20792,0
19,1,0,10.4754,-0.310373,0.123859,-1.28508,0.240417,0.0836955,2.14304,0
20,1,0,10.5031,-0.540747,0.0739258,-1.57493,0.240513,0.0478547,2.45972,0
21,1,0,11.0266,-0.286559,0.122965,-2.61116,0.241539,0.0458803,2.26051,0
22,1,0,9.82292,1.23629,-0.27305,-3.4978,0.24705,0.0194197,2.04525,0
23,1,0,9.68247,0.732821,-0.246752,-2.48916,0.245589,0.0373878,2.03322,0
0,2,0,10.001,0.000522403,1.88907e-05,1.10137,0.227069,0.0141938,15.9977,0
1,2,0,9.99291,0.0119241,0.000589544,1.10895,0.221627,0.0138536,15.9977,0
2,2,0,9.98205,0.0132172,0.000800102,1.12562,0.219378,0.013713,15.9977,0
3,2,0,9.96765,0.0146162,0.00113944,1.15426,0.21844,0.0136544,15.9977,0
4,2,0,9.95064,0.0158088,0.00154861,1.19706,0.218041,0.0136293,15.998,0
5,2,0,9.92956,0.0162581,0.00217042,1.25752,0.217862,0.013617,15.9992,0
6,2,0,9.9025,0.0148815,0.00313296,1.34058,0.217767,0.0136039,16.0077,0
7,2,0,9.86665,0.00936367,0.00440967,1.45386,0.217694,0.0135562,16.0586,0
8,2,0,9.81763,-0.0052918,0.00716811,1.60907,0.217546,0.0133595,16.2841,0
9,2,0,9.7448,-0.0412672,0.0118723,1.8251,0.216832,0.0127102,17.0597,0
10,2,0,9.64311,-0.124163,0.0165744,2.13438,0.215353,0.0111718,19.2765,0
11,2,0,9.44287,-0.446988,0.0974908,3.0551,0.24046,0.063948,2.77461,0
12,2,0,9.23154,-0.802291,0.17383,3.55617,0.242675,0.0361159,2.84776,0
13,2,0,9.78074,-1.73402,0.0806365,4.50187,0.243971,0.0159689,2.90085,0
14,2,0,10.4028,-1.21986,0.265173,0.606332,0.241175,0.0315717,2.1779,0
15,2,0,10.658,-0.480509,0.234632,-0.776731,0.243594,0.0283262,2.33859,0
16,2,0,10.6213,-0.5419,0.339802,-0.736322,0.241215,0.0421213,2.79622,0
17,2,0,10.4946,-0.79771,0.185387,-0.668274,0.241996,0.0320488,3.30509,0
18,2,0,10.4037,-0.836264,0.15376,-0.983614,0.240962,0.0349632,3.03555,0
19,2,0,10.5718,-0.811053,0.10233,-1.31392,0.241241,0.0317578,4.50466,0
20,2,0,10.7882,-0.987857,0.312824,-2.44699,0.241245,0.0245153,2.52299,0
21,2,0,11.5897,-0.459786,0.2168,-4.06082,0.24391,0.0138943,2.01533,0
22,2,0,7.17758,3.42365,-0.605537,-7.03137,0.248903,0.00727072,2.37809,0
23,2,0,8.72237,1.70902,-0.666549,-0.874702,0.252818,0.022389,2.13205,0
0,3,0,10.001,0.00156042,-8.00317e-06,1.08798,0.227069,0.0141938,15.9977,0
1,3,0,9.99302,0.0168629,0.00050149,1.09542,0.221628,0.0138537,15.9977,0
2,3,0,9.9825,0.0190717,0.000666961,1.1118,0.219382,0.0137133,15.9977,0
3,3,0,9.96826,0.0214223,0.000960602,1.14005,0.218446,0.0136548,15.9977,0
4,3,0,9.951,0.0237055,0.00129301,1.18271,0.218051,0.0136299,15.998,0
5,3,0,9.92886,0.025535,0.00177785,1.24425,0.217873,0.0136176,15.9993,0
6,3,0,9.89915,0.0261782,0.00253259,1.33115,0.217778,0.0136035,16.009,0
7,3,0,9.85704,0.023546,0.00442778,1.45458,0.217689,0.013549,16.0667,0
8,3,0,9.79083,0.0129212,0.00838865,1.63411,0.217279,0.0133144,16.3191,0
9,3,0,9.67675,-0.0170724,0.0136964,1.90636,0.216376,0.0125993,17.1736,0
10,3,0,9.48092,-0.0930612,0.0179325,2.34288,0.2148,0.0109786,19.5654,0
11,3,0,8.80867,-0.632832,0.18136,4.34357,0.242556,0.0316297,3.32575,0
12,3,0,6.64408,-2.76843,0.357503,7.93163,0.246612,0.019692,4.18251,0
13,3,0,6.52804,-5.32494,0.0307724,12.8252,0.253143,0.00249959,4.17477,0
14,3,0,,,,,,,,1
15,3,0,,,,,,,,1
16,3,0,,,,,,,,1
17,3,0,,,,,,,,1
18,3,0,,,,,,,,1
19,3,0,,,,,,,,1
20,3,0,,,,,,,,1
21,3,0,,,,,,,,1
22,3,0,1.9088,0.557109,-0.600186,-5.52766,0.269381,0.00766955,5.02611,0
23,3,0,7.63022,0.744793,-0.921136,-0.126302,0.263569,0.0135234,2.70261,0
0,4,0,10.0011,0.00264315,-1.03402e-05,1.06968,0.227069,0.0141938,15.9977,0
1,4,0,9.99333,0.0219309,0.000462944,1.07677,0.221631,0.0138539,15.9977,0
2,4,0,9.98336,0.0250047,0.000612823,1.09241,0.219387,0.0137136,15.9977,0
3,4,0,9.96964,0.0284668,0.000884551,1.11949,0.218455,0.0136554,15.9977,0
4,4,0,9.95269,0.0322658,0.00116598,1.1609,0.218062,0.0136306,15.998,0
5,4,0,9.93044,0.0364536,0.00151839,1.22143,0.217887,0.0136183,15.9995,0
6,4,0,9.89956,0.0405979,0.00202917,1.30868,0.217797,0.0136043,16.0095,0
