x,y,z,u,v,w,p,k,nut,omega,bm
0,0,0,10.0,-1.49376e-08,-6.43605e-08,4.30885e-05,0.227158,0.0141994,15.9977,0
1,0,0,10.0,2.2155e-07,4.6471e-08,4.16965e-05,0.221754,0.0138616,15.9977,0
2,0,0,10.0,1.90752e-07,-5.54688e-08,4.28432e-05,0.219533,0.0137228,15.9977,0
3,0,0,10.0,1.88142e-07,-1.40213e-07,4.50596e-05,0.21862,0.0136657,15.9977,0
4,0,0,10.0,1.75798e-07,-2.11068e-07,4.78568e-05,0.218244,0.0136422,15.9977,0
5,0,0,10.0,1.56221e-07,-2.66251e-07,5.08081e-05,0.218088,0.0136324,15.9977,0
6,0,0,10.0,1.37665e-07,-3.22189e-07,5.36298e-05,0.218025,0.0136285,15.9977,0
7,0,0,10.0,1.24859e-07,-3.74785e-07,5.60597e-05,0.217998,0.0136268,15.9977,0
8,0,0,10.0,1.33728e-07,-4.29896e-07,5.79285e-05,0.217988,0.0136262,15.9977,0
9,0,0,10.0,1.52058e-07,-4.79234e-07,5.92026e-05,0.217982,0.0136258,15.9977,0
10,0,0,10.0,1.65796e-07,-5.2091e-07,5.99684e-05,0.217981,0.0136257,15.9977,0
11,0,0,10.0,1.88715e-07,-5.53211e-07,6.03176e-05,0.21798,0.0136257,15.9977,0
12,0,0,10.0,2.13785e-07,-5.73703e-07,6.03911e-05,0.21798,0.0136257,15.9977,0
13,0,0,10.0,3.03411e-07,-5.59137e-07,6.05109e-05,0.227029,0.0141913,15.9977,0
14,0,0,10.0,3.27003e-07,-5.20992e-07,6.0068e-05,0.221702,0.0138583,15.9977,0
15,0,0,10.0,2.88744e-07,-5.176e-07,5.80997e-05,0.219512,0.0137214,15.9977,0
16,0,0,10.0,1.90338e-07,-5.36699e-07,5.46737e-05,0.218611,0.0136651,15.9977,0
17,0,0,10.0,1.06351e-07,-5.60253e-07,5.0751e-05,0.21824,0.0136419,15.9977,0
18,0,0,10.0,7.83583e-08,-5.65766e-07,4.71778e-05,0.218087,0.0136324,15.9977,0
19,0,0,10.0,1.13711e-07,-5.57123e-07,4.37763e-05,0.218024,0.0136284,15.9977,0
20,0,0,10.0,1.70328e-07,-5.05352e-07,4.05736e-05,0.217998,0.0136268,15.9977,0
21,0,0,10.0,1.77446e-07,-4.48602e-07,3.67107e-05,0.217987,0.0136261,15.9977,0
22,0,0,10.0,1.76366e-07,-4.54515e-07,3.12791e-05,0.217983,0.0136259,15.9977,0
23,0,0,10.0,1.53279e-07,-4.50513e-07,2.42883e-05,0.217981,0.0136257,15.9977,0
0,1,0,10.0,-3.32855e-08,-5.45253e-08,4.1379e-05,0.227221,0.0142033,15.9977,0
1,1,0,10.0,6.691e-07,1.18007e-07,4.03727e-05,0.22187,0.0138688,15.9977,0
2,1,0,10.0,5.88785e-07,2.3316e-08,4.13784e-05,0.219683,0.0137321,15.9977,0
3,1,0,10.0,5.80859e-07,-4.8211e-08,4.33243e-05,0.218787,0.0136761,15.9977,0
4,1,0,10.0,5.86637e-07,-1.05866e-07,4.57849e-05,0.21842,0.0136532,15.9977,0
5,1,0,10.0,5.57373e-07,-1.39729e-07,4.84074e-05,0.218269,0.0136437,15.9977,0
6,1,0,10.0,5.59966e-07,-1.84014e-07,5.09342e-05,0.218208,0.0136399,15.9977,0
7,1,0,10.0,5.51631e-07,-2.35937e-07,5.31593e-05,0.218182,0.0136383,15.9977,0
8,1,0,10.0,5.46134e-07,-2.88746e-07,5.49353e-05,0.218172,0.0136377,15.9977,0
9,1,0,10.0,5.51862e-07,-3.40681e-07,5.6214e-05,0.218167,0.0136374,15.9977,0
10,1,0,10.0,5.57617e-07,-3.85635e-07,5.7037e-05,0.218166,0.0136373,15.9977,0
11,1,0,10.0,5.68217e-07,-4.20169e-07,5.74758e-05,0.218165,0.0136373,15.9977,0
12,1,0,10.0,6.2897e-07,-4.40713e-07,5.76275e-05,0.218165,0.0136372,15.9977,0
13,1,0,10.0,8.63811e-07,-4.37785e-07,5.76097e-05,0.227093,0.0141953,15.9977,0
14,1,0,10.0,8.98225e-07,-4.23032e-07,5.70801e-05,0.221819,0.0138656,15.9977,0
15,1,0,10.0,8.07524e-07,-4.32252e-07,5.53067e-05,0.219661,0.0137308,15.9977,0
16,1,0,10.0,5.34831e-07,-4.71629e-07,5.23472e-05,0.218778,0.0136756,15.9977,0
17,1,0,10.0,2.45043e-07,-5.10912e-07,4.89241e-05,0.218416,0.013653,15.9977,0
18,1,0,10.0,1.62886e-07,-5.21401e-07,4.56273e-05,0.218268,0.0136437,15.9977,0
19,1,0,10.0,1.81865e-07,-5.17526e-07,4.23902e-05,0.218207,0.0136399,15.9977,0
20,1,0,10.0,2.66389e-07,-4.62684e-07,3.91803e-05,0.218182,0.0136383,15.9977,0
21,1,0,10.0,3.14368e-07,-4.50387e-07,3.53127e-05,0.218171,0.0136377,15.9977,0
22,1,0,10.0,2.78793e-07,-4.42882e-07,3.00056e-05,0.218167,0.0136374,15.9977,0
23,1,0,10.0,2.36226e-07,-4.53663e-07,2.31676e-05,0.218165,0.0136373,15.9977,0
0,2,0,10.0,-1.01543e-07,-3.99018e-08,3.98302e-05,0.227221,0.0142034,15.9977,0
1,2,0,10.0,6.23731e-07,8.45776e-08,3.89684e-05,0.221871,0.0138689,15.9977,0
2,2,0,10.0,4.64118e-07,-7.0287e-09,3.98721e-05,0.219684,0.0137322,15.9977,0
3,2,0,10.0,3.48236e-07,-8.81477e-08,4.16011e-05,0.218789,0.0136762,15.9977,0
4,2,0,10.0,2.54357e-07,-1.46165e-07,4.37764e-05,0.218422,0.0136533,15.9977,0
5,2,0,10.0,1.72853e-07,-1.96273e-07,4.60982e-05,0.21827,0.0136438,15.9977,0
6,2,0,10.0,1.30894e-07,-2.38664e-07,4.83392e-05,0.218209,0.01364,15.9977,0
7,2,0,10.0,8.37029e-08,-2.76868e-07,5.03326e-05,0.218184,0.0136384,15.9977,0
8,2,0,10.0,4.90615e-08,-3.28256e-07,5.19886e-05,0.218174,0.0136378,15.9977,0
9,2,0,10.0,3.77097e-08,-3.70014e-07,5.32345e-05,0.218168,0.0136375,15.9977,0
10,2,0,10.0,5.78737e-08,-4.06727e-07,5.40825e-05,0.218167,0.0136374,15.9977,0
11,2,0,10.0,9.31377e-08,-4.38441e-07,5.45736e-05,0.218167,0.0136374,15.9977,0
