x,y,z,u,v,w,p,k,nut,omega,bm
0,0,0,9.99814,0.000380368,-4.59428e-07,2.95312,0.227,0.0141895,15.9977,0
1,0,0,10.0041,-0.0034893,1.26968e-05,2.94794,0.221495,0.0138454,15.9977,0
2,0,0,10.0116,-0.00376344,-4.57311e-05,2.93602,0.219224,0.0137035,15.9977,0
3,0,0,10.0201,-0.00408852,-8.12196e-05,2.91635,0.218291,0.0136451,15.9977,0
4,0,0,10.029,-0.00441292,-7.89326e-05,2.88883,0.217912,0.0136214,15.9977,0
5,0,0,10.0384,-0.00472608,-7.14549e-05,2.8532,0.217762,0.013612,15.9977,0
6,0,0,10.0483,-0.00503277,-7.16479e-05,2.80922,0.21771,0.0136088,15.9977,0
7,0,0,10.0588,-0.00534171,-6.44471e-05,2.75665,0.217699,0.0136081,15.9977,0
8,0,0,10.0699,-0.00562538,-5.28886e-05,2.69541,0.217705,0.0136085,15.9977,0
9,0,0,10.0815,-0.00588341,-4.57864e-05,2.6252,0.217717,0.0136092,15.9977,0
10,0,0,10.0938,-0.0061354,-5.48783e-05,2.54563,0.217735,0.0136104,15.9977,0
11,0,0,10.1066,-0.00639994,-3.86205e-05,2.45649,0.217755,0.0136116,15.9977,0
12,0,0,10.1199,-0.00662666,-3.58319e-05,2.35763,0.217776,0.013613,15.9977,0
13,0,0,10.1336,-0.00683189,-3.3625e-05,2.2488,0.217797,0.0136143,15.9977,0
14,0,0,10.1619,-0.00709047,-3.87728e-05,2.00113,0.21806,0.0136307,15.9977,0
15,0,0,10.1764,-0.00714814,-4.03018e-05,1.86246,0.221775,0.0138629,15.9977,0
16,0,0,10.191,-0.00716031,-5.70342e-05,1.71411,0.219573,0.0137253,15.9977,0
17,0,0,10.205,-0.00708543,-5.58339e-05,1.55673,0.21968,0.0137319,15.9977,0
18,0,0,10.2185,-0.00700477,2.02382e-05,1.39242,0.221842,0.0138671,15.9977,0
19,0,0,10.2339,-0.0068868,-1.21312e-05,1.2263,0.219609,0.0137275,15.9977,0
20,0,0,10.2459,-0.00652556,-0.000126238,1.05638,0.218683,0.0136697,15.9977,0
21,0,0,10.2586,-0.00605889,-0.000155959,0.878125,0.218306,0.0136461,15.9977,0
22,0,0,10.2703,-0.00550255,-0.000182808,0.692387,0.218158,0.0136368,15.9977,0
23,0,0,10.2808,-0.0048578,-0.000215963,0.500243,0.218106,0.0136336,15.9977,0
0,1,0,9.99957,-0.00077569,-4.53198e-05,2.96174,0.227066,0.0141936,15.9977,0
1,1,0,10.0053,-0.0113263,-6.17423e-05,2.95583,0.221622,0.0138533,15.9977,0
2,1,0,10.0134,-0.0122181,-0.000172937,2.94365,0.219389,0.0137138,15.9977,0
3,1,0,10.0228,-0.0131996,-0.000239419,2.92403,0.218478,0.0136568,15.9977,0
