x,y,z,u,v,w,p,k,nut,omega,bm
0,0,0,10.0,2.41458e-08,-6.86393e-08,2.63874e-05,0.227158,0.0141994,15.9977,0
1,0,0,10.0,1.80356e-07,3.94326e-10,2.56621e-05,0.221754,0.0138616,15.9977,0
2,0,0,10.0,2.03785e-07,-9.91919e-08,2.69868e-05,0.219533,0.0137228,15.9977,0
3,0,0,10.0,2.42303e-07,-1.7838e-07,2.94625e-05,0.21862,0.0136657,15.9977,0
4,0,0,10.0,2.66889e-07,-2.36628e-07,3.28508e-05,0.218244,0.0136422,15.9977,0
5,0,0,10.0,2.65406e-07,-2.9542e-07,3.68391e-05,0.218088,0.0136324,15.9977,0
6,0,0,10.0,2.90958e-07,-3.5734e-07,4.09558e-05,0.218025,0.0136285,15.9977,0
7,0,0,10.0,3.57288e-07,-4.23421e-07,4.49422e-05,0.217998,0.0136268,15.9977,0
8,0,0,10.0,3.74997e-07,-4.53383e-07,4.87703e-05,0.217988,0.0136262,15.9977,0
9,0,0,10.0,4.8111e-07,-5.18093e-07,5.15917e-05,0.217982,0.0136258,15.9977,0
10,0,0,10.0,4.67018e-07,-5.81642e-07,5.29432e-05,0.217981,0.0136257,15.9977,0
11,0,0,10.0,4.23158e-07,-6.44516e-07,5.29994e-05,0.21798,0.0136257,15.9977,0
12,0,0,10.0,3.80723e-07,-6.48891e-07,5.2574e-05,0.227028,0.0141912,15.9977,0
13,0,0,10.0,2.69634e-07,-7.13707e-07,5.14946e-05,0.221701,0.0138583,15.9977,0
14,0,0,10.0,1.90767e-07,-7.35549e-07,4.97203e-05,0.219512,0.0137214,15.9977,0
15,0,0,10.0,1.61607e-07,-7.25871e-07,4.81775e-05,0.218611,0.0136651,15.9977,0
16,0,0,10.0,1.83518e-07,-6.96735e-07,4.65939e-05,0.218174,0.0136378,15.9977,0
17,0,0,10.0,2.42588e-07,-6.63638e-07,4.5074e-05,0.227029,0.0141913,15.9977,0
18,0,0,10.0,2.57321e-07,-3.9614e-07,4.34282e-05,0.221702,0.0138583,15.9977,0
19,0,0,10.0,2.71173e-07,-3.98159e-07,4.13847e-05,0.219512,0.0137215,15.9977,0
20,0,0,10.0,2.40316e-07,-4.07595e-07,3.84118e-05,0.21861,0.0136651,15.9977,0
21,0,0,10.0,2.13119e-07,-4.34201e-07,3.46188e-05,0.21824,0.0136419,15.9977,0
22,0,0,10.0,1.96772e-07,-4.5369e-07,2.99127e-05,0.218087,0.0136324,15.9977,0
23,0,0,10.0,1.39545e-07,-4.6381e-07,2.39449e-05,0.218024,0.0136285,15.9977,0
0,1,0,10.0,4.40126e-08,-4.84835e-08,2.55616e-05,0.227221,0.0142033,15.9977,0
1,1,0,10.0,4.50494e-07,7.52224e-08,2.50293e-05,0.22187,0.0138688,15.9977,0
2,1,0,10.0,5.12009e-07,-1.39061e-08,2.62149e-05,0.219683,0.0137321,15.9977,0
3,1,0,10.0,6.0075e-07,-7.52793e-08,2.84693e-05,0.218787,0.0136761,15.9977,0
4,1,0,10.0,6.24261e-07,-1.27734e-07,3.15331e-05,0.21842,0.0136532,15.9977,0
5,1,0,10.0,6.95513e-07,-1.68877e-07,3.51355e-05,0.218269,0.0136437,15.9977,0
6,1,0,10.0,7.74642e-07,-2.08087e-07,3.88627e-05,0.218208,0.0136399,15.9977,0
7,1,0,10.0,8.80606e-07,-2.47862e-07,4.25006e-05,0.218182,0.0136383,15.9977,0
8,1,0,10.0,1.08365e-06,-2.98386e-07,4.59477e-05,0.218172,0.0136377,15.9977,0
9,1,0,10.0,1.18439e-06,-3.31307e-07,4.86529e-05,0.218167,0.0136374,15.9977,0
10,1,0,10.0,1.06203e-06,-3.90373e-07,5.01304e-05,0.218166,0.0136373,15.9977,0
11,1,0,10.0,9.27271e-07,-4.69971e-07,5.04037e-05,0.218165,0.0136373,15.9977,0
12,1,0,10.0,9.55399e-07,-5.79907e-07,4.97049e-05,0.227092,0.0141953,15.9977,0
13,1,0,10.0,7.38521e-07,-6.30135e-07,4.89148e-05,0.221818,0.0138656,15.9977,0
14,1,0,10.0,5.50097e-07,-6.26367e-07,4.7609e-05,0.219661,0.0137308,15.9977,0
15,1,0,10.0,4.84513e-07,-6.39018e-07,4.6202e-05,0.218779,0.0136756,15.9977,0
16,1,0,10.0,4.89182e-07,-6.13143e-07,4.46487e-05,0.218351,0.0136489,15.9977,0
17,1,0,10.0,5.2975e-07,-6.09235e-07,4.29065e-05,0.227093,0.0141953,15.9977,0
18,1,0,10.0,5.9293e-07,-3.15811e-07,4.11446e-05,0.221819,0.0138656,15.9977,0
19,1,0,10.0,7.43089e-07,-3.18477e-07,3.93061e-05,0.219662,0.0137308,15.9977,0
20,1,0,10.0,6.50351e-07,-3.40988e-07,3.65684e-05,0.218778,0.0136755,15.9977,0
21,1,0,10.0,4.98292e-07,-3.77165e-07,3.30558e-05,0.218416,0.013653,15.9977,0
22,1,0,10.0,3.96618e-07,-3.97277e-07,2.85586e-05,0.218268,0.0136437,15.9977,0
23,1,0,10.0,2.77776e-07,-4.47677e-07,2.27947e-05,0.218207,0.0136399,15.9977,0
0,2,0,10.0,3.11653e-08,-4.31013e-08,2.49955e-05,0.227221,0.0142034,15.9977,0
1,2,0,10.0,3.9328e-07,6.77904e-08,2.45043e-05,0.221871,0.0138689,15.9977,0
2,2,0,10.0,4.34181e-07,-2.07412e-08,2.55969e-05,0.219684,0.0137322,15.9977,0
3,2,0,10.0,4.63049e-07,-8.11243e-08,2.76603e-05,0.218789,0.0136762,15.9977,0
4,2,0,10.0,4.11993e-07,-1.43277e-07,3.04384e-05,0.218422,0.0136533,15.9977,0
5,2,0,10.0,3.64538e-07,-1.92577e-07,3.36897e-05,0.21827,0.0136438,15.9977,0
6,2,0,10.0,4.01327e-07,-2.41586e-07,3.70621e-05,0.218209,0.01364,15.9977,0
7,2,0,10.0,4.80665e-07,-2.91168e-07,4.03404e-05,0.218184,0.0136384,15.9977,0
8,2,0,10.0,5.74979e-07,-3.47738e-07,4.33839e-05,0.218174,0.0136378,15.9977,0
9,2,0,10.0,6.22054e-07,-3.69735e-07,4.60345e-05,0.218168,0.0136375,15.9977,0
10,2,0,10.0,5.48515e-07,-4.20126e-07,4.77586e-05,0.218167,0.0136374,15.9977,0
11,2,0,10.0,4.739e-07,-5.17569e-07,4.81924e-05,0.218167,0.0136374,15.9977,0
12,2,0,10.0,4.33594e-07,-6.15128e-07,4.73861e-05,0.227092,0.0141953,15.9977,0
13,2,0,10.0,3.12958e-07,-6.45122e-07,4.66312e-05,0.221819,0.0138657,15.9977,0
14,2,0,10.0,2.46773e-07,-6.41579e-07,4.55048e-05,0.219663,0.0137309,15.9977,0
15,2,0,10.0,2.15044e-07,-6.39694e-07,4.4213e-05,0.21878,0.0136757,15.9977,0
16,2,0,10.0,2.24992e-07,-6.0939e-07,4.27403e-05,0.218353,0.013649,15.9977,0
17,2,0,10.0,2.60556e-07,-6.39387e-07,4.11062e-05,0.227094,0.0141954,15.9977,0
18,2,0,10.0,3.48194e-07,-3.68693e-07,3.90572e-05,0.22182,0.0138657,15.9977,0
19,2,0,10.0,4.01705e-07,-3.29961e-07,3.69283e-05,0.219663,0.0137309,15.9977,0
20,2,0,10.0,3.98989e-07,-3.3283e-07,3.45517e-05,0.218779,0.0136756,15.9977,0
21,2,0,10.0,2.40513e-07,-3.38801e-07,3.14735e-05,0.218418,0.0136531,15.9977,0
22,2,0,10.0,1.37556e-07,-3.61835e-07,2.72026e-05,0.21827,0.0136438,15.9977,0
23,2,0,10.0,2.31238e-08,-4.00733e-07,2.16481e-05,0.218209,0.01364,15.9977,0
0,3,0,10.0,2.67958e-08,-4.43272e-08,2.4538e-05,0.227221,0.0142034,15.9977,0
1,3,0,10.0,3.51587e-07,6.45345e-08,2.40344e-05,0.221871,0.0138689,15.9977,0
2,3,0,10.0,3.88997e-07,-2.22236e-08,2.50461e-05,0.219684,0.0137322,15.9977,0
3,3,0,10.0,4.15227e-07,-8.57078e-08,2.69399e-05,0.218789,0.0136762,15.9977,0
4,3,0,10.0,3.52909e-07,-1.5584e-07,2.94568e-05,0.218422,0.0136533,15.9977,0
5,3,0,10.0,2.75933e-07,-2.30266e-07,3.23889e-05,0.21827,0.0136438,15.9977,0
6,3,0,10.0,2.77406e-07,-3.03753e-07,3.54446e-05,0.218209,0.01364,15.9977,0
7,3,0,10.0,3.15231e-07,-3.75878e-07,3.84248e-05,0.218184,0.0136384,15.9977,0
8,3,0,10.0,3.47469e-07,-4.14429e-07,4.11974e-05,0.218174,0.0136378,15.9977,0
9,3,0,10.0,4.01525e-07,-4.34475e-07,4.37459e-05,0.218168,0.0136375,15.9977,0
10,3,0,10.0,3.75181e-07,-4.57178e-07,4.55069e-05,0.218167,0.0136374,15.9977,0
11,3,0,10.0,3.55104e-07,-5.32248e-07,4.59632e-05,0.218167,0.0136374,15.9977,0
12,3,0,10.0,2.9181e-07,-6.38828e-07,4.52633e-05,0.227092,0.0141953,15.9977,0
13,3,0,10.0,2.13187e-07,-6.63168e-07,4.45732e-05,0.221819,0.0138657,15.9977,0
14,3,0,10.0,1.49933e-07,-6.7035e-07,4.35593e-05,0.219663,0.0137309,15.9977,0
15,3,0,10.0,1.49715e-07,-6.67358e-07,4.23129e-05,0.21878,0.0136757,15.9977,0
16,3,0,10.0,1.87125e-07,-6.38785e-07,4.08073e-05,0.218353,0.013649,15.9977,0
17,3,0,10.0,2.88987e-07,-6.39577e-07,3.89969e-05,0.227094,0.0141954,15.9977,0
18,3,0,10.0,3.01087e-07,-3.67595e-07,3.69314e-05,0.22182,0.0138657,15.9977,0
19,3,0,10.0,2.08429e-07,-3.70941e-07,3.49931e-05,0.219663,0.0137309,15.9977,0
20,3,0,10.0,2.4449e-07,-3.48209e-07,3.28407e-05,0.218779,0.0136756,15.9977,0
21,3,0,10.0,1.64947e-07,-3.46825e-07,2.99919e-05,0.218418,0.0136531,15.9977,0
22,3,0,10.0,6.7156e-08,-3.62177e-07,2.59052e-05,0.21827,0.0136438,15.9977,0
23,3,0,10.0,-5.74428e-08,-3.9737e-07,2.05469e-05,0.218209,0.01364,15.9977,0
0,4,0,10.0,2.31748e-08,-5.33748e-08,2.41823e-05,0.227221,0.0142034,15.9977,0
1,4,0,10.0,3.0124e-07,6.60472e-08,2.36429e-05,0.221871,0.0138689,15.9977,0
2,4,0,10.0,3.35409e-07,-2.33933e-08,2.45948e-05,0.219684,0.0137322,15.9977,0
3,4,0,10.0,3.74655e-07,-8.40411e-08,2.63692e-05,0.218789,0.0136762,15.9977,0
4,4,0,10.0,3.55442e-07,-1.52925e-07,2.86841e-05,0.218422,0.0136533,15.9977,0
5,4,0,10.0,2.95376e-07,-2.30908e-07,3.13514e-05,0.21827,0.0136438,15.9977,0
6,4,0,10.0,2.29619e-07,-3.17428e-07,3.41247e-05,0.218209,0.01364,15.9977,0
7,4,0,10.0,2.52039e-07,-3.912e-07,3.68584e-05,0.218184,0.0136384,15.9977,0
8,4,0,10.0,3.01804e-07,-4.26519e-07,3.94424e-05,0.218174,0.0136378,15.9977,0
9,4,0,10.0,3.85747e-07,-4.39717e-07,4.18393e-05,0.218168,0.0136375,15.9977,0
10,4,0,10.0,3.45225e-07,-4.56842e-07,4.35933e-05,0.218167,0.0136374,15.9977,0
11,4,0,10.0,1.664e-07,-5.08926e-07,4.41487e-05,0.218167,0.0136374,15.9977,0
12,4,0,10.0,1.42094e-07,-5.57583e-07,4.39235e-05,0.218166,0.0136373,15.9977,0
13,4,0,10.0,1.74312e-07,-5.97385e-07,4.28572e-05,0.227067,0.0141937,15.9977,0
14,4,0,10.0,8.12335e-08,-6.2329e-07,4.19505e-05,0.221798,0.0138644,15.9977,0
15,4,0,10.0,7.72897e-08,-6.13659e-07,4.06854e-05,0.21965,0.0137301,15.9977,0
16,4,0,10.0,9.71714e-08,-6.0263e-07,3.91229e-05,0.218707,0.0136711,15.9977,0
17,4,0,10.0,1.37558e-07,-6.02751e-07,3.722e-05,0.227094,0.0141954,15.9977,0
18,4,0,10.0,1.12082e-07,-3.11212e-07,3.51365e-05,0.22182,0.0138657,15.9977,0
19,4,0,10.0,1.04477e-07,-3.3018e-07,3.32783e-05,0.219663,0.0137309,15.9977,0
20,4,0,10.0,2.07277e-07,-3.17305e-07,3.12169e-05,0.218779,0.0136756,15.9977,0
21,4,0,10.0,1.58879e-07,-3.1294e-07,2.85081e-05,0.218418,0.0136531,15.9977,0
22,4,0,10.0,7.56222e-09,-3.40635e-07,2.462e-05,0.21827,0.0136438,15.9977,0
23,4,0,10.0,-6.78979e-08,-3.76319e-07,1.9454e-05,0.218209,0.01364,15.9977,0
0,5,0,10.0,3.12692e-08,-6.74325e-08,2.39248e-05,0.227221,0.0142034,15.9977,0
1,5,0,10.0,2.49522e-07,6.20753e-08,2.33453e-05,0.221871,0.0138689,15.9977,0
2,5,0,10.0,2.87835e-07,-2.42803e-08,2.42668e-05,0.219684,0.0137322,15.9977,0
3,5,0,10.0,2.95811e-07,-8.40396e-08,2.59727e-05,0.218788,0.0136762,15.9977,0
4,5,0,10.0,3.30223e-07,-1.53433e-07,2.81706e-05,0.218422,0.0136533,15.9977,0
5,5,0,10.0,2.88628e-07,-2.22868e-07,3.06529e-05,0.21827,0.0136438,15.9977,0
6,5,0,10.0,2.98081e-07,-2.92435e-07,3.32275e-05,0.218209,0.01364,15.9977,0
7,5,0,10.0,2.80408e-07,-3.52419e-07,3.57794e-05,0.218184,0.0136384,15.9977,0
8,5,0,10.0,2.56978e-07,-4.05767e-07,3.815e-05,0.218174,0.0136378,15.9977,0
9,5,0,10.0,3.33363e-07,-4.31028e-07,4.02753e-05,0.218168,0.0136375,15.9977,0
10,5,0,10.0,3.09797e-07,-4.30453e-07,4.20263e-05,0.218167,0.0136374,15.9977,0
11,5,0,10.0,1.13881e-07,-4.64642e-07,4.29303e-05,0.218167,0.0136374,15.9977,0
12,5,0,10.0,5.18997e-08,-5.1403e-07,4.27651e-05,0.218166,0.0136373,15.9977,0
13,5,0,10.0,2.21465e-08,-5.79973e-07,4.15261e-05,0.227093,0.0141954,15.9977,0
14,5,0,10.0,-5.13817e-08,-5.88646e-07,4.06366e-05,0.221819,0.0138657,15.9977,0
15,5,0,10.0,-6.82969e-08,-5.99577e-07,3.93456e-05,0.219663,0.0137309,15.9977,0
16,5,0,10.0,-6.63811e-08,-5.81949e-07,3.7744e-05,0.218714,0.0136716,15.9977,0
17,5,0,10.0,-6.37881e-08,-5.89628e-07,3.57711e-05,0.227094,0.0141954,15.9977,0
