x,y,z,u,v,w,p,k,nut,omega,bm
0,0,0,10.033,0.0126403,0.00287101,16.343,0.226242,0.012753,17.7403,0
1,0,0,9.70721,-0.0878797,0.0899756,16.556,0.219301,0.0109282,20.0673,0
2,0,0,8.57503,-0.0412458,0.111402,17.4874,0.213733,0.00750767,26.0356,0
3,0,0,7.77587,0.0522779,0.46678,20.206,0.249128,0.0197355,3.71499,0
4,0,0,3.24353,0.304644,0.804079,27.2758,0.264185,0.00934526,7.87202,0
5,0,0,1.95512,0.503279,-0.523505,36.4099,0.154117,0.000658438,234.065,0
6,0,0,,,,,,,,1
7,0,0,,,,,,,,1
8,0,0,,,,,,,,1
9,0,0,,,,,,,,1
10,0,0,,,,,,,,1
11,0,0,,,,,,,,1
12,0,0,-0.563238,-0.802118,2.26997,-25.8382,0.270377,0.00327534,5.01911,0
13,0,0,3.05659,-0.0959299,-1.08446,-12.4571,0.260863,0.0123905,2.95334,0
14,0,0,6.40913,0.00304037,-1.23841,-9.26116,0.265592,0.0104079,2.95781,0
15,0,0,7.20704,0.107196,-0.973783,-3.46398,0.223247,0.00667365,20.0011,0
16,0,0,7.66939,0.175771,-1.04871,-2.10981,0.222539,0.0127689,17.4282,0
17,0,0,8.24965,0.166556,-0.92682,-1.33687,0.221049,0.0134512,16.4334,0
18,0,0,8.61889,0.148168,-0.819458,-0.738742,0.220211,0.013673,16.1055,0
19,0,0,8.872,0.127948,-0.699136,-0.322809,0.219394,0.013696,16.0189,0
20,0,0,9.04413,0.107156,-0.593145,-0.0259953,0.218669,0.0136659,16.0011,0
21,0,0,9.17337,0.0883788,-0.506393,0.204684,0.218157,0.0136363,15.9982,0
22,0,0,9.2813,0.0723393,-0.43392,0.384368,0.217822,0.0136158,15.9977,0
23,0,0,9.38321,0.0583975,-0.374114,0.511694,0.21763,0.0136038,15.9977,0
0,1,0,9.99649,-0.045292,0.0147491,16.5662,0.226092,0.0129244,17.4935,0
1,1,0,9.76169,-0.308484,0.0880034,16.7127,0.219684,0.0111178,19.7597,0
2,1,0,8.83194,-0.177797,0.103167,17.4642,0.214502,0.00832631,25.7619,0
3,1,0,7.89027,0.164149,0.468539,19.833,0.249091,0.0201783,3.61531,0
4,1,0,3.49673,0.600659,0.922661,26.4387,0.263039,0.00910134,7.27007,0
5,1,0,2.03595,0.11177,-0.2576,36.0854,0.156352,0.000690071,226.574,0
6,1,0,,,,,,,,1
7,1,0,,,,,,,,1
8,1,0,,,,,,,,1
9,1,0,,,,,,,,1
10,1,0,,,,,,,,1
11,1,0,,,,,,,,1
12,1,0,-0.202434,-0.805072,0.985952,-25.5034,0.286162,0.00408941,5.99912,0
13,1,0,2.2984,-0.272048,-0.981435,-12.2548,0.260224,0.013176,2.94741,0
14,1,0,6.08791,-0.057909,-1.34316,-9.18315,0.263626,0.0101923,2.91393,0
15,1,0,7.13585,0.0331011,-0.745518,-3.70776,0.223225,0.00625852,19.7802,0
16,1,0,7.62292,0.159595,-0.722637,-2.50125,0.220861,0.0127779,17.2846,0
17,1,0,8.12773,0.191411,-0.649656,-1.73329,0.219085,0.0133885,16.3637,0
18,1,0,8.4611,0.198128,-0.585205,-1.1392,0.218509,0.0135887,16.0802,0
19,1,0,8.70274,0.185395,-0.521483,-0.684051,0.218085,0.01362,16.0121,0
20,1,0,8.88576,0.161566,-0.465889,-0.328317,0.21776,0.0136102,15.9998,0
21,1,0,9.0325,0.138113,-0.417276,-0.0443394,0.217554,0.0135988,15.998,0
22,1,0,9.15808,0.117121,-0.374452,0.180584,0.217444,0.0135922,15.9977,0
23,1,0,9.27806,0.0973113,-0.337856,0.347209,0.217417,0.0135905,15.9977,0
0,2,0,9.99603,-0.117527,0.0157751,17.0796,0.226043,0.0130867,17.2727,0
1,2,0,9.86408,-0.655403,0.0861353,17.1803,0.220194,0.0113559,19.3903,0
2,2,0,9.32989,-0.497313,0.0941226,17.6309,0.21561,0.00850176,25.3607,0
3,2,0,8.63925,0.173505,0.352003,19.1415,0.248577,0.0219521,3.404,0
4,2,0,5.63842,1.50098,0.627186,23.9954,0.25518,0.00946764,6.05391,0
5,2,0,11.7528,0.052475,0.388775,18.2045,0.246699,0.0147214,6.07103,0
6,2,0,14.5181,-0.186622,0.27842,-1.08324,0.252683,0.00729879,5.28831,0
7,2,0,14.0761,0.583124,0.525795,-17.0479,0.423918,0.00332966,127.316,0
8,2,0,12.5115,0.0311698,0.265436,-19.224,0.252397,0.00257911,5.62828,0
9,2,0,,,,,,,,1
10,2,0,,,,,,,,1
11,2,0,,,,,,,,1
12,2,0,-0.492261,-0.757327,1.09212,-24.3053,0.266833,0.004983,6.29284,0
13,2,0,2.35584,-1.21057,-0.913283,-11.6917,0.259488,0.0132443,2.84741,0
14,2,0,5.71048,-0.466771,-1.13419,-8.93384,0.267092,0.00968368,3.06757,0
15,2,0,7.38779,-0.58292,-0.552608,-4.13408,0.223584,0.00741582,19.6198,0
16,2,0,7.7796,-0.44316,-0.555723,-2.98731,0.221338,0.0128703,17.1976,0
17,2,0,8.22126,-0.311915,-0.506885,-2.20465,0.219689,0.0134548,16.3279,0
18,2,0,8.52087,-0.222571,-0.459969,-1.57873,0.218974,0.0136269,16.0693,0
19,2,0,8.74041,-0.158355,-0.411085,-1.08154,0.218347,0.0136385,16.0096,0
20,2,0,8.91345,-0.11428,-0.368742,-0.680474,0.217938,0.0136217,15.9993,0
21,2,0,9.05537,-0.0814035,-0.331309,-0.354641,0.217694,0.0136076,15.998,0
22,2,0,9.17681,-0.0559533,-0.298256,-0.0924735,0.217566,0.0135998,15.9977,0
23,2,0,9.28938,-0.0370701,-0.270132,0.109341,0.217526,0.0135973,15.9977,0
0,3,0,10.0019,-0.200769,0.0152901,18.1112,0.226128,0.013323,16.9727,0
1,3,0,9.95164,-1.13293,0.0897631,18.1557,0.221169,0.0118515,18.6617,0
2,3,0,9.81888,-0.999077,0.0963608,18.3284,0.217302,0.00937617,23.176,0
3,3,0,9.1028,-0.0418926,0.237934,18.7663,0.245724,0.0323662,3.29506,0
4,3,0,9.36206,0.507707,0.361406,19.8244,0.248324,0.0194023,4.12415,0
5,3,0,10.037,-1.19853,0.661223,20.0264,0.256116,0.00978878,4.38699,0
6,3,0,12.3753,-3.01625,0.13214,15.2665,0.24805,0.00640426,4.23826,0
7,3,0,14.9521,-0.51032,0.179512,-16.6432,0.241138,0.0253322,2.17618,0
8,3,0,14.3563,0.397165,0.171786,-27.4072,0.242413,0.0180551,3.15287,0
9,3,0,10.4812,2.55069,0.133167,-27.3718,0.327146,0.000438788,102.748,0
10,3,0,7.58057,1.4662,1.72268,-13.6841,0.259109,0.000693117,62.957,0
11,3,0,10.8043,1.10095,0.0947873,-14.2433,0.241674,0.0255865,5.25806,0
12,3,0,4.05932,-4.50342,-0.548075,-25.5171,0.248024,0.00277432,3.10072,0
13,3,0,6.39921,-2.1741,-0.468929,-11.3106,0.254371,0.0100341,2.51626,0
14,3,0,6.49973,-1.46327,-0.844683,-8.80766,0.263737,0.0109521,2.8208,0
15,3,0,8.95749,-0.427467,-0.165683,-4.59298,0.219749,0.0113447,19.3703,0
16,3,0,9.18344,-0.276503,-0.192177,-3.52405,0.21838,0.0127779,17.0905,0
17,3,0,9.3138,-0.153308,-0.186847,-2.70509,0.217817,0.01337,16.2915,0
18,3,0,9.39288,-0.0824587,-0.179154,-2.0426,0.217632,0.0135513,16.0598,0
19,3,0,9.44888,-0.0410753,-0.168564,-1.50009,0.217511,0.0135878,16.0078,0
20,3,0,9.49628,-0.0131896,-0.158057,-1.05444,0.217463,0.0135921,15.9992,0
21,3,0,9.53861,0.00888983,-0.147715,-0.689119,0.21746,0.0135929,15.998,0
22,3,0,9.57875,0.0275431,-0.138007,-0.393374,0.217485,0.0135948,15.9977,0
23,3,0,9.6209,0.0431622,-0.129797,-0.161476,0.217542,0.0135983,15.9977,0
0,4,0,10.0065,-0.287588,0.0133802,19.795,0.226255,0.0135358,16.7153,0
1,4,0,10.0432,-1.72486,0.0912294,19.8007,0.222481,0.0116739,17.9817,0
2,4,0,10.0476,-1.66776,0.101898,19.736,0.21973,0.00816678,21.0664,0
3,4,0,9.87737,-1.36771,0.105954,19.7619,0.21541,0.00747766,26.5756,0
4,4,0,9.44661,-0.472406,0.253338,19.8157,0.245162,0.0366699,3.45256,0
5,4,0,7.41967,-1.01281,0.221601,23.5185,0.261476,0.0115973,4.30118,0
6,4,0,4.40977,-2.26543,-0.522875,31.7877,0.261457,0.00549817,7.35441,0
7,4,0,,,,,,,,1
8,4,0,8.69695,-2.15989,-2.37653,-47.5896,0.264394,0.00133383,65.6042,0
9,4,0,5.7397,2.80078,-0.361095,-25.3547,0.267554,0.00735678,3.24548,0
10,4,0,8.64827,2.75795,-0.166414,-15.4172,0.252392,0.0127238,2.3203,0
11,4,0,9.96582,1.17364,0.0783617,-11.8233,0.255099,0.0158255,2.47634,0
12,4,0,9.91455,0.0569046,-0.0117246,-10.0507,0.250781,0.0181248,2.21494,0
13,4,0,8.94371,-0.23724,-0.150036,-9.0738,0.25495,0.0141349,2.37797,0
14,4,0,8.5414,0.425001,-0.0988951,-4.84536,0.216292,0.00911546,23.728,0
15,4,0,8.70026,0.422345,-0.127758,-3.80319,0.219197,0.0116144,18.8728,0
16,4,0,8.86781,0.412611,-0.126367,-3.04318,0.218131,0.0128878,16.9253,0
17,4,0,8.97352,0.404336,-0.125834,-2.36377,0.217718,0.0134054,16.241,0
18,4,0,9.08283,0.367764,-0.119758,-1.78285,0.217512,0.0135545,16.0473,0
19,4,0,9.18343,0.330057,-0.112166,-1.29604,0.217407,0.0135834,16.0054,0
20,4,0,9.27396,0.298275,-0.104629,-0.893965,0.217369,0.0135866,15.9988,0
21,4,0,9.35485,0.272986,-0.0975526,-0.567051,0.217375,0.0135877,15.9979,0
22,4,0,9.42797,0.255083,-0.0913065,-0.307618,0.217411,0.0135901,15.9977,0
23,4,0,9.49717,0.244366,-0.0863787,-0.110829,0.21748,0.0135945,15.9977,0
0,5,0,10.0133,-0.366329,0.00836955,22.3136,0.226351,0.0135463,16.7094,0
1,5,0,10.116,-2.42372,0.0788313,22.3112,0.223896,0.0121648,17.9719,0
2,5,0,10.3122,-2.51709,0.0845403,22.0316,0.22223,0.00728687,21.0654,0
3,5,0,10.6034,-2.34142,0.0916855,21.2857,0.219434,0.00444584,26.6347,0
4,5,0,10.4495,-0.891716,0.121541,20.0966,0.211398,0.00620283,34.0809,0
5,5,0,5.66614,3.39398,0.0378488,25.2381,0.2601,0.00894955,5.46734,0
