x,y,z,u,v,w,p,k,nut,omega,bm
0,0,0,9.99985,-0.000486982,0.000129461,13.6141,0.227004,0.0141898,15.9977,0
1,0,0,10.0042,-0.00507361,0.000753199,13.6104,0.221506,0.0138461,15.9977,0
2,0,0,10.0104,-0.00563241,0.00094325,13.5985,0.219238,0.0137042,15.9979,0
3,0,0,10.0172,-0.00632246,0.0011541,13.5779,0.218305,0.0136458,15.998,0
4,0,0,10.0246,-0.00718019,0.00142024,13.5482,0.217927,0.0136221,15.998,0
5,0,0,10.0327,-0.00827466,0.00172831,13.5085,0.217779,0.0136129,15.998,0
6,0,0,10.042,-0.00966388,0.00210223,13.4579,0.21773,0.0136098,15.998,0
7,0,0,10.0524,-0.0113713,0.00257357,13.3952,0.217724,0.0136096,15.9979,0
8,0,0,10.0643,-0.0133986,0.00316883,13.3196,0.217732,0.0136102,15.9977,0
9,0,0,10.0771,-0.0157404,0.00386301,13.2298,0.217993,0.0136265,15.9977,0
10,0,0,10.0905,-0.0183911,0.00481889,13.1275,0.217921,0.0136219,15.9979,0
11,0,0,10.1045,-0.0214949,0.00605476,13.0122,0.217893,0.0136196,15.9985,0
12,0,0,10.1183,-0.0254855,0.00780089,12.8852,0.217899,0.0136162,16.0029,0
13,0,0,10.1454,-0.0403241,0.0144111,12.6022,0.21794,0.0134844,16.1623,0
14,0,0,10.1626,-0.0562269,0.020861,12.444,0.21784,0.0131029,16.6254,0
15,0,0,10.1995,-0.0911394,0.0290333,12.2596,0.217109,0.0121274,17.9023,0
16,0,0,10.2892,-0.167509,0.0393523,12.0012,0.215392,0.0103671,20.7765,0
17,0,0,10.5444,-0.362183,0.0518161,11.5321,0.212309,0.00820139,25.887,0
18,0,0,11.2074,-0.635343,0.0634733,10.4544,0.209176,0.0063838,32.7666,0
19,0,0,11.3362,-0.0616766,0.048662,8.43748,0.241443,0.0946543,2.52305,0
20,0,0,11.7035,0.0177614,-0.0138713,2.46803,0.239877,0.111162,2.1579,0
21,0,0,11.7319,0.033022,-0.0364262,0.812107,0.239815,0.1182,2.02889,0
22,0,0,11.6805,0.172464,-0.116341,-1.26908,0.240713,0.0566918,1.95504,0
23,0,0,10.9166,0.585286,-0.0367149,-1.64892,0.21447,0.0067231,31.9005,0
0,1,0,10.0002,-0.00297347,0.0001091,13.6272,0.227071,0.0141938,15.9979,0
1,1,0,10.0049,-0.0178819,0.000728054,13.6238,0.221637,0.0138539,15.9982,0
2,1,0,10.0122,-0.0195352,0.000875944,13.6127,0.219408,0.0137141,15.9988,0
3,1,0,10.02,-0.0217151,0.00111194,13.5932,0.218499,0.0136569,15.9992,0
4,1,0,10.0282,-0.024521,0.00140033,13.5652,0.218135,0.013634,15.9993,0
5,1,0,10.0372,-0.0282009,0.00173423,13.5277,0.217998,0.0136254,15.9993,0
6,1,0,10.0474,-0.0329275,0.00211546,13.4799,0.217957,0.013623,15.9992,0
7,1,0,10.0589,-0.0387418,0.00257582,13.4206,0.21796,0.0136236,15.9988,0
8,1,0,10.072,-0.0455551,0.00313344,13.3489,0.217976,0.013625,15.9982,0
9,1,0,10.0858,-0.0532749,0.0037692,13.2635,0.21827,0.0136434,15.9982,0
10,1,0,10.0998,-0.0618893,0.00466707,13.1661,0.218198,0.0136385,15.9988,0
11,1,0,10.1133,-0.0718394,0.00605907,13.057,0.218175,0.013636,15.9999,0
12,1,0,10.1242,-0.0846518,0.00835646,12.9392,0.218188,0.0136314,16.0062,0
13,1,0,10.131,-0.134245,0.016773,12.6987,0.218224,0.0134559,16.2177,0
14,1,0,10.1261,-0.18885,0.0227301,12.5931,0.217828,0.0129423,16.8307,0
15,1,0,10.1063,-0.289025,0.0297004,12.5111,0.216804,0.0116656,18.5849,0
16,1,0,10.0673,-0.489875,0.0333342,12.4721,0.214461,0.00929896,23.0629,0
17,1,0,9.84116,-1.14993,0.0519489,12.5231,0.20976,0.00671075,31.2573,0
18,1,0,10.2875,-1.26735,0.103077,11.9929,0.244468,0.0232378,3.44527,0
19,1,0,11.9293,-1.40988,0.168307,8.96855,0.248347,0.0156979,3.0428,0
20,1,0,12.062,0.0331841,-0.00856774,2.12199,0.241625,0.0896681,2.09215,0
21,1,0,12.0352,0.142351,-0.0448309,0.407876,0.241373,0.067109,1.95238,0
22,1,0,12.1996,1.52871,-0.143367,-3.78677,0.242543,0.0239731,1.90535,0
23,1,0,11.0473,1.16586,-0.231757,-3.2556,0.246505,0.0229648,2.06533,0
0,2,0,10.0003,-0.0053716,0.000196609,13.6525,0.227072,0.0141928,15.999,0
1,2,0,10.0044,-0.0302647,0.000919686,13.65,0.221647,0.013852,16.0011,0
2,2,0,10.0111,-0.0328785,0.00118612,13.6402,0.21942,0.0137097,16.0048,0
3,2,0,10.0179,-0.0364114,0.00157555,13.6229,0.218512,0.0136503,16.0078,0
4,2,0,10.0247,-0.0410954,0.00202017,13.5979,0.218148,0.0136264,16.0092,0
5,2,0,10.0322,-0.0473528,0.00247967,13.5648,0.218013,0.013618,16.0092,0
6,2,0,10.0409,-0.0554857,0.00299783,13.5226,0.217977,0.0136169,16.0078,0
7,2,0,10.0509,-0.0655054,0.00361363,13.4701,0.217985,0.0136199,16.0049,0
8,2,0,10.0627,-0.0771228,0.00432006,13.406,0.218009,0.0136239,16.002,0
9,2,0,10.0754,-0.0900607,0.00510268,13.3288,0.218339,0.0136445,16.002,0
10,2,0,10.0876,-0.104201,0.00629859,13.2402,0.218263,0.0136372,16.0049,0
11,2,0,10.0978,-0.119965,0.00808656,13.1417,0.218238,0.0136322,16.009,0
12,2,0,10.1025,-0.139719,0.0108447,13.039,0.218251,0.0136244,16.0192,0
13,2,0,10.0794,-0.213287,0.0192765,12.871,0.218272,0.0133942,16.2961,0
14,2,0,10.031,-0.287135,0.0263018,12.8511,0.217699,0.0127503,17.074,0
15,2,0,9.92176,-0.416616,0.0353046,12.9378,0.216347,0.0112119,19.2963,0
16,2,0,9.55693,-0.648699,0.0445755,13.2525,0.213315,0.0084331,25.295,0
17,2,0,9.43479,-0.877648,0.18608,13.7567,0.24261,0.0335706,3.0366,0
18,2,0,7.49958,-2.34746,0.582296,16.594,0.250365,0.0130765,4.97157,0
19,2,0,4.93623,-7.16144,0.381974,22.7092,0.243233,0.00245917,16.6103,0
20,2,0,11.3226,0.0549675,0.276868,-1.65027,0.244481,0.0175231,4.86898,0
21,2,0,12.1051,0.368619,0.171972,-6.88803,0.24801,0.0145337,3.22056,0
22,2,0,14.1125,0.574906,0.145491,-10.3855,0.247888,0.0186276,11.2103,0
23,2,0,6.86754,3.53999,-0.873325,-6.65892,0.250401,0.0105279,2.38727,0
0,3,0,10.0003,-0.0078897,0.00018838,13.692,0.22707,0.0141853,16.0074,0
1,3,0,10.0042,-0.0430967,0.00107221,13.6904,0.221648,0.0138358,16.0199,0
2,3,0,10.0094,-0.0467713,0.00145379,13.6824,0.219414,0.0136784,16.0409,0
3,3,0,10.0147,-0.0515357,0.00190308,13.6681,0.21849,0.0136054,16.0591,0
4,3,0,10.0196,-0.0579835,0.00225282,13.6478,0.218115,0.0135751,16.0673,0
5,3,0,10.0246,-0.066952,0.00265433,13.6215,0.217977,0.0135666,16.0672,0
6,3,0,10.0305,-0.0790562,0.00321257,13.5886,0.217945,0.0135714,16.0591,0
7,3,0,10.0379,-0.0942143,0.00400414,13.5474,0.217965,0.0135867,16.0426,0
8,3,0,10.0474,-0.11167,0.00504175,13.4958,0.218008,0.0136023,16.0272,0
9,3,0,10.0583,-0.130519,0.00589864,13.4311,0.218383,0.0136257,16.0272,0
10,3,0,10.0699,-0.150018,0.00685322,13.3551,0.2183,0.0136074,16.0427,0
11,3,0,10.0783,-0.169794,0.00848011,13.2698,0.218263,0.01359,16.0605,0
12,3,0,10.0773,-0.192389,0.0109537,13.1852,0.218265,0.0135747,16.0789,0
13,3,0,10.0152,-0.272836,0.0196097,13.1047,0.218257,0.0133141,16.3929,0
14,3,0,9.92153,-0.354302,0.0282207,13.1825,0.217623,0.012616,17.2498,0
15,3,0,9.72865,-0.479876,0.0379706,13.437,0.216121,0.0110084,19.6323,0
16,3,0,9.1182,-0.666554,0.0499742,14.0548,0.212948,0.00830585,25.6383,0
17,3,0,8.77345,-0.775284,0.332053,15.4038,0.244036,0.0286141,2.9947,0
18,3,0,6.27599,-1.38208,1.26596,20.4463,0.263281,0.00933471,5.10863,0
19,3,0,4.80699,-1.57885,0.549049,29.6002,0.446616,0.00348579,68.5113,0
20,3,0,,,,,,,,1
21,3,0,,,,,,,,1
22,3,0,0.730353,2.31826,-0.448192,-8.43419,0.257089,0.00911792,3.51835,0
23,3,0,7.01695,1.60751,-1.1868,-1.55088,0.260047,0.0100106,2.75416,0
0,4,0,10.0003,-0.010759,0.000279989,13.7458,0.227052,0.0141447,16.0521,0
1,4,0,10.0036,-0.0561062,0.00100634,13.7446,0.221613,0.013755,16.1114,0
2,4,0,10.0081,-0.0603749,0.00125059,13.7383,0.219329,0.0135339,16.2059,0
3,4,0,10.0117,-0.065797,0.00157784,13.7276,0.218338,0.0134073,16.285,0
4,4,0,10.0138,-0.0729611,0.00186186,13.7132,0.217914,0.0133521,16.3206,0
5,4,0,10.0148,-0.0839101,0.002118,13.6964,0.217753,0.0133424,16.3203,0
6,4,0,10.0163,-0.100627,0.00265815,13.6771,0.217755,0.0133708,16.2859,0
7,4,0,10.0198,-0.122487,0.00330029,13.653,0.217844,0.0134337,16.2162,0
8,4,0,10.0267,-0.148389,0.00452986,13.6202,0.217905,0.013491,16.1519,0
9,4,0,10.0365,-0.174479,0.00559222,13.5737,0.21834,0.0135178,16.1521,0
10,4,0,10.0483,-0.199552,0.00661777,13.5128,0.218226,0.0134568,16.2168,0
11,4,0,10.0575,-0.220538,0.00803413,13.4395,0.218137,0.0133925,16.288,0
12,4,0,10.0527,-0.239237,0.0098406,13.3683,0.218098,0.0133525,16.3339,0
13,4,0,9.95403,-0.308327,0.0195558,13.366,0.21801,0.0130805,16.6669,0
14,4,0,9.82478,-0.385116,0.0288227,13.532,0.217263,0.0123851,17.5423,0
15,4,0,9.58779,-0.489479,0.0383657,13.9171,0.215678,0.0108113,19.9493,0
16,4,0,8.89122,-0.612952,0.0535202,14.714,0.212571,0.00821282,25.8828,0
17,4,0,8.46447,-0.595317,0.395569,16.4043,0.244557,0.0273182,2.99986,0
18,4,0,5.94014,-0.854421,1.43889,21.7601,0.265024,0.00936297,5.17335,0
19,4,0,4.71609,-0.888834,0.588749,30.6549,0.453825,0.00363781,62.9008,0
20,4,0,,,,,,,,1
21,4,0,,,,,,,,1
22,4,0,0.402713,1.01964,-0.137816,-10.4413,0.255419,0.0112808,3.79202,0
23,4,0,7.17111,0.665208,-1.3201,-2.38212,0.26277,0.00982234,2.88546,0
0,5,0,10.0006,-0.0143043,0.000494719,13.8124,0.226974,0.0139903,16.2237,0
1,5,0,10.0035,-0.0706128,0.000893838,13.812,0.221452,0.0134683,16.4425,0
2,5,0,10.0085,-0.0736357,0.000723556,13.8071,0.218995,0.0130483,16.7834,0
3,5,0,10.0097,-0.0783918,0.000688374,13.7996,0.217783,0.0127649,17.0611,0
4,5,0,10.0078,-0.084898,0.000953587,13.7915,0.217204,0.0126444,17.1779,0
5,5,0,10.0023,-0.0965368,0.000998608,13.7862,0.217006,0.0126331,17.1775,0
6,5,0,9.99673,-0.118541,0.00173688,13.7863,0.217105,0.0127202,17.0677,0
7,5,0,9.99421,-0.148736,0.00199912,13.7876,0.217405,0.0129166,16.8313,0
8,5,0,9.99689,-0.187773,0.00331987,13.7836,0.217553,0.0130975,16.6103,0
9,5,0,10.0064,-0.226894,0.0055518,13.7632,0.218005,0.0131243,16.6108,0
