x,y,z,u,v,w,p,k,nut,omega,bm
0,0,0,10.0875,-0.00631614,0.00189798,7.7938,0.226947,0.0141464,16.0427,0
1,0,0,9.65748,0.142101,0.0551099,8.00652,0.220992,0.0136402,16.2015,0
2,0,0,8.92672,0.185068,0.0673726,8.89458,0.217574,0.0129682,16.7775,0
3,0,0,7.86949,0.236155,0.0728761,10.6505,0.215509,0.00722109,18.4645,0
4,0,0,6.29707,0.223302,0.0348329,13.5895,0.215769,0.00339661,22.9736,0
5,0,0,4.44543,-0.10563,-0.143674,18.1651,0.226031,0.00235421,36.416,0
6,0,0,2.58717,-0.260996,-0.272747,23.8566,0.233758,0.0143012,16.3453,0
7,0,0,,,,,,,,1
8,0,0,,,,,,,,1
9,0,0,-0.604297,-0.147339,-0.0849216,-9.57396,0.27911,0.0135942,6.56196,0
10,0,0,1.88831,-0.141686,-1.63454,-5.64051,0.277613,0.0129857,3.46496,0
11,0,0,3.99235,-0.407666,-1.08107,1.83846,0.249642,0.00380627,19.864,0
12,0,0,5.08374,-0.320329,-1.04046,3.77256,0.236836,0.00826585,17.482,0
13,0,0,5.96852,-0.205556,-0.927768,5.03737,0.228567,0.0101297,16.8649,0
14,0,0,6.63867,-0.161217,-0.841517,6.0762,0.221206,0.0125014,17.5501,0
15,0,0,6.7462,-0.123252,-0.690848,6.90159,0.218477,0.0109076,20.0298,0
16,0,0,6.64248,-0.0795277,-0.585766,7.67962,0.215727,0.00818818,26.3461,0
17,0,0,7.31986,-0.300057,-0.230486,8.54575,0.263272,0.0321044,3.49813,0
18,0,0,8.67143,-1.16714,0.337549,9.07472,0.254662,0.0110019,5.16485,0
19,0,0,10.684,0.0612927,-0.0192312,1.98852,0.239893,0.062203,2.23529,0
20,0,0,10.886,0.00301845,-0.0016187,-3.55421,0.239456,0.0915924,2.61437,0
21,0,0,10.8853,0.128327,-0.169129,-5.05884,0.240892,0.0643785,1.94785,0
22,0,0,9.82003,1.03694,-0.300092,-3.879,0.248548,0.0121368,2.30657,0
23,0,0,8.30069,-0.0354817,0.243098,2.92257,0.244252,0.0233153,3.97576,0
0,1,0,10.0659,-0.00450192,0.00176911,7.42337,0.226877,0.0141367,16.0487,0
1,1,0,9.65109,0.420335,0.0541307,7.65502,0.221252,0.0136321,16.2302,0
2,1,0,8.99549,0.543595,0.066991,8.46818,0.218181,0.0129204,16.8865,0
3,1,0,7.99648,0.761043,0.0729999,10.1225,0.216461,0.00700231,18.8135,0
4,1,0,6.38883,1.07423,0.0449158,13.0944,0.217171,0.00311173,24.014,0
5,1,0,3.72124,0.549548,-0.0728302,18.3641,0.235745,0.00308965,36.3312,0
6,1,0,1.906,-0.17391,-0.494121,24.2964,0.275457,0.0107248,8.94524,0
7,1,0,,,,,,,,1
8,1,0,,,,,,,,1
9,1,0,-1.44142,-0.621009,0.105678,-11.0394,0.284448,0.0120319,4.08342,0
10,1,0,1.17621,-0.210156,-1.28279,-6.13763,0.279495,0.0127014,3.33364,0
11,1,0,5.06488,-0.824324,-0.698733,0.417711,0.238886,0.00338243,19.6845,0
12,1,0,6.09223,-0.590429,-0.693421,2.22378,0.229439,0.00775265,17.3295,0
13,1,0,6.82093,-0.293109,-0.603414,3.38558,0.222763,0.00945397,16.7265,0
14,1,0,7.26064,-0.126627,-0.546586,4.36733,0.218517,0.011963,17.3729,0
15,1,0,7.18249,-0.138767,-0.493352,5.27354,0.216058,0.0109151,19.7944,0
16,1,0,6.77037,-0.0565787,-0.428333,6.31187,0.214521,0.00816925,26.2596,0
17,1,0,6.84842,-0.206772,-0.0691363,8.67085,0.263054,0.0245998,3.72303,0
18,1,0,4.66988,-1.5994,-0.14273,14.5792,0.247039,0.0100542,7.52727,0
19,1,0,10.1037,-0.153859,0.0252451,-2.71374,0.241625,0.0271529,2.7946,0
20,1,0,10.2652,0.0555405,-0.199812,-5.53107,0.245631,0.037459,3.45559,0
21,1,0,1.67634,2.07416,-0.484413,-9.65477,0.284935,0.00261516,13.5373,0
22,1,0,6.32958,0.761288,-0.498386,0.739666,0.264826,0.0120418,2.77387,0
23,1,0,6.57907,0.334394,-0.0071851,4.19417,0.265663,0.0155771,4.40619,0
0,2,0,10.059,0.0333446,0.000390659,6.82196,0.227001,0.0141337,16.061,0
1,2,0,9.72416,0.610709,0.045479,7.03013,0.22159,0.0136143,16.2762,0
2,2,0,9.25182,0.790101,0.055005,7.66346,0.218712,0.0128377,17.0368,0
3,2,0,8.58383,1.16039,0.0569119,8.92351,0.217023,0.00803714,19.2442,0
4,2,0,7.22383,1.83066,0.0470188,11.0781,0.21738,0.00515286,25.2658,0
5,2,0,6.21468,1.92866,0.0934471,15.8057,0.25081,0.0173181,3.60327,0
6,2,0,2.45325,2.19368,-0.471011,23.4209,0.289119,0.00848439,5.9069,0
7,2,0,,,,,,,,1
8,2,0,,,,,,,,1
9,2,0,1.50621,-2.3097,-0.183964,-13.547,0.283561,0.0103032,3.73022,0
10,2,0,3.92507,-2.88286,-0.740777,-8.87564,0.266269,0.0130389,2.92847,0
11,2,0,5.31663,-1.9839,-0.180004,-4.10185,0.236983,0.00242075,25.7281,0
12,2,0,7.17454,-1.22628,-0.245192,-1.57575,0.227819,0.00501182,19.5636,0
13,2,0,8.3903,-0.406886,-0.236135,1.22562,0.21882,0.0104089,16.6566,0
14,2,0,8.64801,-0.173193,-0.221932,2.13894,0.216841,0.0121029,17.2607,0
