x,y,z,u,v,w,p,k,nut,omega,bm
0,0,0,10.0,-2.48534e-10,-3.27877e-08,1.81954e-05,0.227158,0.0141994,15.9977,0
1,0,0,10.0,1.04205e-07,2.21175e-08,1.75652e-05,0.221754,0.0138616,15.9977,0
2,0,0,10.0,9.45216e-08,-2.81379e-08,1.81345e-05,0.219533,0.0137228,15.9977,0
3,0,0,10.0,9.87946e-08,-7.06276e-08,1.9221e-05,0.21862,0.0136657,15.9977,0
4,0,0,10.0,1.06939e-07,-1.11233e-07,2.06005e-05,0.218244,0.0136422,15.9977,0
5,0,0,10.0,1.14922e-07,-1.50654e-07,2.21484e-05,0.218088,0.0136324,15.9977,0
6,0,0,10.0,1.21088e-07,-1.86692e-07,2.37569e-05,0.218025,0.0136285,15.9977,0
7,0,0,10.0,1.22998e-07,-2.12797e-07,2.53305e-05,0.217998,0.0136268,15.9977,0
8,0,0,10.0,1.27015e-07,-2.389e-07,2.67951e-05,0.217988,0.0136262,15.9977,0
9,0,0,10.0,1.35854e-07,-2.6616e-07,2.80896e-05,0.217982,0.0136258,15.9977,0
10,0,0,10.0,1.4914e-07,-3.01291e-07,2.92512e-05,0.217981,0.0136257,15.9977,0
11,0,0,10.0,1.80931e-07,-3.34251e-07,3.03308e-05,0.21798,0.0136257,15.9977,0
12,0,0,10.0,1.4684e-07,-3.43351e-07,3.14637e-05,0.21798,0.0136257,15.9977,0
13,0,0,10.0,1.48271e-07,-3.89254e-07,3.37865e-05,0.227029,0.0141913,15.9977,0
14,0,0,10.0,1.24867e-07,-4.10772e-07,3.4784e-05,0.221702,0.0138583,15.9977,0
15,0,0,10.0,1.08318e-07,-4.07897e-07,3.52581e-05,0.219512,0.0137215,15.9977,0
16,0,0,10.0,1.18209e-07,-4.23888e-07,3.51383e-05,0.21861,0.0136651,15.9977,0
17,0,0,10.0,1.27781e-07,-4.37025e-07,3.44765e-05,0.21824,0.0136419,15.9977,0
18,0,0,10.0,1.51575e-07,-4.38047e-07,3.33611e-05,0.218087,0.0136324,15.9977,0
19,0,0,10.0,2.12325e-07,-4.04753e-07,3.19974e-05,0.218024,0.0136285,15.9977,0
20,0,0,10.0,2.24484e-07,-3.58825e-07,2.9748e-05,0.217997,0.0136268,15.9977,0
21,0,0,10.0,1.23114e-07,-3.99811e-07,2.62651e-05,0.217987,0.0136261,15.9977,0
22,0,0,10.0,1.1411e-08,-4.63746e-07,2.21992e-05,0.217983,0.0136259,15.9977,0
23,0,0,10.0,-3.32492e-08,-4.64328e-07,1.75985e-05,0.217981,0.0136258,15.9977,0
0,1,0,10.0,-6.53722e-09,-2.70238e-08,1.74671e-05,0.227221,0.0142033,15.9977,0
1,1,0,10.0,2.89011e-07,5.91155e-08,1.69978e-05,0.22187,0.0138688,15.9977,0
2,1,0,10.0,2.66544e-07,1.26768e-08,1.74987e-05,0.219683,0.0137321,15.9977,0
3,1,0,10.0,2.78353e-07,-2.44496e-08,1.84672e-05,0.218787,0.0136761,15.9977,0
4,1,0,10.0,3.02171e-07,-5.77128e-08,1.97193e-05,0.21842,0.0136532,15.9977,0
5,1,0,10.0,3.28518e-07,-8.75383e-08,2.11323e-05,0.218269,0.0136437,15.9977,0
6,1,0,10.0,3.47442e-07,-1.12884e-07,2.26143e-05,0.218208,0.0136399,15.9977,0
7,1,0,10.0,3.57318e-07,-1.30116e-07,2.40715e-05,0.218182,0.0136383,15.9977,0
8,1,0,10.0,3.67678e-07,-1.49068e-07,2.54412e-05,0.218172,0.0136377,15.9977,0
9,1,0,10.0,3.8793e-07,-1.70646e-07,2.66743e-05,0.218167,0.0136374,15.9977,0
10,1,0,10.0,4.22608e-07,-1.98996e-07,2.77873e-05,0.218166,0.0136373,15.9977,0
11,1,0,10.0,4.70885e-07,-2.19386e-07,2.88279e-05,0.218165,0.0136373,15.9977,0
12,1,0,10.0,4.74808e-07,-2.43612e-07,2.98475e-05,0.218165,0.0136372,15.9977,0
13,1,0,10.0,4.35884e-07,-2.68245e-07,3.19084e-05,0.227093,0.0141953,15.9977,0
14,1,0,10.0,3.84981e-07,-2.96964e-07,3.27596e-05,0.221819,0.0138656,15.9977,0
15,1,0,10.0,3.76859e-07,-3.03987e-07,3.312e-05,0.219662,0.0137308,15.9977,0
16,1,0,10.0,3.61987e-07,-3.18163e-07,3.29697e-05,0.218778,0.0136755,15.9977,0
17,1,0,10.0,4.01611e-07,-3.37275e-07,3.23092e-05,0.218416,0.013653,15.9977,0
18,1,0,10.0,4.3875e-07,-3.56093e-07,3.11739e-05,0.218268,0.0136437,15.9977,0
19,1,0,10.0,5.45225e-07,-3.64306e-07,2.95727e-05,0.218207,0.0136399,15.9977,0
20,1,0,10.0,5.08082e-07,-3.70557e-07,2.73544e-05,0.218181,0.0136383,15.9977,0
21,1,0,10.0,2.89576e-07,-3.88853e-07,2.44204e-05,0.218172,0.0136377,15.9977,0
22,1,0,10.0,9.219e-08,-4.25563e-07,2.08235e-05,0.218168,0.0136374,15.9977,0
23,1,0,10.0,-3.92798e-08,-4.4536e-07,1.64986e-05,0.218166,0.0136373,15.9977,0
0,2,0,10.0,-3.37048e-08,-2.56939e-08,1.686e-05,0.227221,0.0142034,15.9977,0
1,2,0,10.0,2.49438e-07,4.50565e-08,1.64433e-05,0.221871,0.0138689,15.9977,0
2,2,0,10.0,2.01469e-07,-5.27485e-09,1.68989e-05,0.219684,0.0137322,15.9977,0
3,2,0,10.0,1.80384e-07,-4.59166e-08,1.77826e-05,0.218789,0.0136762,15.9977,0
4,2,0,10.0,1.69191e-07,-7.74758e-08,1.89283e-05,0.218422,0.0136533,15.9977,0
5,2,0,10.0,1.59515e-07,-1.10038e-07,2.02211e-05,0.21827,0.0136438,15.9977,0
6,2,0,10.0,1.50102e-07,-1.3298e-07,2.15808e-05,0.218209,0.01364,15.9977,0
7,2,0,10.0,1.40694e-07,-1.48626e-07,2.29228e-05,0.218184,0.0136384,15.9977,0
8,2,0,10.0,1.36114e-07,-1.63691e-07,2.41935e-05,0.218174,0.0136378,15.9977,0
9,2,0,10.0,1.35863e-07,-1.85047e-07,2.53519e-05,0.218168,0.0136375,15.9977,0
10,2,0,10.0,1.52822e-07,-2.0768e-07,2.63988e-05,0.218167,0.0136374,15.9977,0
11,2,0,10.0,1.67804e-07,-2.31967e-07,2.73619e-05,0.218167,0.0136374,15.9977,0
12,2,0,10.0,1.6856e-07,-2.43742e-07,2.82724e-05,0.218166,0.0136373,15.9977,0
13,2,0,10.0,1.01756e-07,-2.63135e-07,2.99861e-05,0.227094,0.0141954,15.9977,0
14,2,0,10.0,5.852e-09,-2.83135e-07,3.0651e-05,0.22182,0.0138657,15.9977,0
15,2,0,10.0,1.13937e-08,-2.98437e-07,3.08791e-05,0.219663,0.0137309,15.9977,0
16,2,0,10.0,7.73773e-09,-3.12676e-07,3.06525e-05,0.218779,0.0136756,15.9977,0
17,2,0,10.0,8.81548e-09,-3.36816e-07,2.99679e-05,0.218418,0.0136531,15.9977,0
18,2,0,10.0,3.9953e-08,-3.55225e-07,2.88275e-05,0.21827,0.0136438,15.9977,0
19,2,0,10.0,5.87569e-08,-3.7286e-07,2.72268e-05,0.218209,0.01364,15.9977,0
20,2,0,10.0,2.80949e-08,-3.74474e-07,2.51139e-05,0.218183,0.0136384,15.9977,0
21,2,0,10.0,-8.83361e-08,-3.93299e-07,2.24395e-05,0.218173,0.0136378,15.9977,0
22,2,0,10.0,-1.88945e-07,-4.06697e-07,1.91408e-05,0.218169,0.0136375,15.9977,0
23,2,0,10.0,-2.96743e-07,-4.30857e-07,1.5126e-05,0.218167,0.0136374,15.9977,0
0,3,0,10.0,-3.57566e-08,-4.10173e-08,1.63175e-05,0.227221,0.0142034,15.9977,0
1,3,0,10.0,2.51749e-07,3.45557e-08,1.59013e-05,0.221871,0.0138689,15.9977,0
2,3,0,10.0,2.0553e-07,-1.80227e-08,1.63243e-05,0.219684,0.0137322,15.9977,0
3,3,0,10.0,1.7557e-07,-5.3161e-08,1.71393e-05,0.218789,0.0136762,15.9977,0
4,3,0,10.0,1.4135e-07,-8.99107e-08,1.81901e-05,0.218422,0.0136533,15.9977,0
