x,y,z,u,v,w,p,k,nut,omega,bm
0,0,0,10.0,-6.8297e-08,-7.71755e-08,2.13378e-05,0.227,0.0141895,15.9977,0
1,0,0,10.0,2.6615e-07,5.3013e-08,1.89163e-05,0.221488,0.013845,15.9977,0
2,0,0,10.0,1.94245e-07,-9.79772e-08,1.95945e-05,0.219206,0.0137023,15.9977,0
3,0,0,10.0,1.82971e-07,-2.12021e-07,2.0903e-05,0.218259,0.0136432,15.9977,0
4,0,0,10.0,2.15467e-07,-3.18053e-07,2.23265e-05,0.217866,0.0136186,15.9977,0
5,0,0,10.0,2.46629e-07,-3.99294e-07,2.38074e-05,0.217702,0.0136083,15.9977,0
6,0,0,10.0,2.45603e-07,-4.63541e-07,2.54185e-05,0.217634,0.0136041,15.9977,0
7,0,0,10.0,3.20933e-07,-5.31527e-07,2.70366e-05,0.217606,0.0136023,15.9977,0
8,0,0,10.0,3.19801e-07,-5.48167e-07,2.87809e-05,0.21764,0.0136044,15.9977,0
9,0,0,10.0,3.41159e-07,-6.13151e-07,3.05603e-05,0.217822,0.0136158,15.9977,0
10,0,0,10.0,3.4256e-07,-6.58084e-07,3.229e-05,0.217714,0.013609,15.9977,0
11,0,0,10.0,3.16786e-07,-6.81559e-07,3.37822e-05,0.217652,0.0136052,15.9977,0
12,0,0,10.0,3.5226e-07,-7.2427e-07,3.49972e-05,0.217619,0.0136031,15.9977,0
13,0,0,10.0,3.72241e-07,-7.40896e-07,3.71053e-05,0.217899,0.0136206,15.9977,0
14,0,0,10.0,3.46031e-07,-7.55074e-07,3.80288e-05,0.217746,0.0136111,15.9977,0
15,0,0,10.0,2.87309e-07,-7.48928e-07,3.84715e-05,0.217665,0.013606,15.9977,0
16,0,0,10.0,3.37864e-07,-7.62305e-07,3.83281e-05,0.217668,0.0136062,15.9977,0
17,0,0,10.0,3.16553e-07,-7.53818e-07,3.77731e-05,0.218079,0.0136319,15.9977,0
18,0,0,10.0,2.75726e-07,-6.90096e-07,3.6623e-05,0.21782,0.0136157,15.9977,0
19,0,0,10.0,2.76611e-07,-6.95014e-07,3.48026e-05,0.217695,0.0136079,15.9977,0
20,0,0,10.0,2.59641e-07,-6.81563e-07,3.23324e-05,0.217637,0.0136042,15.9977,0
21,0,0,10.0,2.3289e-07,-6.69964e-07,2.91739e-05,0.217609,0.0136025,15.9977,0
22,0,0,10.0,1.94516e-07,-6.55033e-07,2.52335e-05,0.217596,0.0136017,15.9977,0
23,0,0,10.0,1.3704e-07,-6.3763e-07,2.03077e-05,0.21759,0.0136013,15.9977,0
0,1,0,10.0,-1.74555e-07,-5.84086e-08,1.85445e-05,0.227065,0.0141936,15.9977,0
1,1,0,10.0,7.95732e-07,1.95405e-07,1.68161e-05,0.221607,0.0138524,15.9977,0
2,1,0,10.0,6.02941e-07,8.4818e-08,1.74219e-05,0.219359,0.0137119,15.9977,0
3,1,0,10.0,5.74212e-07,-2.51013e-08,1.8586e-05,0.218431,0.0136539,15.9977,0
4,1,0,10.0,6.51017e-07,-1.21381e-07,1.99168e-05,0.218047,0.0136299,15.9977,0
5,1,0,10.0,7.25274e-07,-1.96274e-07,2.13282e-05,0.217888,0.0136199,15.9977,0
6,1,0,10.0,7.6954e-07,-2.61809e-07,2.28429e-05,0.217822,0.0136158,15.9977,0
7,1,0,10.0,8.4163e-07,-2.82696e-07,2.44374e-05,0.217795,0.0136141,15.9977,0
8,1,0,10.0,8.57936e-07,-3.2467e-07,2.60991e-05,0.217829,0.0136162,15.9977,0
