x,y,z,u,v,w,p,k,nut,omega,bm
0,0,0,,,,,,,,1
1,0,0,,,,,,,,1
2,0,0,-0.0377712,0.221453,-0.261521,29.9088,0.231972,0.0287689,8.0633,0
3,0,0,-0.0142893,0.241545,-0.179412,29.9289,0.233299,0.0275966,8.45392,0
4,0,0,,,,,,,,1
5,0,0,,,,,,,,1
6,0,0,,,,,,,,1
7,0,0,-0.256737,-0.602494,0.169954,11.1806,0.289838,0.0241789,6.26414,0
8,0,0,-1.8997,-1.06086,-0.0902085,12.596,0.352626,0.0155354,7.47246,0
9,0,0,,,,,,,,1
10,0,0,,,,,,,,1
11,0,0,,,,,,,,1
12,0,0,,,,,,,,1
13,0,0,,,,,,,,1
14,0,0,,,,,,,,1
15,0,0,0.0814155,0.109389,-0.128056,10.6729,0.158809,0.00120983,131.266,0
16,0,0,0.0254216,0.0137154,-0.0759057,10.7673,0.318198,0.0225773,14.0937,0
17,0,0,-0.205688,0.0432725,-0.18855,11.6163,0.253984,0.0314656,8.07178,0
18,0,0,,,,,,,,1
19,0,0,,,,,,,,1
20,0,0,,,,,,,,1
21,0,0,,,,,,,,1
22,0,0,,,,,,,,1
23,0,0,,,,,,,,1
0,1,0,,,,,,,,1
1,1,0,,,,,,,,1
2,1,0,-0.600523,1.1348,-0.265393,29.6461,0.309795,0.00931147,6.55451,0
3,1,0,-0.154511,0.606846,-0.02469,29.8467,0.229219,0.00905337,25.3186,0
4,1,0,,,,,,,,1
5,1,0,,,,,,,,1
6,1,0,,,,,,,,1
7,1,0,-0.10026,-0.931843,0.147999,10.317,0.29473,0.011935,4.38936,0
8,1,0,-2.95463,-1.79845,-0.158823,12.4826,0.292996,0.0183554,4.76062,0
9,1,0,,,,,,,,1
10,1,0,,,,,,,,1
11,1,0,,,,,,,,1
12,1,0,,,,,,,,1
13,1,0,,,,,,,,1
14,1,0,,,,,,,,1
15,1,0,1.25316,1.0585,-0.197245,9.62975,0.17396,0.000549945,212.815,0
16,1,0,-1.03712,2.491,0.531545,10.1905,0.305161,0.0056081,8.37531,0
17,1,0,-1.07606,-1.92675,-0.36737,11.996,0.230636,0.0133385,17.291,0
18,1,0,,,,,,,,1
19,1,0,,,,,,,,1
20,1,0,,,,,,,,1
21,1,0,,,,,,,,1
22,1,0,,,,,,,,1
23,1,0,,,,,,,,1
0,2,0,9.95016,0.0779964,0.0321583,28.5817,0.239596,0.0471661,5.07982,0
1,2,0,10.3056,0.174543,-0.0388213,27.8136,0.239435,0.0756446,3.16526,0
2,2,0,10.2984,0.250102,0.0381182,27.0931,0.241826,0.0234775,6.64754,0
3,2,0,11.6036,0.285233,-0.118231,19.2753,0.243722,0.0254907,2.56897,0
4,2,0,12.1946,0.145291,0.0110186,9.54152,0.25057,0.0189288,3.94282,0
5,2,0,12.6855,0.423495,0.014065,2.86155,0.251294,0.0223832,4.60144,0
6,2,0,13.5186,0.143503,0.0186915,-0.356915,0.241372,0.0666209,3.29771,0
7,2,0,13.3729,0.0338906,0.0181203,0.688847,0.242483,0.00611974,19.5489,0
8,2,0,0.426042,-2.31367,-0.0981823,13.0615,0.287687,0.00691373,4.31346,0
