x,y,z,u,v,w,p,k,nut,omega,bm
0,0,0,10.0,1.27698e-08,-2.47096e-08,1.08603e-05,0.227158,0.0141994,15.9977,0
1,0,0,10.0,5.61624e-08,-1.47583e-09,1.06079e-05,0.221754,0.0138616,15.9977,0
2,0,0,10.0,5.16787e-08,-2.39794e-08,1.09419e-05,0.219533,0.0137228,15.9977,0
3,0,0,10.0,6.60537e-08,-5.13256e-08,1.15393e-05,0.21862,0.0136657,15.9977,0
4,0,0,10.0,7.98713e-08,-7.24282e-08,1.23e-05,0.218244,0.0136422,15.9977,0
5,0,0,10.0,9.81771e-08,-9.38667e-08,1.31772e-05,0.218088,0.0136324,15.9977,0
6,0,0,10.0,9.32898e-08,-1.07214e-07,1.4157e-05,0.218025,0.0136285,15.9977,0
7,0,0,10.0,1.01677e-07,-1.26848e-07,1.51801e-05,0.217998,0.0136268,15.9977,0
8,0,0,10.0,1.1289e-07,-1.44276e-07,1.62453e-05,0.217988,0.0136262,15.9977,0
9,0,0,10.0,1.2854e-07,-1.62371e-07,1.73528e-05,0.217982,0.0136258,15.9977,0
10,0,0,10.0,1.11411e-07,-1.69663e-07,1.85193e-05,0.217981,0.0136257,15.9977,0
11,0,0,10.0,1.2364e-07,-1.88783e-07,1.96709e-05,0.21798,0.0136257,15.9977,0
12,0,0,10.0,1.37424e-07,-2.002e-07,2.08192e-05,0.21798,0.0136257,15.9977,0
13,0,0,10.0,1.37239e-07,-2.10948e-07,2.19675e-05,0.217979,0.0136256,15.9977,0
14,0,0,10.0,9.47933e-08,-2.40032e-07,2.41795e-05,0.221702,0.0138583,15.9977,0
15,0,0,10.0,9.77463e-08,-2.55752e-07,2.48619e-05,0.219512,0.0137215,15.9977,0
16,0,0,10.0,8.23645e-08,-2.61963e-07,2.51833e-05,0.21861,0.0136651,15.9977,0
17,0,0,10.0,9.86042e-08,-2.7912e-07,2.5071e-05,0.21824,0.0136419,15.9977,0
18,0,0,10.0,7.83558e-08,-2.87616e-07,2.45376e-05,0.218087,0.0136324,15.9977,0
19,0,0,10.0,9.96846e-08,-3.05799e-07,2.35309e-05,0.218024,0.0136285,15.9977,0
20,0,0,10.0,1.00307e-07,-3.1997e-07,2.20633e-05,0.217997,0.0136268,15.9977,0
21,0,0,10.0,9.28584e-08,-3.25171e-07,2.00503e-05,0.217987,0.0136261,15.9977,0
22,0,0,10.0,8.38013e-08,-3.32636e-07,1.74047e-05,0.217983,0.0136259,15.9977,0
23,0,0,10.0,5.51146e-08,-3.36423e-07,1.3972e-05,0.217981,0.0136258,15.9977,0
0,1,0,10.0,2.38243e-08,-1.96427e-08,1.06678e-05,0.227221,0.0142033,15.9977,0
1,1,0,10.0,1.00957e-07,2.93888e-08,1.04836e-05,0.22187,0.0138688,15.9977,0
2,1,0,10.0,1.06434e-07,2.53586e-09,1.07745e-05,0.219683,0.0137321,15.9977,0
3,1,0,10.0,1.42541e-07,-1.63052e-08,1.1326e-05,0.218787,0.0136761,15.9977,0
4,1,0,10.0,1.72553e-07,-3.34023e-08,1.20436e-05,0.21842,0.0136532,15.9977,0
5,1,0,10.0,2.03781e-07,-5.10334e-08,1.28798e-05,0.218269,0.0136437,15.9977,0
6,1,0,10.0,2.08405e-07,-7.06763e-08,1.37965e-05,0.218208,0.0136399,15.9977,0
7,1,0,10.0,2.36638e-07,-8.42311e-08,1.47779e-05,0.218182,0.0136383,15.9977,0
8,1,0,10.0,2.46727e-07,-9.8111e-08,1.5804e-05,0.218172,0.0136377,15.9977,0
9,1,0,10.0,2.7312e-07,-1.12623e-07,1.68663e-05,0.218167,0.0136374,15.9977,0
10,1,0,10.0,2.65249e-07,-1.3289e-07,1.79487e-05,0.218166,0.0136373,15.9977,0
11,1,0,10.0,2.92112e-07,-1.42318e-07,1.90424e-05,0.218165,0.0136373,15.9977,0
12,1,0,10.0,2.97938e-07,-1.50454e-07,2.01254e-05,0.218165,0.0136372,15.9977,0
13,1,0,10.0,3.19699e-07,-1.67658e-07,2.11826e-05,0.218164,0.0136372,15.9977,0
14,1,0,10.0,2.84028e-07,-2.10613e-07,2.31344e-05,0.221819,0.0138656,15.9977,0
15,1,0,10.0,2.86236e-07,-2.11082e-07,2.37323e-05,0.219662,0.0137308,15.9977,0
16,1,0,10.0,2.77119e-07,-2.23434e-07,2.39814e-05,0.218778,0.0136755,15.9977,0
17,1,0,10.0,2.55184e-07,-2.36837e-07,2.38506e-05,0.218416,0.013653,15.9977,0
18,1,0,10.0,2.66055e-07,-2.5518e-07,2.33134e-05,0.218268,0.0136437,15.9977,0
19,1,0,10.0,2.61557e-07,-2.75429e-07,2.23526e-05,0.218207,0.0136399,15.9977,0
20,1,0,10.0,2.59031e-07,-2.90165e-07,2.09369e-05,0.218181,0.0136383,15.9977,0
21,1,0,10.0,2.44845e-07,-3.01905e-07,1.90012e-05,0.218172,0.0136377,15.9977,0
22,1,0,10.0,2.00855e-07,-3.14445e-07,1.64462e-05,0.218168,0.0136374,15.9977,0
23,1,0,10.0,1.2607e-07,-3.34408e-07,1.3139e-05,0.218166,0.0136373,15.9977,0
0,2,0,10.0,2.97532e-08,-1.98986e-08,1.06371e-05,0.227221,0.0142034,15.9977,0
1,2,0,10.0,4.85638e-08,2.65335e-08,1.04612e-05,0.221871,0.0138689,15.9977,0
2,2,0,10.0,7.52359e-08,1.35147e-09,1.07313e-05,0.219684,0.0137322,15.9977,0
3,2,0,10.0,9.39505e-08,-1.75848e-08,1.12492e-05,0.218788,0.0136762,15.9977,0
4,2,0,10.0,1.20975e-07,-3.60308e-08,1.19311e-05,0.218422,0.0136533,15.9977,0
5,2,0,10.0,1.39443e-07,-5.50916e-08,1.27276e-05,0.21827,0.0136438,15.9977,0
6,2,0,10.0,1.62819e-07,-7.33164e-08,1.36048e-05,0.218209,0.01364,15.9977,0
7,2,0,10.0,1.64351e-07,-8.7098e-08,1.45474e-05,0.218184,0.0136384,15.9977,0
8,2,0,10.0,1.67518e-07,-1.04526e-07,1.55282e-05,0.218174,0.0136378,15.9977,0
9,2,0,10.0,1.61912e-07,-1.22549e-07,1.65362e-05,0.218168,0.0136375,15.9977,0
10,2,0,10.0,1.69897e-07,-1.41855e-07,1.75582e-05,0.218167,0.0136374,15.9977,0
11,2,0,10.0,1.51563e-07,-1.5339e-07,1.85836e-05,0.218167,0.0136374,15.9977,0
12,2,0,10.0,1.53157e-07,-1.70879e-07,1.95831e-05,0.218166,0.0136373,15.9977,0
13,2,0,10.0,1.77421e-07,-1.83801e-07,2.05438e-05,0.218165,0.0136373,15.9977,0
14,2,0,10.0,8.29536e-08,-2.36994e-07,2.22348e-05,0.22182,0.0138657,15.9977,0
15,2,0,10.0,7.23581e-08,-2.41839e-07,2.27166e-05,0.219663,0.0137309,15.9977,0
16,2,0,10.0,6.14154e-08,-2.53846e-07,2.28758e-05,0.218779,0.0136756,15.9977,0
17,2,0,10.0,4.48398e-08,-2.64757e-07,2.26889e-05,0.218418,0.0136531,15.9977,0
18,2,0,10.0,2.21385e-08,-2.83378e-07,2.214e-05,0.21827,0.0136438,15.9977,0
19,2,0,10.0,3.91331e-08,-2.94241e-07,2.12047e-05,0.218209,0.01364,15.9977,0
20,2,0,10.0,5.2003e-08,-3.0808e-07,1.98441e-05,0.218183,0.0136384,15.9977,0
21,2,0,10.0,4.66749e-08,-3.10388e-07,1.79754e-05,0.218173,0.0136378,15.9977,0
22,2,0,10.0,1.42606e-08,-3.2788e-07,1.55039e-05,0.218169,0.0136375,15.9977,0
23,2,0,10.0,-7.3512e-08,-3.46383e-07,1.23077e-05,0.218167,0.0136374,15.9977,0
0,3,0,10.0,4.66624e-08,-2.11362e-08,1.07384e-05,0.227221,0.0142034,15.9977,0
1,3,0,10.0,-3.27936e-09,2.8523e-08,1.0563e-05,0.221871,0.0138689,15.9977,0
2,3,0,10.0,3.97284e-08,-2.02919e-10,1.08232e-05,0.219684,0.0137322,15.9977,0
3,3,0,10.0,6.72164e-08,-2.01936e-08,1.13177e-05,0.218789,0.0136762,15.9977,0
4,3,0,10.0,1.01001e-07,-3.96258e-08,1.19753e-05,0.218422,0.0136533,15.9977,0
5,3,0,10.0,1.31549e-07,-5.91335e-08,1.27458e-05,0.21827,0.0136438,15.9977,0
6,3,0,10.0,1.4471e-07,-7.63342e-08,1.3597e-05,0.218209,0.01364,15.9977,0
7,3,0,10.0,1.40551e-07,-9.20737e-08,1.45013e-05,0.218184,0.0136384,15.9977,0
8,3,0,10.0,1.44245e-07,-1.08694e-07,1.5439e-05,0.218174,0.0136378,15.9977,0
9,3,0,10.0,1.49324e-07,-1.28166e-07,1.63948e-05,0.218168,0.0136375,15.9977,0
10,3,0,10.0,1.32194e-07,-1.43635e-07,1.73555e-05,0.218167,0.0136374,15.9977,0
11,3,0,10.0,1.14601e-07,-1.65216e-07,1.83011e-05,0.218167,0.0136374,15.9977,0
12,3,0,10.0,1.20327e-07,-1.84831e-07,1.92186e-05,0.218166,0.0136373,15.9977,0
13,3,0,10.0,1.11457e-07,-1.95921e-07,2.00827e-05,0.218165,0.0136373,15.9977,0
14,3,0,10.0,3.20799e-08,-2.62894e-07,2.15263e-05,0.22182,0.0138657,15.9977,0
15,3,0,10.0,9.98095e-09,-2.81301e-07,2.18906e-05,0.219663,0.0137309,15.9977,0
16,3,0,10.0,-9.88469e-09,-2.96153e-07,2.19543e-05,0.218779,0.0136756,15.9977,0
17,3,0,10.0,-2.46506e-08,-3.13698e-07,2.17081e-05,0.218418,0.0136531,15.9977,0
18,3,0,10.0,-2.95037e-08,-3.2218e-07,2.11294e-05,0.21827,0.0136438,15.9977,0
19,3,0,10.0,-1.81018e-08,-3.33444e-07,2.02064e-05,0.218209,0.01364,15.9977,0
20,3,0,10.0,-6.59011e-09,-3.36175e-07,1.88771e-05,0.218183,0.0136384,15.9977,0
21,3,0,10.0,-9.70696e-09,-3.44123e-07,1.70542e-05,0.218173,0.0136378,15.9977,0
22,3,0,10.0,-6.10863e-08,-3.53327e-07,1.46358e-05,0.218169,0.0136375,15.9977,0
23,3,0,10.0,-6.27816e-08,-3.65438e-07,1.15512e-05,0.218167,0.0136374,15.9977,0
0,4,0,10.0,7.17298e-08,-3.04673e-08,1.10388e-05,0.227221,0.0142034,15.9977,0
1,4,0,10.0,-6.43163e-08,1.66612e-08,1.08345e-05,0.221871,0.0138689,15.9977,0
