x,y,z,u,v,w,p,k,nut,omega,bm
0,0,0,,,,,,,,1
1,0,0,,,,,,,,1
2,0,0,,,,,,,,1
3,0,0,,,,,,,,1
4,0,0,,,,,,,,1
5,0,0,,,,,,,,1
6,0,0,-2.24682,-0.997228,0.123681,6.66015,0.248245,0.0200387,7.75719,0
7,0,0,0.422912,-2.12041,0.954946,12.7215,0.244011,0.00513373,14.6036,0
8,0,0,,,,,,,,1
9,0,0,,,,,,,,1
10,0,0,-4.21538,1.24989,2.51705,-5.88228,0.335248,0.00777353,7.04457,0
11,0,0,-1.56308,-2.1153,0.861152,-2.64966,0.312031,0.00994373,8.48527,0
12,0,0,0.220838,-1.27243,-0.584903,9.05359,0.238297,0.0224246,7.04339,0
13,0,0,1.56104,-1.01376,0.568838,10.9443,0.262468,0.00550143,5.64231,0
14,0,0,-0.733933,-0.201238,0.688424,-9.75644,0.30225,0.00428168,11.2906,0
15,0,0,6.45309,-0.244451,-1.09962,-0.982603,0.261281,0.00945077,2.80936,0
16,0,0,8.01738,-0.19308,-1.25161,0.518803,0.25678,0.023448,2.41483,0
17,0,0,8.40385,-0.0663566,-0.724319,2.43917,0.219202,0.0110262,19.88,0
18,0,0,8.81107,-0.0350037,-0.624767,2.48404,0.218458,0.0125625,17.3898,0
19,0,0,9.06499,-0.0366133,-0.54266,2.41016,0.218255,0.0132889,16.4238,0
20,0,0,9.25086,-0.030362,-0.461948,2.23795,0.21813,0.0135451,16.1039,0
21,0,0,9.38912,-0.0212036,-0.389868,2.00796,0.217935,0.013605,16.0187,0
22,0,0,9.49986,-0.0169068,-0.331316,1.75246,0.217791,0.013611,16.0011,0
23,0,0,9.60701,-0.0169556,-0.283328,1.46448,0.217722,0.0136092,15.9982,0
0,1,0,10.0006,0.128147,-0.00882447,1.6349,0.239455,0.115516,2.07292,0
1,1,0,10.0792,0.290155,-0.0142231,1.16079,0.238934,0.0812718,2.93994,0
2,1,0,10.0507,0.282688,-0.00340405,0.820299,0.238352,0.0654718,3.64053,0
3,1,0,10.0416,0.273546,0.00850241,0.584,0.238096,0.0636788,3.73902,0
4,1,0,10.0542,0.267858,0.0149377,0.398923,0.237535,0.0451185,5.26469,0
5,1,0,10.2097,0.243831,0.0109419,0.12619,0.237725,0.0127283,18.6768,0
6,1,0,10.7417,-2.12223,0.400496,-2.08486,0.240798,0.008119,8.99689,0
7,1,0,5.51056,1.54823,0.179681,7.29094,0.254768,0.00972993,3.30316,0
8,1,0,8.35366,0.911268,0.230641,-5.52561,0.306368,0.000182581,246.894,0
9,1,0,,,,,,,,1
10,1,0,3.57039,-5.20539,1.81186,-19.6255,0.265524,0.00254048,20.564,0
11,1,0,3.40295,-2.79793,0.703534,-7.04257,0.269349,0.00781156,3.80757,0
12,1,0,3.73937,-0.10851,0.103487,4.4868,0.267477,0.00900178,5.67863,0
13,1,0,2.27582,-2.30795,0.593811,10.296,0.258735,0.00541421,5.52335,0
14,1,0,-0.287373,-1.59927,-0.0587562,-10.0658,0.277335,0.00326378,6.30373,0
15,1,0,7.12291,-1.42254,-0.884138,-1.48907,0.259293,0.0111047,2.5891,0
