x,y,z,u,v,w,p,k,nut,omega,bm
0,0,0,9.99998,4.05644e-06,-6.30038e-07,-0.00150079,0.227158,0.0141994,15.9977,0
1,0,0,10.0,-3.2069e-05,-1.07936e-06,-0.00157373,0.221754,0.0138616,15.9977,0
2,0,0,10.0001,-3.74496e-05,8.79939e-07,-0.00163585,0.219534,0.0137228,15.9977,0
3,0,0,10.0001,-4.2162e-05,-1.08731e-06,-0.0016993,0.218621,0.0136657,15.9977,0
4,0,0,10.0002,-4.59254e-05,-4.2543e-06,-0.00176284,0.218245,0.0136422,15.9977,0
5,0,0,10.0003,-4.72881e-05,-2.81591e-06,-0.00180507,0.218089,0.0136325,15.9977,0
6,0,0,10.0004,-4.76509e-05,-1.94831e-06,-0.00184666,0.218025,0.0136285,15.9977,0
7,0,0,10.0005,-4.74622e-05,-1.41063e-06,-0.00188558,0.217999,0.0136269,15.9977,0
8,0,0,10.0006,-4.67669e-05,-2.79658e-06,-0.00191557,0.217989,0.0136262,15.9977,0
9,0,0,10.0006,-4.41756e-05,-1.64322e-06,-0.00191478,0.217983,0.0136259,15.9977,0
10,0,0,10.0007,-4.06864e-05,-2.80073e-06,-0.00188684,0.217982,0.0136258,15.9977,0
11,0,0,10.0008,-3.67139e-05,-2.0695e-06,-0.00185586,0.217982,0.0136258,15.9977,0
12,0,0,10.0008,-3.37066e-05,-1.54534e-06,-0.0018151,0.217981,0.0136258,15.9977,0
13,0,0,10.0009,-3.19455e-05,-1.07019e-06,-0.00175799,0.227029,0.0141913,15.9977,0
14,0,0,10.001,-2.68913e-05,-3.85443e-06,-0.00156345,0.219513,0.0137215,15.9977,0
15,0,0,10.0011,-2.39914e-05,-2.83205e-06,-0.00144159,0.218613,0.0136652,15.9977,0
16,0,0,10.0011,-2.12043e-05,-2.17151e-06,-0.00131211,0.218242,0.013642,15.9977,0
17,0,0,10.0011,-1.85002e-05,-1.73498e-06,-0.00117702,0.218089,0.0136325,15.9977,0
18,0,0,10.0012,-1.60976e-05,-1.37826e-06,-0.00103826,0.218026,0.0136286,15.9977,0
19,0,0,10.0012,-1.39583e-05,-1.12273e-06,-0.000896823,0.218,0.0136269,15.9977,0
20,0,0,10.0012,-1.19962e-05,-9.51724e-07,-0.000754232,0.217989,0.0136263,15.9977,0
21,0,0,10.0013,-1.0324e-05,-7.77955e-07,-0.000611728,0.217985,0.013626,15.9977,0
22,0,0,10.0013,-8.86911e-06,-6.89084e-07,-0.000469629,0.217983,0.0136259,15.9977,0
23,0,0,10.0013,-7.7125e-06,-6.0143e-07,-0.000329222,0.217982,0.0136258,15.9977,0
0,1,0,10.0,-1.14839e-05,-2.07005e-06,-0.00145695,0.227221,0.0142033,15.9977,0
1,1,0,10.0,-8.28781e-05,-3.29626e-06,-0.00154228,0.22187,0.0138689,15.9977,0
2,1,0,10.0001,-9.83154e-05,-2.403e-06,-0.00161007,0.219683,0.0137321,15.9977,0
3,1,0,10.0001,-0.000111292,-4.92526e-06,-0.00167644,0.218788,0.0136762,15.9977,0
4,1,0,10.0002,-0.000122515,-8.52055e-06,-0.00174113,0.218421,0.0136533,15.9977,0
5,1,0,10.0003,-0.000126854,-7.27289e-06,-0.00178838,0.21827,0.0136438,15.9977,0
6,1,0,10.0004,-0.000128101,-6.38359e-06,-0.00183428,0.218209,0.01364,15.9977,0
7,1,0,10.0004,-0.000128387,-5.7371e-06,-0.00187571,0.218183,0.0136384,15.9977,0
8,1,0,10.0005,-0.000127838,-6.97707e-06,-0.00190679,0.218173,0.0136378,15.9977,0
9,1,0,10.0006,-0.000121033,-5.55906e-06,-0.00191076,0.218168,0.0136374,15.9977,0
10,1,0,10.0006,-0.000110793,-4.15917e-06,-0.00188891,0.218167,0.0136374,15.9977,0
11,1,0,10.0007,-0.000104139,-6.39424e-06,-0.00186372,0.218166,0.0136373,15.9977,0
12,1,0,10.0008,-9.82298e-05,-6.9981e-06,-0.00182475,0.218166,0.0136373,15.9977,0
13,1,0,10.0008,-9.20512e-05,-3.33103e-06,-0.00176415,0.227093,0.0141953,15.9977,0
14,1,0,10.0009,-7.93673e-05,-5.75125e-06,-0.00156787,0.219663,0.0137309,15.9977,0
15,1,0,10.001,-7.23426e-05,-4.43505e-06,-0.0014463,0.21878,0.0136757,15.9977,0
16,1,0,10.001,-6.5209e-05,-3.60458e-06,-0.00131709,0.218418,0.0136531,15.9977,0
17,1,0,10.0011,-5.82879e-05,-2.95297e-06,-0.00118254,0.21827,0.0136438,15.9977,0
18,1,0,10.0011,-5.19363e-05,-2.45003e-06,-0.00104391,0.218209,0.01364,15.9977,0
19,1,0,10.0011,-4.60642e-05,-2.12035e-06,-0.000902383,0.218184,0.0136384,15.9977,0
20,1,0,10.0012,-4.07136e-05,-1.80798e-06,-0.000759815,0.218173,0.0136378,15.9977,0
21,1,0,10.0012,-3.59535e-05,-1.54352e-06,-0.000617056,0.218169,0.0136375,15.9977,0
22,1,0,10.0012,-3.17608e-05,-1.3213e-06,-0.000474653,0.218167,0.0136374,15.9977,0
23,1,0,10.0012,-2.82849e-05,-1.16898e-06,-0.000333575,0.218167,0.0136374,15.9977,0
0,2,0,10.0,-3.37895e-05,-3.23102e-07,-0.00141765,0.227221,0.0142034,15.9977,0
1,2,0,10.0,-0.00012955,-5.19739e-07,-0.00149785,0.221871,0.0138689,15.9977,0
2,2,0,10.0001,-0.000156619,1.43204e-06,-0.00157195,0.219684,0.0137322,15.9977,0
3,2,0,10.0001,-0.000177939,-9.97823e-08,-0.00164445,0.218789,0.0136763,15.9977,0
4,2,0,10.0002,-0.000198892,-3.45987e-06,-0.00171188,0.218423,0.0136534,15.9977,0
5,2,0,10.0003,-0.000205648,-1.71705e-06,-0.00176738,0.218271,0.0136439,15.9977,0
6,2,0,10.0004,-0.000207117,-4.98768e-07,-0.00182183,0.21821,0.0136401,15.9977,0
7,2,0,10.0004,-0.000207152,1.06918e-08,-0.00186842,0.218185,0.0136385,15.9977,0
8,2,0,10.0005,-0.000205884,5.17518e-07,-0.00190146,0.218175,0.0136379,15.9977,0
9,2,0,10.0006,-0.00020019,-1.57425e-06,-0.00191391,0.21817,0.0136376,15.9977,0
10,2,0,10.0006,-0.000185241,-6.19159e-07,-0.0019041,0.218169,0.0136375,15.9977,0
11,2,0,10.0007,-0.000173511,-8.79469e-07,-0.0018779,0.218168,0.0136375,15.9977,0
12,2,0,10.0008,-0.000164706,-3.45156e-06,-0.00183599,0.218168,0.0136374,15.9977,0
13,2,0,10.0008,-0.000152134,1.00056e-06,-0.00177773,0.227094,0.0141954,15.9977,0
14,2,0,10.0009,-0.000131666,-2.47694e-06,-0.00157941,0.219664,0.013731,15.9977,0
15,2,0,10.001,-0.000120528,-1.8162e-06,-0.0014566,0.218781,0.0136758,15.9977,0
