x,y,z,u,v,w,p,k,nut,omega,bm
0,0,0,10.0,-6.816e-08,-1.54803e-07,4.53135e-05,0.227,0.0141895,15.9977,0
1,0,0,10.0,6.01566e-07,1.3446e-07,4.17251e-05,0.221488,0.013845,15.9977,0
2,0,0,10.0,4.92824e-07,-8.99863e-08,4.37058e-05,0.219206,0.0137023,15.9977,0
3,0,0,10.0,4.36759e-07,-2.8312e-07,4.64125e-05,0.218259,0.0136432,15.9977,0
4,0,0,10.0,4.23414e-07,-4.53318e-07,4.85737e-05,0.217866,0.0136186,15.9977,0
5,0,0,10.0,4.29355e-07,-6.05729e-07,4.95934e-05,0.217702,0.0136083,15.9977,0
6,0,0,10.0,4.0819e-07,-7.50166e-07,4.92965e-05,0.217634,0.0136041,15.9977,0
7,0,0,10.0,3.77828e-07,-8.65888e-07,4.85846e-05,0.217606,0.0136023,15.9977,0
8,0,0,10.0,3.78672e-07,-9.34241e-07,4.82789e-05,0.21764,0.0136044,15.9977,0
9,0,0,10.0,3.63809e-07,-1.01688e-06,4.82539e-05,0.217822,0.0136158,15.9977,0
10,0,0,10.0,3.34726e-07,-1.05891e-06,4.81105e-05,0.217714,0.013609,15.9977,0
11,0,0,10.0,3.24961e-07,-1.05805e-06,4.75563e-05,0.217652,0.0136052,15.9977,0
12,0,0,10.0,3.19201e-07,-1.0659e-06,4.67097e-05,0.217619,0.0136031,15.9977,0
13,0,0,10.0,3.02459e-07,-1.05611e-06,4.40743e-05,0.217899,0.0136206,15.9977,0
14,0,0,10.0,2.81981e-07,-1.0359e-06,4.31031e-05,0.217746,0.0136111,15.9977,0
15,0,0,10.0,2.89881e-07,-9.83303e-07,4.22327e-05,0.217665,0.013606,15.9977,0
16,0,0,10.0,2.75587e-07,-9.37018e-07,4.07645e-05,0.217668,0.0136062,15.9977,0
17,0,0,10.0,2.42209e-07,-8.96891e-07,3.89218e-05,0.218079,0.0136319,15.9977,0
18,0,0,10.0,2.16042e-07,-6.96886e-07,3.65853e-05,0.21782,0.0136157,15.9977,0
19,0,0,10.0,1.79167e-07,-6.7736e-07,3.41774e-05,0.217696,0.0136079,15.9977,0
20,0,0,10.0,1.46177e-07,-6.55661e-07,3.1479e-05,0.217636,0.0136042,15.9977,0
21,0,0,10.0,1.17155e-07,-6.39398e-07,2.83307e-05,0.217609,0.0136025,15.9977,0
