x,y,z,u,v,w,p,k,nut,omega,bm
0,0,0,,,,,,,,1
1,0,0,,,,,,,,1
2,0,0,-0.0579717,-0.366829,-0.174117,-5.60658,0.317419,0.00303076,17.8626,0
3,0,0,1.47785,0.259821,-0.431939,8.49441,0.298053,0.0150961,4.77115,0
4,0,0,2.26188,0.163535,-0.919916,12.2963,0.294953,0.0132478,5.43931,0
5,0,0,,,,,,,,1
6,0,0,,,,,,,,1
7,0,0,,,,,,,,1
8,0,0,,,,,,,,1
9,0,0,,,,,,,,1
10,0,0,,,,,,,,1
11,0,0,,,,,,,,1
12,0,0,-3.23559,0.220825,2.72729,-21.3453,0.269653,0.00953403,8.69082,0
13,0,0,-1.94395,-0.421678,0.204997,-18.1336,0.279854,0.0142022,5.18213,0
14,0,0,3.04248,-0.12457,-1.2278,-10.2871,0.294746,0.014432,3.48931,0
15,0,0,4.33607,-0.106904,-0.921437,-3.71181,0.246333,0.00371616,25.1945,0
16,0,0,5.23373,0.0593269,-0.83018,-1.97142,0.233545,0.0084958,20.5316,0
17,0,0,5.74935,0.0868391,-0.674893,-0.958634,0.229309,0.0124184,18.4652,0
18,0,0,6.35193,0.0697446,-0.627398,-0.286885,0.225673,0.012697,17.7736,0
19,0,0,6.83392,0.0774805,-0.575721,0.295441,0.221626,0.0121352,18.263,0
20,0,0,6.99565,0.103645,-0.467257,0.707072,0.217189,0.0105552,20.5764,0
21,0,0,7.28548,0.0235993,-0.219371,2.03192,0.251008,0.0462585,2.95519,0
22,0,0,6.30248,0.0970228,0.411112,4.41969,0.248496,0.0176088,5.25372,0
23,0,0,3.42193,0.055764,2.67581,9.0255,0.23806,0.00284268,16.5744,0
0,1,0,,,,,,,,1
1,1,0,,,,,,,,1
2,1,0,-2.55064,-0.0407649,-0.00880558,0.923573,0.256105,0.0478446,2.63832,0
3,1,0,1.07663,0.805809,-0.643466,8.13619,0.26216,0.0181971,2.90164,0
4,1,0,3.53397,1.87005,-0.513144,10.4063,0.279837,0.010554,4.00256,0
5,1,0,5.39207,-0.0131225,0.366459,11.6468,0.254467,0.0128624,4.00722,0
6,1,0,5.37013,-0.429147,0.589545,14.2321,0.248639,0.0114883,6.935,0
7,1,0,5.882,-0.584608,0.4477,17.555,0.247585,0.0125476,4.48388,0
8,1,0,2.54113,0.195372,0.622664,24.5373,0.289234,0.00683666,5.96271,0
9,1,0,,,,,,,,1
10,1,0,,,,,,,,1
11,1,0,,,,,,,,1
12,1,0,-1.70763,0.662701,0.965486,-23.0698,0.264908,0.00724524,8.38343,0
13,1,0,-0.36396,-1.04185,-0.453047,-13.1174,0.273964,0.00994931,3.616,0
14,1,0,1.32695,-1.22949,-0.609729,-9.13493,0.258173,0.020825,2.62525,0
15,1,0,4.25843,-0.177239,-0.661913,-3.90825,0.238709,0.00775008,27.6899,0
16,1,0,4.97583,0.0776105,-0.594132,-2.54407,0.230635,0.00866574,22.7291,0
17,1,0,5.66525,0.184738,-0.513039,-1.5625,0.225487,0.0102256,20.4964,0
18,1,0,6.2339,0.202968,-0.485668,-0.835822,0.22217,0.0114521,19.4,0
