x,y,z,u,v,w,p,k,nut,omega,bm
0,0,0,10.0,7.0062e-09,-1.48559e-08,1.50701e-05,0.227158,0.0141994,15.9977,0
1,0,0,10.0,2.76356e-08,4.39948e-09,1.4852e-05,0.221754,0.0138616,15.9977,0
2,0,0,10.0,3.11331e-08,-1.57444e-08,1.49933e-05,0.219533,0.0137228,15.9977,0
3,0,0,10.0,3.76787e-08,-3.23513e-08,1.52594e-05,0.21862,0.0136657,15.9977,0
4,0,0,10.0,4.53375e-08,-4.75131e-08,1.55833e-05,0.218244,0.0136422,15.9977,0
5,0,0,10.0,5.30795e-08,-6.14056e-08,1.59313e-05,0.218088,0.0136324,15.9977,0
6,0,0,10.0,5.98892e-08,-7.33198e-08,1.62812e-05,0.218025,0.0136285,15.9977,0
7,0,0,10.0,6.69522e-08,-8.43137e-08,1.66217e-05,0.217998,0.0136268,15.9977,0
8,0,0,10.0,7.50838e-08,-9.83114e-08,1.69508e-05,0.217988,0.0136262,15.9977,0
9,0,0,10.0,8.82773e-08,-1.11092e-07,1.72704e-05,0.217982,0.0136258,15.9977,0
10,0,0,10.0,8.36573e-08,-1.1351e-07,1.7589e-05,0.217981,0.0136257,15.9977,0
11,0,0,10.0,9.03147e-08,-1.2676e-07,1.78609e-05,0.21798,0.0136257,15.9977,0
12,0,0,10.0,9.90248e-08,-1.35319e-07,1.80584e-05,0.21798,0.0136257,15.9977,0
13,0,0,10.0,1.03778e-07,-1.57327e-07,1.8216e-05,0.227029,0.0141913,15.9977,0
14,0,0,10.0,9.67881e-08,-1.63311e-07,1.81293e-05,0.221702,0.0138583,15.9977,0
15,0,0,10.0,9.13298e-08,-1.67072e-07,1.7854e-05,0.219512,0.0137215,15.9977,0
16,0,0,10.0,8.66685e-08,-1.70892e-07,1.73722e-05,0.21861,0.0136651,15.9977,0
17,0,0,10.0,8.41864e-08,-1.7739e-07,1.66884e-05,0.21824,0.0136419,15.9977,0
18,0,0,10.0,8.27341e-08,-1.82657e-07,1.58092e-05,0.218087,0.0136324,15.9977,0
19,0,0,10.0,8.0775e-08,-1.85292e-07,1.47428e-05,0.218024,0.0136285,15.9977,0
20,0,0,10.0,7.58705e-08,-1.83681e-07,1.34711e-05,0.217997,0.0136268,15.9977,0
21,0,0,10.0,6.74069e-08,-1.79747e-07,1.19611e-05,0.217987,0.0136261,15.9977,0
22,0,0,10.0,5.45632e-08,-1.76233e-07,1.01556e-05,0.217983,0.0136259,15.9977,0
23,0,0,10.0,3.7213e-08,-1.73401e-07,7.97952e-06,0.217981,0.0136258,15.9977,0
0,1,0,10.0,1.02058e-08,-1.06618e-08,1.49252e-05,0.227221,0.0142033,15.9977,0
1,1,0,10.0,4.16186e-08,2.19397e-08,1.47596e-05,0.22187,0.0138688,15.9977,0
2,1,0,10.0,4.75707e-08,4.15356e-09,1.48926e-05,0.219683,0.0137321,15.9977,0
3,1,0,10.0,5.9823e-08,-1.00478e-08,1.5147e-05,0.218787,0.0136761,15.9977,0
4,1,0,10.0,7.49611e-08,-2.27721e-08,1.54639e-05,0.21842,0.0136532,15.9977,0
5,1,0,10.0,8.90599e-08,-3.4153e-08,1.58089e-05,0.218269,0.0136437,15.9977,0
6,1,0,10.0,1.01967e-07,-4.4397e-08,1.61596e-05,0.218208,0.0136399,15.9977,0
7,1,0,10.0,1.17406e-07,-5.4576e-08,1.65024e-05,0.218182,0.0136383,15.9977,0
8,1,0,10.0,1.35548e-07,-6.47415e-08,1.68316e-05,0.218172,0.0136377,15.9977,0
9,1,0,10.0,1.55617e-07,-7.41429e-08,1.71494e-05,0.218167,0.0136374,15.9977,0
10,1,0,10.0,1.54381e-07,-8.35548e-08,1.74441e-05,0.218166,0.0136373,15.9977,0
11,1,0,10.0,1.70539e-07,-9.15222e-08,1.77024e-05,0.218165,0.0136373,15.9977,0
12,1,0,10.0,1.8719e-07,-9.88328e-08,1.78924e-05,0.218165,0.0136372,15.9977,0
13,1,0,10.0,1.99465e-07,-1.23079e-07,1.80213e-05,0.227093,0.0141953,15.9977,0
14,1,0,10.0,1.9133e-07,-1.33567e-07,1.79093e-05,0.221819,0.0138656,15.9977,0
15,1,0,10.0,1.82337e-07,-1.38179e-07,1.76164e-05,0.219662,0.0137308,15.9977,0
16,1,0,10.0,1.75917e-07,-1.44359e-07,1.7128e-05,0.218778,0.0136755,15.9977,0
17,1,0,10.0,1.71233e-07,-1.52605e-07,1.64427e-05,0.218416,0.013653,15.9977,0
18,1,0,10.0,1.72317e-07,-1.61699e-07,1.55678e-05,0.218268,0.0136437,15.9977,0
19,1,0,10.0,1.70998e-07,-1.67818e-07,1.44995e-05,0.218207,0.0136399,15.9977,0
20,1,0,10.0,1.67215e-07,-1.71629e-07,1.32236e-05,0.218181,0.0136383,15.9977,0
21,1,0,10.0,1.41867e-07,-1.73639e-07,1.1705e-05,0.218172,0.0136377,15.9977,0
22,1,0,10.0,1.26221e-07,-1.77401e-07,9.88999e-06,0.218168,0.0136374,15.9977,0
23,1,0,10.0,1.12559e-07,-1.83158e-07,7.71511e-06,0.218166,0.0136373,15.9977,0
0,2,0,10.0,4.97965e-09,-1.01287e-08,1.48993e-05,0.227221,0.0142034,15.9977,0
1,2,0,10.0,-9.24886e-09,2.08021e-08,1.47493e-05,0.221871,0.0138689,15.9977,0
2,2,0,10.0,-2.88099e-09,2.67706e-09,1.48853e-05,0.219684,0.0137322,15.9977,0
3,2,0,10.0,7.71963e-09,-1.20821e-08,1.51458e-05,0.218789,0.0136762,15.9977,0
4,2,0,10.0,2.11234e-08,-2.53237e-08,1.54754e-05,0.218422,0.0136533,15.9977,0
5,2,0,10.0,3.43347e-08,-3.71255e-08,1.5838e-05,0.21827,0.0136438,15.9977,0
6,2,0,10.0,4.76581e-08,-4.76494e-08,1.62098e-05,0.218209,0.01364,15.9977,0
7,2,0,10.0,6.662e-08,-5.85381e-08,1.65748e-05,0.218184,0.0136384,15.9977,0
8,2,0,10.0,8.53684e-08,-6.85539e-08,1.69218e-05,0.218174,0.0136378,15.9977,0
9,2,0,10.0,1.05402e-07,-8.0179e-08,1.72484e-05,0.218168,0.0136375,15.9977,0
10,2,0,10.0,1.17204e-07,-8.87538e-08,1.75422e-05,0.218167,0.0136374,15.9977,0
