x,y,z,u,v,w,p,k,nut,omega,bm
0,0,0,10.002,-0.000360528,-1.68698e-05,3.85834,0.227001,0.0141896,15.9977,0
1,0,0,9.99571,0.00302238,0.000135001,3.86326,0.221493,0.0138453,15.9977,0
2,0,0,9.98768,0.00325077,0.000238904,3.8762,0.219204,0.0137022,15.9977,0
3,0,0,9.97794,0.00355801,0.000364538,3.89855,0.218248,0.0136424,15.9977,0
4,0,0,9.96724,0.00393943,0.000457116,3.93128,0.217842,0.0136171,15.9977,0
5,0,0,9.95497,0.00433105,0.000599392,3.97554,0.217666,0.0136061,15.9977,0
6,0,0,9.94061,0.0048566,0.000774531,4.03343,0.21758,0.0136007,15.9977,0
7,0,0,9.92349,0.0053914,0.0010608,4.10718,0.217534,0.0135978,15.9977,0
8,0,0,9.90294,0.00610203,0.00140518,4.20056,0.217498,0.0135956,15.9977,0
9,0,0,9.87809,0.00685692,0.00191264,4.31728,0.217466,0.0135936,15.9977,0
10,0,0,9.84738,0.0077103,0.00266044,4.46304,0.217432,0.0135914,15.9977,0
11,0,0,9.8087,0.00854077,0.00378214,4.64543,0.217398,0.0135893,15.9977,0
12,0,0,9.75961,0.00944206,0.00540862,4.87543,0.217352,0.0135862,15.998,0
13,0,0,9.61016,0.00964143,0.01381,5.53268,0.217259,0.0135698,16.0105,0
14,0,0,9.49453,0.00615794,0.0204215,5.99257,0.216776,0.0134885,16.0712,0
15,0,0,9.35518,-0.00534259,0.0278548,6.56251,0.218004,0.013357,16.3214,0
16,0,0,9.21287,-0.0317567,0.0369231,7.26364,0.216501,0.0126415,17.1262,0
17,0,0,9.06154,-0.108991,0.0432097,8.08033,0.214716,0.011148,19.2605,0
18,0,0,9.05218,-0.305014,0.0508135,8.899,0.212642,0.00874374,24.3193,0
19,0,0,9.38347,-0.914456,0.0834501,9.42971,0.207843,0.0061732,33.6686,0
20,0,0,10.3684,-0.327902,0.105837,8.47688,0.245011,0.0235713,3.29848,0
21,0,0,11.729,0.0547299,0.0495859,3.70932,0.242028,0.0518297,2.38377,0
22,0,0,10.9027,0.0616159,0.0570965,-2.65166,0.23994,0.106621,2.2504,0
23,0,0,10.6269,0.0138037,0.0778382,-2.54359,0.239461,0.110607,2.16497,0
0,1,0,10.0007,0.000382128,4.61594e-05,3.85037,0.227066,0.0141936,15.9977,0
1,1,0,9.99437,0.00990158,0.000204979,3.8562,0.221616,0.013853,15.9977,0
2,1,0,9.98556,0.0106693,0.000346067,3.86932,0.219363,0.0137121,15.9977,0
3,1,0,9.97475,0.0116406,0.000498309,3.89152,0.218427,0.0136536,15.9977,0
4,1,0,9.96274,0.0128429,0.000626803,3.92382,0.218032,0.0136289,15.9977,0
5,1,0,9.949,0.0142088,0.000780618,3.96763,0.217859,0.0136181,15.9977,0
6,1,0,9.93286,0.0158731,0.00103057,4.02466,0.217777,0.013613,15.9977,0
7,1,0,9.91355,0.0177229,0.00134733,4.09759,0.217731,0.0136101,15.9977,0
8,1,0,9.8903,0.0200191,0.00178753,4.18968,0.217696,0.013608,15.9977,0
9,1,0,9.86193,0.0226243,0.00238744,4.30512,0.217663,0.0136059,15.9977,0
10,1,0,9.8266,0.0255283,0.00329826,4.44948,0.21763,0.0136038,15.9977,0
11,1,0,9.78177,0.0285016,0.00461717,4.63084,0.21759,0.0136013,15.9977,0
12,1,0,9.72411,0.0313963,0.00665131,4.86,0.217544,0.0135982,15.998,0
13,1,0,9.54762,0.0318775,0.0159528,5.52322,0.217285,0.0135729,16.0087,0
14,1,0,9.41277,0.0208113,0.0230369,5.99995,0.216667,0.0134866,16.0654,0
15,1,0,9.2358,-0.0137796,0.0318518,6.61207,0.217696,0.0133449,16.313,0
16,1,0,9.00964,-0.0973879,0.0409732,7.40604,0.21601,0.0125958,17.1494,0
17,1,0,8.72859,-0.298592,0.0453526,8.44354,0.21427,0.0109967,19.4849,0
18,1,0,8.10454,-0.742958,0.0497264,9.81023,0.213308,0.00530614,25.7032,0
19,1,0,8.45956,-1.27979,0.12489,11.126,0.24722,0.0223573,3.6754,0
20,1,0,9.03215,-4.26267,0.261614,12.8311,0.252295,0.00865132,3.90568,0
21,1,0,11.1331,1.22482,0.516265,-3.83873,0.252949,0.0174191,2.74643,0
22,1,0,10.573,0.403227,0.405303,-6.18738,0.255483,0.0238259,2.64332,0
23,1,0,10.4251,0.412485,0.0777131,-4.8927,0.255841,0.0190469,2.9099,0
0,2,0,10.0003,0.00169112,-2.01916e-05,3.83703,0.227067,0.0141937,15.9977,0
1,2,0,9.99435,0.0161281,6.54435e-05,3.84295,0.221622,0.0138533,15.9977,0
2,2,0,9.98583,0.0176982,0.000153132,3.85594,0.219372,0.0137127,15.9977,0
3,2,0,9.97538,0.0194816,0.000242686,3.87771,0.218438,0.0136543,15.9977,0
4,2,0,9.96379,0.0215238,0.000321194,3.90923,0.218045,0.0136298,15.9977,0
5,2,0,9.95046,0.0238939,0.00043939,3.95188,0.217875,0.0136191,15.9977,0
6,2,0,9.93476,0.0265976,0.000625488,4.00748,0.217797,0.0136142,15.9977,0
7,2,0,9.91599,0.0298379,0.000883204,4.0786,0.217752,0.0136114,15.9977,0
8,2,0,9.89336,0.033655,0.00125415,4.16844,0.217719,0.0136094,15.9977,0
9,2,0,9.86558,0.0381619,0.00178443,4.28116,0.217689,0.0136075,15.9977,0
10,2,0,9.83072,0.0433116,0.00257281,4.4226,0.217658,0.0136056,15.9977,0
11,2,0,9.78604,0.0489292,0.00376962,4.60112,0.217621,0.0136033,15.9977,0
12,2,0,9.7277,0.0544462,0.00580718,4.82841,0.217573,0.0136,15.998,0
13,2,0,9.53836,0.0617302,0.0151953,5.49977,0.21711,0.0135616,16.0092,0
14,2,0,9.38342,0.0537933,0.0227247,5.9997,0.216429,0.0134703,16.0672,0
15,2,0,9.16126,0.0194903,0.0324764,6.67237,0.217405,0.01332,16.3217,0
16,2,0,8.82825,-0.0715061,0.0431826,7.60703,0.215509,0.0125417,17.1834,0
17,2,0,8.29128,-0.283888,0.0491455,8.96419,0.213813,0.008284,19.5831,0
18,2,0,6.81957,-0.709113,0.0560158,11.0635,0.2148,0.00397093,25.8326,0
19,2,0,6.43942,-1.28675,0.161524,14.5133,0.250929,0.0160599,4.21504,0
20,2,0,4.36023,-2.05311,-0.321363,22.29,0.246016,0.0102853,5.4382,0
21,2,0,,,,,,,,1
22,2,0,,,,,,,,1
23,2,0,,,,,,,,1
0,3,0,10.0003,0.00293832,-3.85156e-05,3.81725,0.227067,0.0141937,15.9977,0
1,3,0,9.99455,0.0225249,3.58677e-05,3.82285,0.221627,0.0138537,15.9977,0
2,3,0,9.98638,0.0248926,8.96661e-05,3.83537,0.21938,0.0137132,15.9977,0
3,3,0,9.9764,0.0274907,0.000174151,3.85624,0.218449,0.013655,15.9977,0
4,3,0,9.9653,0.030416,0.000224315,3.88647,0.218059,0.0136306,15.9977,0
5,3,0,9.95251,0.0337554,0.000323322,3.92739,0.217891,0.0136201,15.9977,0
6,3,0,9.9375,0.0376299,0.000473287,3.9808,0.217814,0.0136153,15.9977,0
7,3,0,9.91956,0.0422684,0.000718711,4.04898,0.217771,0.0136126,15.9977,0
8,3,0,9.89784,0.0478356,0.0010269,4.13519,0.217742,0.0136108,15.9977,0
9,3,0,9.8711,0.054479,0.00149163,4.24345,0.217715,0.0136091,15.9977,0
10,3,0,9.8372,0.0622622,0.00220726,4.37962,0.217689,0.0136075,15.9977,0
