x,y,z,u,v,w,p,k,nut,omega,bm
0,0,0,9.99282,-0.000360483,0.00914636,2.27616,0.238969,0.121645,1.96447,0
1,0,0,9.94457,0.00995553,-0.00865387,2.28842,0.238195,0.107565,2.21442,0
2,0,0,9.97325,-0.00531886,-0.0140175,2.19546,0.238113,0.0995538,2.3918,0
3,0,0,10.0705,-0.0155706,-0.0122583,1.86514,0.238287,0.102281,2.32974,0
4,0,0,10.1412,0.00361569,-0.021978,1.38175,0.238152,0.0995139,2.39315,0
5,0,0,10.1553,0.125995,-0.0162158,1.01314,0.207204,0.00561405,36.9081,0
6,0,0,10.0329,0.0334849,-0.0331133,1.12764,0.238476,0.116872,2.04048,0
7,0,0,9.6133,0.290603,-0.0263223,1.7523,0.206731,0.00591901,34.9266,0
8,0,0,9.43536,0.0999901,-0.0266403,2.50268,0.203651,0.00626807,32.4901,0
9,0,0,9.26895,-0.00752184,-0.0267534,3.2512,0.202075,0.00607703,33.2522,0
10,0,0,9.3019,0.100815,0.0246582,5.17526,0.23898,0.0467233,5.11479,0
11,0,0,7.43444,0.527698,0.333636,8.89773,0.258181,0.00760077,7.38652,0
12,0,0,4.97242,3.70344,1.7374,12.3272,0.241609,0.00219154,16.6797,0
13,0,0,,,,,,,,1
14,0,0,,,,,,,,1
15,0,0,3.4011,-1.51907,-0.811842,-0.516667,0.273491,0.00376059,4.79512,0
16,0,0,7.51119,-0.80327,-0.567993,3.20908,0.260969,0.014659,3.20983,0
17,0,0,9.66693,-0.472372,-0.180746,3.8921,0.217198,0.00839378,25.8761,0
18,0,0,9.81323,-0.402965,-0.188507,3.48916,0.217816,0.0108925,19.9968,0
19,0,0,10.0044,-0.315361,-0.154955,2.9247,0.217651,0.0123261,17.6577,0
20,0,0,10.0881,-0.253571,-0.134172,2.37547,0.217816,0.0129944,16.7623,0
21,0,0,10.1626,-0.200102,-0.114135,1.83501,0.217827,0.0132287,16.4662,0
22,0,0,10.203,-0.156966,-0.0979303,1.34848,0.217811,0.0132933,16.385,0
23,0,0,10.2284,-0.125717,-0.0848283,0.933958,0.217826,0.0133127,16.3623,0
0,1,0,10.0038,-0.0302822,-0.000711871,2.22209,0.238639,0.100049,2.38521,0
1,1,0,9.91846,0.102269,-0.00375275,2.27378,0.23858,0.108178,2.20545,0
2,1,0,9.90874,-0.279248,-0.00252196,2.51221,0.241405,0.050128,2.10575,0
3,1,0,10.1994,-0.133504,-0.0094706,1.96766,0.239448,0.117466,2.03844,0
4,1,0,10.2291,0.161895,-0.0259186,1.19561,0.238788,0.111932,2.13333,0
5,1,0,10.2186,0.306862,-0.0700956,0.636038,0.23912,0.110578,2.16246,0
6,1,0,10.1872,0.59027,-0.0338034,0.438994,0.239722,0.0596806,2.51387,0
7,1,0,9.87847,0.913174,-0.114682,0.953501,0.24258,0.0291006,2.08615,0
8,1,0,8.94853,0.317505,-0.0337673,2.53257,0.209277,0.00601701,34.781,0
9,1,0,9.10863,-0.0428499,-0.0312569,3.52731,0.204076,0.00644539,31.6623,0
10,1,0,9.36138,0.43887,-0.044271,4.80293,0.240071,0.0905855,2.3651,0
11,1,0,9.50182,1.00044,0.0695644,5.54936,0.245446,0.0274473,2.8964,0
12,1,0,9.97706,0.172558,0.0956682,4.73991,0.241957,0.0656053,2.12027,0
13,1,0,9.86785,-0.148244,0.0866729,4.04341,0.239594,0.103142,2.32295,0
14,1,0,9.98079,-0.544765,0.0719151,3.35175,0.240261,0.0646992,2.18932,0
15,1,0,9.63985,-0.862429,-0.0945193,3.01365,0.24643,0.0276577,2.00516,0
16,1,0,9.33309,-0.753453,-0.145303,2.98798,0.247967,0.0236829,2.11758,0
17,1,0,9.9091,-0.219915,-0.0296465,3.51704,0.213321,0.00871037,24.4904,0
18,1,0,10.0763,-0.131227,-0.0272423,3.087,0.215024,0.0107164,20.065,0
19,1,0,10.1875,-0.0821042,-0.025219,2.57113,0.215769,0.0118537,18.2026,0
20,1,0,10.2597,-0.0330963,-0.0233105,2.02932,0.216294,0.0123566,17.5043,0
21,1,0,10.2867,0.00439679,-0.0217073,1.50539,0.216684,0.0125344,17.2871,0
