x,y,z,u,v,w,p,k,nut,omega,bm
0,0,0,10.0,1.2722e-08,-1.61188e-08,2.77675e-05,0.227158,0.0141994,15.9977,0
1,0,0,10.0,2.88265e-08,3.56959e-09,2.75914e-05,0.221754,0.0138616,15.9977,0
2,0,0,10.0,3.87519e-08,-1.69534e-08,2.77744e-05,0.219533,0.0137228,15.9977,0
3,0,0,10.0,4.90635e-08,-3.36491e-08,2.81319e-05,0.21862,0.0136657,15.9977,0
4,0,0,10.0,5.82211e-08,-4.87211e-08,2.8615e-05,0.218244,0.0136422,15.9977,0
5,0,0,10.0,6.73655e-08,-6.27367e-08,2.92026e-05,0.218088,0.0136324,15.9977,0
6,0,0,10.0,7.18607e-08,-7.50727e-08,2.98848e-05,0.218025,0.0136285,15.9977,0
7,0,0,10.0,7.08358e-08,-8.4738e-08,3.06493e-05,0.217998,0.0136268,15.9977,0
8,0,0,10.0,7.33858e-08,-9.34022e-08,3.14756e-05,0.217988,0.0136262,15.9977,0
9,0,0,10.0,8.01074e-08,-1.05769e-07,3.23542e-05,0.217982,0.0136258,15.9977,0
10,0,0,10.0,9.30138e-08,-1.23172e-07,3.33046e-05,0.217981,0.0136257,15.9977,0
11,0,0,10.0,1.18736e-07,-1.4765e-07,3.43843e-05,0.21798,0.0136257,15.9977,0
12,0,0,10.0,9.83707e-08,-1.61978e-07,3.56526e-05,0.21798,0.0136257,15.9977,0
13,0,0,10.0,9.37806e-08,-1.84058e-07,3.87036e-05,0.227029,0.0141913,15.9977,0
14,0,0,10.0,1.01096e-07,-2.10237e-07,4.03752e-05,0.221702,0.0138583,15.9977,0
15,0,0,10.0,1.44091e-07,-2.40754e-07,4.2018e-05,0.219512,0.0137215,15.9977,0
16,0,0,10.0,2.12519e-07,-2.38356e-07,4.34588e-05,0.21861,0.0136651,15.9977,0
17,0,0,10.0,2.30808e-07,-2.14631e-07,4.40536e-05,0.21824,0.0136419,15.9977,0
18,0,0,10.0,2.05215e-07,-2.42587e-07,4.34557e-05,0.218087,0.0136324,15.9977,0
19,0,0,10.0,1.94681e-07,-2.78389e-07,4.18642e-05,0.218024,0.0136285,15.9977,0
20,0,0,10.0,1.46089e-07,-2.86923e-07,3.92144e-05,0.217997,0.0136268,15.9977,0
21,0,0,10.0,1.4417e-07,-3.07702e-07,3.5407e-05,0.217987,0.0136261,15.9977,0
22,0,0,10.0,9.39694e-08,-3.17198e-07,3.03272e-05,0.217983,0.0136259,15.9977,0
23,0,0,10.0,7.58692e-08,-3.35121e-07,2.38856e-05,0.217981,0.0136258,15.9977,0
0,1,0,10.0,2.55473e-08,-1.20219e-08,2.76924e-05,0.227221,0.0142033,15.9977,0
1,1,0,10.0,3.09075e-08,2.47705e-08,2.75606e-05,0.22187,0.0138688,15.9977,0
2,1,0,10.0,5.68626e-08,6.87391e-09,2.77319e-05,0.219683,0.0137321,15.9977,0
3,1,0,10.0,8.32193e-08,-7.40289e-09,2.80681e-05,0.218787,0.0136761,15.9977,0
4,1,0,10.0,1.07573e-07,-2.03402e-08,2.85276e-05,0.21842,0.0136532,15.9977,0
5,1,0,10.0,1.27547e-07,-3.24696e-08,2.90883e-05,0.218269,0.0136437,15.9977,0
6,1,0,10.0,1.38743e-07,-4.3048e-08,2.97366e-05,0.218208,0.0136399,15.9977,0
7,1,0,10.0,1.38939e-07,-5.24812e-08,3.04599e-05,0.218182,0.0136383,15.9977,0
8,1,0,10.0,1.44295e-07,-6.01059e-08,3.12431e-05,0.218172,0.0136377,15.9977,0
9,1,0,10.0,1.68333e-07,-7.06209e-08,3.20833e-05,0.218167,0.0136374,15.9977,0
10,1,0,10.0,2.0416e-07,-8.57483e-08,3.29915e-05,0.218166,0.0136373,15.9977,0
11,1,0,10.0,2.54199e-07,-1.01271e-07,3.40052e-05,0.218165,0.0136373,15.9977,0
12,1,0,10.0,2.60092e-07,-1.19801e-07,3.51373e-05,0.218165,0.0136372,15.9977,0
13,1,0,10.0,2.77076e-07,-1.51488e-07,3.78176e-05,0.227093,0.0141953,15.9977,0
14,1,0,10.0,3.14524e-07,-1.69503e-07,3.92679e-05,0.221819,0.0138656,15.9977,0
15,1,0,10.0,4.28673e-07,-1.64211e-07,4.06091e-05,0.219662,0.0137308,15.9977,0
16,1,0,10.0,5.26937e-07,-1.48033e-07,4.1862e-05,0.218778,0.0136755,15.9977,0
17,1,0,10.0,5.24152e-07,-1.42863e-07,4.24683e-05,0.218416,0.013653,15.9977,0
18,1,0,10.0,5.04045e-07,-1.86172e-07,4.19466e-05,0.218268,0.0136437,15.9977,0
19,1,0,10.0,4.46617e-07,-2.03558e-07,4.03708e-05,0.218207,0.0136399,15.9977,0
