x,y,z,u,v,w,p,k,nut,omega,bm
0,0,0,10.0027,-0.000477166,-2.1293e-05,2.09852,0.227,0.0141895,15.9977,0
1,0,0,9.99438,0.00357497,0.000328098,2.10478,0.221492,0.0138452,15.9977,0
2,0,0,9.98376,0.00389514,0.000479342,2.12207,0.2192,0.013702,15.9977,0
3,0,0,9.97048,0.00439698,0.000693173,2.15251,0.21824,0.0136419,15.9977,0
4,0,0,9.95527,0.00502113,0.000904366,2.1977,0.217829,0.0136162,15.9977,0
5,0,0,9.93689,0.00585261,0.00118343,2.2608,0.217644,0.0136047,15.9977,0
6,0,0,9.91414,0.00692446,0.00160867,2.34606,0.217547,0.0135986,15.9977,0
7,0,0,9.88501,0.00818822,0.00229173,2.4595,0.217488,0.0135949,15.9977,0
8,0,0,9.84734,0.00990417,0.00324048,2.61079,0.217431,0.0135911,15.998,0
9,0,0,9.79727,0.0120791,0.0047481,2.81147,0.21759,0.013599,16.0005,0
10,0,0,9.73038,0.0151551,0.00836945,3.08149,0.217408,0.0135734,16.0172,0
11,0,0,9.62146,0.0195783,0.0144808,3.44325,0.216933,0.0134706,16.1042,0
12,0,0,9.46562,0.0235958,0.0215954,3.93072,0.216274,0.0131588,16.4357,0
13,0,0,8.9141,0.0238809,0.0325485,5.54286,0.213656,0.0108171,19.7517,0
14,0,0,8.43196,0.0178426,0.0373032,6.90871,0.210589,0.00730634,24.7198,0
15,0,0,6.93137,-0.328553,0.129268,9.0611,0.209323,0.00655555,31.9307,0
16,0,0,5.55507,-0.215744,0.880007,16.0754,0.264915,0.0101928,5.54138,0
17,0,0,2.94124,-0.614378,1.25202,20.4633,0.260156,0.0094938,7.60798,0
18,0,0,0.154481,-1.11666,-1.02443,32.8744,0.250433,0.0046111,18.8023,0
19,0,0,,,,,,,,1
20,0,0,,,,,,,,1
21,0,0,,,,,,,,1
22,0,0,,,,,,,,1
23,0,0,,,,,,,,1
0,1,0,10.0011,0.000227059,6.3501e-05,2.08903,0.227065,0.0141936,15.9977,0
1,1,0,9.99267,0.0116392,0.000428566,2.0964,0.221616,0.013853,15.9977,0
2,1,0,9.98108,0.0127352,0.000623604,2.11372,0.219361,0.013712,15.9977,0
3,1,0,9.96635,0.0143659,0.000876644,2.14354,0.218421,0.0136533,15.9977,0
4,1,0,9.94937,0.0164904,0.00111578,2.18774,0.218019,0.0136281,15.9977,0
5,1,0,9.92885,0.0192719,0.00146793,2.24924,0.217839,0.0136168,15.9977,0
6,1,0,9.90314,0.0228452,0.00199927,2.33223,0.217747,0.0136112,15.9977,0
7,1,0,9.87011,0.0273346,0.00277441,2.44302,0.217689,0.0136075,15.9977,0
8,1,0,9.8272,0.033295,0.00391505,2.59051,0.217634,0.0136036,15.9983,0
9,1,0,9.76992,0.0408618,0.00577973,2.78643,0.217787,0.0136094,16.0027,0
10,1,0,9.69138,0.0509348,0.0095693,3.0496,0.217552,0.0135715,16.03,0
11,1,0,9.57733,0.0630168,0.0153029,3.4044,0.216998,0.0134285,16.1595,0
12,1,0,9.41664,0.0724761,0.0217894,3.88849,0.216233,0.0130115,16.6186,0
13,1,0,8.88172,0.0370961,0.0327504,5.52207,0.212888,0.0101781,20.9162,0
14,1,0,8.1551,-0.082913,0.0549281,6.91302,0.209839,0.00770317,27.2406,0
15,1,0,8.13068,-0.141067,0.287712,8.8897,0.243056,0.0353746,3.27109,0
16,1,0,6.02348,-0.986538,0.735255,13.6478,0.2565,0.0124208,4.50358,0
17,1,0,5.47187,-0.945112,1.30965,21.1307,0.251155,0.00731098,3.79419,0
18,1,0,,,,,,,,1
19,1,0,,,,,,,,1
20,1,0,,,,,,,,1
21,1,0,,,,,,,,1
22,1,0,,,,,,,,1
23,1,0,,,,,,,,1
0,2,0,10.0006,0.00170862,-1.37309e-05,2.07334,0.227066,0.0141936,15.9977,0
1,2,0,9.99273,0.0187805,0.000247472,2.08086,0.221622,0.0138533,15.9977,0
2,2,0,9.98182,0.0209699,0.000364353,2.09768,0.219372,0.0137127,15.9977,0
3,2,0,9.96793,0.0238195,0.000539475,2.12622,0.218435,0.0136541,15.9977,0
4,2,0,9.95187,0.027424,0.000714692,2.1683,0.218037,0.0136292,15.9977,0
5,2,0,9.9324,0.0320326,0.000972472,2.22679,0.217861,0.0136182,15.9977,0
6,2,0,9.90808,0.0379025,0.00137908,2.3057,0.217774,0.0136128,15.9977,0
7,2,0,9.87687,0.0455557,0.00200664,2.41092,0.217722,0.0136095,15.9979,0
8,2,0,9.83616,0.0554932,0.0029263,2.55101,0.217676,0.0136053,15.9993,0
9,2,0,9.78147,0.0682142,0.00466264,2.7376,0.217832,0.0136064,16.0095,0
10,2,0,9.70421,0.0848059,0.00818488,2.9895,0.217513,0.0135391,16.0656,0
11,2,0,9.58964,0.105376,0.0133954,3.33344,0.216875,0.0133071,16.2977,0
12,2,0,9.42083,0.12358,0.0193088,3.81431,0.215963,0.0126749,17.0386,0
13,2,0,8.75508,0.0667481,0.026339,5.5585,0.211517,0.0089957,23.5132,0
14,2,0,7.60034,-0.5274,0.0818118,7.30312,0.208688,0.00664362,31.4119,0
15,2,0,7.55546,-0.630275,0.353245,9.83872,0.246577,0.022172,3.87378,0
16,2,0,6.51618,-1.12505,0.217586,15.6697,0.243415,0.017281,4.30508,0
17,2,0,4.00038,-3.32174,1.59483,22.6208,0.256649,0.00507909,4.08325,0
18,2,0,,,,,,,,1
19,2,0,,,,,,,,1
20,2,0,,,,,,,,1
21,2,0,,,,,,,,1
22,2,0,,,,,,,,1
23,2,0,,,,,,,,1
0,3,0,10.0006,0.00313654,-3.61559e-05,2.05057,0.227066,0.0141937,15.9977,0
1,3,0,9.99318,0.0259269,0.000204962,2.05759,0.221627,0.0138537,15.9977,0
2,3,0,9.98307,0.0291801,0.000279133,2.07331,0.219381,0.0137133,15.9977,0
3,3,0,9.97024,0.0331855,0.000432343,2.09973,0.218449,0.013655,15.9977,0
4,3,0,9.95543,0.0382217,0.000561495,2.13867,0.218055,0.0136304,15.9977,0
5,3,0,9.93755,0.0445924,0.000783453,2.1926,0.217883,0.0136196,15.9977,0
6,3,0,9.91528,0.0528063,0.00112777,2.26526,0.217802,0.0136146,15.9977,0
7,3,0,9.88678,0.063506,0.00169196,2.36186,0.217757,0.0136114,15.9982,0
8,3,0,9.84956,0.0776145,0.0024819,2.49033,0.217721,0.0136064,16.0014,0
9,3,0,9.79925,0.0961003,0.00402038,2.66169,0.217883,0.0135989,16.0221,0
10,3,0,9.72671,0.120939,0.0072607,2.89436,0.217534,0.0134901,16.1254,0
11,3,0,9.61537,0.153458,0.011803,3.21676,0.216797,0.0131281,16.514,0
12,3,0,9.44291,0.189052,0.0170209,3.68219,0.215657,0.0122058,17.6685,0
13,3,0,8.40433,0.160442,0.0397171,5.53442,0.21013,0.00784347,26.7904,0
14,3,0,7.88277,-0.162899,0.283215,7.7535,0.245274,0.0242029,3.45803,0
15,3,0,5.93708,-1.24199,0.637248,12.0202,0.260318,0.0100261,5.11342,0
16,3,0,3.58974,-2.33764,-0.39451,20.4846,0.245899,0.00976952,6.0035,0
17,3,0,,,,,,,,1
18,3,0,,,,,,,,1
19,3,0,,,,,,,,1
20,3,0,,,,,,,,1
21,3,0,,,,,,,,1
22,3,0,,,,,,,,1
23,3,0,,,,,,,,1
0,4,0,10.0006,0.00449859,-2.41977e-05,2.02058,0.227067,0.0141937,15.9977,0
