x,y,z,u,v,w,p,k,nut,omega,bm
0,0,0,10.001,-0.00185067,0.000689422,3.00029,0.227027,0.0141847,16.0051,0
1,0,0,10.0055,-0.0211095,0.00707196,3.00121,0.221564,0.0138184,16.034,0
2,0,0,10.0093,-0.0279267,0.00942163,2.99032,0.219294,0.013589,16.1376,0
3,0,0,10.0263,-0.0424641,0.0120141,2.94692,0.218294,0.0133144,16.3953,0
4,0,0,10.0729,-0.0623423,0.0153974,2.83119,0.217714,0.0129351,16.8313,0
5,0,0,10.1638,-0.0825407,0.0165485,2.59473,0.217034,0.0125611,17.2783,0
6,0,0,10.2981,-0.0938619,0.0163327,2.21415,0.216326,0.0122393,17.6746,0
7,0,0,10.4266,-0.0818293,0.0184585,1.70113,0.215994,0.0118344,18.2514,0
8,0,0,10.5088,-0.0694375,0.0188286,1.10301,0.216133,0.0112912,19.1416,0
9,0,0,10.5864,-0.0340042,0.0135217,0.458187,0.215058,0.0108349,19.8487,0
10,0,0,10.5811,0.027412,0.00951922,-0.13151,0.214348,0.0107428,19.9528,0
11,0,0,10.4776,0.0725319,0.00382512,-0.534746,0.213981,0.0107197,19.9614,0
12,0,0,10.3568,0.0988755,-0.000318033,-0.66571,0.213859,0.0107867,19.8262,0
13,0,0,9.96036,0.0991351,-0.00495259,-0.118062,0.216543,0.0122465,17.6819,0
14,0,0,9.77717,0.076153,-0.00384856,0.447157,0.216663,0.0129148,16.7764,0
15,0,0,9.6502,0.0561615,-0.00196609,1.08266,0.216602,0.013288,16.3006,0
16,0,0,9.51374,0.0461389,0.00428955,1.77344,0.216248,0.0133618,16.184,0
17,0,0,9.33755,0.0435749,0.011984,2.54202,0.216212,0.013145,16.4482,0
18,0,0,9.10071,0.0388302,0.0170999,3.45921,0.215259,0.0123542,17.424,0
19,0,0,8.84544,0.00379884,0.0150478,4.60269,0.213735,0.0107052,19.9655,0
20,0,0,8.46471,-0.168382,0.016161,5.92846,0.211358,0.00703823,26.0935,0
21,0,0,9.03564,-0.237988,0.0961235,6.95577,0.242882,0.0335415,3.22517,0
22,0,0,10.765,-0.697912,0.12936,6.08626,0.248669,0.0128568,4.01654,0
23,0,0,10.9052,0.405193,0.0603975,-3.69905,0.241211,0.0556889,1.97218,0
0,1,0,10.0052,-0.00439862,-0.00108831,3.06624,0.227093,0.0141778,16.0175,0
1,1,0,9.99913,-0.0728614,0.00832492,3.07025,0.221704,0.0137794,16.0895,0
2,1,0,9.98966,-0.0997446,0.0103968,3.08278,0.219425,0.0134277,16.3412,0
3,1,0,10.0005,-0.157058,0.0132512,3.0792,0.218184,0.0128445,16.9866,0
4,1,0,10.0608,-0.24184,0.0159594,3.00707,0.216855,0.0119256,18.184,0
5,1,0,10.1851,-0.307197,0.015647,2.78933,0.215326,0.0111298,19.3468,0
6,1,0,10.3432,-0.316999,0.0158916,2.38319,0.214324,0.010671,20.0848,0
7,1,0,10.4941,-0.259268,0.0180326,1.79997,0.213673,0.0101012,21.1532,0
8,1,0,10.6164,-0.249895,0.02205,1.13495,0.213003,0.00910597,23.3915,0
9,1,0,10.7441,-0.0902136,0.0183081,0.345622,0.211064,0.00831803,25.3742,0
10,1,0,10.7213,0.168876,0.0187159,-0.416072,0.210428,0.00841707,25.0001,0
11,1,0,10.5793,0.336893,0.0181792,-0.897094,0.209943,0.00839541,25.0068,0
12,1,0,10.3891,0.466861,0.0113487,-1.00781,0.209072,0.00825488,25.3271,0
13,1,0,9.82043,0.360181,0.00461175,-0.334359,0.215093,0.0109408,19.6597,0
14,1,0,9.64656,0.227874,0.00481652,0.339381,0.215978,0.0122015,17.701,0
15,1,0,9.53079,0.152521,0.00504379,1.03635,0.21638,0.012986,16.6625,0
16,1,0,9.42345,0.113315,0.00935741,1.74846,0.216129,0.0132762,16.2794,0
17,1,0,9.26761,0.108278,0.0155811,2.52106,0.216161,0.0131698,16.4134,0
18,1,0,9.00553,0.121475,0.0210257,3.45543,0.215285,0.0124454,17.2984,0
19,1,0,8.56974,0.0874104,0.0178532,4.7371,0.213612,0.00992074,19.784,0
20,1,0,7.42251,-0.136241,-0.000115856,6.5911,0.212247,0.00477111,26.1908,0
21,1,0,7.5074,-1.13163,0.0416031,9.12114,0.251296,0.0172652,3.97035,0
22,1,0,10.8616,-0.0541384,0.296733,-5.24613,0.246217,0.00962724,2.59106,0
23,1,0,11.2516,0.434948,0.112116,-9.91221,0.244156,0.0124168,4.35224,0
0,2,0,10.0117,-0.00235114,-0.00137928,3.17562,0.227088,0.0141574,16.0402,0
1,2,0,9.97891,-0.100486,0.00960489,3.19339,0.22168,0.0136951,16.1868,0
2,2,0,9.93177,-0.14901,0.0132106,3.2597,0.219116,0.0131201,16.7008,0
3,2,0,9.90207,-0.266915,0.0159989,3.35404,0.217181,0.011979,18.1302,0
4,2,0,9.94814,-0.474116,0.0133463,3.39951,0.215053,0.00994814,21.6174,0
5,2,0,10.1305,-0.729027,0.0112494,3.22764,0.211205,0.00833957,25.3257,0
6,2,0,10.3757,-0.683516,0.0162644,2.73744,0.210152,0.0079505,26.4326,0
7,2,0,10.5477,-0.379059,0.0267868,1.9656,0.209227,0.00747792,27.9793,0
8,2,0,10.6615,-0.448618,0.0291545,1.25763,0.209671,0.00651759,32.17,0
9,2,0,10.6116,-0.419854,0.0123342,0.45625,0.239028,0.107515,2.2232,0
10,2,0,11.0836,0.38056,0.0316592,-1.2604,0.207192,0.00570391,36.3246,0
11,2,0,10.4029,0.41542,0.0239451,-1.9137,0.240101,0.0754761,2.00298,0
12,2,0,10.2618,0.536213,0.021581,-1.90239,0.240434,0.0647014,1.97926,0
13,2,0,9.6447,0.577626,0.013701,-0.757949,0.216296,0.00911003,23.7426,0
14,2,0,9.54356,0.263353,0.00720747,0.209599,0.216279,0.0110518,19.5695,0
15,2,0,9.49593,0.116906,0.00414972,1.03496,0.216431,0.0124477,17.3873,0
16,2,0,9.44511,0.0699025,0.00549707,1.78942,0.216495,0.0131107,16.5128,0
17,2,0,9.31502,0.0889346,0.0111119,2.55091,0.216299,0.0131455,16.4543,0
18,2,0,9.08602,0.224,0.00690175,3.4478,0.215533,0.0124909,17.2553,0
19,2,0,8.56522,0.364191,0.00459603,4.72947,0.214069,0.00953345,19.6969,0
20,2,0,7.05264,0.549193,-0.0245917,6.79796,0.213795,0.00381229,26.1844,0
21,2,0,5.3395,0.297302,-0.0893478,11.2022,0.260839,0.0126472,4.51803,0
22,2,0,-0.362015,0.497601,-0.859173,20.8321,0.270735,0.00456172,33.253,0
23,2,0,,,,,,,,1
0,3,0,10.0214,0.00055939,-0.00133491,3.31357,0.227077,0.0141384,16.061,0
1,3,0,9.95038,-0.0906088,0.012382,3.34382,0.22161,0.013617,16.2746,0
2,3,0,9.82503,-0.155388,0.0175744,3.49867,0.21858,0.0128426,17.0199,0
3,3,0,9.68012,-0.324531,0.0193102,3.79758,0.216215,0.011285,19.1595,0
4,3,0,9.48948,-0.675437,0.0182937,4.22353,0.213064,0.00846831,25.1602,0
5,3,0,9.88361,-1.08855,0.0415618,4.23466,0.241965,0.0440602,2.60115,0
6,3,0,10.1984,-1.179,0.0169674,3.78659,0.242272,0.0351431,2.26248,0
7,3,0,10.36,-0.475711,0.0868094,1.62071,0.240324,0.110102,2.18274,0
8,3,0,10.6053,-1.10236,0.0561605,1.16524,0.244505,0.0302704,2.73265,0
9,3,0,11.1905,-1.01368,0.103754,0.133667,0.246353,0.0218202,2.41501,0
10,3,0,11.3622,0.313489,0.0776916,-3.27902,0.240287,0.0842729,2.14314,0
11,3,0,11.2319,1.92982,0.118134,-4.98919,0.240961,0.0458704,1.99158,0
12,3,0,10.339,1.20199,0.022253,-2.82057,0.245302,0.027874,1.99567,0
13,3,0,9.64997,1.10181,-0.0521387,-2.57196,0.244141,0.034119,1.99581,0
14,3,0,9.33688,0.304986,-0.017898,0.451649,0.217313,0.00961114,22.6105,0
15,3,0,9.47993,0.186507,-0.0350715,1.44758,0.217066,0.0118277,18.3524,0
16,3,0,9.50911,0.132257,-0.0291074,2.20472,0.217201,0.0129203,16.8109,0
17,3,0,9.42616,0.15995,-0.0214424,2.89272,0.217017,0.0131361,16.5206,0
18,3,0,9.23762,0.458966,-0.02792,3.6117,0.216212,0.0125559,17.22,0
19,3,0,8.96505,0.761521,-0.0247614,4.51147,0.215063,0.0109896,19.5697,0
20,3,0,8.2627,1.29582,-0.0326295,5.85602,0.214113,0.0049401,25.9001,0
21,3,0,7.08778,2.04744,-0.0234785,9.05266,0.252677,0.0140929,3.94569,0
22,3,0,1.70647,7.60929,0.270157,15.3335,0.247389,0.0078412,7.97543,0
23,3,0,10.1779,0.53634,0.159601,-4.63645,0.240257,0.0706906,3.0826,0
0,4,0,10.0296,-0.00534478,-0.000825951,3.40456,0.227064,0.014129,16.0708,0
1,4,0,9.91525,-0.0267984,0.0149757,3.45508,0.221452,0.0135737,16.3148,0
2,4,0,9.69531,-0.074904,0.0207742,3.70828,0.218145,0.0127155,17.1558,0
3,4,0,9.34698,-0.207036,0.0193551,4.26454,0.215368,0.0110316,19.5227,0
4,4,0,8.5337,-0.491269,0.00197999,5.31827,0.211881,0.00677408,25.8625,0
5,4,0,8.72239,-1.27366,0.0078153,6.75288,0.247945,0.0210175,3.56088,0
6,4,0,9.69065,-2.35292,-0.0563123,7.35466,0.247122,0.0117662,3.26203,0
7,4,0,10.6219,-0.85237,0.133848,0.0377527,0.243327,0.0187224,2.32894,0
8,4,0,8.90944,0.187566,0.26304,-0.0906796,0.25143,0.0116211,7.82758,0
9,4,0,10.8384,-0.0419965,0.264973,-5.54802,0.245548,0.0175881,3.39456,0
10,4,0,11.4426,0.180148,0.178756,-5.16697,0.24826,0.0373762,2.69425,0
11,4,0,12.6774,2.39482,-0.130873,-19.9161,0.250282,0.00345823,20.5313,0
12,4,0,7.7501,3.29411,0.0364107,-7.41717,0.243905,0.0137788,3.03792,0
13,4,0,8.52615,2.0636,-0.0663459,-3.77771,0.24863,0.0145605,2.61245,0
14,4,0,8.53356,0.899646,-0.0424479,1.96213,0.221123,0.0066169,24.818,0
15,4,0,8.77198,0.774186,-0.0788995,2.84442,0.219249,0.0115965,18.9065,0
16,4,0,8.98671,0.658259,-0.0896189,3.42058,0.218061,0.0128561,16.9617,0
17,4,0,9.08437,0.63905,-0.0719675,3.88443,0.216996,0.0131349,16.5206,0
18,4,0,8.94239,0.863949,-0.054984,4.25228,0.2165,0.012672,17.0849,0
19,4,0,9.00703,1.12541,-0.0490132,4.5726,0.215685,0.011075,19.1901,0
20,4,0,9.04491,1.60665,-0.0383281,4.95481,0.214801,0.00852896,25.1849,0
21,4,0,8.91672,1.85891,-0.0235779,5.53134,0.241072,0.0348832,3.02231,0
22,4,0,10.9543,-0.0916178,0.131082,-0.413274,0.242095,0.0912713,1.9347,0
23,4,0,10.4929,-0.536937,0.120549,-1.91598,0.239545,0.0693207,1.99634,0
0,5,0,10.0246,-0.00877324,-0.000384739,3.37391,0.227055,0.0141283,16.0709,0
1,5,0,9.89098,0.0732473,0.0147292,3.45348,0.221317,0.0135645,16.316,0
2,5,0,9.64136,0.0775882,0.020639,3.75231,0.217979,0.0127023,17.1606,0
3,5,0,9.21296,0.091155,0.018178,4.41294,0.215103,0.0110103,19.5365,0
4,5,0,8.12574,0.131028,-0.00575445,5.71731,0.211666,0.00555581,25.8894,0
5,5,0,7.02079,-0.000503216,-0.0291979,8.86801,0.254798,0.0147692,4.05951,0
6,5,0,3.25049,-0.00114535,-0.468767,16.9607,0.283798,0.00555574,5.06983,0
7,5,0,,,,,,,,1
8,5,0,,,,,,,,1
9,5,0,,,,,,,,1
10,5,0,,,,,,,,1
11,5,0,,,,,,,,1
12,5,0,-0.438033,2.90141,0.330612,-5.08303,0.247658,0.0184422,2.71727,0
13,5,0,3.35316,3.20972,0.0494593,-1.57401,0.280424,0.0104174,3.522,0
14,5,0,5.36989,0.456652,-0.298601,3.33365,0.233556,0.00464641,23.1444,0
15,5,0,6.00135,0.445762,-0.334179,4.16053,0.228274,0.0123248,18.5215,0
16,5,0,6.71134,0.471858,-0.318965,4.50979,0.22403,0.0124487,16.8283,0
17,5,0,7.23487,0.506081,-0.274557,4.75062,0.220254,0.0134329,16.3966,0
18,5,0,7.40451,0.649546,-0.181971,4.77655,0.218011,0.013015,16.7508,0
19,5,0,7.84207,0.840465,-0.159963,4.66283,0.216455,0.0119303,18.1433,0
20,5,0,8.30632,1.10863,-0.134576,4.43312,0.215049,0.00967146,21.593,0
21,5,0,8.97913,1.2619,-0.0669827,3.80993,0.211481,0.00795501,25.1478,0
22,5,0,9.45176,0.951596,-0.0486619,2.86321,0.209535,0.00809827,25.8741,0
23,5,0,9.75728,0.291071,-0.0297272,1.72543,0.207134,0.00791697,26.1633,0
0,6,0,10.0171,0.00408512,-0.00103619,3.23026,0.227058,0.0141362,16.0622,0
1,6,0,9.8988,0.168775,0.0127019,3.31711,0.221412,0.0135995,16.2809,0
2,6,0,9.70037,0.21963,0.0184396,3.57691,0.21823,0.0128025,17.046,0
3,6,0,9.40295,0.347319,0.0175443,4.10889,0.215664,0.0112088,19.2405,0
4,6,0,8.80956,0.621303,0.00737955,5.02321,0.212511,0.00807743,25.3102,0
5,6,0,8.17596,1.00957,0.0398293,7.18602,0.245708,0.0254618,3.28919,0
6,6,0,7.38974,3.74015,0.127807,11.1525,0.251837,0.0123056,3.62417,0
7,6,0,8.44791,2.75562,0.175207,10.0463,0.244841,0.00388682,4.42457,0
8,6,0,7.10369,4.14594,0.100966,11.3359,0.254443,0.00447317,3.39217,0
9,6,0,9.40453,0.906051,0.873129,-7.45253,0.284696,0.0020011,55.194,0
10,6,0,10.3471,0.83291,0.574908,-8.41322,0.30865,0.00162515,65.2701,0
11,6,0,13.6188,0.241923,0.0830764,-10.6246,0.480233,0.00207427,231.52,0
12,6,0,2.3949,-2.36032,0.265965,-6.52821,0.26746,0.00968706,3.31717,0
13,6,0,5.63993,-2.61885,-0.0872409,-2.86674,0.266575,0.00963998,3.04786,0
14,6,0,7.89672,-1.3842,-0.120703,1.90406,0.222066,0.00627626,20.9384,0
15,6,0,8.1266,-1.30599,-0.153914,2.77768,0.221033,0.00851364,17.8098,0
16,6,0,8.4515,-1.00579,-0.143971,3.21205,0.219667,0.0103236,16.5749,0
17,6,0,8.63954,-0.741889,-0.129854,3.5619,0.218679,0.0119259,16.2283,0
18,6,0,8.50842,-0.45346,-0.109504,3.70409,0.217573,0.0111805,16.366,0
19,6,0,8.76477,-0.238767,-0.107338,3.58099,0.216655,0.0127629,16.9753,0
20,6,0,8.9865,-0.0353515,-0.101217,3.34548,0.215716,0.0119046,18.1204,0
21,6,0,9.26304,0.0765968,-0.0941475,2.92351,0.214164,0.0111861,19.1456,0
22,6,0,9.52421,0.0733451,-0.0799173,2.33225,0.213075,0.0109122,19.5262,0
23,6,0,9.72117,-0.0694297,-0.067633,1.63544,0.212447,0.0108019,19.6676,0
0,7,0,10.0185,0.0197607,-0.00188589,3.01355,0.227071,0.0141538,16.0431,0
1,7,0,9.92785,0.232109,0.0108269,3.07992,0.221621,0.0136778,16.203,0
2,7,0,9.80002,0.29993,0.0151396,3.25882,0.218616,0.0130334,16.7735,0
3,7,0,9.6345,0.444203,0.015336,3.59227,0.21652,0.0117632,18.4065,0
4,7,0,9.45766,0.716904,0.00602808,4.08958,0.214168,0.00946746,22.6215,0
5,7,0,9.1751,1.42455,0.0123886,4.76029,0.210818,0.00695689,30.3035,0
6,7,0,9.00506,1.75479,0.0569463,6.22044,0.24367,0.0293072,2.84282,0
7,7,0,9.28408,2.51812,0.109409,6.75991,0.243857,0.0325056,2.34612,0
8,7,0,10.8484,2.35909,0.111714,3.19697,0.246104,0.0193142,2.34854,0
9,7,0,11.0639,-0.144987,0.278045,-5.65902,0.249354,0.0232161,2.38916,0
10,7,0,11.7122,-0.595594,0.187013,-6.64038,0.250682,0.027272,4.65897,0
11,7,0,12.771,-0.33413,0.210711,-10.2682,0.239656,0.0159692,10.3849,0
12,7,0,9.38197,-2.4536,0.0296422,-6.30853,0.249237,0.00995687,2.3036,0
13,7,0,9.48691,-1.5062,-0.0445336,-3.74445,0.247506,0.0220755,2.16226,0
14,7,0,9.56649,0.0209893,-0.00419526,-0.132297,0.219649,0.0111477,19.7035,0
15,7,0,9.72381,0.173903,-0.0283,0.627925,0.218112,0.0126204,17.2824,0
16,7,0,9.78965,0.312065,-0.0286733,1.17882,0.217573,0.0132862,16.3759,0
17,7,0,9.81817,0.386291,-0.0309614,1.60955,0.217938,0.0135248,16.1139,0
18,7,0,9.79821,0.173652,-0.0493861,1.89707,0.217508,0.013483,16.132,0
19,7,0,9.88553,0.195887,-0.0457309,1.95404,0.217288,0.0132996,16.3379,0
20,7,0,9.94185,0.219166,-0.0451661,1.89079,0.216914,0.0129923,16.6956,0
21,7,0,10.0165,0.212132,-0.0443234,1.70168,0.216437,0.0127228,17.0117,0
22,7,0,10.1006,0.16414,-0.0423849,1.39384,0.216103,0.0125964,17.1558,0
23,7,0,10.1756,0.0708534,-0.0394262,1.00357,0.216014,0.0125467,17.2169,0
0,8,0,10.0128,0.0306925,-0.00139905,2.75215,0.227086,0.0141744,16.0209,0
1,8,0,9.95966,0.25803,0.00829371,2.79168,0.221806,0.0137694,16.1086,0
2,8,0,9.89058,0.324527,0.0118348,2.89415,0.219098,0.0133349,16.4305,0
3,8,0,9.81567,0.440602,0.0135862,3.06672,0.217381,0.012543,17.3309,0
4,8,0,9.76594,0.632581,0.0118406,3.28169,0.215826,0.0111516,19.3538,0
5,8,0,9.81699,0.931437,0.00775452,3.46949,0.214085,0.00932039,22.9695,0
6,8,0,9.98635,1.29546,0.0116138,3.42698,0.21177,0.00782754,27.0544,0
7,8,0,10.2908,1.49866,0.0227026,3.07337,0.209901,0.00657734,31.9127,0
8,8,0,10.7588,1.10744,0.0850474,1.28172,0.243669,0.0327223,2.02656,0
9,8,0,11.062,0.114112,0.0333596,-0.181882,0.21178,0.00636493,33.2729,0
10,8,0,10.9425,-0.399165,0.0422154,-1.17265,0.210413,0.00696732,30.2,0
11,8,0,10.8552,-0.553283,0.0789714,-2.88075,0.241047,0.0333297,2.17807,0
12,8,0,10.3962,-0.896171,0.0497955,-2.87813,0.243345,0.0268988,2.09857,0
13,8,0,9.8825,-0.384926,0.0298593,-1.0689,0.218146,0.009608,22.7046,0
14,8,0,9.85298,-0.127493,0.0164646,-0.387608,0.21759,0.0117468,18.5233,0
15,8,0,9.86077,0.0663572,0.0105283,0.125378,0.217282,0.0129019,16.8411,0
16,8,0,9.89992,0.206847,0.00813648,0.523179,0.217238,0.0133853,16.2295,0
17,8,0,9.9602,0.305779,0.0044311,0.808851,0.217937,0.0135752,16.0541,0
18,8,0,10.056,0.290897,-0.00672662,0.975356,0.218093,0.0136002,16.0361,0
19,8,0,10.0899,0.310279,-0.00435984,1.05933,0.218114,0.013557,16.0886,0
20,8,0,10.1339,0.317353,-0.00422976,1.05113,0.217952,0.0134667,16.1846,0
21,8,0,10.1831,0.303095,-0.00486207,0.95591,0.217722,0.013381,16.2709,0
22,8,0,10.2352,0.261641,-0.00574873,0.783462,0.217553,0.0133358,16.3135,0
23,8,0,10.2753,0.194265,-0.00624422,0.556854,0.217559,0.0133196,16.3337,0
0,9,0,10.0057,0.0362426,-0.000778953,2.47847,0.227093,0.0141879,16.0061,0
1,9,0,9.98251,0.25603,0.00582522,2.49737,0.221844,0.0138297,16.0411,0
2,9,0,9.9525,0.306842,0.00807918,2.54511,0.219576,0.0135724,16.1781,0
3,9,0,9.9283,0.391786,0.0104085,2.61444,0.218254,0.0131716,16.57,0
4,9,0,9.93129,0.510122,0.0127285,2.67514,0.217311,0.0124781,17.4155,0
5,9,0,9.99208,0.648877,0.013829,2.67457,0.216151,0.0114977,18.7995,0
6,9,0,10.1293,0.751714,0.0136737,2.51585,0.215122,0.0104695,20.5474,0
7,9,0,10.3505,0.81585,0.014981,2.11578,0.213664,0.00928256,23.0178,0
8,9,0,10.6095,0.595249,0.0187545,1.34139,0.21211,0.00850805,24.9305,0
9,9,0,10.6119,0.187039,0.0234422,0.501457,0.212713,0.00898052,23.6861,0
10,9,0,10.6145,-0.0763336,0.0271442,-0.15148,0.212856,0.00942251,22.5902,0
