x,y,z,u,v,w,p,k,nut,omega,bm
0,0,0,9.99768,0.000472554,-2.73992e-07,6.01346,0.227,0.0141895,15.9977,0
1,0,0,10.0057,-0.00472985,8.48136e-05,6.00643,0.221496,0.0138455,15.9977,0
2,0,0,10.0156,-0.00514187,1.72355e-05,5.99007,0.219229,0.0137037,15.9977,0
3,0,0,10.0272,-0.00566545,-1.49762e-05,5.96266,0.2183,0.0136457,15.9977,0
4,0,0,10.0395,-0.00624128,1.08132e-05,5.92382,0.217927,0.0136223,15.9977,0
5,0,0,10.0527,-0.00688798,5.00882e-05,5.87284,0.217784,0.0136134,15.9977,0
6,0,0,10.0671,-0.00757843,8.88732e-05,5.80902,0.21774,0.0136107,15.9977,0
7,0,0,10.083,-0.00833191,0.000131213,5.73144,0.217737,0.0136105,15.9977,0
8,0,0,10.1004,-0.00916639,0.000171628,5.63888,0.217753,0.0136115,15.9977,0
9,0,0,10.1196,-0.0100901,0.000222771,5.52999,0.217778,0.0136131,15.9977,0
10,0,0,10.1405,-0.0111055,0.000282585,5.40328,0.217812,0.0136152,15.9977,0
11,0,0,10.1634,-0.012205,0.000360332,5.25731,0.217851,0.0136176,15.9977,0
12,0,0,10.1881,-0.0133679,0.000447115,5.09073,0.217937,0.013623,15.9977,0
13,0,0,10.2437,-0.015777,0.00059484,4.69033,0.221893,0.0138703,15.9977,0
14,0,0,10.2745,-0.016967,0.000660218,4.45421,0.219689,0.0137325,15.9977,0
15,0,0,10.3071,-0.0180092,0.000700991,4.19247,0.218798,0.0136768,15.9977,0
16,0,0,10.3415,-0.0188799,0.000726467,3.90392,0.218458,0.0136556,15.9977,0
17,0,0,10.3766,-0.019544,0.000786504,3.58816,0.218719,0.0136719,15.9977,0
18,0,0,10.4136,-0.0201007,0.000777661,3.24742,0.218535,0.0136604,15.9977,0
19,0,0,10.45,-0.0200727,0.000675034,2.88132,0.218479,0.0136569,15.9977,0
20,0,0,10.4861,-0.0196481,0.000605528,2.48921,0.218488,0.0136574,15.9977,0
21,0,0,10.5208,-0.0187414,0.000495692,2.0735,0.218527,0.0136599,15.9977,0
22,0,0,10.5531,-0.0173754,0.000360793,1.63707,0.218578,0.0136631,15.9977,0
23,0,0,10.5824,-0.0155173,0.000181794,1.18356,0.21863,0.0136663,15.9977,0
0,1,0,9.99952,-0.00115246,-4.16385e-05,6.02517,0.227066,0.0141936,15.9977,0
1,1,0,10.0072,-0.015461,-1.90352e-06,6.01746,0.221625,0.0138535,15.9977,0
2,1,0,10.0181,-0.0167945,-0.000121685,6.00097,0.219397,0.0137143,15.9977,0
3,1,0,10.0308,-0.0184066,-0.00019003,5.97391,0.218492,0.0136577,15.9977,0
4,1,0,10.0443,-0.0202464,-0.000177033,5.93564,0.218132,0.0136352,15.9977,0
5,1,0,10.0588,-0.022282,-0.000184378,5.88548,0.217997,0.0136268,15.9977,0
6,1,0,10.0747,-0.024534,-0.000171519,5.82259,0.217959,0.0136244,15.9977,0
7,1,0,10.092,-0.027009,-0.000162257,5.74607,0.217963,0.0136246,15.9977,0
8,1,0,10.1111,-0.0297522,-0.0001561,5.65474,0.217984,0.013626,15.9977,0
9,1,0,10.1321,-0.0328055,-0.00014481,5.54723,0.218016,0.0136279,15.9977,0
10,1,0,10.1551,-0.0361571,-0.000129663,5.42206,0.218056,0.0136304,15.9977,0
11,1,0,10.1802,-0.0397636,-0.000107053,5.27775,0.218101,0.0136333,15.9977,0
12,1,0,10.2074,-0.0435737,-8.47211e-05,5.11286,0.218194,0.013639,15.9977,0
13,1,0,10.2685,-0.0513744,-8.01561e-05,4.71553,0.222089,0.0138825,15.9977,0
14,1,0,10.3025,-0.0551943,-9.92359e-05,4.4806,0.219933,0.0137478,15.9977,0
15,1,0,10.3385,-0.058523,-0.000164925,4.2197,0.21907,0.0136938,15.9977,0
16,1,0,10.3765,-0.0612743,-0.000240168,3.93144,0.218749,0.0136738,15.9977,0
17,1,0,10.4153,-0.0633092,-0.000257808,3.61535,0.219047,0.0136924,15.9977,0
18,1,0,10.4564,-0.064884,-0.000369665,3.27361,0.218863,0.0136809,15.9977,0
19,1,0,10.4965,-0.0646023,-0.000540866,2.90574,0.218809,0.0136775,15.9977,0
20,1,0,10.5365,-0.0629987,-0.000671371,2.51126,0.218823,0.0136784,15.9977,0
21,1,0,10.5747,-0.0598821,-0.000805419,2.09243,0.218865,0.013681,15.9977,0
22,1,0,10.6104,-0.0552567,-0.000936649,1.65227,0.218918,0.0136843,15.9977,0
23,1,0,10.6425,-0.0491931,-0.000887814,1.19443,0.218972,0.0136877,15.9977,0
0,2,0,9.99995,-0.00328901,8.32166e-05,6.04555,0.227067,0.0141937,15.9977,0
1,2,0,10.007,-0.025339,0.000216601,6.03821,0.221635,0.0138542,15.9977,0
2,2,0,10.0176,-0.0278856,0.000199216,6.02203,0.219412,0.0137152,15.9977,0
3,2,0,10.0298,-0.0306639,0.000215118,5.99569,0.21851,0.0136588,15.9977,0
4,2,0,10.0429,-0.0337245,0.000270207,5.95859,0.218152,0.0136364,15.9977,0
5,2,0,10.057,-0.0371295,0.000358205,5.90985,0.21802,0.0136282,15.9977,0
6,2,0,10.0723,-0.0409227,0.0004243,5.84876,0.217984,0.0136259,15.9977,0
7,2,0,10.0892,-0.045122,0.000506691,5.7743,0.21799,0.0136263,15.9977,0
8,2,0,10.1077,-0.0497997,0.000603452,5.68535,0.218015,0.0136278,15.9977,0
9,2,0,10.1282,-0.0549972,0.000702532,5.58058,0.218049,0.01363,15.9977,0
10,2,0,10.1507,-0.0606795,0.000804292,5.45844,0.218091,0.0136326,15.9977,0
11,2,0,10.1753,-0.066823,0.000929124,5.31733,0.21814,0.0136357,15.9977,0
12,2,0,10.2022,-0.0732733,0.00105263,5.15574,0.218235,0.0136416,15.9977,0
13,2,0,10.2631,-0.0866544,0.00125939,4.76451,0.222132,0.0138852,15.9977,0
14,2,0,10.2974,-0.0932978,0.0013302,4.53202,0.219984,0.013751,15.9977,0
15,2,0,10.3339,-0.099104,0.00135012,4.27279,0.219127,0.0136974,15.9977,0
16,2,0,10.3726,-0.103997,0.00136156,3.98522,0.218812,0.0136777,15.9977,0
17,2,0,10.4125,-0.107733,0.00137558,3.66863,0.219147,0.0136986,15.9977,0
18,2,0,10.4551,-0.110605,0.00128818,3.32501,0.218953,0.0136865,15.9977,0
19,2,0,10.4968,-0.110318,0.0011158,2.95377,0.218895,0.0136829,15.9977,0
20,2,0,10.5384,-0.107618,0.000934061,2.55448,0.218905,0.0136835,15.9977,0
21,2,0,10.5785,-0.102325,0.000712773,2.12935,0.218946,0.013686,15.9977,0
22,2,0,10.6159,-0.0944552,0.000617071,1.68165,0.218997,0.0136892,15.9977,0
23,2,0,10.6494,-0.0842115,0.000683204,1.21548,0.219047,0.0136924,15.9977,0
0,3,0,9.99995,-0.00532751,0.000109643,6.07661,0.227069,0.0141938,15.9977,0
1,3,0,10.0066,-0.0356459,0.000289875,6.06989,0.221644,0.0138547,15.9977,0
2,3,0,10.0167,-0.03933,0.00031388,6.05446,0.219425,0.013716,15.9977,0
3,3,0,10.0284,-0.043267,0.000339315,6.02937,0.218526,0.0136598,15.9977,0
4,3,0,10.0408,-0.0475849,0.000448096,5.99394,0.218171,0.0136376,15.9977,0
5,3,0,10.0542,-0.0524311,0.000537219,5.94751,0.218041,0.0136295,15.9977,0
