x,y,z,u,v,w,p,k,nut,omega,bm
0,0,0,9.99611,0.000602965,9.98505e-05,9.14321,0.227002,0.0141831,16.0051,0
1,0,0,10.0136,-0.0135782,0.0013089,9.12516,0.221514,0.0138295,16.0175,0
2,0,0,10.0352,-0.0148694,0.00133773,9.08783,0.219256,0.0136693,16.0399,0
3,0,0,10.0609,-0.0166693,0.00149054,9.02618,0.218332,0.0135947,16.0601,0
4,0,0,10.0894,-0.0190484,0.00182023,8.93715,0.217973,0.0135661,16.0675,0
5,0,0,10.1224,-0.0222529,0.00220013,8.81671,0.217861,0.0135639,16.0618,0
6,0,0,10.1611,-0.0260535,0.00263237,8.65898,0.217873,0.0135786,16.0453,0
7,0,0,10.2063,-0.0301296,0.00301041,8.45781,0.21794,0.0135978,16.0276,0
8,0,0,10.2581,-0.034108,0.00334609,8.20612,0.218037,0.0136098,16.0205,0
9,0,0,10.3153,-0.0368892,0.00349536,7.89926,0.21814,0.0136102,16.0277,0
10,0,0,10.3745,-0.0371926,0.00339538,7.53636,0.218241,0.0136013,16.0456,0
11,0,0,10.4302,-0.033626,0.00291157,7.12434,0.218326,0.013592,16.0628,0
12,0,0,10.477,-0.0274807,0.00232525,6.67735,0.218397,0.0135891,16.0715,0
13,0,0,10.513,-0.0208243,0.00162015,6.21495,0.218449,0.0135901,16.0741,0
14,0,0,10.5672,-0.0151852,0.00143438,5.29276,0.218538,0.0135952,16.0746,0
15,0,0,10.5951,-0.0168532,0.00151457,4.83482,0.218591,0.0135986,16.0746,0
16,0,0,10.6273,-0.0191669,0.0016014,4.3691,0.218655,0.0136026,16.0745,0
17,0,0,10.6622,-0.0199275,0.00159294,3.88753,0.218767,0.0136096,16.0744,0
18,0,0,10.6952,-0.0176514,0.00133141,3.38977,0.219035,0.0136262,16.0745,0
19,0,0,10.7211,-0.0128756,0.000907862,2.88373,0.21898,0.0136227,16.0746,0
20,0,0,10.7375,-0.00723195,0.000347232,2.38348,0.218954,0.0136211,16.0747,0
21,0,0,10.746,-0.00311968,2.20732e-05,1.90231,0.218942,0.0136203,16.0746,0
22,0,0,10.7505,-0.00190201,6.85439e-05,1.44625,0.218936,0.0136197,16.075,0
23,0,0,10.7547,-0.00263826,0.000308508,1.01457,0.218935,0.0136174,16.0775,0
0,1,0,10.0005,-0.00645519,8.97078e-05,9.17465,0.227058,0.0141612,16.0338,0
1,1,0,10.0169,-0.0442507,0.00104459,9.15603,0.221631,0.0137751,16.0893,0
2,1,0,10.04,-0.0484003,0.000894369,9.11986,0.219377,0.0135533,16.1862,0
3,1,0,10.0671,-0.0541228,0.00117893,9.06094,0.218417,0.0134236,16.2711,0
4,1,0,10.0973,-0.0619911,0.00145072,8.9763,0.218028,0.0133744,16.3019,0
5,1,0,10.1327,-0.0733343,0.00157817,8.8622,0.217946,0.0133867,16.2808,0
6,1,0,10.1752,-0.0867926,0.00196694,8.7119,0.218034,0.0134453,16.2164,0
7,1,0,10.2264,-0.101518,0.00235479,8.5178,0.218149,0.0135104,16.1467,0
8,1,0,10.287,-0.115977,0.0029547,8.27117,0.21826,0.0135407,16.1188,0
9,1,0,10.3559,-0.125568,0.00353374,7.96379,0.218359,0.0135231,16.1471,0
10,1,0,10.4281,-0.125075,0.00356441,7.59192,0.218472,0.0134711,16.2178,0
11,1,0,10.4948,-0.108075,0.00273467,7.1609,0.218539,0.0134193,16.2854,0
12,1,0,10.5445,-0.0807932,0.00161707,6.69177,0.218574,0.0133935,16.3194,0
13,1,0,10.5757,-0.053347,0.000203339,6.212,0.218592,0.0133858,16.3302,0
14,1,0,10.6129,-0.0393819,-0.000460207,5.28725,0.218625,0.0133858,16.3326,0
15,1,0,10.6383,-0.049048,8.17027e-05,4.8384,0.218669,0.0133886,16.3325,0
16,1,0,10.6743,-0.0605615,4.86787e-05,4.37909,0.218738,0.0133929,16.3323,0
17,1,0,10.7169,-0.0643675,-7.54933e-05,3.89652,0.218862,0.0134007,16.3321,0
18,1,0,10.7571,-0.0546625,-8.02796e-05,3.38898,0.21917,0.0134194,16.3323,0
19,1,0,10.7846,-0.0346063,-0.000264218,2.8688,0.219093,0.0134144,16.3327,0
20,1,0,10.7967,-0.0125618,-0.00117764,2.35713,0.219046,0.0134114,16.3328,0
21,1,0,10.7976,0.000856294,-0.00155013,1.87093,0.219015,0.0134096,16.3327,0
22,1,0,10.7944,0.0031594,-0.00122251,1.41632,0.218992,0.0134073,16.3338,0
23,1,0,10.7931,-0.00215143,-0.000563963,0.990513,0.21897,0.0133998,16.3413,0
0,2,0,10.002,-0.0148305,0.000664585,9.22751,0.22702,0.0140688,16.1364,0
1,2,0,10.0155,-0.0720904,0.00147499,9.21391,0.221546,0.0135584,16.3401,0
2,2,0,10.0382,-0.079081,0.00130196,9.18093,0.219148,0.013124,16.6983,0
3,2,0,10.0619,-0.088785,0.00177078,9.12712,0.21796,0.0128145,17.0088,0
4,2,0,10.087,-0.101369,0.00226006,9.05101,0.217404,0.0127024,17.1152,0
5,2,0,10.1175,-0.121227,0.00213992,8.95048,0.21736,0.0127478,17.0508,0
6,2,0,10.1568,-0.146488,0.00309812,8.81645,0.217629,0.0129269,16.8353,0
7,2,0,10.2076,-0.175416,0.00393091,8.63939,0.217764,0.0131178,16.6007,0
8,2,0,10.2749,-0.207573,0.00524648,8.40676,0.217601,0.0131806,16.5092,0
9,2,0,10.3557,-0.231591,0.00666508,8.10127,0.217529,0.0131029,16.6017,0
10,2,0,10.4483,-0.235348,0.00803717,7.71118,0.217511,0.0129166,16.8397,0
11,2,0,10.5309,-0.194821,0.00870888,7.23418,0.217549,0.0127471,17.0665,0
12,2,0,10.5792,-0.130057,0.0079219,6.71009,0.217626,0.0126716,17.1744,0
13,2,0,10.5966,-0.0718823,0.00434231,6.18995,0.21775,0.0126534,17.2088,0
14,2,0,10.5994,-0.0513743,0.00164939,5.26642,0.217828,0.0126513,17.2178,0
15,2,0,10.62,-0.0824001,0.00188241,4.84424,0.217876,0.0126542,17.2177,0
16,2,0,10.6637,-0.110028,0.00279555,4.40374,0.217946,0.0126588,17.217,0
17,2,0,10.7217,-0.121882,0.0037547,3.91948,0.218091,0.0126679,17.2161,0
18,2,0,10.7759,-0.101003,0.0046547,3.38705,0.218458,0.012689,17.2163,0
19,2,0,10.8076,-0.0554407,0.00402054,2.83161,0.218353,0.012682,17.2176,0
20,2,0,10.8123,-0.00888965,0.00182866,2.29321,0.218293,0.0126786,17.2175,0
