x,y,z,u,v,w,p,k,nut,omega,bm
0,0,0,9.91004,-0.0450922,0.0030809,11.8758,0.221885,0.00965212,22.9883,0
1,0,0,11.0307,-0.858831,0.0465248,11.0097,0.21619,0.00801369,25.7387,0
2,0,0,11.9108,-0.418646,0.0326265,8.72669,0.213389,0.00746778,28.5747,0
3,0,0,11.9285,0.0963285,0.0372911,6.20448,0.211699,0.00729313,29.0272,0
4,0,0,11.4322,0.143421,0.0294477,4.49118,0.210029,0.00735333,28.5624,0
5,0,0,11.0091,0.10496,0.0192533,3.61167,0.212206,0.00827099,25.6567,0
6,0,0,10.657,0.0767341,0.0275265,3.47612,0.212447,0.00934874,22.7247,0
7,0,0,10.3288,0.0268887,0.0339965,3.82226,0.211562,0.009273,22.8149,0
8,0,0,9.79007,-0.0225794,0.0446695,4.62682,0.209936,0.0077068,27.2403,0
9,0,0,8.52438,0.0876786,0.604559,8.39839,0.251143,0.0169155,3.70482,0
10,0,0,7.0202,0.235809,0.891206,11.7026,0.260812,0.0095392,5.22861,0
11,0,0,2.20667,-0.124613,0.146523,24.5989,0.169228,0.000634086,266.885,0
12,0,0,-1.79189,-0.0321408,1.11743,-24.7633,0.451879,0.00460785,25.0036,0
13,0,0,5.21049,-0.088724,-1.23823,-11.7314,0.276242,0.0064137,3.62727,0
14,0,0,9.21659,0.0356774,0.605235,-5.07335,0.241128,0.0145884,16.5287,0
15,0,0,9.73705,-0.00761286,-0.31485,-3.69332,0.250159,0.0378223,2.19681,0
16,0,0,9.96225,0.00304695,-0.203365,-2.80433,0.247911,0.0518724,2.17268,0
17,0,0,10.0677,0.00212003,-0.131782,-2.91569,0.242452,0.101466,2.38849,0
18,0,0,9.08225,-0.313128,-1.8418,-3.34725,0.240759,0.0410928,5.85892,0
19,0,0,9.90286,0.0325006,-0.12074,-1.42356,0.240368,0.100429,2.26696,0
20,0,0,10.0558,0.0230538,-0.107172,-0.49231,0.219269,0.0082387,26.6145,0
21,0,0,10.1288,0.017044,-0.0964004,-0.292605,0.218932,0.0108916,20.101,0
22,0,0,10.1643,0.0138257,-0.0872321,-0.135581,0.218831,0.0125199,17.4786,0
23,0,0,10.1979,0.0118872,-0.0783785,-0.0181784,0.218649,0.0132855,16.4577,0
0,1,0,10.1251,-0.722718,0.00636656,15.1128,0.220564,0.00824485,26.7518,0
1,1,0,11.5029,-3.1735,0.0434167,13.2825,0.220612,0.00435082,31.9003,0
2,1,0,11.5466,-0.978119,-0.0206727,10.3854,0.245442,0.024681,2.29728,0
3,1,0,11.8697,-0.0264656,-0.00633046,6.28856,0.244153,0.0456344,2.15226,0
4,1,0,11.4381,0.225367,-0.0148778,4.14405,0.240621,0.0979989,2.03201,0
5,1,0,11.1146,0.454768,0.0256803,3.14977,0.213741,0.00691422,30.9132,0
6,1,0,10.7403,0.23094,0.0356338,3.26632,0.213553,0.00841549,25.3762,0
