x,y,z,u,v,w,p,k,nut,omega,bm
0,0,0,10.0329,-0.0887001,0.0366606,1.6661,0.239406,0.11288,1.85319,0
1,0,0,10.4397,-0.0479396,0.0931957,0.482094,0.241568,0.0955422,2.00402,0
2,0,0,10.4467,0.00575303,0.0369709,-0.69167,0.238859,0.102515,2.32998,0
3,0,0,10.4264,0.0198484,-0.0109078,-1.42515,0.238375,0.103566,2.30168,0
4,0,0,10.3887,0.0645298,-0.0497622,-1.8388,0.238984,0.117711,2.03027,0
5,0,0,10.1511,0.163875,-0.103152,-1.75341,0.240664,0.0661469,1.99056,0
6,0,0,9.72401,0.0744515,-0.0264675,-0.871222,0.211487,0.0067024,31.554,0
7,0,0,9.82096,-0.0668233,-0.0211281,-0.35147,0.214469,0.00885435,24.2219,0
8,0,0,9.87806,-0.0392256,-0.0266196,-0.0359988,0.217445,0.0112909,19.2584,0
9,0,0,9.89645,-0.0496986,-0.0262685,0.154027,0.217757,0.012708,17.1354,0
10,0,0,9.91502,-0.0485001,-0.0237242,0.266556,0.217717,0.0133302,16.3326,0
11,0,0,9.92884,-0.043078,-0.0214971,0.331313,0.217608,0.0135306,16.0827,0
12,0,0,9.93809,-0.0378512,-0.0194506,0.366465,0.217562,0.01358,16.0208,0
13,0,0,9.94698,-0.0340079,-0.0179921,0.381915,0.217884,0.0136122,16.0065,0
14,0,0,9.9473,-0.0234712,-0.0164577,0.351374,0.217671,0.0136054,15.9989,0
15,0,0,9.95247,-0.0182736,-0.0149108,0.327593,0.218418,0.0136529,15.9979,0
16,0,0,9.9415,-0.00740019,-0.0127199,0.278437,0.21793,0.0136226,15.9977,0
17,0,0,9.94024,-0.00368225,-0.0124309,0.231367,0.217717,0.0136092,15.9977,0
18,0,0,9.93771,-0.00259627,-0.011259,0.195474,0.21762,0.0136032,15.9977,0
19,0,0,9.93737,-0.00219177,-0.00995156,0.165922,0.217573,0.0136003,15.9977,0
20,0,0,9.93833,-0.00202142,-0.00869785,0.139804,0.217551,0.0135989,15.9977,0
21,0,0,9.94011,-0.00186579,-0.00758496,0.11532,0.217539,0.0135981,15.9977,0
22,0,0,9.94244,-0.00169567,-0.00661059,0.091075,0.217533,0.0135978,15.9977,0
23,0,0,9.94507,-0.00135652,-0.00580362,0.0661309,0.217531,0.0135976,15.9977,0
0,1,0,10.4109,-1.34105,-0.26819,8.15663,0.244442,0.00376036,2.85503,0
1,1,0,11.4524,-0.269904,0.0736453,-0.215874,0.247222,0.0154064,2.96556,0
2,1,0,10.9545,-0.0338004,0.17338,-2.02607,0.247726,0.0258595,3.40229,0
3,1,0,10.673,0.295214,-0.0125747,-2.00233,0.240427,0.0712207,3.29631,0
4,1,0,10.6484,0.33997,-0.0336602,-2.55125,0.239528,0.0811015,2.64567,0
5,1,0,9.75641,1.57592,-0.37415,-3.18582,0.246702,0.0130189,3.1835,0
6,1,0,9.78389,0.328242,-0.166665,-1.14633,0.24442,0.0505627,2.22162,0
7,1,0,9.52759,0.141584,-0.110503,0.116951,0.216956,0.00849977,25.5249,0
8,1,0,9.66705,0.0513245,-0.113029,0.361855,0.217216,0.011129,19.518,0
9,1,0,9.7619,0.032154,-0.141462,0.53866,0.217662,0.012653,17.2025,0
10,1,0,9.83005,0.00558196,-0.124971,0.611191,0.217726,0.0132945,16.3772,0
11,1,0,9.86524,-0.00354752,-0.112751,0.636004,0.21767,0.0134924,16.1328,0
12,1,0,9.88415,-0.00773872,-0.101959,0.637588,0.217687,0.0135467,16.0694,0
13,1,0,9.89636,-0.0134946,-0.0922506,0.629989,0.218077,0.0135939,16.0423,0
14,1,0,9.90654,0.0188322,-0.0770636,0.556567,0.217861,0.0136111,16.0061,0
15,1,0,9.92888,0.0197225,-0.0656386,0.502126,0.218611,0.0136634,15.9998,0
16,1,0,9.89769,0.0686226,-0.0275952,0.400373,0.218104,0.0136332,15.998,0
17,1,0,9.89181,0.066425,-0.0284977,0.327274,0.217855,0.0136179,15.9977,0
18,1,0,9.8915,0.0575128,-0.0258306,0.275863,0.217753,0.0136115,15.9977,0
19,1,0,9.89608,0.0484205,-0.0227776,0.234667,0.21771,0.0136088,15.9977,0
