x,y,z,u,v,w,p,k,nut,omega,bm
0,0,0,10.16,-0.00184816,-0.0225394,42.435,0.239412,0.0819582,1.82939,0
1,0,0,7.71799,0.00354079,1.19101,44.8054,0.267258,0.00896279,4.55803,0
2,0,0,3.06006,-0.225452,-0.547752,52.8509,0.281576,0.00492488,13.8775,0
3,0,0,,,,,,,,1
4,0,0,,,,,,,,1
5,0,0,,,,,,,,1
6,0,0,1.1962,-0.854607,-0.185376,5.04011,0.151283,0.000539886,280.212,0
7,0,0,-6.04514,-0.606807,3.48865,6.64747,0.304094,0.00163973,10.8145,0
8,0,0,1.83609,-0.066888,-1.712,15.6011,0.267721,0.00596248,35.4393,0
9,0,0,3.05753,0.0168002,-0.562195,24.606,0.269315,0.0090032,4.08491,0
10,0,0,6.17976,-0.697832,-0.499717,30.0736,0.2693,0.00376465,3.68804,0
11,0,0,15.4768,0.285233,0.282491,-17.1748,0.24251,0.0822034,2.95012,0
12,0,0,12.9332,-0.188091,0.19899,-23.2725,0.241616,0.00493621,4.13714,0
13,0,0,4.26007,-0.926551,-0.0794267,-7.35601,0.251713,0.0155644,9.73657,0
14,0,0,2.7499,0.554444,-0.361844,2.10149,0.192285,0.000513667,242.5,0
15,0,0,,,,,,,,1
16,0,0,,,,,,,,1
17,0,0,,,,,,,,1
18,0,0,0.611082,0.393704,-0.627235,-0.869999,0.313941,0.0072034,5.08072,0
19,0,0,-0.910333,0.248829,-0.244725,1.82753,0.360509,0.0131682,6.40181,0
20,0,0,1.27176,-0.00460007,-1.10558,8.55582,0.403525,0.0115092,11.2594,0
21,0,0,,,,,,,,1
22,0,0,,,,,,,,1
23,0,0,-1.18521,-0.109418,1.06191,-5.68492,0.356187,0.00418159,9.73132,0
0,1,0,10.2954,-0.113579,-0.0228143,42.4511,0.239608,0.122622,1.95404,0
1,1,0,6.72751,-0.426027,1.28719,45.1922,0.26747,0.00854712,4.0004,0
2,1,0,1.96145,-0.362747,0.05177,53.5873,0.352531,0.00467439,13.911,0
3,1,0,,,,,,,,1
4,1,0,,,,,,,,1
5,1,0,,,,,,,,1
6,1,0,1.56878,0.945685,0.541743,2.94308,0.173202,0.000382276,248.539,0
7,1,0,-5.82336,1.84197,4.25399,4.61685,0.263005,0.0100623,4.52486,0
8,1,0,5.5569,-0.385282,-0.131265,21.8856,0.253814,0.0141042,3.16319,0
9,1,0,2.33623,-0.83123,-0.398676,24.9555,0.268074,0.00884579,3.35297,0
10,1,0,1.55392,-2.12429,0.522772,29.3608,0.279505,0.0124716,4.43063,0
11,1,0,1.69274,-3.40723,0.12337,36.1099,0.228944,0.00113735,64.2855,0
12,1,0,2.62772,1.50653,0.193567,-20.0921,0.269136,0.0104536,7.05876,0
13,1,0,1.41435,2.36539,-0.176562,-8.8573,0.276863,0.00920679,8.27404,0
14,1,0,3.30543,2.11477,-1.19063,0.906043,0.211912,0.00154262,137.372,0
15,1,0,,,,,,,,1
16,1,0,,,,,,,,1
17,1,0,,,,,,,,1
18,1,0,-1.06115,-0.155489,0.733973,-1.66627,0.250997,0.0127848,3.24834,0
19,1,0,-2.11762,-0.248872,0.533939,1.46162,0.244531,0.0354277,3.42929,0
20,1,0,0.245016,-0.250428,-0.884141,8.15355,0.273237,0.0125736,7.44954,0
21,1,0,,,,,,,,1
22,1,0,,,,,,,,1
23,1,0,-1.8962,3.56508,0.917626,-7.6827,0.270504,0.00453894,4.43903,0
0,2,0,5.84333,-0.557381,-1.19231,39.0083,0.239608,0.00251663,16.1622,0
1,2,0,3.49339,-1.71366,0.865986,47.4692,0.281732,0.00761288,4.86995,0
2,2,0,1.15287,-1.59922,-0.246134,55.6426,0.292735,0.00581025,6.28307,0
3,2,0,,,,,,,,1
4,2,0,,,,,,,,1
5,2,0,,,,,,,,1
6,2,0,1.70175,0.130946,0.494255,1.49327,0.166175,0.000456262,243.659,0
7,2,0,-6.40958,0.157245,4.57796,3.29159,0.272321,0.0102994,6.01273,0
8,2,0,5.82653,-0.0318112,-0.488483,23.0767,0.253712,0.0157886,2.49076,0
9,2,0,3.52337,-1.3625,0.534849,27.305,0.275726,0.00997743,3.69846,0
10,2,0,1.47179,-0.884528,-1.36402,37.4095,0.255528,0.00894032,8.36924,0
11,2,0,1.13782,-1.10898,-2.10875,38.2397,0.192823,0.0016013,77.5946,0
12,2,0,-4.97815,0.565713,2.45485,-15.3523,0.310391,0.00342883,6.40523,0
13,2,0,-1.30225,1.93461,-0.954773,-9.22505,0.263354,0.00726115,3.52967,0
14,2,0,1.94753,3.40457,-1.50053,-2.8732,0.221252,0.0020669,101.555,0
15,2,0,,,,,,,,1
16,2,0,,,,,,,,1
17,2,0,,,,,,,,1
18,2,0,-0.794636,-0.354326,0.684828,-1.41236,0.250598,0.0130576,3.17047,0
19,2,0,-2.02262,-0.502889,0.510734,1.76293,0.242785,0.0447105,2.8905,0
20,2,0,0.510925,-0.196268,-0.934312,12.2438,0.262198,0.00963095,5.8727,0
21,2,0,,,,,,,,1
22,2,0,,,,,,,,1
23,2,0,-1.22025,1.20554,1.27483,-11.6437,0.321814,0.00487934,6.6581,0
0,3,0,6.81014,-2.04427,-1.72003,42.3196,0.243905,0.0029573,14.0542,0
1,3,0,3.89816,-3.63225,0.57508,50.8123,0.267697,0.00815793,3.82389,0
2,3,0,1.60094,-3.44605,-0.19703,59.2029,0.26636,0.00599783,5.35074,0
3,3,0,,,,,,,,1
4,3,0,,,,,,,,1
5,3,0,,,,,,,,1
6,3,0,1.63124,-0.672013,0.548367,1.85666,0.171593,0.000405715,243.676,0
7,3,0,-6.07388,-1.48636,4.41636,3.73036,0.259336,0.010342,4.27571,0
8,3,0,4.03716,-0.703409,0.038958,19.9472,0.282745,0.0160029,3.19169,0
9,3,0,3.53261,-0.229466,0.115,27.6561,0.283163,0.0154647,4.3803,0
10,3,0,1.92808,-0.416166,0.244049,31.551,0.265311,0.0186462,6.67071,0
11,3,0,,,,,,,,1
12,3,0,-3.5301,3.91915,2.69486,-17.4423,0.257831,0.00431491,3.94553,0
13,3,0,-2.10657,1.26766,-1.45836,-8.94633,0.268881,0.00706266,4.95684,0
14,3,0,0.480711,2.11586,-2.58957,-6.13928,0.214361,0.00154008,101.313,0
15,3,0,,,,,,,,1
16,3,0,,,,,,,,1
17,3,0,,,,,,,,1
18,3,0,-0.745767,-0.439232,0.661278,-1.00499,0.250047,0.0132439,3.09961,0
19,3,0,-2.08617,-0.620008,0.520752,2.26968,0.241056,0.0624153,2.58936,0
20,3,0,-0.174505,-0.35825,-1.61194,12.8087,0.263172,0.005442,17.7417,0
21,3,0,,,,,,,,1
22,3,0,,,,,,,,1
23,3,0,-1.44961,-0.430857,1.6012,-11.9364,0.357227,0.00490207,8.62579,0
0,4,0,3.17513,-2.74491,0.0163696,44.2227,0.23444,0.00302662,22.8521,0
1,4,0,5.34276,-5.45519,0.303362,56.324,0.258674,0.0101179,2.99556,0
2,4,0,2.51245,-4.58117,-0.0164281,64.5307,0.261315,0.00536629,5.7701,0
3,4,0,,,,,,,,1
4,4,0,,,,,,,,1
5,4,0,,,,,,,,1
6,4,0,-3.29364,-3.03171,2.11744,5.76049,0.265072,0.00608367,4.53955,0
7,4,0,1.1212,-2.71671,-0.157654,13.48,0.259417,0.0134569,2.97902,0
8,4,0,5.38392,-1.64809,0.260852,19.9504,0.269743,0.0154582,2.83029,0
9,4,0,4.21451,-1.02847,0.294158,23.4608,0.282968,0.0174161,3.48242,0
10,4,0,2.13219,-0.246459,0.431683,31.2061,0.285109,0.0124643,7.30032,0
11,4,0,,,,,,,,1
12,4,0,-2.16618,1.8837,2.91597,-21.1896,0.271422,0.00415517,4.41188,0
13,4,0,-0.417937,0.601314,-1.74869,-8.95653,0.280669,0.0100219,5.34768,0
14,4,0,0.903079,0.0821831,-1.69875,-6.71982,0.179761,0.000529039,201.611,0
15,4,0,,,,,,,,1
16,4,0,,,,,,,,1
17,4,0,,,,,,,,1
18,4,0,-0.699806,-0.468097,0.664823,-0.442446,0.25094,0.0133961,3.14673,0
19,4,0,-2.27349,-0.732408,0.622058,2.9395,0.244993,0.0389195,2.73102,0
20,4,0,0.20684,0.373215,-0.782728,9.37465,0.252746,0.0153477,7.25641,0
21,4,0,,,,,,,,1
22,4,0,,,,,,,,1
23,4,0,-1.86109,-1.67738,1.72222,-10.7919,0.288089,0.00473753,5.19953,0
0,5,0,5.39675,-4.86469,0.0340284,52.5545,0.24146,0.00272113,21.2225,0
1,5,0,6.16062,-7.21884,0.251412,66.828,0.24715,0.0147949,2.5333,0
2,5,0,5.98245,-3.38941,0.32464,68.8035,0.24769,0.00280334,3.8475,0
3,5,0,0.905975,-0.904027,1.53375,-29.9486,0.218747,0.00143603,51.0589,0
4,5,0,0.996751,-0.0804986,-0.947758,-26.1446,0.223886,0.00194078,28.4518,0
5,5,0,3.74879,-1.59935,-0.506366,8.24873,0.259435,0.0118403,3.30901,0
6,5,0,6.13175,-1.52211,-0.400748,13.3818,0.263988,0.0121208,3.22753,0
7,5,0,8.47399,-4.30553,0.161762,22.4288,0.260237,0.00123838,24.2975,0
8,5,0,6.99871,0.0561729,0.320567,18.095,0.244765,0.0261626,2.97138,0
9,5,0,5.63862,-0.139299,0.416104,22.2443,0.261813,0.0169029,2.57501,0
10,5,0,1.31048,0.974754,0.342984,28.9625,0.298146,0.00757769,5.10518,0
11,5,0,,,,,,,,1
12,5,0,-1.88415,-0.670403,2.16903,-20.3361,0.333392,0.00465821,12.2728,0
13,5,0,-0.325381,2.23568,-1.80531,-9.92207,0.260785,0.0110567,3.31478,0
14,5,0,,,,,,,,1
15,5,0,,,,,,,,1
16,5,0,,,,,,,,1
17,5,0,,,,,,,,1
18,5,0,-0.933575,-0.741058,0.819961,0.257333,0.247662,0.0127466,3.38632,0
19,5,0,-2.42126,-1.33888,0.796305,3.78171,0.240755,0.0655301,2.35451,0
20,5,0,0.367845,-0.791767,-1.44104,10.0943,0.245205,0.0158613,5.03113,0
21,5,0,,,,,,,,1
22,5,0,,,,,,,,1
23,5,0,-0.772787,-3.09069,0.491088,-8.95643,0.276076,0.00524015,4.45645,0
0,6,0,6.85607,-1.65624,-0.44834,69.3554,0.240264,0.00257374,19.3857,0
1,6,0,3.26802,-5.4834,-0.0897154,80.1935,0.26281,0.0100272,3.50114,0
2,6,0,0.280261,-4.38705,-1.01343,86.7713,0.249079,0.00635698,15.9411,0
3,6,0,9.41674,-9.21752,0.7646,-44.6608,0.246287,0.00406613,2.80594,0
4,6,0,7.06413,-7.0867,0.27244,-11.4439,0.25195,0.00318517,4.75669,0
5,6,0,7.03059,-2.10098,-0.401083,3.88202,0.256968,0.00950006,2.63231,0
6,6,0,7.47751,-1.97197,-0.220076,10.8609,0.251904,0.0350769,2.91251,0
7,6,0,4.97239,-3.39697,-0.016935,20.2253,0.260875,0.00696487,6.29867,0
8,6,0,,,,,,,,1
9,6,0,2.57181,1.58795,0.427904,23.5049,0.253015,0.00942972,4.74371,0
10,6,0,0.236634,1.31579,-0.834505,33.4227,0.290376,0.00720893,16.5862,0
11,6,0,,,,,,,,1
12,6,0,-2.27121,-1.35563,1.41996,-16.7052,0.293052,0.00830365,5.38877,0
13,6,0,-1.14765,2.34083,-1.15088,-11.2498,0.258083,0.00960928,3.5453,0
14,6,0,,,,,,,,1
15,6,0,,,,,,,,1
16,6,0,,,,,,,,1
17,6,0,,,,,,,,1
18,6,0,-1.3293,-1.23697,0.802384,1.4773,0.273146,0.00642939,7.44306,0
19,6,0,-2.34566,-1.47144,0.739558,4.71655,0.242327,0.0606388,2.40275,0
20,6,0,0.335157,-1.27167,-1.47829,10.967,0.245843,0.0146636,4.37757,0
21,6,0,,,,,,,,1
22,6,0,,,,,,,,1
23,6,0,-1.17607,-2.32062,0.312727,-5.5177,0.28216,0.00996799,4.78042,0
0,7,0,7.29425,-1.22102,-0.72308,75.1851,0.240252,0.00311014,18.8792,0
1,7,0,4.63214,-0.246393,0.0660697,83.8113,0.271747,0.00694951,4.49491,0
2,7,0,14.4418,-12.9828,0.952814,-54.8405,0.245497,0.00135358,3.98206,0
3,7,0,9.49343,-8.78011,0.390999,-43.5252,0.24387,0.00921872,2.37724,0
4,7,0,9.58285,-4.39472,0.0525756,-16.131,0.249181,0.00846578,2.33147,0
5,7,0,7.78079,-0.382975,0.0342589,-3.03051,0.213867,0.0054933,38.9323,0
6,7,0,9.10226,-0.779395,0.296359,4.36991,0.242036,0.0257587,2.74979,0
7,7,0,4.35891,0.829157,0.0642015,15.804,0.271705,0.00635444,7.49107,0
8,7,0,,,,,,,,1
9,7,0,0.121414,3.16111,0.273712,20.2859,0.252958,0.014677,2.84631,0
10,7,0,-1.87086,2.74075,-1.53282,32.1409,0.244116,0.0183138,7.65221,0
11,7,0,,,,,,,,1
12,7,0,-5.9189,6.98287,2.11756,-15.9692,0.291227,0.00481963,5.46221,0
13,7,0,-0.834974,-1.00497,-0.694164,-11.0984,0.286061,0.00813909,6.39845,0
14,7,0,,,,,,,,1
15,7,0,,,,,,,,1
16,7,0,,,,,,,,1
17,7,0,,,,,,,,1
