x,y,z,u,v,w,p,k,nut,omega,bm
0,0,0,10.0,-7.33662e-06,-2.63887e-07,0.0173305,0.227,0.0141895,15.9977,0
1,0,0,9.99998,2.40352e-05,1.27678e-06,0.0173796,0.221489,0.013845,15.9977,0
2,0,0,9.99991,2.66901e-05,2.2665e-06,0.0174539,0.219205,0.0137023,15.9977,0
3,0,0,9.99984,3.03858e-05,3.48326e-06,0.0175594,0.218259,0.0136431,15.9977,0
4,0,0,9.99976,3.44374e-05,4.92924e-06,0.0176968,0.217866,0.0136186,15.9977,0
5,0,0,9.99966,3.82038e-05,6.16877e-06,0.017868,0.217703,0.0136083,15.9977,0
6,0,0,9.99956,4.18373e-05,7.0641e-06,0.0180764,0.217635,0.0136041,15.9977,0
7,0,0,9.99944,4.53617e-05,9.22632e-06,0.0183248,0.217607,0.0136024,15.9977,0
8,0,0,9.9993,4.8677e-05,1.23353e-05,0.0186172,0.217595,0.0136016,15.9977,0
9,0,0,9.99915,5.1328e-05,1.71348e-05,0.0189527,0.217802,0.0136146,15.9977,0
10,0,0,9.99896,5.52165e-05,2.50449e-05,0.0193397,0.217715,0.0136091,15.9977,0
11,0,0,9.99874,5.26218e-05,3.51053e-05,0.0198049,0.217667,0.0136061,15.9977,0
12,0,0,9.9985,4.44305e-05,4.22934e-05,0.020363,0.217644,0.0136047,15.9977,0
13,0,0,9.99803,-6.08578e-06,5.17385e-05,0.0218001,0.217641,0.0136036,15.9988,0
14,0,0,9.99772,-9.00544e-05,7.86614e-05,0.0225372,0.217902,0.013615,16.0046,0
15,0,0,9.99745,-0.00028355,0.00013246,0.0230636,0.217798,0.0135837,16.0337,0
16,0,0,9.99735,-0.000583888,0.000159856,0.0234534,0.217766,0.0134953,16.1364,0
17,0,0,9.99852,-0.00118147,0.000206852,0.0247631,0.218425,0.013327,16.3897,0
18,0,0,10.0013,-0.00208295,0.000241502,0.0278631,0.217702,0.0129537,16.8062,0
19,0,0,10.0047,-0.000946037,0.000278395,0.0291943,0.21709,0.0126356,17.1808,0
20,0,0,10.0027,-2.66179e-05,0.000280392,0.0268554,0.216662,0.0124846,17.3543,0
21,0,0,10.0011,0.000712681,0.000390589,0.0193503,0.21643,0.0124398,17.3983,0
22,0,0,9.99691,0.000412508,0.000635806,0.00951857,0.216449,0.0124722,17.3545,0
23,0,0,9.9938,-0.00170951,0.000234045,0.00278064,0.216713,0.0126109,17.1845,0
0,1,0,10.0,-3.1199e-06,8.0293e-07,0.0172815,0.227065,0.0141936,15.9977,0
1,1,0,9.99997,6.42889e-05,2.11424e-06,0.0173466,0.221608,0.0138525,15.9977,0
2,1,0,9.99991,7.30292e-05,3.59106e-06,0.0174267,0.219358,0.0137118,15.9977,0
3,1,0,9.99984,8.36357e-05,5.57951e-06,0.0175332,0.218431,0.0136539,15.9977,0
4,1,0,9.99976,9.54197e-05,6.72508e-06,0.0176695,0.218048,0.0136299,15.9977,0
5,1,0,9.99967,0.000107006,7.48053e-06,0.0178399,0.217889,0.01362,15.9977,0
6,1,0,9.99957,0.000118559,9.76334e-06,0.0180476,0.217824,0.0136159,15.9977,0
7,1,0,9.99945,0.000130144,1.18204e-05,0.0182953,0.217796,0.0136142,15.9977,0
8,1,0,9.99932,0.000141055,1.54534e-05,0.0185873,0.217786,0.0136135,15.9977,0
9,1,0,9.99916,0.000151859,1.97873e-05,0.0189245,0.21799,0.0136263,15.9977,0
10,1,0,9.99897,0.000167202,2.69508e-05,0.0193188,0.217905,0.013621,15.9977,0
11,1,0,9.99874,0.000166132,3.63063e-05,0.0197993,0.217858,0.0136181,15.9977,0
12,1,0,9.99847,0.000154696,4.0082e-05,0.0203881,0.217837,0.0136168,15.9977,0
13,1,0,9.99787,6.17268e-05,2.94041e-05,0.0219655,0.217839,0.0136144,16.0007,0
14,1,0,9.99748,-0.000121188,4.1291e-05,0.0228842,0.218098,0.0136173,16.0162,0
15,1,0,9.99706,-0.000555143,7.48931e-05,0.0236348,0.217994,0.0135491,16.0892,0
16,1,0,9.99648,-0.00145065,0.00010109,0.0239345,0.217929,0.0133371,16.34,0
17,1,0,9.99628,-0.00310905,0.000141518,0.0244236,0.218432,0.0128646,16.9792,0
18,1,0,10.0004,-0.00685176,-8.22111e-05,0.0269899,0.217362,0.0119771,18.1482,0
19,1,0,10.0065,-0.00353036,-9.14028e-05,0.0307877,0.216092,0.0112559,19.1982,0
20,1,0,10.0043,0.000572372,7.66699e-05,0.0285476,0.215237,0.010997,19.5723,0
21,1,0,10.0027,0.00188854,0.000462711,0.0198439,0.21478,0.0109266,19.6567,0
22,1,0,9.99617,0.00199923,0.000736307,0.00850671,0.214803,0.0109747,19.5726,0
23,1,0,9.98944,-0.00569894,0.000716796,-4.0006e-05,0.215355,0.0112125,19.2067,0
0,2,0,10.0,9.09269e-06,-1.32983e-07,0.0172291,0.227065,0.0141936,15.9977,0
1,2,0,9.99996,9.71123e-05,-2.97619e-07,0.0172962,0.221609,0.0138525,15.9977,0
2,2,0,9.99992,0.000116301,1.20188e-06,0.0173795,0.219359,0.0137119,15.9977,0
3,2,0,9.99984,0.000135783,2.34129e-06,0.0174868,0.218432,0.0136539,15.9977,0
4,2,0,9.99976,0.000155361,2.40378e-06,0.0176218,0.218049,0.01363,15.9977,0
5,2,0,9.99967,0.000174635,3.63989e-06,0.0177902,0.217891,0.0136201,15.9977,0
6,2,0,9.99957,0.000194211,4.54426e-06,0.0179956,0.217825,0.013616,15.9977,0
7,2,0,9.99946,0.000213295,6.71696e-06,0.0182408,0.217798,0.0136143,15.9977,0
8,2,0,9.99932,0.000232128,9.53578e-06,0.0185324,0.217789,0.0136137,15.9977,0
9,2,0,9.99917,0.000251902,1.36582e-05,0.0188706,0.217993,0.0136265,15.9977,0
10,2,0,9.99897,0.000282004,2.24797e-05,0.0192711,0.217908,0.0136212,15.9977,0
11,2,0,9.99872,0.000288238,3.1075e-05,0.019767,0.217862,0.0136183,15.9977,0
