x,y,z,u,v,w,p,k,nut,omega,bm
0,0,0,9.95999,0.0872568,-0.00158141,26.3834,0.291579,0.00418865,69.6117,0
1,0,0,10.364,0.12623,0.0317321,25.5957,0.316042,0.0044153,71.5789,0
2,0,0,-0.266398,-2.43096,0.58662,18.116,0.285277,0.00270477,11.3956,0
3,0,0,8.1795,-1.05041,-0.0983573,26.0666,0.260473,0.0140093,2.5304,0
4,0,0,9.40121,-0.707695,-0.0216042,26.6351,0.210151,0.00680072,30.9013,0
5,0,0,9.52426,-0.716838,-0.00736825,26.6399,0.209636,0.0067686,30.9718,0
6,0,0,9.58946,-0.480287,0.00731767,26.8783,0.241099,0.0720978,2.73904,0
7,0,0,11.3648,-0.389743,0.367336,25.2039,0.254368,0.0115179,22.0845,0
8,0,0,11.1102,-0.325799,0.0441567,21.8701,0.241745,0.0367363,2.09029,0
9,0,0,12.2449,-0.423815,-0.0274854,15.55,0.250982,0.02528,9.92811,0
10,0,0,12.3627,0.208965,0.214103,12.818,0.262482,0.0108816,24.1217,0
11,0,0,12.7151,-0.505086,0.019977,9.46787,0.261689,0.0110524,23.677,0
12,0,0,12.1135,-0.10738,-0.292969,7.81546,0.249037,0.0270042,9.11667,0
13,0,0,12.6986,0.287284,0.0956508,6.51189,0.259046,0.0110371,23.4704,0
14,0,0,11.4157,0.029405,-0.155613,5.73586,0.241279,0.0266886,2.42789,0
15,0,0,11.3916,0.0844111,-0.18451,6.46985,0.239655,0.117511,2.03942,0
16,0,0,11.3494,0.0976588,-0.147014,6.65935,0.239096,0.108512,2.2034,0
17,0,0,11.3107,0.033513,-0.0698874,6.60352,0.238378,0.108487,2.1973,0
18,0,0,11.3477,0.0037712,-0.0469643,6.09833,0.238462,0.112226,2.12484,0
19,0,0,11.39,-0.00530215,-0.0259949,5.31586,0.238558,0.109655,2.17554,0
20,0,0,11.4434,-0.00316986,-0.00754215,4.35749,0.238517,0.104179,2.28949,0
21,0,0,11.5001,-0.000961197,-0.00864701,3.34317,0.238456,0.102948,2.31627,0
22,0,0,11.5453,0.00552678,-0.0121719,2.30322,0.238444,0.103161,2.31138,0
23,0,0,11.718,0.0998063,-0.0260688,1.18408,0.214201,0.00615446,34.8042,0
0,1,0,9.99471,0.0498418,0.00249289,25.7109,0.238723,0.102782,2.32261,0
1,1,0,10.2056,-0.3515,0.0398338,25.3864,0.239937,0.0600671,2.67722,0
2,1,0,9.9958,-1.19126,0.000861922,25.0248,0.241288,0.0430206,2.19236,0
3,1,0,8.91679,-1.22595,-0.0455693,24.8924,0.249855,0.0157042,2.26233,0
4,1,0,9.72375,-0.515513,0.0129995,26.3861,0.209182,0.00773214,27.0536,0
5,1,0,9.89905,-0.547298,0.0273512,26.4045,0.208437,0.00753707,27.655,0
6,1,0,9.66515,-0.515639,0.00301871,26.372,0.239601,0.0922145,2.5983,0
7,1,0,10.1527,-0.619717,0.0554333,25.0143,0.240791,0.0271714,3.22092,0
8,1,0,10.9817,-0.829547,0.0968611,22.5551,0.242686,0.0266118,1.86742,0
