x,y,z,u,v,w,p,k,nut,omega,bm
0,0,0,10.0,1.40462e-08,-4.52239e-08,1.59715e-05,0.227158,0.0141994,15.9977,0
1,0,0,10.0,1.18555e-07,1.13096e-08,1.54736e-05,0.221754,0.0138616,15.9977,0
2,0,0,10.0,1.27131e-07,-4.94988e-08,1.64365e-05,0.219533,0.0137228,15.9977,0
3,0,0,10.0,1.52662e-07,-1.01286e-07,1.82345e-05,0.21862,0.0136657,15.9977,0
4,0,0,10.0,1.81713e-07,-1.43684e-07,2.07235e-05,0.218244,0.0136422,15.9977,0
5,0,0,10.0,2.012e-07,-1.83597e-07,2.37892e-05,0.218088,0.0136324,15.9977,0
6,0,0,10.0,2.06006e-07,-2.37331e-07,2.72924e-05,0.218025,0.0136285,15.9977,0
7,0,0,10.0,2.61445e-07,-2.912e-07,3.10933e-05,0.217998,0.0136268,15.9977,0
8,0,0,10.0,2.42272e-07,-3.12484e-07,3.51871e-05,0.217988,0.0136262,15.9977,0
9,0,0,10.0,2.91895e-07,-4.25749e-07,3.93843e-05,0.227028,0.0141912,15.9977,0
10,0,0,10.0,3.39503e-07,-4.94561e-07,4.35392e-05,0.221701,0.0138583,15.9977,0
11,0,0,10.0,3.81214e-07,-5.38431e-07,4.74233e-05,0.219512,0.0137214,15.9977,0
12,0,0,10.0,3.58996e-07,-5.56569e-07,5.10606e-05,0.218611,0.0136651,15.9977,0
13,0,0,10.0,5.0392e-07,-6.20845e-07,5.6762e-05,0.218087,0.0136324,15.9977,0
14,0,0,10.0,5.15962e-07,-6.52852e-07,5.75211e-05,0.218024,0.0136285,15.9977,0
15,0,0,10.0,4.66224e-07,-6.67818e-07,5.70543e-05,0.217998,0.0136268,15.9977,0
16,0,0,10.0,4.8531e-07,-7.02457e-07,5.56503e-05,0.217987,0.0136261,15.9977,0
17,0,0,10.0,4.18635e-07,-7.35477e-07,5.35856e-05,0.227029,0.0141913,15.9977,0
18,0,0,10.0,2.86782e-07,-8.07078e-07,5.02414e-05,0.221702,0.0138583,15.9977,0
19,0,0,10.0,2.01408e-07,-8.19299e-07,4.58947e-05,0.219512,0.0137215,15.9977,0
20,0,0,10.0,1.43508e-07,-8.09135e-07,4.15218e-05,0.21861,0.0136651,15.9977,0
21,0,0,10.0,1.16691e-07,-7.99078e-07,3.67181e-05,0.21824,0.0136419,15.9977,0
22,0,0,10.0,9.90955e-08,-7.70034e-07,3.12422e-05,0.218087,0.0136324,15.9977,0
23,0,0,10.0,4.20024e-08,-7.40463e-07,2.47653e-05,0.218024,0.0136285,15.9977,0
0,1,0,10.0,2.24635e-08,-3.31356e-08,1.53972e-05,0.227221,0.0142033,15.9977,0
1,1,0,10.0,2.89221e-07,6.3866e-08,1.50304e-05,0.22187,0.0138688,15.9977,0
2,1,0,10.0,3.07617e-07,6.96139e-09,1.59021e-05,0.219683,0.0137321,15.9977,0
3,1,0,10.0,3.76445e-07,-3.20306e-08,1.75652e-05,0.218787,0.0136761,15.9977,0
4,1,0,10.0,4.31315e-07,-6.80877e-08,1.98692e-05,0.21842,0.0136532,15.9977,0
5,1,0,10.0,4.86791e-07,-1.0243e-07,2.27089e-05,0.218269,0.0136437,15.9977,0
6,1,0,10.0,5.60602e-07,-1.43755e-07,2.59484e-05,0.218208,0.0136399,15.9977,0
7,1,0,10.0,6.40241e-07,-1.6992e-07,2.95049e-05,0.218182,0.0136383,15.9977,0
8,1,0,10.0,6.98e-07,-2.23146e-07,3.32619e-05,0.218172,0.0136377,15.9977,0
9,1,0,10.0,8.12676e-07,-2.64985e-07,3.72194e-05,0.227092,0.0141953,15.9977,0
10,1,0,10.0,8.93067e-07,-3.13531e-07,4.1126e-05,0.221818,0.0138656,15.9977,0
11,1,0,10.0,9.59926e-07,-3.37792e-07,4.4769e-05,0.219661,0.0137308,15.9977,0
12,1,0,10.0,1.01583e-06,-3.77126e-07,4.80975e-05,0.218779,0.0136756,15.9977,0
13,1,0,10.0,1.27986e-06,-3.91896e-07,5.32658e-05,0.218268,0.0136437,15.9977,0
14,1,0,10.0,1.28861e-06,-4.34434e-07,5.40327e-05,0.218207,0.0136399,15.9977,0
15,1,0,10.0,1.33182e-06,-4.97085e-07,5.36372e-05,0.218182,0.0136383,15.9977,0
16,1,0,10.0,1.35279e-06,-5.32164e-07,5.2421e-05,0.218171,0.0136376,15.9977,0
17,1,0,10.0,1.20147e-06,-6.06068e-07,5.05523e-05,0.227093,0.0141953,15.9977,0
18,1,0,10.0,7.663e-07,-7.17546e-07,4.76667e-05,0.221819,0.0138656,15.9977,0
19,1,0,10.0,4.70159e-07,-7.40643e-07,4.3872e-05,0.219662,0.0137308,15.9977,0
20,1,0,10.0,3.13703e-07,-7.59399e-07,3.9813e-05,0.218778,0.0136755,15.9977,0
21,1,0,10.0,2.26266e-07,-7.66896e-07,3.52745e-05,0.218416,0.013653,15.9977,0
22,1,0,10.0,1.3232e-07,-7.52511e-07,3.00143e-05,0.218268,0.0136437,15.9977,0
23,1,0,10.0,8.80684e-09,-7.69707e-07,2.37428e-05,0.218207,0.0136399,15.9977,0
0,2,0,10.0,1.01335e-08,-3.14284e-08,1.49918e-05,0.227221,0.0142034,15.9977,0
1,2,0,10.0,2.42078e-07,5.67803e-08,1.46562e-05,0.221871,0.0138689,15.9977,0
2,2,0,10.0,2.50985e-07,-1.89726e-09,1.54664e-05,0.219684,0.0137322,15.9977,0
3,2,0,10.0,2.86695e-07,-4.041e-08,1.70162e-05,0.218789,0.0136762,15.9977,0
4,2,0,10.0,3.11972e-07,-7.89895e-08,1.91568e-05,0.218422,0.0136533,15.9977,0
5,2,0,10.0,3.20892e-07,-1.17217e-07,2.17865e-05,0.21827,0.0136438,15.9977,0
6,2,0,10.0,3.43614e-07,-1.60255e-07,2.47865e-05,0.218209,0.01364,15.9977,0
7,2,0,10.0,3.61699e-07,-2.0456e-07,2.80689e-05,0.218184,0.0136384,15.9977,0
8,2,0,10.0,4.29561e-07,-2.54311e-07,3.15682e-05,0.218174,0.0136378,15.9977,0
9,2,0,10.0,4.41054e-07,-2.9915e-07,3.52486e-05,0.227092,0.0141953,15.9977,0
10,2,0,10.0,4.65883e-07,-3.50392e-07,3.88915e-05,0.221819,0.0138657,15.9977,0
11,2,0,10.0,5.02522e-07,-3.67513e-07,4.22536e-05,0.219663,0.0137309,15.9977,0
12,2,0,10.0,5.87303e-07,-4.01618e-07,4.52883e-05,0.21878,0.0136757,15.9977,0
13,2,0,10.0,8.33646e-07,-4.14813e-07,4.9939e-05,0.218269,0.0136438,15.9977,0
14,2,0,10.0,8.05909e-07,-4.53552e-07,5.06173e-05,0.218209,0.01364,15.9977,0
15,2,0,10.0,8.21284e-07,-5.18065e-07,5.01035e-05,0.218184,0.0136384,15.9977,0
16,2,0,10.0,8.22448e-07,-5.67921e-07,4.88765e-05,0.218173,0.0136377,15.9977,0
17,2,0,10.0,6.98266e-07,-6.23155e-07,4.72483e-05,0.227094,0.0141954,15.9977,0
18,2,0,10.0,3.45557e-07,-7.09956e-07,4.49239e-05,0.22182,0.0138657,15.9977,0
19,2,0,10.0,6.91181e-08,-7.12727e-07,4.17639e-05,0.219663,0.0137309,15.9977,0
20,2,0,10.0,-2.64939e-09,-7.18201e-07,3.8077e-05,0.218779,0.0136756,15.9977,0
