x,y,z,u,v,w,p,k,nut,omega,bm
0,0,0,10.0,-2.8744e-08,-5.09914e-08,2.36143e-05,0.227158,0.0141994,15.9977,0
1,0,0,10.0,1.45782e-07,3.28511e-08,2.24501e-05,0.221754,0.0138616,15.9977,0
2,0,0,10.0,1.07733e-07,-4.33885e-08,2.32232e-05,0.219533,0.0137228,15.9977,0
3,0,0,10.0,1.00456e-07,-1.01744e-07,2.46463e-05,0.21862,0.0136657,15.9977,0
4,0,0,10.0,1.0219e-07,-1.54787e-07,2.63057e-05,0.218244,0.0136422,15.9977,0
5,0,0,10.0,1.07614e-07,-2.05158e-07,2.79472e-05,0.218088,0.0136324,15.9977,0
6,0,0,10.0,1.17157e-07,-2.50476e-07,2.94035e-05,0.218025,0.0136285,15.9977,0
7,0,0,10.0,1.35667e-07,-2.95178e-07,3.05823e-05,0.217998,0.0136268,15.9977,0
8,0,0,10.0,1.57516e-07,-3.38872e-07,3.14471e-05,0.217988,0.0136262,15.9977,0
9,0,0,10.0,1.7754e-07,-3.76655e-07,3.20487e-05,0.217982,0.0136258,15.9977,0
10,0,0,10.0,1.9377e-07,-4.05698e-07,3.24506e-05,0.217981,0.0136257,15.9977,0
11,0,0,10.0,2.03028e-07,-4.30502e-07,3.27087e-05,0.21798,0.0136257,15.9977,0
12,0,0,10.0,2.25981e-07,-4.48347e-07,3.28575e-05,0.21798,0.0136257,15.9977,0
13,0,0,10.0,2.05161e-07,-4.4818e-07,3.29216e-05,0.217979,0.0136256,15.9977,0
14,0,0,10.0,2.28454e-07,-4.48376e-07,3.26528e-05,0.221702,0.0138583,15.9977,0
15,0,0,10.0,1.81498e-07,-4.24925e-07,3.21754e-05,0.219512,0.0137215,15.9977,0
16,0,0,10.0,1.72274e-07,-4.23642e-07,3.13956e-05,0.21861,0.0136651,15.9977,0
17,0,0,10.0,1.64727e-07,-4.19141e-07,3.03387e-05,0.21824,0.0136419,15.9977,0
18,0,0,10.0,1.52029e-07,-4.13146e-07,2.90091e-05,0.218087,0.0136324,15.9977,0
19,0,0,10.0,1.45916e-07,-4.10488e-07,2.73669e-05,0.218024,0.0136285,15.9977,0
20,0,0,10.0,1.45912e-07,-4.03272e-07,2.53752e-05,0.217997,0.0136268,15.9977,0
21,0,0,10.0,1.39981e-07,-3.94606e-07,2.29847e-05,0.217987,0.0136261,15.9977,0
22,0,0,10.0,1.33488e-07,-3.81035e-07,2.01361e-05,0.217983,0.0136259,15.9977,0
23,0,0,10.0,1.57221e-07,-3.53968e-07,1.68222e-05,0.217981,0.0136258,15.9977,0
0,1,0,10.0,-7.71589e-08,-3.72076e-08,2.21868e-05,0.227221,0.0142033,15.9977,0
1,1,0,10.0,4.60971e-07,1.05671e-07,2.13861e-05,0.22187,0.0138688,15.9977,0
2,1,0,10.0,3.69765e-07,4.36417e-08,2.20484e-05,0.219683,0.0137321,15.9977,0
3,1,0,10.0,3.5442e-07,-4.75306e-09,2.32889e-05,0.218787,0.0136761,15.9977,0
4,1,0,10.0,3.61786e-07,-5.2568e-08,2.47784e-05,0.21842,0.0136532,15.9977,0
