x,y,z,u,v,w,p,k,nut,omega,bm
0,0,0,10.0,7.1962e-09,-3.70447e-08,2.94567e-05,0.227158,0.0141994,15.9977,0
1,0,0,10.0,1.2382e-07,1.84723e-08,2.88523e-05,0.221754,0.0138616,15.9977,0
2,0,0,10.0,1.33931e-07,-3.8535e-08,2.95795e-05,0.219533,0.0137228,15.9977,0
3,0,0,10.0,1.09298e-07,-7.14558e-08,3.09963e-05,0.21862,0.0136657,15.9977,0
4,0,0,10.0,1.21055e-07,-1.23319e-07,3.28066e-05,0.218244,0.0136422,15.9977,0
5,0,0,10.0,1.60291e-07,-1.6214e-07,3.48514e-05,0.218088,0.0136324,15.9977,0
6,0,0,10.0,1.29091e-07,-1.81173e-07,3.71312e-05,0.218025,0.0136285,15.9977,0
7,0,0,10.0,1.45086e-07,-2.20814e-07,3.94767e-05,0.217998,0.0136268,15.9977,0
8,0,0,10.0,1.69428e-07,-2.49971e-07,4.18841e-05,0.217988,0.0136262,15.9977,0
9,0,0,10.0,1.59013e-07,-2.95149e-07,4.43386e-05,0.227028,0.0141912,15.9977,0
10,0,0,10.0,1.30239e-07,-3.3647e-07,4.65784e-05,0.221701,0.0138583,15.9977,0
11,0,0,10.0,1.36145e-07,-3.63076e-07,4.83799e-05,0.219512,0.0137214,15.9977,0
12,0,0,10.0,1.4276e-07,-3.9464e-07,4.97474e-05,0.218611,0.0136651,15.9977,0
13,0,0,10.0,1.66651e-07,-4.58727e-07,5.12155e-05,0.218087,0.0136324,15.9977,0
14,0,0,10.0,2.16375e-07,-4.91832e-07,5.13864e-05,0.218024,0.0136285,15.9977,0
15,0,0,10.0,1.9899e-07,-5.04022e-07,5.13006e-05,0.217998,0.0136268,15.9977,0
16,0,0,10.0,2.37532e-07,-5.30561e-07,5.09226e-05,0.217987,0.0136261,15.9977,0
17,0,0,10.0,2.38763e-07,-5.45481e-07,5.02725e-05,0.227029,0.0141913,15.9977,0
18,0,0,10.0,2.49714e-07,-5.71907e-07,4.9321e-05,0.221702,0.0138583,15.9977,0
19,0,0,10.0,2.83395e-07,-5.08663e-07,4.79316e-05,0.219512,0.0137215,15.9977,0
20,0,0,10.0,3.14425e-07,-5.0193e-07,4.58747e-05,0.21861,0.0136651,15.9977,0
21,0,0,10.0,3.16076e-07,-5.55173e-07,4.24329e-05,0.21824,0.0136419,15.9977,0
22,0,0,10.0,2.94877e-07,-5.82087e-07,3.71705e-05,0.218087,0.0136324,15.9977,0
23,0,0,10.0,2.36369e-07,-5.83569e-07,2.98974e-05,0.218024,0.0136285,15.9977,0
0,1,0,10.0,1.46581e-08,-3.01867e-08,2.87166e-05,0.227221,0.0142033,15.9977,0
1,1,0,10.0,3.62877e-07,6.2259e-08,2.82602e-05,0.22187,0.0138688,15.9977,0
2,1,0,10.0,3.53696e-07,1.95545e-08,2.89321e-05,0.219683,0.0137321,15.9977,0
3,1,0,10.0,3.30633e-07,-2.29217e-08,3.0216e-05,0.218787,0.0136761,15.9977,0
4,1,0,10.0,3.65101e-07,-4.86454e-08,3.19051e-05,0.21842,0.0136532,15.9977,0
5,1,0,10.0,3.871e-07,-6.28269e-08,3.38568e-05,0.218269,0.0136437,15.9977,0
6,1,0,10.0,3.77843e-07,-9.93376e-08,3.59611e-05,0.218208,0.0136399,15.9977,0
7,1,0,10.0,4.16163e-07,-1.17269e-07,3.8173e-05,0.218182,0.0136383,15.9977,0
8,1,0,10.0,4.30821e-07,-1.30294e-07,4.04411e-05,0.218172,0.0136377,15.9977,0
9,1,0,10.0,4.21359e-07,-1.67188e-07,4.27004e-05,0.227092,0.0141953,15.9977,0
10,1,0,10.0,3.59922e-07,-2.12769e-07,4.47784e-05,0.221818,0.0138656,15.9977,0
11,1,0,10.0,3.8243e-07,-2.4237e-07,4.648e-05,0.219661,0.0137308,15.9977,0
12,1,0,10.0,3.96769e-07,-2.78987e-07,4.78007e-05,0.218779,0.0136756,15.9977,0
13,1,0,10.0,3.9017e-07,-3.5782e-07,4.93201e-05,0.218268,0.0136437,15.9977,0
14,1,0,10.0,4.79252e-07,-3.83473e-07,4.95982e-05,0.218207,0.0136399,15.9977,0
15,1,0,10.0,4.77916e-07,-4.16828e-07,4.9586e-05,0.218182,0.0136383,15.9977,0
16,1,0,10.0,4.90389e-07,-4.2898e-07,4.93095e-05,0.218171,0.0136376,15.9977,0
17,1,0,10.0,4.94966e-07,-4.63488e-07,4.87331e-05,0.227093,0.0141953,15.9977,0
18,1,0,10.0,4.71221e-07,-4.97364e-07,4.78286e-05,0.221819,0.0138656,15.9977,0
19,1,0,10.0,5.07107e-07,-4.58491e-07,4.64529e-05,0.219662,0.0137308,15.9977,0
20,1,0,10.0,5.5887e-07,-4.47462e-07,4.43619e-05,0.218778,0.0136755,15.9977,0
21,1,0,10.0,5.72066e-07,-5.15893e-07,4.09636e-05,0.218416,0.013653,15.9977,0
22,1,0,10.0,5.1989e-07,-5.53374e-07,3.58376e-05,0.218268,0.0136437,15.9977,0
23,1,0,10.0,4.04331e-07,-5.88119e-07,2.87601e-05,0.218207,0.0136399,15.9977,0
0,2,0,10.0,7.35369e-10,-2.88624e-08,2.80779e-05,0.227221,0.0142034,15.9977,0
1,2,0,10.0,3.72089e-07,4.75936e-08,2.76296e-05,0.221871,0.0138689,15.9977,0
2,2,0,10.0,3.12039e-07,-6.83952e-09,2.82561e-05,0.219684,0.0137322,15.9977,0
3,2,0,10.0,2.74549e-07,-4.59647e-08,2.94692e-05,0.218789,0.0136762,15.9977,0
4,2,0,10.0,2.19727e-07,-6.69145e-08,3.10634e-05,0.218422,0.0136533,15.9977,0
5,2,0,10.0,1.79748e-07,-9.60802e-08,3.2896e-05,0.21827,0.0136438,15.9977,0
6,2,0,10.0,1.72312e-07,-1.24684e-07,3.48737e-05,0.218209,0.01364,15.9977,0
7,2,0,10.0,1.4391e-07,-1.3987e-07,3.69452e-05,0.218184,0.0136384,15.9977,0
8,2,0,10.0,1.28732e-07,-1.56881e-07,3.9058e-05,0.218174,0.0136378,15.9977,0
9,2,0,10.0,9.59388e-08,-1.96966e-07,4.11419e-05,0.227092,0.0141953,15.9977,0
10,2,0,10.0,-9.72519e-09,-2.39724e-07,4.30627e-05,0.221819,0.0138657,15.9977,0
11,2,0,10.0,-8.54882e-09,-2.69971e-07,4.4668e-05,0.219663,0.0137309,15.9977,0
12,2,0,10.0,-1.33495e-08,-3.01011e-07,4.59432e-05,0.21878,0.0136757,15.9977,0
13,2,0,10.0,3.2123e-08,-3.73893e-07,4.75364e-05,0.218269,0.0136438,15.9977,0
14,2,0,10.0,6.82266e-08,-4.00525e-07,4.79211e-05,0.218209,0.01364,15.9977,0
15,2,0,10.0,1.3084e-07,-4.23255e-07,4.80208e-05,0.218184,0.0136384,15.9977,0
16,2,0,10.0,1.07844e-07,-4.40405e-07,4.78475e-05,0.218173,0.0136377,15.9977,0
17,2,0,10.0,1.73667e-07,-4.73869e-07,4.73677e-05,0.227094,0.0141954,15.9977,0
18,2,0,10.0,1.37452e-07,-5.09736e-07,4.65676e-05,0.22182,0.0138657,15.9977,0
19,2,0,10.0,1.52854e-07,-4.65378e-07,4.52715e-05,0.219663,0.0137309,15.9977,0
20,2,0,10.0,1.78086e-07,-4.61519e-07,4.3241e-05,0.218779,0.0136756,15.9977,0
21,2,0,10.0,2.00665e-07,-5.17166e-07,3.98997e-05,0.218418,0.0136531,15.9977,0
22,2,0,10.0,1.70457e-07,-5.56749e-07,3.49009e-05,0.21827,0.0136438,15.9977,0
23,2,0,10.0,7.47535e-08,-5.87237e-07,2.79989e-05,0.218209,0.01364,15.9977,0
0,3,0,10.0,-3.0301e-08,-4.97717e-08,2.74097e-05,0.227221,0.0142034,15.9977,0
1,3,0,10.0,4.53269e-07,3.34187e-08,2.6904e-05,0.221871,0.0138689,15.9977,0
2,3,0,10.0,3.97951e-07,-3.33106e-08,2.75078e-05,0.219684,0.0137322,15.9977,0
3,3,0,10.0,2.88738e-07,-7.31808e-08,2.86694e-05,0.218789,0.0136762,15.9977,0
4,3,0,10.0,2.09261e-07,-1.18908e-07,3.018e-05,0.218422,0.0136533,15.9977,0
5,3,0,10.0,1.64432e-07,-1.62873e-07,3.19084e-05,0.21827,0.0136438,15.9977,0
6,3,0,10.0,1.158e-07,-1.91795e-07,3.37749e-05,0.218209,0.01364,15.9977,0
7,3,0,10.0,8.5938e-08,-2.25311e-07,3.57198e-05,0.218184,0.0136384,15.9977,0
8,3,0,10.0,3.53412e-08,-2.4476e-07,3.76848e-05,0.218174,0.0136378,15.9977,0
9,3,0,10.0,-1.79298e-08,-2.94523e-07,3.96079e-05,0.227092,0.0141953,15.9977,0
10,3,0,10.0,-1.46111e-07,-3.35379e-07,4.13997e-05,0.221819,0.0138657,15.9977,0
11,3,0,10.0,-1.56822e-07,-3.51631e-07,4.29151e-05,0.219663,0.0137309,15.9977,0
12,3,0,10.0,-1.6285e-07,-3.79256e-07,4.41476e-05,0.21878,0.0136757,15.9977,0
13,3,0,10.0,-1.24523e-07,-4.26797e-07,4.58124e-05,0.21827,0.0136438,15.9977,0
14,3,0,10.0,-7.14087e-08,-4.53021e-07,4.62668e-05,0.218209,0.01364,15.9977,0
15,3,0,10.0,-3.39666e-08,-4.58035e-07,4.64846e-05,0.218184,0.0136384,15.9977,0
16,3,0,10.0,-2.51024e-08,-4.70519e-07,4.64094e-05,0.218173,0.0136377,15.9977,0
17,3,0,10.0,5.04674e-08,-4.88714e-07,4.60561e-05,0.227094,0.0141954,15.9977,0
18,3,0,10.0,3.35034e-09,-5.22616e-07,4.53536e-05,0.22182,0.0138657,15.9977,0
19,3,0,10.0,7.62908e-08,-4.9577e-07,4.4198e-05,0.219663,0.0137309,15.9977,0
20,3,0,10.0,9.02329e-08,-4.8857e-07,4.22429e-05,0.218779,0.0136756,15.9977,0
21,3,0,10.0,3.90413e-08,-5.08186e-07,3.89743e-05,0.218418,0.0136531,15.9977,0
22,3,0,10.0,-1.95232e-08,-5.37401e-07,3.41102e-05,0.21827,0.0136438,15.9977,0
23,3,0,10.0,-1.33561e-07,-5.69444e-07,2.73984e-05,0.218209,0.01364,15.9977,0
0,4,0,10.0,-2.34044e-08,-4.84112e-08,2.64823e-05,0.227221,0.0142034,15.9977,0
1,4,0,10.0,5.49888e-07,4.11896e-08,2.60276e-05,0.221871,0.0138689,15.9977,0
2,4,0,10.0,4.54562e-07,-1.60116e-09,2.66253e-05,0.219684,0.0137322,15.9977,0
3,4,0,10.0,3.32082e-07,-6.06957e-08,2.77323e-05,0.218789,0.0136762,15.9977,0
4,4,0,10.0,2.34156e-07,-1.04471e-07,2.91625e-05,0.218422,0.0136533,15.9977,0
5,4,0,10.0,1.63619e-07,-1.31974e-07,3.08049e-05,0.21827,0.0136438,15.9977,0
6,4,0,10.0,1.20399e-07,-1.80273e-07,3.25659e-05,0.218209,0.01364,15.9977,0
7,4,0,10.0,6.36796e-08,-1.98084e-07,3.43935e-05,0.218184,0.0136384,15.9977,0
8,4,0,10.0,-5.2275e-10,-2.37958e-07,3.62219e-05,0.218174,0.0136378,15.9977,0
9,4,0,10.0,-8.30323e-08,-2.71887e-07,3.80209e-05,0.227092,0.0141953,15.9977,0
10,4,0,10.0,-2.52896e-07,-3.07657e-07,3.97076e-05,0.221819,0.0138657,15.9977,0
11,4,0,10.0,-2.76887e-07,-3.36105e-07,4.11382e-05,0.219663,0.0137309,15.9977,0
12,4,0,10.0,-2.84088e-07,-3.69788e-07,4.23194e-05,0.21878,0.0136757,15.9977,0
13,4,0,10.0,-2.05502e-07,-4.11763e-07,4.40304e-05,0.218269,0.0136438,15.9977,0
14,4,0,10.0,-1.22567e-07,-4.15343e-07,4.45619e-05,0.218209,0.01364,15.9977,0
15,4,0,10.0,-1.44961e-07,-4.35701e-07,4.48508e-05,0.218184,0.0136384,15.9977,0
16,4,0,10.0,-9.54889e-08,-4.41657e-07,4.48709e-05,0.218173,0.0136377,15.9977,0
17,4,0,10.0,-9.67814e-08,-4.65414e-07,4.45987e-05,0.227094,0.0141954,15.9977,0
18,4,0,10.0,-1.01384e-07,-4.99536e-07,4.39503e-05,0.22182,0.0138657,15.9977,0
