x,y,z,u,v,w,p,k,nut,omega,bm
0,0,0,9.99949,0.000150697,-2.12112e-06,-0.0923422,0.227,0.0141895,15.9977,0
1,0,0,10.0005,-0.000561014,9.72425e-06,-0.0934209,0.22149,0.0138451,15.9977,0
2,0,0,10.0016,-0.000607414,-8.15391e-06,-0.0946647,0.219209,0.0137025,15.9977,0
3,0,0,10.0027,-0.000645116,-1.81993e-05,-0.0961456,0.218264,0.0136434,15.9977,0
4,0,0,10.0039,-0.000656532,-1.91401e-05,-0.0977653,0.217872,0.013619,15.9977,0
5,0,0,10.0049,-0.00064253,-1.96048e-05,-0.0994356,0.21771,0.0136088,15.9977,0
6,0,0,10.0059,-0.000606198,-2.43401e-05,-0.101034,0.217644,0.0136047,15.9977,0
7,0,0,10.0068,-0.000546915,-2.96941e-05,-0.102413,0.217617,0.013603,15.9977,0
8,0,0,10.0076,-0.000471579,-3.29099e-05,-0.103447,0.217651,0.0136051,15.9977,0
9,0,0,10.0083,-0.00039207,-3.51806e-05,-0.104019,0.217836,0.0136167,15.9977,0
10,0,0,10.0088,-0.000305664,-3.61743e-05,-0.103997,0.217728,0.0136099,15.9977,0
11,0,0,10.0092,-0.000215324,-3.46299e-05,-0.103288,0.217666,0.0136061,15.9977,0
12,0,0,10.0094,-0.000129079,-3.25726e-05,-0.101827,0.217634,0.013604,15.9977,0
13,0,0,10.0095,1.54276e-05,-1.77087e-05,-0.0964083,0.217608,0.0136024,15.9977,0
14,0,0,10.0094,7.36597e-05,-1.179e-05,-0.092394,0.217604,0.0136022,15.9977,0
15,0,0,10.0092,0.000122539,-9.81837e-06,-0.0875262,0.217602,0.0136021,15.9977,0
16,0,0,10.0089,0.000161313,-8.29506e-06,-0.0818473,0.2176,0.0136019,15.9977,0
17,0,0,10.0086,0.000187681,-7.77316e-06,-0.0754123,0.2176,0.0136019,15.9977,0
18,0,0,10.0082,0.000203166,-7.2283e-06,-0.0682676,0.217599,0.0136019,15.9977,0
19,0,0,10.0078,0.000213501,-9.2931e-06,-0.0604475,0.217599,0.0136019,15.9977,0
20,0,0,10.0074,0.000208973,-1.02818e-05,-0.0520809,0.217597,0.0136018,15.9977,0
21,0,0,10.007,0.000206429,-1.60358e-05,-0.0432471,0.217597,0.0136018,15.9977,0
22,0,0,10.0067,0.000186319,-1.46071e-05,-0.0340615,0.217597,0.0136017,15.9977,0
23,0,0,10.0064,0.000163263,-1.68946e-05,-0.0245397,0.217597,0.0136017,15.9977,0
0,1,0,9.9999,-8.89903e-05,-2.25696e-05,-0.0913519,0.227065,0.0141936,15.9977,0
1,1,0,10.0006,-0.00149184,-2.56477e-05,-0.0927179,0.22161,0.0138526,15.9977,0
2,1,0,10.0016,-0.00164728,-6.46907e-05,-0.0941425,0.219363,0.0137121,15.9977,0
3,1,0,10.0027,-0.00174646,-8.39964e-05,-0.0957464,0.218437,0.0136542,15.9977,0
4,1,0,10.0038,-0.00176256,-9.0765e-05,-0.097496,0.218055,0.0136304,15.9977,0
5,1,0,10.0048,-0.00170169,-9.43056e-05,-0.0993037,0.217898,0.0136205,15.9977,0
6,1,0,10.0057,-0.00157475,-9.32677e-05,-0.101043,0.217833,0.0136165,15.9977,0
7,1,0,10.0065,-0.00139124,-9.13913e-05,-0.102576,0.217807,0.0136149,15.9977,0
8,1,0,10.0071,-0.00117069,-8.97053e-05,-0.103763,0.217841,0.013617,15.9977,0
9,1,0,10.0077,-0.000933318,-8.48219e-05,-0.104457,0.218023,0.0136284,15.9977,0
10,1,0,10.008,-0.00067982,-7.27456e-05,-0.104548,0.217915,0.0136216,15.9977,0
11,1,0,10.0083,-0.000421406,-6.30005e-05,-0.103938,0.217854,0.0136178,15.9977,0
