x,y,z,u,v,w,p,k,nut,omega,bm
0,0,0,10.0,4.28197e-08,-7.05874e-08,1.17129e-05,0.227,0.0141895,15.9977,0
1,0,0,10.0,1.3238e-07,-1.58742e-09,1.1031e-05,0.221488,0.013845,15.9977,0
2,0,0,10.0,1.64987e-07,-8.57754e-08,1.18197e-05,0.219206,0.0137023,15.9977,0
3,0,0,10.0,1.99343e-07,-1.53736e-07,1.3319e-05,0.218259,0.0136432,15.9977,0
4,0,0,10.0,2.31322e-07,-2.15013e-07,1.52724e-05,0.217866,0.0136186,15.9977,0
5,0,0,10.0,2.64334e-07,-2.79533e-07,1.75341e-05,0.217702,0.0136083,15.9977,0
6,0,0,10.0,2.96346e-07,-3.388e-07,2.00184e-05,0.217634,0.0136041,15.9977,0
7,0,0,10.0,3.39459e-07,-3.94621e-07,2.27239e-05,0.217606,0.0136023,15.9977,0
8,0,0,10.0,3.82775e-07,-4.39e-07,2.56345e-05,0.21764,0.0136044,15.9977,0
9,0,0,10.0,3.74393e-07,-5.01561e-07,2.87503e-05,0.217823,0.0136159,15.9977,0
10,0,0,10.0,3.87905e-07,-5.62387e-07,3.17579e-05,0.217716,0.0136092,15.9977,0
11,0,0,10.0,4.1002e-07,-5.98882e-07,3.45424e-05,0.217654,0.0136053,15.9977,0
12,0,0,10.0,4.11829e-07,-6.77229e-07,3.96793e-05,0.218054,0.0136303,15.9977,0
13,0,0,10.0,3.8295e-07,-7.56842e-07,4.21816e-05,0.217811,0.0136151,15.9977,0
14,0,0,10.0,4.20803e-07,-7.8862e-07,4.41705e-05,0.217693,0.0136078,15.9977,0
15,0,0,10.0,3.90634e-07,-7.95985e-07,4.58257e-05,0.217637,0.0136042,15.9977,0
16,0,0,10.0,4.54583e-07,-8.3657e-07,4.71433e-05,0.217654,0.0136053,15.9977,0
17,0,0,10.0,4.53729e-07,-8.66617e-07,4.81973e-05,0.217928,0.0136225,15.9977,0
18,0,0,10.0,4.3356e-07,-8.95043e-07,4.892e-05,0.217759,0.0136119,15.9977,0
19,0,0,10.0,4.85451e-07,-8.81533e-07,4.89511e-05,0.217672,0.0136064,15.9977,0
20,0,0,10.0,5.07665e-07,-8.66245e-07,4.7702e-05,0.217627,0.0136036,15.9977,0
21,0,0,10.0,4.8038e-07,-8.73122e-07,4.4549e-05,0.217606,0.0136023,15.9977,0
22,0,0,10.0,4.536e-07,-9.09282e-07,3.95666e-05,0.217595,0.0136016,15.9977,0
23,0,0,10.0,3.85404e-07,-9.28209e-07,3.24424e-05,0.21759,0.0136013,15.9977,0
0,1,0,10.0,8.27792e-08,-6.51544e-08,1.13691e-05,0.227065,0.0141936,15.9977,0
1,1,0,10.0,2.22596e-07,6.79803e-08,1.08013e-05,0.221607,0.0138524,15.9977,0
2,1,0,10.0,3.07193e-07,-7.44773e-09,1.15053e-05,0.219359,0.0137119,15.9977,0
3,1,0,10.0,3.83988e-07,-6.53693e-08,1.28739e-05,0.218431,0.0136539,15.9977,0
4,1,0,10.0,4.58744e-07,-1.17948e-07,1.46906e-05,0.218047,0.0136299,15.9977,0
5,1,0,10.0,5.30332e-07,-1.73644e-07,1.68202e-05,0.217888,0.0136199,15.9977,0
6,1,0,10.0,6.45214e-07,-2.21158e-07,1.91933e-05,0.217822,0.0136158,15.9977,0
7,1,0,10.0,7.39725e-07,-2.54548e-07,2.17852e-05,0.217795,0.0136141,15.9977,0
8,1,0,10.0,7.94746e-07,-2.89848e-07,2.45744e-05,0.217829,0.0136162,15.9977,0
9,1,0,10.0,7.87765e-07,-3.55834e-07,2.74955e-05,0.218009,0.0136275,15.9977,0
10,1,0,10.0,8.64365e-07,-4.11352e-07,3.03591e-05,0.217903,0.0136209,15.9977,0
11,1,0,10.0,8.82787e-07,-4.39369e-07,3.30081e-05,0.217842,0.0136171,15.9977,0
12,1,0,10.0,9.47271e-07,-5.25952e-07,3.78915e-05,0.218232,0.0136414,15.9977,0
13,1,0,10.0,9.3538e-07,-6.28685e-07,4.02696e-05,0.217995,0.0136266,15.9977,0
14,1,0,10.0,9.76635e-07,-6.37664e-07,4.22139e-05,0.21788,0.0136194,15.9977,0
15,1,0,10.0,9.90106e-07,-6.79107e-07,4.38389e-05,0.217825,0.013616,15.9977,0
16,1,0,10.0,1.01779e-06,-6.92541e-07,4.5175e-05,0.217842,0.0136171,15.9977,0
17,1,0,10.0,1.02975e-06,-7.41758e-07,4.62365e-05,0.218111,0.0136338,15.9977,0
18,1,0,10.0,9.83119e-07,-7.8557e-07,4.69289e-05,0.217945,0.0136235,15.9977,0
19,1,0,10.0,1.03447e-06,-7.85753e-07,4.69222e-05,0.21786,0.0136182,15.9977,0
