x,y,z,u,v,w,p,k,nut,omega,bm
0,0,0,9.99816,0.000417777,1.35394e-06,2.16518,0.227,0.0141895,15.9977,0
1,0,0,10.0037,-0.00315389,2.38043e-05,2.16013,0.221493,0.0138453,15.9977,0
2,0,0,10.0106,-0.00340705,-3.70228e-05,2.14943,0.219221,0.0137032,15.9977,0
3,0,0,10.0183,-0.00369147,-7.45093e-05,2.13213,0.218286,0.0136448,15.9977,0
4,0,0,10.0263,-0.00396382,-7.29825e-05,2.10823,0.217905,0.013621,15.9977,0
5,0,0,10.0347,-0.0042164,-6.73421e-05,2.07763,0.217754,0.0136116,15.9977,0
6,0,0,10.0434,-0.00444977,-6.9728e-05,2.04026,0.217701,0.0136082,15.9977,0
7,0,0,10.0526,-0.00466339,-7.1265e-05,1.99608,0.217687,0.0136074,15.9977,0
8,0,0,10.0622,-0.00485129,-6.80581e-05,1.94512,0.217736,0.0136104,15.9977,0
9,0,0,10.0721,-0.00501389,-6.63508e-05,1.88743,0.217941,0.0136233,15.9977,0
10,0,0,10.0823,-0.0051475,-6.43053e-05,1.82301,0.217847,0.0136174,15.9977,0
11,0,0,10.0927,-0.00525448,-6.51079e-05,1.75194,0.2178,0.0136145,15.9977,0
12,0,0,10.1034,-0.0053351,-6.84032e-05,1.67425,0.217784,0.0136134,15.9977,0
13,0,0,10.1142,-0.00538202,-6.7787e-05,1.59005,0.217783,0.0136134,15.9977,0
14,0,0,10.1358,-0.00537202,-7.87137e-05,1.40287,0.217807,0.0136148,15.9977,0
15,0,0,10.1465,-0.0053038,-8.82928e-05,1.30045,0.217822,0.0136158,15.9977,0
16,0,0,10.1569,-0.00519018,-9.09219e-05,1.19266,0.218084,0.0136322,15.9977,0
17,0,0,10.167,-0.00503786,-8.30015e-05,1.08012,0.221787,0.0138637,15.9977,0
18,0,0,10.177,-0.00485621,-9.69464e-05,0.964118,0.219526,0.0137223,15.9977,0
19,0,0,10.1861,-0.00461632,-0.000126985,0.844796,0.218586,0.0136636,15.9977,0
