x,y,z,u,v,w,p,k,nut,omega,bm
0,0,0,10.0014,-0.000250304,-8.103e-06,2.01369,0.227001,0.0141896,15.9977,0
1,0,0,9.99689,0.00233133,4.08598e-05,2.01731,0.221491,0.0138452,15.9977,0
2,0,0,9.99123,0.00253008,9.53332e-05,2.02658,0.219204,0.0137022,15.9977,0
3,0,0,9.98442,0.00282389,0.000152242,2.04259,0.218249,0.0136425,15.9977,0
4,0,0,9.97693,0.003183,0.000182009,2.06585,0.217847,0.0136174,15.9977,0
5,0,0,9.96836,0.00361883,0.00022361,2.09732,0.217673,0.0136065,15.9977,0
6,0,0,9.95834,0.00416389,0.000280676,2.13824,0.217593,0.0136015,15.9977,0
7,0,0,9.94642,0.00485595,0.000358658,2.19033,0.217551,0.0135988,15.9977,0
8,0,0,9.93198,0.00575794,0.000465992,2.25598,0.217522,0.0135971,15.9977,0
9,0,0,9.91411,0.00691621,0.000630273,2.33838,0.217498,0.0135956,15.9977,0
10,0,0,9.89156,0.00847788,0.000848401,2.44231,0.217474,0.0135941,15.9977,0
11,0,0,9.86257,0.010605,0.00117615,2.57416,0.217447,0.0135924,15.9977,0
12,0,0,9.82445,0.0136338,0.00164161,2.74326,0.217417,0.0135905,15.9977,0
13,0,0,9.69627,0.025987,0.00617726,3.2536,0.217137,0.0135726,15.9982,0
14,0,0,9.57456,0.0393567,0.0105434,3.63958,0.216849,0.0135521,16.0011,0
15,0,0,9.39449,0.0615799,0.015451,4.16504,0.220288,0.0137516,16.019,0
16,0,0,9.12759,0.101307,0.0196924,4.90142,0.219901,0.0136535,16.1058,0
17,0,0,8.73339,0.172744,0.0192105,5.94465,0.2169,0.0131985,16.4336,0
18,0,0,8.13797,0.298514,0.0102123,7.42676,0.215175,0.00880354,17.4244,0
19,0,0,7.20996,0.525973,-0.0246641,9.5697,0.214274,0.00498062,19.9717,0
20,0,0,5.14534,0.916424,-0.0951261,12.6618,0.220411,0.00333891,26.2349,0
21,0,0,3.62438,0.411703,-0.265427,18.0115,0.263368,0.0148145,4.68771,0
22,0,0,1.1453,-2.6052,-1.26043,26.242,0.1953,0.00271376,69.0296,0
23,0,0,,,,,,,,1
0,1,0,10.0004,0.000406034,2.57184e-05,2.00763,0.227065,0.0141936,15.9977,0
1,1,0,9.99599,0.00765294,8.24694e-05,2.01175,0.221613,0.0138528,15.9977,0
2,1,0,9.98981,0.00833558,0.000158742,2.02106,0.219361,0.013712,15.9977,0
3,1,0,9.9823,0.00926521,0.00022964,2.03675,0.218427,0.0136536,15.9977,0
4,1,0,9.97399,0.0104225,0.000275307,2.05947,0.218035,0.0136291,15.9977,0
5,1,0,9.9645,0.0118628,0.000329083,2.09018,0.217866,0.0136186,15.9977,0
6,1,0,9.95345,0.0136779,0.000402081,2.13004,0.217789,0.0136138,15.9977,0
7,1,0,9.94032,0.0160011,0.000497971,2.18068,0.217749,0.0136112,15.9977,0
8,1,0,9.9244,0.0190429,0.000638704,2.24431,0.217722,0.0136096,15.9977,0
9,1,0,9.90468,0.0229426,0.000819511,2.32406,0.217701,0.0136082,15.9977,0
10,1,0,9.87985,0.0282349,0.0010753,2.42425,0.217679,0.0136069,15.9977,0
11,1,0,9.84804,0.0354437,0.00143776,2.55082,0.217656,0.0136054,15.9977,0
12,1,0,9.80654,0.0456373,0.00192557,2.71208,0.217632,0.013604,15.9977,0
13,1,0,9.67552,0.0838767,0.00601335,3.19058,0.21741,0.0135898,15.998,0
14,1,0,9.56692,0.120788,0.0100286,3.54642,0.217161,0.0135727,15.9998,0
15,1,0,9.41408,0.18045,0.0149311,4.02188,0.220543,0.0137738,16.0118,0
16,1,0,9.19953,0.281252,0.0208414,4.66858,0.22026,0.013699,16.0786,0
17,1,0,8.9022,0.454425,0.025404,5.55227,0.217589,0.0133034,16.3559,0
18,1,0,8.49303,0.747314,0.0226263,6.75493,0.216308,0.0125356,17.2555,0
19,1,0,7.9559,1.25006,0.00103823,8.39048,0.21573,0.00649617,19.697,0
20,1,0,7.03042,2.06499,-0.0424232,10.5775,0.217495,0.00321745,26.0349,0
