x,y,z,u,v,w,p,k,nut,omega,bm
0,0,0,9.99504,0.000753022,5.80481e-05,0.255486,0.227001,0.0141896,15.9977,0
1,0,0,10.0166,-0.0160844,0.00122727,0.234127,0.221521,0.0138471,15.9977,0
2,0,0,10.0426,-0.0161953,0.00105565,0.190519,0.21928,0.013707,15.9977,0
3,0,0,10.068,-0.0152845,0.000967029,0.123439,0.218377,0.0136505,15.9977,0
4,0,0,10.0894,-0.0133066,0.000858324,0.037677,0.21802,0.0136282,15.9977,0
5,0,0,10.106,-0.0103913,0.000772497,-0.0601479,0.217883,0.0136196,15.9977,0
6,0,0,10.1167,-0.00691975,0.000678377,-0.162402,0.217831,0.0136164,15.9977,0
7,0,0,10.1217,-0.00325814,0.000414074,-0.260895,0.217809,0.013615,15.9977,0
8,0,0,10.1212,0.000161886,0.000254026,-0.348497,0.217796,0.0136142,15.9977,0
9,0,0,10.1164,0.00300392,0.000132214,-0.419761,0.217993,0.0136265,15.9977,0
10,0,0,10.1084,0.0051733,-2.18658e-05,-0.47198,0.217894,0.0136203,15.9977,0
11,0,0,10.0984,0.00654903,-0.000166001,-0.504234,0.219496,0.0137204,15.9977,0
12,0,0,10.0875,0.0071943,-0.000315346,-0.518166,0.218497,0.013658,15.9977,0
13,0,0,10.0763,0.00734052,-0.000440467,-0.516101,0.218058,0.0136305,15.9977,0
14,0,0,10.056,0.00666691,-0.000603071,-0.476894,0.217807,0.0136149,15.9977,0
15,0,0,10.0472,0.00612313,-0.000631671,-0.445706,0.218024,0.0136284,15.9977,0
16,0,0,10.0393,0.00567769,-0.000643615,-0.409736,0.217841,0.013617,15.9977,0
17,0,0,10.0321,0.00507052,-0.00065013,-0.37018,0.217741,0.0136107,15.9977,0
18,0,0,10.0257,0.00451158,-0.000644977,-0.32863,0.217686,0.0136073,15.9977,0
19,0,0,10.02,0.0040012,-0.000623661,-0.285991,0.217653,0.0136052,15.9977,0
20,0,0,10.015,0.00354974,-0.000593549,-0.242785,0.217633,0.013604,15.9977,0
21,0,0,10.0105,0.00315365,-0.000566507,-0.199319,0.21762,0.0136032,15.9977,0
22,0,0,10.0065,0.00280142,-0.000533784,-0.155728,0.21761,0.0136026,15.9977,0
23,0,0,10.0028,0.00248444,-0.000491594,-0.111947,0.217602,0.013602,15.9977,0
0,1,0,10.0,-0.00693801,-0.000237026,0.294091,0.22707,0.0141939,15.9977,0
1,1,0,10.0225,-0.0541291,0.000640215,0.269441,0.221678,0.0138569,15.9977,0
2,1,0,10.0535,-0.0537447,0.000106754,0.220935,0.219494,0.0137203,15.9977,0
3,1,0,10.0835,-0.0494012,-0.000174382,0.147221,0.218622,0.0136657,15.9979,0
4,1,0,10.1083,-0.0412815,-0.000163828,0.0530772,0.218277,0.013644,15.998,0
5,1,0,10.1258,-0.0302002,-8.88669e-05,-0.0542207,0.218138,0.0136353,15.998,0
6,1,0,10.1363,-0.0174662,-0.000217953,-0.165704,0.218076,0.0136315,15.998,0
7,1,0,10.1391,-0.00466611,-0.000375054,-0.272153,0.218039,0.0136291,15.998,0
8,1,0,10.1348,0.00641958,-0.000509023,-0.365598,0.218021,0.013628,15.998,0
9,1,0,10.1254,0.0155223,-0.000506923,-0.440464,0.218217,0.0136403,15.9979,0
10,1,0,10.1129,0.0217877,-0.000382507,-0.494101,0.218118,0.0136343,15.9977,0
11,1,0,10.0987,0.0250363,-0.000272717,-0.525703,0.219675,0.0137316,15.9977,0
12,1,0,10.0845,0.025767,-0.000181115,-0.53756,0.218691,0.0136702,15.9977,0
13,1,0,10.071,0.0248956,-0.000123933,-0.532692,0.218257,0.013643,15.9977,0
14,1,0,10.0486,0.0207832,-0.000142374,-0.487561,0.218005,0.0136273,15.9977,0
15,1,0,10.0397,0.0185034,-0.000173646,-0.453769,0.218212,0.0136402,15.9977,0
16,1,0,10.0322,0.0166193,-0.000207506,-0.41565,0.218031,0.0136289,15.9977,0
17,1,0,10.0252,0.0145815,-0.000273673,-0.374302,0.217932,0.0136227,15.9977,0
18,1,0,10.0194,0.0128069,-0.000317659,-0.33141,0.217877,0.0136192,15.9977,0
19,1,0,10.0142,0.0112894,-0.000352917,-0.287777,0.217844,0.0136172,15.9977,0
20,1,0,10.0097,0.0100278,-0.000374337,-0.243883,0.217824,0.013616,15.9977,0
21,1,0,10.0056,0.00898963,-0.000389489,-0.199972,0.217811,0.0136151,15.9977,0
22,1,0,10.0017,0.00811268,-0.000398955,-0.156103,0.217801,0.0136145,15.9977,0
23,1,0,9.99812,0.00734764,-0.000381301,-0.11216,0.217792,0.0136139,15.9977,0
0,2,0,10.0016,-0.0165157,0.000221399,0.365647,0.227076,0.0141943,15.9977,0
1,2,0,10.0254,-0.0956465,0.00150136,0.340575,0.221723,0.0138595,15.9979,0
2,2,0,10.0626,-0.0955222,0.00110132,0.283239,0.219566,0.0137245,15.9982,0
3,2,0,10.0975,-0.0874288,0.00093587,0.195558,0.218707,0.0136704,15.9986,0
4,2,0,10.1253,-0.0721983,0.000994141,0.0832087,0.218365,0.0136486,15.999,0
5,2,0,10.1453,-0.0515217,0.000823435,-0.0443087,0.21822,0.0136395,15.9992,0
6,2,0,10.1564,-0.0278127,0.000462566,-0.175443,0.218144,0.0136347,15.9992,0
7,2,0,10.1577,-0.00421693,3.40956e-05,-0.2986,0.218088,0.0136312,15.9992,0
8,2,0,10.1504,0.0161324,-0.000385617,-0.4043,0.218072,0.0136303,15.999,0
9,2,0,10.1369,0.0320507,-0.000547072,-0.486188,0.218271,0.0136432,15.9986,0
10,2,0,10.1204,0.0422934,-0.000462998,-0.541743,0.218175,0.0136375,15.9982,0
11,2,0,10.1027,0.0468674,-0.000383491,-0.570783,0.21972,0.0137343,15.9979,0
12,2,0,10.0857,0.0468576,-0.000403775,-0.577209,0.218736,0.0136729,15.9977,0
13,2,0,10.0704,0.0441853,-0.000504226,-0.565524,0.218297,0.0136455,15.9977,0
14,2,0,10.0466,0.035234,-0.00068878,-0.507206,0.218033,0.013629,15.9977,0
15,2,0,10.0377,0.0309033,-0.00075534,-0.4681,0.218234,0.0136416,15.9977,0
16,2,0,10.0303,0.027494,-0.000812704,-0.425699,0.218052,0.0136302,15.9977,0
17,2,0,10.0235,0.0240191,-0.00088239,-0.380984,0.21795,0.0136238,15.9977,0
18,2,0,10.018,0.0210274,-0.000897685,-0.335571,0.217893,0.0136202,15.9977,0
