x,y,z,u,v,w,p,k,nut,omega,bm
0,0,0,10.0,-3.44394e-08,-1.54399e-07,9.17236e-05,0.227158,0.0141994,15.9977,0
1,0,0,10.0,7.81913e-07,1.50761e-07,8.59549e-05,0.221754,0.0138616,15.9977,0
2,0,0,10.0,7.00633e-07,-1.88281e-07,8.66068e-05,0.219533,0.0137228,15.9977,0
3,0,0,10.0,6.106e-07,-4.00767e-07,8.82808e-05,0.21862,0.0136657,15.9977,0
4,0,0,9.99999,5.44176e-07,-5.81074e-07,8.96377e-05,0.218244,0.0136422,15.9977,0
5,0,0,9.99999,5.13846e-07,-7.15712e-07,9.02349e-05,0.218088,0.0136324,15.9977,0
6,0,0,9.99999,4.47155e-07,-8.06198e-07,8.99828e-05,0.218025,0.0136285,15.9977,0
7,0,0,9.99999,5.08755e-07,-8.88141e-07,8.86896e-05,0.217998,0.0136268,15.9977,0
8,0,0,9.99999,4.64802e-07,-9.21293e-07,8.66611e-05,0.217988,0.0136262,15.9977,0
9,0,0,9.99999,4.05521e-07,-9.39224e-07,8.3783e-05,0.217982,0.0136258,15.9977,0
10,0,0,9.99999,4.31075e-07,-9.64318e-07,8.01191e-05,0.217981,0.0136257,15.9977,0
11,0,0,9.99999,3.0366e-07,-9.82828e-07,7.5962e-05,0.21798,0.0136257,15.9977,0
12,0,0,10.0,2.38492e-07,-1.00464e-06,7.20037e-05,0.21798,0.0136257,15.9977,0
13,0,0,10.0,1.69469e-07,-9.65814e-07,6.8773e-05,0.217979,0.0136256,15.9977,0
14,0,0,10.0,2.64434e-07,-7.47488e-07,6.3512e-05,0.221702,0.0138583,15.9977,0
15,0,0,10.0,2.5287e-07,-7.53918e-07,6.06421e-05,0.219512,0.0137214,15.9977,0
16,0,0,10.0,2.92174e-07,-7.43997e-07,5.6873e-05,0.218611,0.0136651,15.9977,0
17,0,0,10.0,2.45043e-07,-7.0302e-07,5.22579e-05,0.21824,0.0136419,15.9977,0
18,0,0,10.0,1.59699e-07,-6.89055e-07,4.67868e-05,0.218087,0.0136324,15.9977,0
19,0,0,10.0,8.83652e-08,-6.84414e-07,4.12259e-05,0.218024,0.0136284,15.9977,0
20,0,0,10.0,5.51863e-08,-6.46403e-07,3.60733e-05,0.217998,0.0136268,15.9977,0
21,0,0,10.0,3.69446e-08,-6.13814e-07,3.09425e-05,0.217987,0.0136261,15.9977,0
22,0,0,10.0,1.77738e-08,-5.7543e-07,2.55718e-05,0.217983,0.0136259,15.9977,0
23,0,0,10.0,-7.03956e-09,-5.39415e-07,1.9706e-05,0.217981,0.0136257,15.9977,0
0,1,0,10.0,-1.18235e-07,-1.48206e-07,8.6134e-05,0.227221,0.0142033,15.9977,0
1,1,0,10.0,2.29917e-06,4.10967e-07,8.17702e-05,0.22187,0.0138688,15.9977,0
2,1,0,10.0,1.95028e-06,1.49051e-07,8.22975e-05,0.219683,0.0137321,15.9977,0
3,1,0,10.0,1.74593e-06,-5.66225e-08,8.36129e-05,0.218787,0.0136761,15.9977,0
4,1,0,10.0,1.6501e-06,-2.2095e-07,8.46846e-05,0.21842,0.0136532,15.9977,0
5,1,0,10.0,1.56457e-06,-3.51309e-07,8.51209e-05,0.218269,0.0136437,15.9977,0
6,1,0,10.0,1.46481e-06,-4.56462e-07,8.47923e-05,0.218208,0.0136399,15.9977,0
7,1,0,10.0,1.40837e-06,-5.13512e-07,8.36638e-05,0.218182,0.0136383,15.9977,0
8,1,0,10.0,1.32132e-06,-5.76687e-07,8.17201e-05,0.218172,0.0136377,15.9977,0
9,1,0,10.0,1.25885e-06,-6.32433e-07,7.89913e-05,0.218167,0.0136374,15.9977,0
10,1,0,10.0,1.17685e-06,-6.89364e-07,7.552e-05,0.218166,0.0136373,15.9977,0
11,1,0,10.0,9.34127e-07,-7.52396e-07,7.18569e-05,0.218165,0.0136373,15.9977,0
12,1,0,10.0,6.84847e-07,-7.67326e-07,6.85697e-05,0.218165,0.0136372,15.9977,0
13,1,0,10.0,5.63822e-07,-7.7667e-07,6.56223e-05,0.218164,0.0136372,15.9977,0
14,1,0,10.0,6.24752e-07,-6.19022e-07,6.06248e-05,0.221819,0.0138656,15.9977,0
15,1,0,10.0,6.25389e-07,-6.57971e-07,5.78962e-05,0.219661,0.0137308,15.9977,0
16,1,0,10.0,6.41718e-07,-6.5106e-07,5.44512e-05,0.218778,0.0136756,15.9977,0
17,1,0,10.0,4.96935e-07,-6.37822e-07,5.02032e-05,0.218416,0.013653,15.9977,0
18,1,0,10.0,3.05386e-07,-6.54191e-07,4.51927e-05,0.218268,0.0136437,15.9977,0
19,1,0,10.0,1.29365e-07,-6.72578e-07,4.00401e-05,0.218207,0.0136399,15.9977,0
20,1,0,10.0,3.53587e-08,-6.58625e-07,3.51245e-05,0.218182,0.0136383,15.9977,0
21,1,0,10.0,-2.53373e-08,-6.38962e-07,3.01608e-05,0.218171,0.0136377,15.9977,0
22,1,0,10.0,-7.8031e-08,-6.20361e-07,2.49314e-05,0.218167,0.0136374,15.9977,0
23,1,0,10.0,-1.34492e-07,-6.02292e-07,1.91954e-05,0.218165,0.0136373,15.9977,0
0,2,0,10.0,-3.92973e-07,-1.06522e-07,8.10325e-05,0.227221,0.0142034,15.9977,0
1,2,0,10.0,2.14189e-06,4.32749e-07,7.72078e-05,0.221871,0.0138689,15.9977,0
2,2,0,10.0,1.52993e-06,1.79855e-07,7.76489e-05,0.219684,0.0137322,15.9977,0
3,2,0,10.0,1.1574e-06,-3.90853e-10,7.87217e-05,0.218789,0.0136762,15.9977,0
4,2,0,10.0,9.35845e-07,-1.55897e-07,7.95452e-05,0.218422,0.0136533,15.9977,0
5,2,0,10.0,7.9479e-07,-2.84197e-07,7.97822e-05,0.21827,0.0136438,15.9977,0
6,2,0,10.0,6.86107e-07,-3.64193e-07,7.93355e-05,0.218209,0.01364,15.9977,0
7,2,0,10.0,5.97791e-07,-4.39341e-07,7.81575e-05,0.218184,0.0136384,15.9977,0
8,2,0,10.0,5.11667e-07,-4.86393e-07,7.62522e-05,0.218174,0.0136378,15.9977,0
9,2,0,10.0,5.08249e-07,-5.30464e-07,7.36453e-05,0.218168,0.0136375,15.9977,0
10,2,0,10.0,3.80399e-07,-6.09577e-07,7.04453e-05,0.218167,0.0136374,15.9977,0
11,2,0,10.0,1.48649e-07,-6.66511e-07,6.72375e-05,0.218167,0.0136374,15.9977,0
12,2,0,10.0,1.20861e-08,-7.05274e-07,6.43733e-05,0.218166,0.0136373,15.9977,0
