x,y,z,u,v,w,p,k,nut,omega,bm
0,0,0,9.7781,-0.0573271,-0.00697326,33.6527,0.222872,0.0104102,21.4091,0
1,0,0,11.786,-0.775923,0.0116929,31.4901,0.219604,0.00687892,20.9988,0
2,0,0,12.6137,-0.223217,0.0256331,28.3758,0.219672,0.00763029,20.821,0
3,0,0,12.6716,0.029572,0.0460461,24.9467,0.219977,0.0105922,20.7679,0
4,0,0,12.388,0.0279966,0.0521508,22.1138,0.21958,0.0105733,20.7674,0
5,0,0,12.1409,-0.0242214,0.043036,20.0741,0.219201,0.0105304,20.8161,0
6,0,0,12.0428,0.0181598,0.0438785,18.601,0.221652,0.0105357,21.0381,0
7,0,0,11.6347,0.237947,0.0482722,17.7827,0.220127,0.00797972,21.7529,0
8,0,0,10.7726,0.597064,0.0391005,18.279,0.215224,0.00914381,23.5376,0
9,0,0,8.73288,1.21946,0.00383395,20.7776,0.211979,0.00518322,27.4946,0
10,0,0,2.86969,0.865178,-0.567564,33.7387,0.327447,0.00916105,7.16269,0
11,0,0,-0.152471,0.049461,-0.140668,40.0918,0.207502,0.00355539,19.9592,0
12,0,0,,,,,,,,1
13,0,0,,,,,,,,1
14,0,0,,,,,,,,1
15,0,0,-4.01068,-0.399955,0.0269508,-20.2659,0.256556,0.0132478,8.54403,0
16,0,0,-0.946195,-0.890686,-0.820556,-7.73749,0.359131,0.0131524,5.38225,0
17,0,0,0.674774,-0.678401,-0.892287,-4.69622,0.354566,0.0154463,4.85042,0
18,0,0,3.17945,-0.537878,-0.65711,-0.247635,0.302497,0.0285501,3.10209,0
19,0,0,3.4477,-0.391676,-0.315581,3.09427,0.260446,0.0267501,3.46461,0
20,0,0,7.46275,-0.110506,0.296632,2.10239,0.242121,0.0396068,3.84026,0
21,0,0,7.57557,-0.102356,0.121785,2.14175,0.262675,0.00436566,60.1686,0
22,0,0,10.0076,-0.274704,-0.114346,1.08348,0.245526,0.011747,8.9929,0
23,0,0,6.58334,-0.31513,-1.73078,-1.89579,0.264175,0.00202102,23.2795,0
0,1,0,10.2775,-1.26197,-0.0133596,37.8838,0.223146,0.00788644,26.5745,0
1,1,0,13.0265,-2.62821,-0.0101717,32.8323,0.225997,0.00325318,26.319,0
2,1,0,13.5336,-0.45368,0.0521887,28.1118,0.223713,0.00810393,26.2045,0
3,1,0,13.2338,0.409646,0.0904067,24.0765,0.221458,0.00846104,26.1738,0
4,1,0,12.721,0.337736,0.0788425,21.31,0.218868,0.00836081,26.1778,0
5,1,0,12.4982,-0.0791921,0.0627155,19.418,0.217787,0.00830824,26.2133,0
6,1,0,12.6009,-0.070863,0.0647884,17.7004,0.220475,0.00490236,26.5017,0
7,1,0,12.5247,0.676449,0.0875943,16.1659,0.219894,0.00404558,27.2605,0
8,1,0,11.935,1.69474,0.085039,15.7048,0.217002,0.00381925,28.5674,0
9,1,0,10.224,3.00663,0.0680613,16.6969,0.217201,0.00302022,31.1047,0
10,1,0,4.57484,2.90343,-0.304634,32.0668,0.265074,0.0154659,4.62278,0
11,1,0,0.3696,1.134,-0.735221,41.7644,0.268895,0.00474944,34.6106,0
12,1,0,,,,,,,,1
13,1,0,,,,,,,,1
14,1,0,,,,,,,,1
15,1,0,2.69063,0.78743,3.32023,-26.6345,0.238681,0.00165012,27.7944,0
16,1,0,1.78707,-2.07544,0.473442,-19.9297,0.22387,0.00519722,19.3848,0
17,1,0,2.76314,1.61354,0.0331105,-6.28804,0.234604,0.00539573,15.5611,0
18,1,0,2.97052,0.903255,-0.467483,-1.49279,0.252987,0.0212725,3.22621,0
19,1,0,3.91345,-0.0953528,-0.183078,1.87645,0.252259,0.022289,3.8697,0
20,1,0,8.11118,-0.234218,0.311425,1.71297,0.242992,0.0319975,3.78513,0
21,1,0,8.22892,-0.217468,0.0800909,1.61557,0.261396,0.00392839,66.5401,0
22,1,0,5.70126,-2.03511,0.162104,10.2487,0.255327,0.00410005,14.5949,0
23,1,0,11.6891,-0.776014,-2.49793,-5.91811,0.246563,0.00654248,11.8923,0
0,2,0,10.2196,-1.74564,0.00791431,46.4613,0.247488,0.00950129,2.32905,0
1,2,0,13.597,-4.59597,0.0875017,37.5031,0.249899,0.0103476,2.36051,0
2,2,0,14.0587,-2.10239,0.194143,27.071,0.247734,0.0181114,2.2107,0
3,2,0,13.549,-0.829337,0.308263,21.4305,0.244255,0.0296106,2.13454,0
4,2,0,12.8274,-0.72571,0.192812,18.9714,0.241947,0.0513816,2.08761,0
5,2,0,12.6491,-1.23425,0.114517,17.9681,0.240161,0.0794001,2.00859,0
6,2,0,13.4271,-0.817731,0.118663,15.1935,0.243523,0.0255297,2.0148,0
7,2,0,13.859,-0.0305201,0.177691,13.4459,0.244207,0.0215795,2.24408,0
8,2,0,13.2603,2.03505,0.145901,10.7452,0.244019,0.021227,2.13828,0
9,2,0,10.5515,3.04962,0.238393,13.3328,0.242171,0.0415801,2.4734,0
10,2,0,7.66494,5.06631,-0.0521644,23.2589,0.25117,0.00853389,4.0588,0
11,2,0,10.9143,11.7531,0.129844,6.73096,0.247248,0.00261591,6.07135,0
12,2,0,12.6401,0.147354,0.675038,-23.2432,0.252302,0.0124806,3.33964,0
13,2,0,12.7565,0.476464,0.578141,-26.372,0.259856,0.0266494,3.93623,0
14,2,0,13.7547,0.119151,0.538978,-32.3119,0.248422,0.0112841,4.0164,0
15,2,0,12.8065,-0.319116,0.987914,-28.2384,0.254689,0.00634484,20.2787,0
16,2,0,11.517,-0.285611,0.235595,-16.959,0.260872,0.00639695,40.7807,0
17,2,0,4.71533,-0.796803,0.184784,-10.628,0.231842,0.00230446,17.9789,0
18,2,0,9.46164,-1.97716,0.242068,-5.65043,0.243397,0.00814192,4.17547,0
19,2,0,7.14753,-0.786087,0.343436,0.236132,0.253197,0.0145233,3.84868,0
20,2,0,9.25632,-0.860473,0.284526,0.263814,0.241542,0.0278109,2.46243,0
21,2,0,8.80662,-0.425604,0.0987474,0.973643,0.247903,0.0215556,2.49735,0
22,2,0,8.358,0.674949,0.131902,2.97722,0.24759,0.0147394,3.42961,0
23,2,0,2.03742,5.76418,-0.086092,11.1792,0.249945,0.00520197,20.2669,0
0,3,0,10.929,-5.97658,-0.143742,77.6102,0.249953,0.0026852,3.26765,0
1,3,0,20.2748,-5.33875,0.577636,37.6032,0.24705,0.00335742,2.67739,0
2,3,0,17.4849,1.27123,0.699539,14.0852,0.249692,0.00950191,2.82208,0
3,3,0,14.718,2.03089,0.566491,8.83429,0.244969,0.0148385,2.88109,0
4,3,0,12.3786,0.449682,0.305934,11.2068,0.244792,0.0202664,2.61625,0
5,3,0,12.2709,-1.63399,-0.022531,13.854,0.243499,0.0255242,1.99523,0
6,3,0,12.9096,-2.73229,-0.0223924,14.6005,0.243113,0.020571,2.05837,0
7,3,0,15.8733,2.35177,0.443407,0.0481078,0.241415,0.055292,2.48377,0
8,3,0,13.7595,0.856819,0.0541768,0.17457,0.23953,0.106287,2.25362,0
9,3,0,10.6315,2.95753,0.528056,6.26546,0.244565,0.0159807,2.95669,0
10,3,0,12.1863,4.04627,0.368199,10.2632,0.247537,0.0119751,3.62938,0
