x,y,z,u,v,w,p,k,nut,omega,bm
0,0,0,10.0,-6.60473e-09,-1.04415e-07,4.50926e-05,0.227158,0.0141994,15.9977,0
1,0,0,10.0,2.71499e-07,2.64019e-08,4.30899e-05,0.221754,0.0138616,15.9977,0
2,0,0,10.0,2.63523e-07,-1.24442e-07,4.41439e-05,0.219533,0.0137228,15.9977,0
3,0,0,10.0,2.99115e-07,-2.30246e-07,4.62406e-05,0.21862,0.0136657,15.9977,0
4,0,0,10.0,3.50444e-07,-2.77272e-07,4.89552e-05,0.218244,0.0136422,15.9977,0
5,0,0,10.0,3.82116e-07,-3.19484e-07,5.12843e-05,0.218089,0.0136325,15.9977,0
6,0,0,10.0,3.66311e-07,-3.89313e-07,5.23054e-05,0.218025,0.0136285,15.9977,0
7,0,0,10.0,2.92604e-07,-4.77509e-07,5.20239e-05,0.217998,0.0136268,15.9977,0
8,0,0,10.0,2.20128e-07,-5.5419e-07,5.12561e-05,0.217987,0.0136261,15.9977,0
9,0,0,10.0,2.00131e-07,-5.97918e-07,5.07541e-05,0.217983,0.0136259,15.9977,0
10,0,0,10.0,2.07879e-07,-6.27523e-07,5.03432e-05,0.217981,0.0136257,15.9977,0
11,0,0,10.0,2.22134e-07,-6.42568e-07,4.98671e-05,0.21798,0.0136257,15.9977,0
12,0,0,10.0,2.2783e-07,-6.44892e-07,4.92328e-05,0.21798,0.0136257,15.9977,0
13,0,0,10.0,2.13169e-07,-6.55338e-07,4.70503e-05,0.227029,0.0141913,15.9977,0
14,0,0,10.0,2.34037e-07,-6.05485e-07,4.58261e-05,0.221702,0.0138583,15.9977,0
15,0,0,10.0,2.44032e-07,-5.68951e-07,4.46272e-05,0.219512,0.0137215,15.9977,0
16,0,0,10.0,2.39651e-07,-5.46834e-07,4.28534e-05,0.21861,0.0136651,15.9977,0
17,0,0,10.0,2.30195e-07,-5.27886e-07,4.06443e-05,0.21824,0.0136419,15.9977,0
18,0,0,10.0,2.17101e-07,-5.12707e-07,3.80795e-05,0.218087,0.0136324,15.9977,0
19,0,0,10.0,2.10521e-07,-5.01785e-07,3.51583e-05,0.218024,0.0136285,15.9977,0
20,0,0,10.0,1.878e-07,-4.69781e-07,3.18557e-05,0.217997,0.0136268,15.9977,0
21,0,0,10.0,1.70048e-07,-4.54892e-07,2.80582e-05,0.217987,0.0136261,15.9977,0
22,0,0,10.0,1.59658e-07,-4.5018e-07,2.3623e-05,0.217983,0.0136259,15.9977,0
23,0,0,10.0,1.43926e-07,-4.46035e-07,1.84127e-05,0.217981,0.0136258,15.9977,0
0,1,0,10.0,-4.15078e-08,-8.73754e-08,4.30809e-05,0.227221,0.0142033,15.9977,0
1,1,0,10.0,8.11909e-07,1.48731e-07,4.1556e-05,0.221871,0.0138689,15.9977,0
2,1,0,10.0,7.27984e-07,2.37476e-08,4.24895e-05,0.219683,0.0137321,15.9977,0
3,1,0,10.0,7.7933e-07,-5.83951e-08,4.43364e-05,0.218787,0.0136761,15.9977,0
4,1,0,10.0,9.26196e-07,-1.07676e-07,4.66939e-05,0.21842,0.0136532,15.9977,0
5,1,0,10.0,1.03855e-06,-1.55748e-07,4.87392e-05,0.218269,0.0136438,15.9977,0
6,1,0,10.0,1.03744e-06,-2.35274e-07,4.97398e-05,0.218208,0.0136399,15.9977,0
7,1,0,10.0,7.59507e-07,-3.31019e-07,4.97354e-05,0.218182,0.0136383,15.9977,0
8,1,0,10.0,5.0028e-07,-4.11806e-07,4.93618e-05,0.218172,0.0136377,15.9977,0
9,1,0,10.0,4.02928e-07,-4.61395e-07,4.91295e-05,0.218167,0.0136374,15.9977,0
10,1,0,10.0,3.8673e-07,-4.96526e-07,4.8911e-05,0.218165,0.0136373,15.9977,0
11,1,0,10.0,3.79501e-07,-5.21806e-07,4.86142e-05,0.218165,0.0136372,15.9977,0
12,1,0,10.0,3.67331e-07,-5.36856e-07,4.81615e-05,0.218165,0.0136372,15.9977,0
13,1,0,10.0,2.51981e-07,-5.72468e-07,4.64036e-05,0.227093,0.0141953,15.9977,0
14,1,0,10.0,2.89817e-07,-5.4329e-07,4.53352e-05,0.221819,0.0138656,15.9977,0
15,1,0,10.0,3.37244e-07,-5.14554e-07,4.41725e-05,0.219662,0.0137308,15.9977,0
16,1,0,10.0,3.55167e-07,-5.01439e-07,4.24391e-05,0.218778,0.0136755,15.9977,0
17,1,0,10.0,3.65578e-07,-4.94487e-07,4.02564e-05,0.218416,0.013653,15.9977,0
18,1,0,10.0,3.75426e-07,-4.91654e-07,3.76993e-05,0.218268,0.0136437,15.9977,0
19,1,0,10.0,3.71101e-07,-4.81794e-07,3.47906e-05,0.218207,0.0136399,15.9977,0
20,1,0,10.0,3.33359e-07,-4.64907e-07,3.14813e-05,0.218181,0.0136383,15.9977,0
21,1,0,10.0,3.28009e-07,-4.66483e-07,2.76952e-05,0.218172,0.0136377,15.9977,0
22,1,0,10.0,3.13072e-07,-4.69119e-07,2.32945e-05,0.218168,0.0136374,15.9977,0
23,1,0,10.0,2.78137e-07,-4.77369e-07,1.81267e-05,0.218166,0.0136373,15.9977,0
0,2,0,10.0,-1.51602e-07,-5.865e-08,4.12648e-05,0.227221,0.0142033,15.9977,0
1,2,0,10.0,6.53844e-07,1.72254e-07,3.99855e-05,0.221871,0.0138689,15.9977,0
2,2,0,10.0,5.08745e-07,4.30435e-08,4.08368e-05,0.219684,0.0137322,15.9977,0
3,2,0,10.0,5.10615e-07,-5.53756e-08,4.24901e-05,0.218788,0.0136762,15.9977,0
4,2,0,10.0,6.35622e-07,-1.11824e-07,4.45772e-05,0.218421,0.0136533,15.9977,0
5,2,0,10.0,7.30363e-07,-1.80673e-07,4.63873e-05,0.218271,0.0136439,15.9977,0
6,2,0,10.0,6.0605e-07,-2.71203e-07,4.72616e-05,0.218209,0.01364,15.9977,0
7,2,0,10.0,2.58059e-07,-3.50521e-07,4.75404e-05,0.218184,0.0136384,15.9977,0
8,2,0,10.0,3.0985e-08,-4.05804e-07,4.76989e-05,0.218173,0.0136378,15.9977,0
9,2,0,10.0,-1.84748e-08,-4.50245e-07,4.78006e-05,0.218169,0.0136375,15.9977,0
10,2,0,10.0,-2.87865e-08,-4.82402e-07,4.78382e-05,0.218167,0.0136374,15.9977,0
11,2,0,10.0,1.72466e-08,-5.08064e-07,4.77786e-05,0.218167,0.0136374,15.9977,0
12,2,0,10.0,-1.72402e-10,-5.21083e-07,4.75749e-05,0.218166,0.0136373,15.9977,0
13,2,0,10.0,-1.40228e-07,-5.53555e-07,4.6413e-05,0.227094,0.0141954,15.9977,0
14,2,0,10.0,-7.34258e-08,-5.35801e-07,4.55385e-05,0.22182,0.0138657,15.9977,0
15,2,0,10.0,1.02486e-08,-5.19879e-07,4.43933e-05,0.219663,0.0137309,15.9977,0
16,2,0,10.0,8.84721e-08,-5.1597e-07,4.26641e-05,0.218779,0.0136756,15.9977,0
17,2,0,10.0,1.72267e-07,-5.15947e-07,4.04512e-05,0.218418,0.0136531,15.9977,0
18,2,0,10.0,2.34371e-07,-5.14522e-07,3.78444e-05,0.21827,0.0136438,15.9977,0
19,2,0,10.0,2.31727e-07,-5.02067e-07,3.48749e-05,0.218209,0.01364,15.9977,0
20,2,0,10.0,2.52073e-07,-4.96926e-07,3.15192e-05,0.218183,0.0136384,15.9977,0
21,2,0,10.0,2.36085e-07,-4.83173e-07,2.77001e-05,0.218173,0.0136378,15.9977,0
22,2,0,10.0,2.34623e-07,-4.86805e-07,2.32746e-05,0.218169,0.0136375,15.9977,0
23,2,0,10.0,2.16523e-07,-4.91994e-07,1.80894e-05,0.218167,0.0136374,15.9977,0
0,3,0,10.0,-2.3081e-07,-6.02727e-08,3.9392e-05,0.227221,0.0142033,15.9977,0
1,3,0,10.0,6.13062e-07,1.26458e-07,3.82478e-05,0.221871,0.0138689,15.9977,0
2,3,0,10.0,3.65957e-07,2.85191e-09,3.90226e-05,0.219684,0.0137322,15.9977,0
3,3,0,10.0,3.14663e-07,-9.04435e-08,4.04997e-05,0.218788,0.0136762,15.9977,0
4,3,0,10.0,4.06845e-07,-1.73364e-07,4.22264e-05,0.218421,0.0136533,15.9977,0
5,3,0,10.0,4.41453e-07,-2.4556e-07,4.37997e-05,0.218271,0.0136439,15.9977,0
6,3,0,10.0,2.56553e-07,-3.18958e-07,4.49395e-05,0.218209,0.01364,15.9977,0
7,3,0,10.0,-2.74962e-08,-3.73927e-07,4.56888e-05,0.218184,0.0136384,15.9977,0
8,3,0,10.0,-1.42992e-07,-4.16055e-07,4.62309e-05,0.218173,0.0136378,15.9977,0
9,3,0,10.0,-1.85688e-07,-4.48704e-07,4.66499e-05,0.218169,0.0136375,15.9977,0
10,3,0,10.0,-1.68114e-07,-4.77962e-07,4.697e-05,0.218167,0.0136374,15.9977,0
11,3,0,10.0,-1.38665e-07,-4.90876e-07,4.72016e-05,0.218167,0.0136374,15.9977,0
12,3,0,10.0,-1.70527e-07,-5.04023e-07,4.73052e-05,0.218166,0.0136373,15.9977,0
13,3,0,10.0,-3.63351e-07,-5.28113e-07,4.69411e-05,0.227094,0.0141954,15.9977,0
14,3,0,10.0,-3.85759e-07,-5.2282e-07,4.63724e-05,0.22182,0.0138657,15.9977,0
15,3,0,10.0,-3.46077e-07,-5.17784e-07,4.5286e-05,0.219663,0.0137309,15.9977,0
16,3,0,10.0,-1.78192e-07,-5.19907e-07,4.35077e-05,0.218779,0.0136756,15.9977,0
17,3,0,10.0,2.11479e-08,-5.31059e-07,4.11686e-05,0.218418,0.0136531,15.9977,0
18,3,0,10.0,1.70636e-07,-5.32425e-07,3.84241e-05,0.21827,0.0136438,15.9977,0
