x,y,z,u,v,w,p,k,nut,omega,bm
0,0,0,10.0019,-0.000535203,-1.84972e-06,0.244763,0.227001,0.0141896,15.9977,0
1,0,0,9.99744,0.0022557,1.9309e-05,0.249149,0.221491,0.0138452,15.9977,0
2,0,0,9.99219,0.00248526,9.42819e-05,0.256574,0.219204,0.0137022,15.9977,0
3,0,0,9.98599,0.00275363,0.00014781,0.267749,0.218251,0.0136426,15.9977,0
4,0,0,9.97948,0.00303212,0.000163324,0.282801,0.217849,0.0136175,15.9977,0
5,0,0,9.97233,0.00330032,0.000190209,0.302053,0.217677,0.0136068,15.9977,0
6,0,0,9.96436,0.00356687,0.000231219,0.326061,0.2176,0.0136019,15.9977,0
7,0,0,9.95543,0.00385869,0.000281131,0.355502,0.217561,0.0135995,15.9977,0
8,0,0,9.9453,0.00420284,0.000353824,0.391338,0.217538,0.013598,15.9977,0
9,0,0,9.93362,0.00462246,0.000443137,0.434857,0.217521,0.013597,15.9977,0
10,0,0,9.91984,0.00516873,0.000579487,0.487995,0.217506,0.0135961,15.9977,0
11,0,0,9.90309,0.00592503,0.000779179,0.553593,0.217491,0.0135951,15.9977,0
12,0,0,9.88196,0.00697549,0.00107336,0.635994,0.217475,0.0135937,15.9982,0
13,0,0,9.81631,0.0111224,0.00214172,0.88235,0.21767,0.013588,16.0193,0
14,0,0,9.76314,0.0155281,0.00497068,1.07509,0.217489,0.0135021,16.1078,0
15,0,0,9.6634,0.0244381,0.0102431,1.34546,0.216839,0.0131888,16.4412,0
16,0,0,9.50367,0.0390106,0.0155377,1.74137,0.215796,0.0123676,17.4485,0
17,0,0,9.25394,0.0623952,0.0165916,2.3551,0.214427,0.010699,20.0418,0
18,0,0,8.59198,0.0900059,0.0239551,3.32617,0.215026,0.00811752,26.4892,0
19,0,0,8.26261,0.0270163,0.30345,5.26179,0.244584,0.0229611,3.68505,0
20,0,0,3.79106,0.0461884,5.86026,14.7509,0.243151,0.00275331,16.9936,0
21,0,0,,,,,,,,1
22,0,0,,,,,,,,1
23,0,0,,,,,,,,1
0,1,0,10.0005,0.000207322,5.80488e-05,0.240077,0.227065,0.0141936,15.9977,0
1,1,0,9.99662,0.00647736,0.000113798,0.245363,0.221613,0.0138528,15.9977,0
2,1,0,9.99142,0.00723624,0.000240305,0.253137,0.219362,0.0137121,15.9977,0
3,1,0,9.98512,0.00806824,0.000314965,0.26438,0.218428,0.0136537,15.9977,0
4,1,0,9.97842,0.00890452,0.000352517,0.279344,0.218038,0.0136293,15.9977,0
5,1,0,9.97101,0.0097218,0.000406089,0.298446,0.217871,0.0136189,15.9977,0
6,1,0,9.96275,0.010586,0.00045509,0.322234,0.217797,0.0136143,15.9977,0
7,1,0,9.95345,0.011537,0.000534879,0.351309,0.217761,0.013612,15.9977,0
8,1,0,9.94284,0.0126928,0.000609054,0.386575,0.217739,0.0136106,15.9977,0
9,1,0,9.93052,0.0141184,0.00072701,0.429275,0.217722,0.0136096,15.9977,0
10,1,0,9.91588,0.0160023,0.000883188,0.481207,0.217708,0.0136087,15.9977,0
11,1,0,9.89792,0.0185345,0.00111132,0.544963,0.217695,0.0136079,15.9977,0
12,1,0,9.87512,0.0221554,0.00143662,0.624687,0.217679,0.0136066,15.998,0
13,1,0,9.80437,0.0360529,0.00258228,0.859688,0.217874,0.0136066,16.0124,0
14,1,0,9.74685,0.05004,0.00508698,1.03985,0.217705,0.013537,16.0823,0
15,1,0,9.65615,0.0737278,0.00970565,1.29047,0.217077,0.0132589,16.3721,0
16,1,0,9.51537,0.111899,0.0148566,1.65595,0.216069,0.0124833,17.3087,0
17,1,0,9.2886,0.171811,0.0187899,2.21974,0.2148,0.0108307,19.8325,0
18,1,0,8.64348,0.258403,0.0282912,3.13326,0.215464,0.00818606,26.3209,0
19,1,0,8.12543,0.178568,0.339906,5.066,0.244664,0.0225419,3.70779,0
20,1,0,3.78008,0.027303,5.84891,14.7341,0.243126,0.00273682,17.1363,0
21,1,0,,,,,,,,1
22,1,0,,,,,,,,1
23,1,0,,,,,,,,1
0,2,0,10.0001,0.00142582,-2.74855e-05,0.233746,0.227066,0.0141936,15.9977,0
1,2,0,9.9966,0.0102066,-2.93415e-05,0.238931,0.221616,0.013853,15.9977,0
2,2,0,9.9914,0.0117791,2.60181e-05,0.246855,0.219368,0.0137124,15.9977,0
3,2,0,9.98523,0.0132588,5.91409e-05,0.258067,0.218436,0.0136542,15.9977,0
4,2,0,9.97863,0.014659,5.9483e-05,0.272913,0.218048,0.0136299,15.9977,0
5,2,0,9.97139,0.0160244,6.67368e-05,0.291813,0.217882,0.0136196,15.9977,0
6,2,0,9.96334,0.0174248,0.000108731,0.315187,0.217809,0.013615,15.9977,0
7,2,0,9.95435,0.0189947,0.000127076,0.343653,0.217773,0.0136128,15.9977,0
8,2,0,9.94419,0.0208382,0.000196152,0.377902,0.217753,0.0136115,15.9977,0
9,2,0,9.93247,0.0231741,0.000266539,0.4191,0.217738,0.0136105,15.9977,0
10,2,0,9.91867,0.0261852,0.000384191,0.468764,0.217727,0.0136099,15.9977,0
11,2,0,9.90198,0.0302577,0.000538741,0.529321,0.217715,0.0136091,15.9977,0
12,2,0,9.8812,0.0360939,0.000786409,0.604084,0.217702,0.0136081,15.998,0
13,2,0,9.81885,0.0578478,0.00186701,0.819338,0.217905,0.0136104,16.0102,0
14,2,0,9.76959,0.0773341,0.00383618,0.979736,0.217751,0.013548,16.0725,0
15,2,0,9.69467,0.10965,0.00783459,1.19867,0.217228,0.0132929,16.3416,0
16,2,0,9.57712,0.16394,0.0126241,1.51175,0.216259,0.0125455,17.2379,0
17,2,0,9.38079,0.255695,0.0164157,1.99222,0.215011,0.0109102,19.7073,0
18,2,0,8.77211,0.4271,0.0248317,2.79556,0.21556,0.00823607,26.1727,0
19,2,0,8.1645,0.398313,0.325001,4.72292,0.245037,0.0214822,3.7039,0
20,2,0,3.75709,0.127602,5.86499,14.6912,0.243165,0.00270421,17.3513,0
