x,y,z,u,v,w,p,k,nut,omega,bm
0,0,0,10.0,5.18169e-09,-2.41563e-08,1.33054e-05,0.227158,0.0141994,15.9977,0
1,0,0,10.0,5.75767e-08,8.38436e-09,1.28282e-05,0.221754,0.0138616,15.9977,0
2,0,0,10.0,6.00611e-08,-3.23807e-08,1.30061e-05,0.219533,0.0137228,15.9977,0
3,0,0,10.0,7.06493e-08,-6.48753e-08,1.33384e-05,0.21862,0.0136657,15.9977,0
4,0,0,10.0,8.21132e-08,-9.11775e-08,1.36984e-05,0.218244,0.0136422,15.9977,0
5,0,0,10.0,9.07067e-08,-1.11915e-07,1.40345e-05,0.218088,0.0136324,15.9977,0
6,0,0,10.0,9.43849e-08,-1.27608e-07,1.43209e-05,0.218025,0.0136285,15.9977,0
7,0,0,10.0,9.50792e-08,-1.38062e-07,1.45446e-05,0.217998,0.0136268,15.9977,0
8,0,0,10.0,9.32696e-08,-1.44955e-07,1.46907e-05,0.217988,0.0136262,15.9977,0
9,0,0,10.0,9.08109e-08,-1.50331e-07,1.47508e-05,0.217982,0.0136258,15.9977,0
10,0,0,10.0,8.78534e-08,-1.54116e-07,1.47223e-05,0.217981,0.0136257,15.9977,0
11,0,0,10.0,8.50844e-08,-1.56294e-07,1.46103e-05,0.21798,0.0136257,15.9977,0
12,0,0,10.0,8.239e-08,-1.57067e-07,1.44211e-05,0.21798,0.0136257,15.9977,0
13,0,0,10.0,7.68108e-08,-1.5544e-07,1.38471e-05,0.227029,0.0141913,15.9977,0
14,0,0,10.0,7.58404e-08,-1.45663e-07,1.34537e-05,0.221702,0.0138583,15.9977,0
15,0,0,10.0,7.38213e-08,-1.42869e-07,1.29998e-05,0.219512,0.0137214,15.9977,0
16,0,0,10.0,7.26755e-08,-1.41602e-07,1.24753e-05,0.218611,0.0136651,15.9977,0
17,0,0,10.0,7.21899e-08,-1.41224e-07,1.18702e-05,0.21824,0.0136419,15.9977,0
18,0,0,10.0,7.05828e-08,-1.42285e-07,1.11789e-05,0.218087,0.0136324,15.9977,0
19,0,0,10.0,6.77735e-08,-1.42148e-07,1.03792e-05,0.218024,0.0136284,15.9977,0
20,0,0,10.0,5.7682e-08,-1.3317e-07,9.4449e-06,0.217998,0.0136268,15.9977,0
21,0,0,10.0,5.15155e-08,-1.31192e-07,8.32953e-06,0.217987,0.0136261,15.9977,0
22,0,0,10.0,5.18926e-08,-1.31667e-07,6.99604e-06,0.217983,0.0136259,15.9977,0
23,0,0,10.0,4.43737e-08,-1.30044e-07,5.42522e-06,0.217981,0.0136257,15.9977,0
0,1,0,10.0,8.54938e-09,-2.42894e-08,1.28901e-05,0.227221,0.0142033,15.9977,0
1,1,0,10.0,1.35529e-07,3.52866e-08,1.25292e-05,0.22187,0.0138688,15.9977,0
2,1,0,10.0,1.30058e-07,-2.49961e-09,1.26922e-05,0.219683,0.0137321,15.9977,0
3,1,0,10.0,1.55034e-07,-3.16768e-08,1.3003e-05,0.218787,0.0136761,15.9977,0
4,1,0,10.0,1.7992e-07,-5.52684e-08,1.33535e-05,0.21842,0.0136532,15.9977,0
5,1,0,10.0,1.97231e-07,-7.4203e-08,1.36895e-05,0.218269,0.0136437,15.9977,0
