x,y,z,u,v,w,p,k,nut,omega,bm
0,0,0,9.97839,-0.00601107,0.00282103,1.46369,0.225547,0.0127287,17.7196,0
1,0,0,10.1527,-0.122009,0.0137855,1.32008,0.219774,0.012572,17.4813,0
2,0,0,10.2771,-0.0669422,0.0143798,1.01584,0.217843,0.0125982,17.2916,0
3,0,0,10.3051,-0.027259,0.01083,0.667801,0.217558,0.0127396,17.0774,0
4,0,0,10.3038,-0.0226318,0.00905936,0.380655,0.217617,0.0128304,16.961,0
5,0,0,10.3125,-0.0312224,0.0100138,0.147211,0.217452,0.0127389,17.0699,0
6,0,0,10.3345,-0.0291098,0.0108223,-0.0851837,0.217266,0.0125944,17.251,0
7,0,0,10.3417,-0.0110237,0.00963792,-0.318877,0.21713,0.0125397,17.3154,0
8,0,0,10.3147,0.0119963,0.00684008,-0.506908,0.217622,0.012647,17.2074,0
9,0,0,10.2676,0.0289528,0.0046384,-0.597446,0.217555,0.0128788,16.8925,0
10,0,0,10.2009,0.0290967,0.00294169,-0.58083,0.219385,0.0133018,16.4929,0
11,0,0,10.1431,0.0232157,0.00165328,-0.498915,0.218578,0.0134914,16.2013,0
12,0,0,10.1043,0.0160381,0.00062714,-0.392925,0.218168,0.0135851,16.0593,0
13,0,0,10.0798,0.0100949,0.000204979,-0.287818,0.21863,0.0136548,16.0112,0
14,0,0,10.0569,0.00363759,-3.65471e-05,-0.110506,0.217899,0.0136204,15.998,0
15,0,0,10.0517,0.00176359,-5.86775e-05,-0.0487337,0.21779,0.0136138,15.9977,0
16,0,0,10.0488,0.00071387,-0.000164409,-0.00566364,0.217731,0.0136101,15.9977,0
17,0,0,10.0457,0.000272995,-0.000386356,0.02011,0.218006,0.0136273,15.9977,0
18,0,0,10.0462,0.00114822,-0.00122583,0.0376751,0.21784,0.013617,15.9977,0
19,0,0,10.0414,0.000873814,-0.00121522,0.0500607,0.217751,0.0136114,15.9977,0
20,0,0,10.0386,0.000852777,-0.00122516,0.0533606,0.217701,0.0136082,15.9977,0
21,0,0,10.0358,0.000994478,-0.00124157,0.0496032,0.217674,0.0136066,15.9977,0
22,0,0,10.0328,0.00131571,-0.00126786,0.0406853,0.217658,0.0136056,15.9977,0
23,0,0,10.0294,0.00185694,-0.00130765,0.0284896,0.217648,0.0136049,15.9977,0
0,1,0,10.0304,-0.120415,0.00449656,1.83727,0.223544,0.011154,20.0417,0
1,1,0,10.2825,-0.425627,0.0114982,1.55398,0.217596,0.0110193,19.7469,0
2,1,0,10.4274,-0.191178,0.0142201,1.09907,0.215505,0.0110856,19.44,0
3,1,0,10.3934,-0.0364935,0.0120572,0.667614,0.216043,0.0114202,18.9177,0
4,1,0,10.3398,-0.0496464,0.0104374,0.382261,0.216277,0.011637,18.5852,0
5,1,0,10.3411,-0.112963,0.012014,0.181246,0.216215,0.0114375,18.904,0
6,1,0,10.3957,-0.107216,0.0138546,-0.0697537,0.215692,0.0111273,19.3841,0
7,1,0,10.4244,-0.0233749,0.012621,-0.358995,0.214804,0.011007,19.5153,0
8,1,0,10.3727,0.070028,0.00918672,-0.592555,0.215194,0.011162,19.2792,0
9,1,0,10.2806,0.124124,0.00713353,-0.691505,0.215928,0.0117117,18.4369,0
10,1,0,10.1734,0.102402,0.00509593,-0.641452,0.218518,0.0126095,17.3296,0
11,1,0,10.1078,0.0654815,0.00396581,-0.524152,0.218343,0.0131894,16.5544,0
12,1,0,10.0731,0.0334255,0.00369607,-0.391327,0.218192,0.0134884,16.1762,0
13,1,0,10.0578,0.0107081,0.0035934,-0.269614,0.218734,0.013636,16.0409,0
14,1,0,10.052,-0.00994314,0.00291172,-0.0800791,0.218085,0.0136314,15.9988,0
15,1,0,10.0534,-0.0139355,0.00259295,-0.0167919,0.217995,0.0136265,15.9979,0
16,1,0,10.056,-0.0154621,0.00218434,0.0257268,0.21795,0.0136238,15.9977,0
17,1,0,10.0561,-0.0137004,0.00150383,0.0494367,0.218241,0.013642,15.9977,0
18,1,0,10.0612,-0.00812155,-0.0003484,0.0656595,0.21807,0.0136313,15.9977,0
19,1,0,10.0578,-0.00654019,-0.000593085,0.0754614,0.217978,0.0136256,15.9977,0
20,1,0,10.0559,-0.00461747,-0.000875028,0.0757308,0.217926,0.0136223,15.9977,0
21,1,0,10.0536,-0.00249151,-0.00112734,0.0687552,0.217897,0.0136205,15.9977,0
22,1,0,10.0508,5.90374e-05,-0.00136023,0.0563225,0.21788,0.0136194,15.9977,0
23,1,0,10.0473,0.00335929,-0.0015935,0.0401355,0.21787,0.0136188,15.9977,0
0,2,0,10.0709,-0.33081,0.00228826,3.1375,0.219994,0.00846386,25.9922,0
1,2,0,10.7555,-0.972717,0.00910249,2.05787,0.214188,0.00831463,25.7603,0
2,2,0,10.7439,-0.220875,0.0188234,1.17275,0.211046,0.00829841,25.4321,0
3,2,0,10.495,0.0887029,0.0171424,0.55632,0.212407,0.0089405,23.7579,0
4,2,0,10.3358,-0.0158397,0.0143128,0.361876,0.211444,0.00939557,22.5047,0
