x,y,z,u,v,w,p,k,nut,omega,bm
0,0,0,9.99804,-0.000950683,-0.000525906,3.90594,0.226913,0.0139631,16.2509,0
1,0,0,10.0196,-0.012942,0.000440031,3.89112,0.221309,0.0134131,16.4995,0
2,0,0,10.0369,-0.0115164,0.000962034,3.85874,0.218802,0.0129578,16.8858,0
3,0,0,10.054,-0.00976079,0.000963755,3.80346,0.217546,0.0126523,17.1942,0
4,0,0,10.068,-0.00684099,0.000657553,3.72967,0.216927,0.0125433,17.2942,0
5,0,0,10.0778,-0.00432637,0.000267153,3.64392,0.216869,0.0126126,17.1946,0
6,0,0,10.0846,-0.00234863,-8.48515e-05,3.55041,0.21718,0.012862,16.8853,0
7,0,0,10.0905,-0.00192787,-0.000332295,3.45166,0.217508,0.0131902,16.4901,0
8,0,0,10.097,-0.00235478,-0.000311248,3.3461,0.217687,0.0134372,16.2002,0
9,0,0,10.1045,-0.00290862,-0.00014097,3.23108,0.217751,0.0135595,16.0589,0
10,0,0,10.1123,-0.00326947,-1.53189e-05,3.10509,0.217768,0.013601,16.0111,0
11,0,0,10.1202,-0.00343926,3.96278e-05,2.96784,0.217777,0.0136112,15.9999,0
12,0,0,10.1278,-0.00343878,5.45786e-05,2.81978,0.217786,0.0136133,15.9981,0
13,0,0,10.142,-0.00314944,2.37874e-05,2.49453,0.218019,0.013628,15.9979,0
14,0,0,10.1484,-0.00289803,-7.59473e-06,2.31905,0.21794,0.013623,15.9979,0
15,0,0,10.1543,-0.00260161,-2.95544e-05,2.13604,0.217895,0.0136202,15.9979,0
16,0,0,10.1594,-0.00227663,-4.24087e-05,1.94659,0.217875,0.013619,15.9979,0
17,0,0,10.1637,-0.0019626,-4.52722e-05,1.75187,0.217868,0.0136185,15.9979,0
18,0,0,10.1673,-0.0016272,-6.25407e-05,1.55295,0.217867,0.0136185,15.9979,0
19,0,0,10.1702,-0.0012982,-5.67974e-05,1.35068,0.217869,0.0136186,15.9979,0
20,0,0,10.1726,-0.000985156,-5.43961e-05,1.14598,0.21787,0.0136187,15.9979,0
21,0,0,10.1745,-0.000707041,-7.50324e-05,0.939385,0.217873,0.0136188,15.9979,0
22,0,0,10.1759,-0.000508997,-6.54421e-05,0.731155,0.217876,0.013619,15.9979,0
23,0,0,10.1769,-0.000339753,-5.68511e-05,0.522142,0.217878,0.0136191,15.9979,0
0,1,0,10.0025,-0.00970775,-0.000224414,3.92543,0.22679,0.0135969,16.6795,0
1,1,0,10.0228,-0.0404616,-0.000194093,3.91539,0.221038,0.0127359,17.3555,0
2,1,0,10.046,-0.0405998,0.00148643,3.87949,0.218158,0.0118365,18.431,0
3,1,0,10.0681,-0.0318176,0.00100301,3.81757,0.216367,0.0112339,19.2601,0
4,1,0,10.0854,-0.019637,0.000452213,3.73626,0.215442,0.0110603,19.4789,0
5,1,0,10.0947,-0.0100109,-0.000203209,3.64624,0.21547,0.0111873,19.2603,0
6,1,0,10.0991,-0.00372053,-0.00134682,3.55141,0.216448,0.0117459,18.4275,0
7,1,0,10.1043,-0.00484507,-0.00149511,3.45495,0.217332,0.0125434,17.3265,0
8,1,0,10.1126,-0.00803264,-0.00126744,3.3522,0.217798,0.0131578,16.5528,0
9,1,0,10.1229,-0.0107639,-0.00080627,3.23907,0.217966,0.0134752,16.1754,0
10,1,0,10.1335,-0.0120955,-0.000487706,3.11393,0.218008,0.013591,16.0406,0
11,1,0,10.1437,-0.0126809,-0.00032455,2.97683,0.21802,0.0136216,16.0054,0
12,1,0,10.1535,-0.0126293,-0.000261376,2.82849,0.218029,0.0136278,15.9988,0
13,1,0,10.1711,-0.0115235,-0.000227842,2.5021,0.218268,0.0136435,15.9979,0
14,1,0,10.1789,-0.0106823,-0.000217218,2.32585,0.218187,0.0136385,15.9979,0
15,1,0,10.1861,-0.00961962,-0.000207932,2.142,0.218143,0.0136357,15.9979,0
16,1,0,10.1922,-0.0084378,-0.000180803,1.95168,0.218124,0.0136346,15.9979,0
17,1,0,10.1974,-0.00720355,-0.000172376,1.75619,0.218116,0.0136341,15.9979,0
18,1,0,10.2017,-0.00596429,-0.000172889,1.55647,0.218115,0.013634,15.9979,0
19,1,0,10.2052,-0.00477861,-0.000150695,1.35345,0.218117,0.0136341,15.9979,0
20,1,0,10.208,-0.00366274,-0.000147892,1.14802,0.218118,0.0136341,15.9979,0
21,1,0,10.2102,-0.00267339,-0.000147687,0.940782,0.21812,0.0136343,15.9979,0
22,1,0,10.2118,-0.00196785,-0.000129223,0.732163,0.218122,0.0136344,15.9979,0
23,1,0,10.213,-0.00138219,-0.00010615,0.522801,0.218124,0.0136345,15.9979,0
0,2,0,9.99686,-0.0148828,-0.000814107,3.98061,0.226381,0.012853,17.6132,0
1,2,0,10.0273,-0.0717754,0.000528201,3.96995,0.220173,0.0113766,19.3532,0
2,2,0,10.0539,-0.0768228,9.78316e-05,3.93014,0.216304,0.0095634,22.6179,0
3,2,0,10.0861,-0.0644492,-0.00154592,3.84634,0.212865,0.00844401,25.209,0
4,2,0,10.0986,-0.0317504,-0.000144823,3.74413,0.21137,0.00831287,25.4269,0
5,2,0,10.0997,-0.0026342,-0.000122453,3.64376,0.211203,0.00837684,25.2127,0
6,2,0,10.0959,0.00367344,-0.000308812,3.54653,0.214498,0.00948887,22.6053,0
7,2,0,10.0959,-0.0016314,-0.00210838,3.46141,0.216642,0.0112439,19.2676,0
8,2,0,10.1051,-0.0116618,-0.00225655,3.36558,0.217631,0.0125706,17.3128,0
9,2,0,10.1175,-0.0175193,-0.00166837,3.25635,0.217969,0.013269,16.4269,0
10,2,0,10.1296,-0.0200791,-0.00112792,3.13279,0.218041,0.0135363,16.1079,0
11,2,0,10.1409,-0.0211644,-0.00084383,2.99577,0.218047,0.0136115,16.0194,0
12,2,0,10.1512,-0.0210987,-0.000691195,2.84672,0.218049,0.0136272,16.001,0
13,2,0,10.1694,-0.019398,-0.000551181,2.51796,0.218288,0.0136448,15.9979,0
14,2,0,10.1777,-0.0183128,-0.00048674,2.34036,0.218204,0.0136396,15.9979,0
15,2,0,10.1852,-0.0165235,-0.000430058,2.15485,0.218157,0.0136366,15.9979,0
16,2,0,10.1916,-0.0145135,-0.000393207,1.96273,0.218136,0.0136353,15.9979,0
17,2,0,10.197,-0.0122547,-0.000362739,1.76536,0.218126,0.0136347,15.9979,0
18,2,0,10.2014,-0.0100355,-0.000355595,1.56389,0.218123,0.0136345,15.9979,0
19,2,0,10.2049,-0.00793753,-0.00034517,1.35924,0.218123,0.0136345,15.9979,0
20,2,0,10.2077,-0.00600788,-0.000335243,1.15236,0.218123,0.0136345,15.9979,0
21,2,0,10.2098,-0.00436538,-0.000307872,0.943867,0.218124,0.0136345,15.9979,0
22,2,0,10.2113,-0.00312296,-0.000284487,0.734378,0.218125,0.0136346,15.9979,0
23,2,0,10.2124,-0.0021636,-0.000270863,0.524361,0.218125,0.0136346,15.9979,0
0,3,0,9.99424,-0.0204389,-0.00257219,4.08323,0.225817,0.011903,18.9715,0
1,3,0,10.0195,-0.110361,-0.00338331,4.07879,0.218932,0.0096046,22.7945,0
2,3,0,10.0474,-0.138418,-7.35945e-05,4.05298,0.212892,0.00707034,30.1106,0
3,3,0,10.054,-0.0834026,0.026375,3.94472,0.236169,0.084655,2.78978,0
4,3,0,10.1206,0.00885615,-0.00314906,3.74626,0.208705,0.00570833,36.5614,0
5,3,0,9.99652,0.0103032,0.0169586,3.64339,0.237183,0.0968572,2.44879,0
6,3,0,10.0034,0.0313354,-0.00472987,3.52378,0.214177,0.00712982,30.0396,0
7,3,0,10.02,-0.0164854,-0.00373137,3.46881,0.216798,0.00959516,22.5945,0
8,3,0,10.0462,-0.0221333,-0.00434494,3.39022,0.217804,0.0118399,18.3959,0
9,3,0,10.0721,-0.0298172,-0.0038063,3.28705,0.218092,0.0130052,16.7695,0
10,3,0,10.0935,-0.0329437,-0.0029623,3.16497,0.218105,0.013462,16.2015,0
11,3,0,10.1112,-0.0335509,-0.00238703,3.02747,0.218067,0.0135953,16.0399,0
12,3,0,10.1263,-0.0326747,-0.00205205,2.87696,0.218046,0.0136241,16.0045,0
13,3,0,10.1514,-0.0294993,-0.00158354,2.54436,0.218287,0.0136447,15.998,0
14,3,0,10.1633,-0.028032,-0.00144719,2.36531,0.218201,0.0136394,15.9979,0
15,3,0,10.1738,-0.0249168,-0.00129174,2.17699,0.218154,0.0136364,15.9979,0
16,3,0,10.1824,-0.0215511,-0.00118242,1.98165,0.218133,0.0136351,15.9979,0
17,3,0,10.1894,-0.0179785,-0.00109927,1.78103,0.218124,0.0136345,15.9979,0
18,3,0,10.1951,-0.0144858,-0.00103984,1.57647,0.21812,0.0136343,15.9979,0
19,3,0,10.1997,-0.0112272,-0.000987645,1.36905,0.21812,0.0136343,15.9979,0
20,3,0,10.2031,-0.00828465,-0.000926854,1.15971,0.21812,0.0136343,15.9979,0
21,3,0,10.2057,-0.00583793,-0.000855341,0.949244,0.21812,0.0136343,15.9979,0
22,3,0,10.2076,-0.00397674,-0.000793946,0.738273,0.21812,0.0136343,15.9979,0
23,3,0,10.209,-0.00263592,-0.000755549,0.527209,0.218121,0.0136343,15.9979,0
0,4,0,10.0008,-0.0126898,-0.00312015,4.24066,0.225361,0.0112373,20.0547,0
1,4,0,9.9759,-0.101934,-0.00132054,4.26232,0.217957,0.00847684,25.7121,0
2,4,0,9.9549,-0.131902,0.023706,4.2519,0.236269,0.0745024,3.17129,0
3,4,0,10.123,-0.364711,0.0184677,4.20527,0.241371,0.0434796,3.42359,0
4,4,0,10.1542,0.0692841,-0.0297082,3.65287,0.240946,0.0987712,2.43944,0
5,4,0,10.1963,0.194424,-0.0395503,3.40215,0.240738,0.078271,2.3459,0
6,4,0,10.0442,0.11402,-0.0220153,3.44336,0.239746,0.105598,2.27037,0
7,4,0,9.99763,0.00794538,-0.0138292,3.53058,0.219024,0.00866437,25.2787,0
8,4,0,10.0461,-0.0253492,-0.0122683,3.45654,0.218671,0.0113806,19.2143,0
9,4,0,10.0755,-0.0334894,-0.0115711,3.35099,0.218501,0.0128279,17.0333,0
10,4,0,10.098,-0.0367417,-0.0100718,3.22522,0.218314,0.0134132,16.2761,0
11,4,0,10.1149,-0.0378899,-0.00866707,3.08334,0.218177,0.0135878,16.0569,0
12,4,0,10.1288,-0.0373934,-0.00762226,2.92816,0.218109,0.0136254,16.0074,0
13,4,0,10.1509,-0.0353883,-0.00586232,2.58717,0.218322,0.0136468,15.998,0
14,4,0,10.1627,-0.0350077,-0.00472026,2.40547,0.218229,0.0136411,15.9979,0
15,4,0,10.1743,-0.0298914,-0.00426631,2.21133,0.218176,0.0136378,15.9979,0
16,4,0,10.1827,-0.0256087,-0.00387767,2.01028,0.218149,0.0136361,15.9979,0
17,4,0,10.1896,-0.0212285,-0.0035314,1.80434,0.218137,0.0136353,15.9979,0
18,4,0,10.1952,-0.0168828,-0.00321605,1.59485,0.218131,0.013635,15.9979,0
19,4,0,10.1995,-0.0127197,-0.00294221,1.38305,0.218128,0.0136348,15.9979,0
20,4,0,10.2027,-0.0089384,-0.00268539,1.16997,0.218125,0.0136346,15.9979,0
21,4,0,10.2049,-0.0058455,-0.00241809,0.95647,0.218123,0.0136345,15.9979,0
22,4,0,10.2063,-0.00348043,-0.00220198,0.743324,0.218122,0.0136344,15.9979,0
23,4,0,10.2073,-0.00199403,-0.00202207,0.530871,0.218121,0.0136343,15.9979,0
0,5,0,9.99982,-0.00549648,-0.00066304,4.38694,0.225229,0.0110758,20.3352,0
1,5,0,9.91668,-0.0620447,0.000737915,4.42082,0.217705,0.00831937,26.1685,0
2,5,0,9.80164,-0.0793694,0.0409966,4.70105,0.236188,0.0638505,3.69908,0
3,5,0,9.31044,-0.455443,-0.0917465,6.04918,0.238302,0.00884889,16.2643,0
4,5,0,9.12609,0.840876,0.267263,2.56613,0.248308,0.00587667,6.04816,0
5,5,0,10.9432,0.184661,0.133074,1.06837,0.239181,0.0110697,18.7759,0
6,5,0,9.15493,0.0151462,-0.183838,3.16401,0.247025,0.0376372,2.25897,0
7,5,0,9.85495,-0.0306093,-0.0295107,3.61981,0.218934,0.0085318,25.6609,0
8,5,0,9.9079,-0.0352418,-0.0273461,3.55087,0.218605,0.0112512,19.4295,0
9,5,0,9.96882,-0.041564,-0.025705,3.43267,0.218447,0.0127627,17.116,0
10,5,0,10.0102,-0.0436258,-0.0226142,3.29775,0.218259,0.0133892,16.3011,0
11,5,0,10.0426,-0.0436737,-0.0197655,3.14833,0.218123,0.0135794,16.0628,0
12,5,0,10.0692,-0.0427008,-0.0173835,2.98643,0.218057,0.0136214,16.0085,0
13,5,0,10.1108,-0.0395994,-0.0133072,2.63416,0.218279,0.0136441,15.998,0
14,5,0,10.1124,-0.0603752,-0.0119163,2.44204,0.21819,0.0136387,15.9979,0
15,5,0,10.1316,-0.0519407,-0.0108178,2.23858,0.21814,0.0136356,15.9979,0
16,5,0,10.1463,-0.0442589,-0.00962528,2.0315,0.218119,0.0136342,15.9979,0
17,5,0,10.1593,-0.03669,-0.00851699,1.8203,0.218111,0.0136338,15.9979,0
18,5,0,10.17,-0.0293199,-0.0075404,1.60592,0.218109,0.0136336,15.9979,0
19,5,0,10.1785,-0.022342,-0.00668313,1.38962,0.218109,0.0136336,15.9979,0
20,5,0,10.1849,-0.0160992,-0.00590161,1.17269,0.218109,0.0136336,15.9979,0
21,5,0,10.1895,-0.0109706,-0.00519951,0.956335,0.218107,0.0136335,15.9979,0
22,5,0,10.1926,-0.00706875,-0.00459077,0.741363,0.218107,0.0136334,15.9979,0
23,5,0,10.1949,-0.00469196,-0.004078,0.528264,0.218106,0.0136334,15.9979,0
0,6,0,10.0014,0.000877585,-0.00288792,4.44821,0.225437,0.0113154,19.923,0
1,6,0,9.98599,-0.0231451,0.000483691,4.45816,0.218133,0.00856515,25.4675,0
2,6,0,9.95931,0.0471486,0.0148125,4.54432,0.236542,0.0735744,3.21501,0
3,6,0,10.0762,0.484543,0.0516863,4.6655,0.239592,0.0571131,3.46153,0
4,6,0,10.1647,-0.107194,0.0160013,4.11019,0.242795,0.043072,2.15231,0
5,6,0,10.4475,-0.167065,0.0130198,3.62777,0.243496,0.0170873,2.82469,0
6,6,0,9.97221,-0.260415,-0.0442452,3.51045,0.24141,0.0738674,2.02301,0
7,6,0,10.0412,-0.123776,-0.00452249,3.69059,0.218832,0.00865696,25.2781,0
8,6,0,10.0835,-0.098904,-0.00356651,3.59818,0.218639,0.0113791,19.214,0
9,6,0,10.1085,-0.0897315,-0.0037863,3.47828,0.218522,0.0128293,17.0331,0
10,6,0,10.128,-0.0820748,-0.00329924,3.34027,0.218354,0.0134156,16.2761,0
11,6,0,10.142,-0.0752577,-0.00279033,3.18779,0.218223,0.0135906,16.0569,0
12,6,0,10.154,-0.0691289,-0.00257569,3.02276,0.218155,0.0136284,16.0074,0
13,6,0,10.177,-0.056653,-0.00236101,2.6599,0.218401,0.0136518,15.998,0
14,6,0,10.1848,-0.0543647,-0.00285887,2.45979,0.218296,0.0136453,15.9979,0
15,6,0,10.1923,-0.0488856,-0.00280399,2.254,0.218233,0.0136414,15.9979,0
16,6,0,10.1993,-0.0418329,-0.00261539,2.04303,0.2182,0.0136393,15.9979,0
17,6,0,10.2054,-0.0340702,-0.00241977,1.82734,0.218183,0.0136382,15.9979,0
18,6,0,10.2101,-0.025995,-0.00223501,1.60819,0.218171,0.0136375,15.9979,0
19,6,0,10.213,-0.0180911,-0.00208876,1.38732,0.218162,0.0136369,15.9979,0
20,6,0,10.2143,-0.0108936,-0.00193211,1.16653,0.218152,0.0136363,15.9979,0
21,6,0,10.214,-0.00500926,-0.00176723,0.94729,0.218143,0.0136357,15.9979,0
22,6,0,10.2126,-0.000941141,-0.00159454,0.730997,0.218135,0.0136352,15.9979,0
23,6,0,10.2105,0.00108737,-0.0014686,0.518252,0.218131,0.013635,15.9979,0
0,7,0,9.98913,0.00264868,-0.00192151,4.50239,0.225957,0.0121252,18.6353,0
1,7,0,10.024,-0.0228724,0.000379163,4.49293,0.219325,0.010044,21.8365,0
2,7,0,10.0505,-0.0146996,0.00332376,4.47576,0.214048,0.00832458,25.7128,0
3,7,0,10.1004,-0.0121528,0.00737265,4.40066,0.21151,0.00759636,27.8436,0
4,7,0,10.1419,-0.0582443,0.0045667,4.26066,0.209572,0.00650205,32.2317,0
5,7,0,10.1336,-0.0759923,0.0117501,4.0481,0.236618,0.0934279,2.53263,0
6,7,0,10.0788,-0.139977,-0.000962047,3.90239,0.21399,0.00712661,30.0268,0
7,7,0,10.0792,-0.103281,-0.000589013,3.7889,0.216839,0.00959779,22.5926,0
8,7,0,10.0945,-0.101909,-0.0019334,3.67251,0.217921,0.0118465,18.3953,0
9,7,0,10.1132,-0.0918367,-0.00206249,3.54179,0.218229,0.0130136,16.7694,0
10,7,0,10.13,-0.0843152,-0.00154984,3.39733,0.218243,0.0134706,16.2015,0
11,7,0,10.1444,-0.0786668,-0.00123085,3.24038,0.218201,0.0136036,16.0399,0
12,7,0,10.1576,-0.0737928,-0.00109357,3.07169,0.218174,0.0136321,16.0045,0
13,7,0,10.1828,-0.0640086,-0.00100001,2.70093,0.218438,0.0136541,15.998,0
14,7,0,10.1939,-0.0600107,-0.00109193,2.49858,0.218331,0.0136475,15.9979,0
15,7,0,10.2033,-0.054264,-0.0010523,2.28823,0.21827,0.0136437,15.9979,0
16,7,0,10.2115,-0.0463733,-0.000982624,2.07085,0.218237,0.0136416,15.9979,0
17,7,0,10.2183,-0.0372102,-0.000905416,1.84769,0.218218,0.0136404,15.9979,0
18,7,0,10.223,-0.0272172,-0.000862947,1.62064,0.218203,0.0136395,15.9979,0
19,7,0,10.2253,-0.0171061,-0.000873748,1.39208,0.218191,0.0136387,15.9979,0
20,7,0,10.2252,-0.00779361,-0.000847216,1.16453,0.218177,0.0136379,15.9979,0
21,7,0,10.2228,-0.00038418,-0.000712457,0.940396,0.218165,0.0136371,15.9979,0
22,7,0,10.2189,0.00458286,-0.000666071,0.721826,0.218154,0.0136364,15.9979,0
23,7,0,10.2144,0.00664293,-0.000595606,0.50919,0.218147,0.013636,15.9979,0
0,8,0,10.0026,-0.00392877,-6.0907e-05,4.59219,0.226527,0.0131422,17.2365,0
1,8,0,10.0235,-0.0724705,0.00275988,4.58505,0.220606,0.0120441,18.3165,0
2,8,0,10.0544,-0.0702036,0.00314636,4.54846,0.217401,0.01106,19.6565,0
3,8,0,10.0856,-0.068576,0.00363369,4.47318,0.215534,0.0102687,20.9893,0
4,8,0,10.1106,-0.0693494,0.00475063,4.35667,0.21405,0.00920593,23.2513,0
5,8,0,10.1352,-0.0950863,0.00461985,4.21564,0.212148,0.00851649,24.9103,0
6,8,0,10.1356,-0.111463,0.00318915,4.05713,0.214855,0.0095236,22.5603,0
7,8,0,10.1341,-0.111995,-0.000387073,3.91898,0.216873,0.011257,19.2657,0
8,8,0,10.1392,-0.106387,-0.00108145,3.78009,0.217832,0.012581,17.3143,0
9,8,0,10.1478,-0.0998332,-0.000818919,3.63554,0.218155,0.0132798,16.4276,0
10,8,0,10.1577,-0.094004,-0.000553545,3.48197,0.218216,0.0135471,16.108,0
11,8,0,10.1677,-0.0889976,-0.000402692,3.31824,0.218213,0.0136218,16.0194,0
12,8,0,10.1779,-0.0844956,-0.000394104,3.14419,0.218208,0.0136371,16.001,0
13,8,0,10.1996,-0.0753284,-0.000413586,2.76345,0.218489,0.0136574,15.9979,0
14,8,0,10.2101,-0.070187,-0.000382591,2.55611,0.21838,0.0136505,15.9979,0
15,8,0,10.2198,-0.0635662,-0.000341539,2.33886,0.218316,0.0136465,15.9979,0
16,8,0,10.2286,-0.0542546,-0.000322847,2.11265,0.21828,0.0136443,15.9979,0
17,8,0,10.2356,-0.0428966,-0.000312009,1.87895,0.218259,0.013643,15.9979,0
18,8,0,10.2399,-0.0300364,-0.000319637,1.64047,0.218243,0.013642,15.9979,0
19,8,0,10.241,-0.0164661,-0.000452426,1.40067,0.218226,0.0136409,15.9979,0
