x,y,z,u,v,w,p,k,nut,omega,bm
0,0,0,10.0412,-0.00391284,0.000147772,23.1094,0.226954,0.0140265,16.1804,0
1,0,0,9.92744,0.0149507,0.0238376,23.1595,0.221025,0.0132927,16.6275,0
2,0,0,9.74849,-0.00788865,0.0287274,23.3889,0.217904,0.0121707,17.904,0
3,0,0,9.61508,-0.0893744,0.0323474,23.7525,0.21483,0.010334,20.7886,0
4,0,0,9.68711,-0.311252,0.042984,24.086,0.211363,0.00814135,25.9616,0
5,0,0,10.1321,-0.59942,0.0594655,23.9311,0.207234,0.00630404,32.8732,0
6,0,0,10.443,-0.0397895,0.0379032,22.9368,0.241897,0.094621,2.53544,0
7,0,0,10.5886,0.0471307,0.0334029,20.8028,0.23966,0.107761,2.224,0
8,0,0,10.104,0.198524,-0.0261096,20.0234,0.241896,0.0400196,1.95738,0
9,0,0,9.24584,0.636562,0.0148656,20.6648,0.210603,0.00642782,32.7643,0
10,0,0,8.66592,0.238997,0.0241135,22.1725,0.209777,0.0076004,27.1495,0
11,0,0,8.02746,0.189753,0.001591,23.8678,0.208256,0.00758192,25.2245,0
12,0,0,7.56709,0.0352542,0.0601584,28.1649,0.241255,0.0486751,2.73851,0
13,0,0,5.14177,0.14726,0.249109,32.6958,0.248385,0.0238526,4.7732,0
14,0,0,2.26651,0.167743,0.041889,40.5778,0.256729,0.00505828,11.7362,0
15,0,0,,,,,,,,1
16,0,0,-0.556197,0.229727,-0.199976,40.0644,0.324529,0.00590183,13.1351,0
17,0,0,0.154679,-0.00273334,-1.6659,44.7055,0.184779,0.00236952,77.9817,0
18,0,0,,,,,,,,1
19,0,0,,,,,,,,1
20,0,0,,,,,,,,1
21,0,0,,,,,,,,1
22,0,0,,,,,,,,1
23,0,0,,,,,,,,1
0,1,0,10.0367,-0.0120191,0.00138263,23.0716,0.226974,0.0139794,16.2362,0
1,1,0,9.87314,0.0613095,0.0279896,23.162,0.220897,0.013127,16.8277,0
2,1,0,9.60972,-0.0107555,0.0312968,23.489,0.21716,0.0116899,18.5767,0
3,1,0,9.30932,-0.213499,0.0249536,24.0914,0.213453,0.0092522,23.0706,0
4,1,0,8.83267,-1.09264,0.0431721,25.0345,0.209202,0.0054495,31.475,0
5,1,0,9.54138,-1.18873,0.0413338,25.3095,0.245376,0.0234774,3.5594,0
6,1,0,10.9566,-1.54489,0.125993,23.5351,0.247683,0.0172069,2.71471,0
7,1,0,11.0884,0.527426,0.0713837,19.1684,0.244306,0.0272939,2.93734,0
8,1,0,10.6732,1.50597,0.0262586,17.7865,0.241029,0.0348752,2.17743,0
9,1,0,9.42666,1.49491,-0.0437651,18.766,0.246052,0.0187193,2.15596,0
10,1,0,7.90467,0.736928,0.0217457,21.7606,0.217007,0.00446137,28.6111,0
11,1,0,7.84432,0.479702,-0.00069977,23.6242,0.212569,0.00593713,25.381,0
12,1,0,7.30759,0.319733,0.0570681,28.0303,0.242036,0.0438245,2.69395,0
13,1,0,5.12668,0.707301,0.307416,32.2448,0.24561,0.0282222,4.7057,0
14,1,0,2.27595,0.617715,0.0300782,40.4159,0.254515,0.00505117,11.5224,0
15,1,0,,,,,,,,1
16,1,0,-0.278224,2.84683,-0.161482,38.4171,0.287554,0.00586243,5.89389,0
