x,y,z,u,v,w,p,k,nut,omega,bm
0,0,0,9.99563,0.000954748,4.65691e-06,6.73058,0.227002,0.0141892,15.9982,0
1,0,0,10.0119,-0.0110827,0.00062615,6.7154,0.221513,0.0138462,15.9981,0
2,0,0,10.0321,-0.0121274,0.000586961,6.68126,0.219262,0.0137054,15.9982,0
3,0,0,10.056,-0.013415,0.000604285,6.62438,0.218353,0.0136482,15.9987,0
4,0,0,10.0815,-0.0148588,0.000746347,6.54367,0.218001,0.0136259,15.9991,0
5,0,0,10.1093,-0.0164652,0.000911934,6.43728,0.217884,0.0136186,15.9991,0
6,0,0,10.1396,-0.0181124,0.00106266,6.30342,0.217868,0.0136178,15.9987,0
7,0,0,10.1726,-0.0196364,0.00118083,6.14039,0.217897,0.01362,15.9983,0
8,0,0,10.2079,-0.0208765,0.00126287,5.94673,0.217945,0.0136232,15.9981,0
9,0,0,10.2448,-0.021567,0.00129316,5.72194,0.218004,0.0136267,15.9983,0
10,0,0,10.2819,-0.0214255,0.00124762,5.46728,0.218068,0.0136304,15.9987,0
11,0,0,10.3176,-0.0203641,0.00110963,5.18601,0.218132,0.013634,15.9991,0
12,0,0,10.3508,-0.0186122,0.000926616,4.88304,0.218191,0.0136376,15.9993,0
13,0,0,10.4074,-0.0149787,0.000592908,4.23543,0.218556,0.0136603,15.9993,0
14,0,0,10.4319,-0.0139883,0.000586967,3.90031,0.222231,0.01389,15.9993,0
15,0,0,10.4554,-0.0134126,0.000549963,3.56138,0.220027,0.0137523,15.9993,0
16,0,0,10.4787,-0.0129832,0.00050069,3.21759,0.219123,0.0136958,15.9993,0
17,0,0,10.5013,-0.0122492,0.000452152,2.86834,0.218766,0.0136735,15.9993,0
18,0,0,10.5219,-0.011002,0.000363484,2.51517,0.218638,0.0136655,15.9993,0
19,0,0,10.5398,-0.00925655,0.000225883,2.16105,0.218601,0.0136632,15.9993,0
20,0,0,10.5545,-0.00741266,0.000102252,1.80958,0.2186,0.0136631,15.9993,0
21,0,0,10.5663,-0.00587563,1.77072e-06,1.46428,0.21861,0.0136637,15.9993,0
