x,y,z,u,v,w,p,k,nut,omega,bm
0,0,0,10.0,1.36538e-08,-8.57234e-08,4.64086e-05,0.227158,0.0141994,15.9977,0
1,0,0,10.0,2.47437e-07,3.35539e-08,4.5061e-05,0.221754,0.0138616,15.9977,0
2,0,0,10.0,2.7416e-07,-9.43812e-08,4.65658e-05,0.219533,0.0137228,15.9977,0
3,0,0,10.0,2.30268e-07,-1.72848e-07,4.94985e-05,0.21862,0.0136657,15.9977,0
4,0,0,10.0,2.69539e-07,-2.82667e-07,5.32187e-05,0.218244,0.0136422,15.9977,0
5,0,0,10.0,3.61038e-07,-3.81215e-07,5.74206e-05,0.218088,0.0136324,15.9977,0
6,0,0,10.0,2.84959e-07,-4.13183e-07,6.20115e-05,0.218025,0.0136285,15.9977,0
7,0,0,10.0,3.19358e-07,-5.02004e-07,6.65939e-05,0.217998,0.0136268,15.9977,0
8,0,0,10.0,3.53854e-07,-5.51555e-07,7.09925e-05,0.217988,0.0136262,15.9977,0
9,0,0,10.0,3.28781e-07,-6.369e-07,7.51939e-05,0.227028,0.0141912,15.9977,0
10,0,0,10.0,2.73106e-07,-7.29353e-07,7.88698e-05,0.221701,0.0138583,15.9977,0
11,0,0,10.0,3.04842e-07,-7.79812e-07,8.14945e-05,0.219512,0.0137214,15.9977,0
12,0,0,10.0,3.33802e-07,-8.36568e-07,8.32326e-05,0.218611,0.0136651,15.9977,0
13,0,0,10.0,3.89777e-07,-9.39746e-07,8.46734e-05,0.218087,0.0136324,15.9977,0
14,0,0,10.0,4.47371e-07,-9.79928e-07,8.47466e-05,0.218024,0.0136285,15.9977,0
15,0,0,10.0,4.49745e-07,-9.8201e-07,8.46316e-05,0.217998,0.0136268,15.9977,0
16,0,0,10.0,4.89602e-07,-9.90718e-07,8.43476e-05,0.217987,0.0136261,15.9977,0
17,0,0,10.0,5.23396e-07,-9.84915e-07,8.40422e-05,0.227029,0.0141913,15.9977,0
18,0,0,10.0,5.81015e-07,-1.02113e-06,8.28883e-05,0.221702,0.0138583,15.9977,0
19,0,0,10.0,5.86589e-07,-1.03362e-06,7.97221e-05,0.219512,0.0137215,15.9977,0
20,0,0,10.0,5.55831e-07,-1.04627e-06,7.46169e-05,0.21861,0.0136651,15.9977,0
21,0,0,10.0,5.09143e-07,-1.04803e-06,6.74508e-05,0.21824,0.0136419,15.9977,0
22,0,0,10.0,4.64123e-07,-1.06066e-06,5.8045e-05,0.218087,0.0136324,15.9977,0
23,0,0,10.0,3.78711e-07,-1.05236e-06,4.61027e-05,0.218024,0.0136285,15.9977,0
0,1,0,10.0,2.36166e-08,-6.67755e-08,4.48473e-05,0.227221,0.0142033,15.9977,0
1,1,0,10.0,6.94624e-07,1.29329e-07,4.38481e-05,0.22187,0.0138688,15.9977,0
2,1,0,10.0,6.90144e-07,3.31351e-08,4.52164e-05,0.219683,0.0137321,15.9977,0
3,1,0,10.0,6.97002e-07,-6.35568e-08,4.78331e-05,0.218787,0.0136761,15.9977,0
4,1,0,10.0,7.88639e-07,-1.26985e-07,5.12662e-05,0.21842,0.0136532,15.9977,0
5,1,0,10.0,8.44889e-07,-1.62445e-07,5.52064e-05,0.218269,0.0136437,15.9977,0
6,1,0,10.0,8.04217e-07,-2.31693e-07,5.93724e-05,0.218208,0.0136399,15.9977,0
