x,y,z,u,v,w,p,k,nut,omega,bm
0,0,0,10.0017,-0.00040149,-8.89506e-05,0.214753,0.226998,0.014189,15.9982,0
1,0,0,9.99625,0.0023939,0.000324751,0.219041,0.22149,0.0138424,16.0008,0
2,0,0,9.98672,0.00288321,0.000536639,0.234449,0.219204,0.0136862,16.0164,0
3,0,0,9.97319,0.00398106,0.000713046,0.265091,0.218237,0.0135627,16.091,0
4,0,0,9.95327,0.00613351,0.000952617,0.317181,0.217757,0.0133009,16.3716,0
5,0,0,9.92075,0.0105715,0.00171994,0.404445,0.217279,0.0126109,17.2294,0
6,0,0,9.86116,0.0220135,0.00301769,0.553852,0.216012,0.0110744,19.5054,0
7,0,0,9.68783,0.046658,0.00256367,0.80412,0.212932,0.00836469,25.4561,0
8,0,0,9.34721,0.131398,0.0277732,2.07543,0.240883,0.0414295,3.20448,0
9,0,0,8.61071,0.217178,0.0260445,3.17344,0.242258,0.0317477,3.97963,0
10,0,0,3.62793,3.46821,-0.183381,10.4083,0.249871,0.00581097,9.87311,0
11,0,0,9.30181,0.503336,0.522906,-3.06988,0.286283,0.00333608,57.3739,0
12,0,0,9.53753,0.41394,0.302075,-3.23455,0.288686,0.0049348,52.9934,0
13,0,0,10.2138,0.299435,0.0875719,-3.72001,0.310743,0.00300252,66.4186,0
14,0,0,2.5031,-4.55502,0.120063,-10.5049,0.251858,0.0025955,17.1652,0
15,0,0,7.22838,-1.70641,-0.0328091,-1.08035,0.252283,0.01718,2.55367,0
16,0,0,9.27966,-0.905083,-0.0403673,0.721783,0.217247,0.008472,25.643,0
17,0,0,9.3979,-0.660593,-0.0737387,1.04018,0.218992,0.0112238,19.5115,0
18,0,0,9.48971,-0.506154,-0.065919,1.03337,0.218312,0.0126711,17.2291,0
19,0,0,9.59645,-0.428228,-0.0542636,0.912087,0.217941,0.0133122,16.3715,0
20,0,0,9.65471,-0.354611,-0.0480344,0.811776,0.217678,0.0135279,16.091,0
21,0,0,9.70831,-0.292987,-0.0427761,0.7193,0.217531,0.0135818,16.0164,0
22,0,0,9.75833,-0.242259,-0.0382319,0.62703,0.217472,0.0135913,16.0008,0
23,0,0,9.80829,-0.201894,-0.0344497,0.527192,0.217469,0.0135934,15.9982,0
0,1,0,10.0007,-0.000209954,-6.57687e-05,0.207687,0.227063,0.0141933,15.9979,0
1,1,0,9.99499,0.00772346,0.000361369,0.212759,0.221614,0.0138517,15.999,0
2,1,0,9.98519,0.00943746,0.000613787,0.226909,0.219366,0.0137044,16.007,0
3,1,0,9.97132,0.0130172,0.000922829,0.254098,0.218429,0.0136086,16.0508,0
4,1,0,9.95197,0.0198715,0.001368,0.298796,0.217997,0.0134276,16.235,0
5,1,0,9.9233,0.0331638,0.00198762,0.369685,0.217648,0.0129234,16.8413,0
6,1,0,9.87624,0.0602545,0.00301418,0.4805,0.216941,0.011725,18.5024,0
7,1,0,9.8064,0.125569,0.0024833,0.658095,0.214599,0.00946078,22.683,0
8,1,0,9.34866,0.359941,0.0371182,1.69178,0.240088,0.0652879,3.09047,0
9,1,0,10.0804,1.60077,0.00693795,1.99333,0.245271,0.0317176,2.44402,0
10,1,0,10.6521,0.164374,0.0803724,-0.049635,0.241341,0.125719,1.91969,0
11,1,0,10.3164,-0.00177971,0.0921098,-1.19683,0.239817,0.114607,2.09252,0
12,1,0,10.3191,-0.0173535,0.0882675,-1.70278,0.238615,0.099208,2.4052,0
13,1,0,10.5153,-0.174375,0.0586124,-2.21442,0.238987,0.0688443,3.47141,0
14,1,0,10.5,-1.13473,0.0432945,-2.64361,0.241276,0.0347253,2.45621,0
15,1,0,9.13481,-2.30226,0.0678101,-3.46768,0.246262,0.0140249,2.27803,0
16,1,0,9.72442,0.0858186,-0.00154312,-0.395107,0.217495,0.00958769,22.6848,0
17,1,0,9.8347,0.181509,-0.0072908,-0.0469282,0.219762,0.0118768,18.5035,0
