x,y,z,u,v,w,p,k,nut,omega,bm
0,0,0,10.0,-9.22977e-08,-4.01127e-08,3.33095e-05,0.227,0.0141895,15.9977,0
1,0,0,10.0,2.42038e-07,7.6375e-08,3.14614e-05,0.221488,0.013845,15.9977,0
2,0,0,10.0,1.50347e-07,-3.01663e-08,3.26165e-05,0.219206,0.0137023,15.9977,0
3,0,0,10.0,1.50181e-07,-1.20747e-07,3.48128e-05,0.218259,0.0136432,15.9977,0
4,0,0,10.0,1.19943e-07,-1.78317e-07,3.75157e-05,0.217866,0.0136186,15.9977,0
5,0,0,10.0,1.53256e-07,-2.61783e-07,4.0384e-05,0.217702,0.0136083,15.9977,0
6,0,0,10.0,1.63307e-07,-3.24122e-07,4.33305e-05,0.217634,0.0136041,15.9977,0
7,0,0,10.0,2.06613e-07,-3.84542e-07,4.62864e-05,0.217606,0.0136023,15.9977,0
8,0,0,10.0,1.85897e-07,-4.18841e-07,4.93518e-05,0.21764,0.0136044,15.9977,0
9,0,0,10.0,2.19544e-07,-5.20732e-07,5.24362e-05,0.217823,0.0136159,15.9977,0
10,0,0,10.0,1.77942e-07,-5.85037e-07,5.53531e-05,0.217716,0.0136092,15.9977,0
11,0,0,10.0,2.10357e-07,-6.31135e-07,5.76884e-05,0.217654,0.0136053,15.9977,0
12,0,0,10.0,1.91218e-07,-6.54796e-07,5.94105e-05,0.21762,0.0136032,15.9977,0
13,0,0,10.0,2.36476e-07,-7.09535e-07,6.04286e-05,0.217602,0.0136021,15.9977,0
14,0,0,10.0,2.81352e-07,-7.71661e-07,6.0945e-05,0.21759,0.0136013,15.9977,0
15,0,0,10.0,2.6081e-07,-7.61323e-07,6.0714e-05,0.217588,0.0136012,15.9977,0
16,0,0,10.0,2.89088e-07,-7.65151e-07,6.03373e-05,0.217631,0.0136039,15.9977,0
17,0,0,10.0,3.27768e-07,-7.33776e-07,6.01335e-05,0.217824,0.0136159,15.9977,0
18,0,0,10.0,3.12491e-07,-7.28081e-07,5.93093e-05,0.217716,0.0136092,15.9977,0
19,0,0,10.0,3.19616e-07,-7.3048e-07,5.66595e-05,0.217654,0.0136053,15.9977,0
20,0,0,10.0,2.8789e-07,-7.2037e-07,5.23677e-05,0.217619,0.0136031,15.9977,0
21,0,0,10.0,2.38106e-07,-6.99763e-07,4.66522e-05,0.217603,0.0136021,15.9977,0
22,0,0,10.0,1.74478e-07,-6.84942e-07,3.9698e-05,0.217594,0.0136016,15.9977,0
23,0,0,10.0,9.57137e-08,-6.863e-07,3.14621e-05,0.21759,0.0136013,15.9977,0
0,1,0,10.0,-2.1052e-07,-2.73751e-08,3.06226e-05,0.227065,0.0141936,15.9977,0
1,1,0,10.0,8.90811e-07,1.96264e-07,2.93923e-05,0.221607,0.0138524,15.9977,0
2,1,0,10.0,6.72605e-07,1.35274e-07,3.03781e-05,0.219359,0.0137119,15.9977,0
3,1,0,10.0,6.29636e-07,7.78387e-08,3.22974e-05,0.218431,0.0136539,15.9977,0
4,1,0,10.0,6.01981e-07,1.61699e-08,3.46904e-05,0.218047,0.0136299,15.9977,0
