x,y,z,u,v,w,p,k,nut,omega,bm
0,0,0,10.0,7.41869e-09,-2.83105e-08,5.2278e-05,0.227158,0.0141994,15.9977,0
1,0,0,10.0,1.14631e-07,1.32444e-08,5.1801e-05,0.221754,0.0138616,15.9977,0
2,0,0,10.0,1.08823e-07,-2.90827e-08,5.24104e-05,0.219533,0.0137228,15.9977,0
3,0,0,10.0,1.11636e-07,-6.40282e-08,5.36104e-05,0.21862,0.0136657,15.9977,0
4,0,0,10.0,1.19551e-07,-9.42121e-08,5.52637e-05,0.218244,0.0136422,15.9977,0
5,0,0,10.0,1.305e-07,-1.2236e-07,5.73153e-05,0.218088,0.0136324,15.9977,0
6,0,0,10.0,1.44044e-07,-1.5061e-07,5.97557e-05,0.218025,0.0136285,15.9977,0
7,0,0,10.0,1.59314e-07,-1.7892e-07,6.26016e-05,0.217998,0.0136268,15.9977,0
8,0,0,10.0,1.81616e-07,-2.12043e-07,6.58861e-05,0.217988,0.0136262,15.9977,0
9,0,0,10.0,2.13887e-07,-2.56447e-07,6.96639e-05,0.217982,0.0136258,15.9977,0
10,0,0,10.0,2.56098e-07,-3.30537e-07,7.40292e-05,0.217981,0.0136257,15.9977,0
11,0,0,10.0,3.66471e-07,-4.20715e-07,7.90711e-05,0.21798,0.0136257,15.9977,0
12,0,0,10.0,2.67705e-07,-4.53733e-07,8.49887e-05,0.21798,0.0136257,15.9977,0
13,0,0,10.0,3.2433e-07,-6.43989e-07,9.84478e-05,0.227029,0.0141913,15.9977,0
14,0,0,10.0,3.40798e-07,-7.51829e-07,0.000105277,0.221702,0.0138583,15.9977,0
15,0,0,10.0,3.15604e-07,-7.69198e-07,0.000111401,0.219512,0.0137215,15.9977,0
16,0,0,10.0,4.24159e-07,-8.83113e-07,0.000115812,0.21861,0.0136651,15.9977,0
17,0,0,10.0,4.58515e-07,-9.88806e-07,0.000117928,0.21824,0.0136419,15.9977,0
18,0,0,10.0,4.50241e-07,-1.0676e-06,0.000117868,0.218087,0.0136324,15.9977,0
19,0,0,10.0,3.24868e-07,-1.30521e-06,0.000115707,0.218024,0.0136285,15.9977,0
20,0,0,10.0,3.44716e-07,-1.15795e-06,0.000111736,0.217997,0.0136268,15.9977,0
21,0,0,10.0,5.15105e-07,-1.02206e-06,0.000104537,0.217987,0.0136261,15.9977,0
22,0,0,10.0,3.75821e-07,-1.24368e-06,9.25906e-05,0.217983,0.0136259,15.9977,0
23,0,0,10.0,1.97303e-07,-1.37574e-06,7.59096e-05,0.217981,0.0136258,15.9977,0
0,1,0,10.0,1.08654e-08,-2.47839e-08,5.16602e-05,0.227221,0.0142033,15.9977,0
1,1,0,10.0,3.67213e-07,4.99784e-08,5.12725e-05,0.22187,0.0138688,15.9977,0
2,1,0,10.0,3.46996e-07,1.4977e-08,5.18339e-05,0.219683,0.0137321,15.9977,0
3,1,0,10.0,3.54076e-07,-1.10113e-08,5.29479e-05,0.218787,0.0136761,15.9977,0
