x,y,z,u,v,w,p,k,nut,omega,bm
0,0,0,9.9994,0.000118994,-8.23315e-07,0.969426,0.227,0.0141895,15.9977,0
1,0,0,10.0014,-0.00113467,3.27622e-06,0.967755,0.22149,0.0138451,15.9977,0
2,0,0,10.0038,-0.00122105,-1.96607e-05,0.963826,0.219212,0.0137027,15.9977,0
3,0,0,10.0066,-0.00132594,-3.10866e-05,0.957327,0.21827,0.0136438,15.9977,0
4,0,0,10.0095,-0.00142977,-2.67365e-05,0.948237,0.217881,0.0136195,15.9977,0
5,0,0,10.0126,-0.00152997,-2.6456e-05,0.936461,0.217721,0.0136095,15.9977,0
6,0,0,10.0158,-0.00162866,-2.95256e-05,0.921934,0.217659,0.0136056,15.9977,0
7,0,0,10.0193,-0.00172415,-2.74712e-05,0.904613,0.217636,0.0136042,15.9977,0
8,0,0,10.0228,-0.00181105,-2.25112e-05,0.88449,0.21763,0.0136038,15.9977,0
9,0,0,10.0266,-0.00188578,-2.27829e-05,0.86147,0.21763,0.0136038,15.9977,0
10,0,0,10.0306,-0.00196186,-2.54424e-05,0.835426,0.217634,0.0136041,15.9977,0
11,0,0,10.0347,-0.00204241,-2.4297e-05,0.806314,0.21764,0.0136045,15.9977,0
12,0,0,10.0389,-0.0021139,-1.96834e-05,0.774102,0.217647,0.0136049,15.9977,0
13,0,0,10.0433,-0.00216958,-1.62315e-05,0.738753,0.217652,0.0136052,15.9977,0
14,0,0,10.0523,-0.00223923,-1.97089e-05,0.658503,0.217904,0.0136209,15.9977,0
15,0,0,10.0568,-0.00225437,-1.62514e-05,0.613723,0.221622,0.0138534,15.9977,0
16,0,0,10.0613,-0.00224452,-2.53083e-05,0.566102,0.219339,0.0137107,15.9977,0
17,0,0,10.0658,-0.00220893,-3.4451e-05,0.515692,0.218386,0.0136511,15.9977,0
18,0,0,10.0702,-0.0021495,-3.85665e-05,0.46252,0.21799,0.0136263,15.9977,0
19,0,0,10.0744,-0.00206493,-4.43983e-05,0.406741,0.217828,0.0136162,15.9977,0
20,0,0,10.0785,-0.00195069,-5.21977e-05,0.348604,0.217763,0.0136121,15.9977,0
21,0,0,10.0823,-0.00180593,-5.98134e-05,0.288378,0.217739,0.0136106,15.9977,0
22,0,0,10.0857,-0.00163713,-6.70652e-05,0.226345,0.217732,0.0136102,15.9977,0
23,0,0,10.0888,-0.00144506,-7.47071e-05,0.162873,0.217731,0.0136102,15.9977,0
0,1,0,9.99986,-0.000247459,-1.23823e-05,0.972253,0.227065,0.0141936,15.9977,0
1,1,0,10.0018,-0.00369349,-2.0517e-05,0.970322,0.221612,0.0138527,15.9977,0
2,1,0,10.0044,-0.00397422,-5.95296e-05,0.9663,0.219369,0.0137125,15.9977,0
3,1,0,10.0075,-0.00429019,-7.91901e-05,0.959813,0.218446,0.0136548,15.9977,0
4,1,0,10.0107,-0.00460155,-8.82187e-05,0.950765,0.218068,0.0136312,15.9977,0
5,1,0,10.0141,-0.00490527,-9.29681e-05,0.939044,0.217914,0.0136215,15.9977,0
6,1,0,10.0177,-0.00520939,-0.000100207,0.924585,0.217854,0.0136178,15.9977,0
7,1,0,10.0214,-0.00551512,-0.000107017,0.907337,0.217833,0.0136165,15.9977,0
8,1,0,10.0253,-0.00578695,-0.000111504,0.887269,0.217828,0.0136162,15.9977,0
9,1,0,10.0295,-0.00604038,-0.000118349,0.86427,0.217829,0.0136163,15.9977,0
10,1,0,10.0338,-0.00630214,-0.000121186,0.838263,0.217835,0.0136166,15.9977,0
11,1,0,10.0383,-0.00655723,-0.00012717,0.809213,0.217842,0.013617,15.9977,0
12,1,0,10.0429,-0.00679038,-0.000126797,0.777042,0.217849,0.0136175,15.9977,0
13,1,0,10.0477,-0.00696633,-0.000136233,0.741696,0.217855,0.0136178,15.9977,0
14,1,0,10.0575,-0.00719306,-0.000144089,0.661371,0.218108,0.0136337,15.9977,0
15,1,0,10.0625,-0.00722669,-0.000149887,0.616518,0.221754,0.0138616,15.9977,0
16,1,0,10.0675,-0.00720342,-0.000159281,0.568757,0.219506,0.0137211,15.9977,0
17,1,0,10.0724,-0.00709584,-0.000169737,0.51819,0.218573,0.0136628,15.9977,0
18,1,0,10.0772,-0.00690614,-0.000173789,0.464827,0.218187,0.0136386,15.9977,0
19,1,0,10.0818,-0.00663308,-0.000178866,0.408827,0.21803,0.0136288,15.9977,0
20,1,0,10.0863,-0.0062633,-0.000183352,0.350426,0.217967,0.0136249,15.9977,0
21,1,0,10.0904,-0.00579593,-0.000188316,0.289894,0.217945,0.0136235,15.9977,0
22,1,0,10.0942,-0.00525544,-0.000186289,0.227538,0.217938,0.0136231,15.9977,0
23,1,0,10.0976,-0.00463692,-0.000171429,0.163728,0.217938,0.013623,15.9977,0
0,2,0,9.99999,-0.000790643,1.60508e-05,0.977056,0.227066,0.0141936,15.9977,0
1,2,0,10.0017,-0.00606004,3.07143e-05,0.975161,0.221615,0.0138529,15.9977,0
2,2,0,10.0044,-0.00662406,1.39164e-05,0.971126,0.219373,0.0137127,15.9977,0
3,2,0,10.0075,-0.00716146,7.51567e-06,0.964686,0.218451,0.0136551,15.9977,0
4,2,0,10.0106,-0.00768262,2.11746e-05,0.955702,0.218073,0.0136315,15.9977,0
5,2,0,10.014,-0.00819053,1.91761e-05,0.944058,0.21792,0.0136219,15.9977,0
6,2,0,10.0175,-0.00869945,2.29019e-05,0.929701,0.217861,0.0136182,15.9977,0
7,2,0,10.0212,-0.00919571,2.55459e-05,0.912582,0.21784,0.013617,15.9977,0
8,2,0,10.0251,-0.00966539,3.24691e-05,0.892595,0.217836,0.0136167,15.9977,0
9,2,0,10.0292,-0.0101318,3.86954e-05,0.86968,0.217837,0.0136168,15.9977,0
10,2,0,10.0335,-0.0105867,3.40495e-05,0.843784,0.217843,0.0136171,15.9977,0
11,2,0,10.038,-0.0110156,4.78842e-05,0.814821,0.21785,0.0136176,15.9977,0
12,2,0,10.0426,-0.0113853,4.42686e-05,0.782725,0.217857,0.013618,15.9977,0
13,2,0,10.0475,-0.0116958,4.1285e-05,0.747371,0.217864,0.0136184,15.9977,0
14,2,0,10.0574,-0.012085,3.79799e-05,0.666911,0.218122,0.0136346,15.9977,0
15,2,0,10.0624,-0.0121463,3.12981e-05,0.621882,0.221762,0.0138621,15.9977,0
16,2,0,10.0675,-0.012142,2.54707e-05,0.573903,0.219516,0.0137217,15.9977,0
17,2,0,10.0724,-0.0119775,1.1325e-05,0.523059,0.218583,0.0136634,15.9977,0
18,2,0,10.0774,-0.0116711,1.6576e-06,0.469338,0.218197,0.0136392,15.9977,0
19,2,0,10.0821,-0.0112148,-8.34401e-06,0.41291,0.218039,0.0136294,15.9977,0
20,2,0,10.0866,-0.0105976,-2.19977e-05,0.353996,0.217977,0.0136255,15.9977,0
21,2,0,10.0909,-0.00981773,-3.65341e-05,0.292874,0.217954,0.0136241,15.9977,0
22,2,0,10.0947,-0.00890628,-3.80347e-05,0.229895,0.217947,0.0136236,15.9977,0
23,2,0,10.0982,-0.00785487,-3.37643e-05,0.165414,0.217946,0.0136236,15.9977,0
0,3,0,9.99999,-0.00129491,2.16077e-05,0.984353,0.227066,0.0141936,15.9977,0
1,3,0,10.0017,-0.00856207,4.46725e-05,0.98258,0.221617,0.013853,15.9977,0
2,3,0,10.0043,-0.00937705,3.28598e-05,0.978614,0.219376,0.0137129,15.9977,0
3,3,0,10.0074,-0.0101434,4.09323e-05,0.972241,0.218455,0.0136554,15.9977,0
4,3,0,10.0105,-0.0108822,4.8657e-05,0.963364,0.218078,0.0136318,15.9977,0
5,3,0,10.0138,-0.0116197,5.74662e-05,0.951858,0.217925,0.0136222,15.9977,0
6,3,0,10.0173,-0.0123468,6.48398e-05,0.937681,0.217866,0.0136186,15.9977,0
7,3,0,10.021,-0.0130558,7.51874e-05,0.920727,0.217846,0.0136173,15.9977,0
8,3,0,10.0248,-0.0137634,8.53441e-05,0.900922,0.217842,0.0136171,15.9977,0
9,3,0,10.0289,-0.0144544,8.7252e-05,0.87821,0.217844,0.0136172,15.9977,0
10,3,0,10.0332,-0.0151174,0.000109115,0.852493,0.21785,0.0136176,15.9977,0
11,3,0,10.0377,-0.0157191,0.000106064,0.823694,0.217857,0.013618,15.9977,0
12,3,0,10.0424,-0.0162503,0.000114683,0.791661,0.217865,0.0136185,15.9977,0
13,3,0,10.0473,-0.0167023,0.000109119,0.756345,0.217871,0.0136189,15.9977,0
14,3,0,10.0574,-0.0172779,0.00010802,0.675679,0.218135,0.0136354,15.9977,0
15,3,0,10.0625,-0.0174036,0.000111153,0.630416,0.22177,0.0138626,15.9977,0
16,3,0,10.0677,-0.017417,0.00010474,0.582146,0.219524,0.0137222,15.9977,0
17,3,0,10.0728,-0.0171996,9.1038e-05,0.530877,0.218592,0.0136639,15.9977,0
18,3,0,10.0779,-0.016774,7.59169e-05,0.476613,0.218206,0.0136398,15.9977,0
19,3,0,10.0828,-0.0161194,6.11311e-05,0.41951,0.218049,0.01363,15.9977,0
20,3,0,10.0875,-0.0152369,4.38106e-05,0.359799,0.217986,0.0136261,15.9977,0
21,3,0,10.0919,-0.0141273,3.5518e-05,0.29776,0.217963,0.0136246,15.9977,0
22,3,0,10.096,-0.0128042,3.66226e-05,0.233788,0.217956,0.0136242,15.9977,0
23,3,0,10.0996,-0.0113476,4.19633e-05,0.168231,0.217955,0.0136241,15.9977,0
0,4,0,9.99999,-0.00179658,1.60651e-05,0.994312,0.227066,0.0141937,15.9977,0
1,4,0,10.0017,-0.0110152,3.56955e-05,0.992594,0.221618,0.0138531,15.9977,0
2,4,0,10.0042,-0.012068,2.8475e-05,0.988697,0.219379,0.0137131,15.9977,0
3,4,0,10.0072,-0.0130662,1.42579e-05,0.982446,0.218459,0.0136556,15.9977,0
4,4,0,10.0103,-0.0140427,3.36673e-05,0.973721,0.218083,0.0136321,15.9977,0
5,4,0,10.0135,-0.0150188,4.73891e-05,0.962442,0.21793,0.0136226,15.9977,0
6,4,0,10.0169,-0.0159766,5.02954e-05,0.948512,0.217872,0.0136189,15.9977,0
7,4,0,10.0206,-0.0169373,6.3898e-05,0.931838,0.217852,0.0136177,15.9977,0
8,4,0,10.0244,-0.0178841,6.64968e-05,0.912344,0.217849,0.0136175,15.9977,0
9,4,0,10.0285,-0.0188091,8.26854e-05,0.889923,0.21785,0.0136176,15.9977,0
10,4,0,10.0328,-0.0196756,8.2487e-05,0.864492,0.217857,0.013618,15.9977,0
11,4,0,10.0373,-0.0204736,9.39041e-05,0.835876,0.217864,0.0136184,15.9977,0
12,4,0,10.0421,-0.0211908,9.17614e-05,0.803995,0.217872,0.0136189,15.9977,0
13,4,0,10.0471,-0.0218014,9.37432e-05,0.768714,0.217879,0.0136194,15.9977,0
14,4,0,10.0574,-0.0226285,8.2055e-05,0.687823,0.218148,0.0136362,15.9977,0
15,4,0,10.0626,-0.0228473,8.69039e-05,0.642308,0.221778,0.0138631,15.9977,0
16,4,0,10.068,-0.022894,7.81869e-05,0.593653,0.219534,0.0137228,15.9977,0
17,4,0,10.0733,-0.0226518,6.61978e-05,0.541839,0.218601,0.0136645,15.9977,0
18,4,0,10.0786,-0.0221144,4.65044e-05,0.486844,0.218215,0.0136404,15.9977,0
19,4,0,10.0838,-0.0212748,3.52807e-05,0.428814,0.218058,0.0136306,15.9977,0
20,4,0,10.0888,-0.0201248,1.95441e-05,0.368,0.217996,0.0136267,15.9977,0
21,4,0,10.0934,-0.0186748,1.60418e-05,0.304707,0.217973,0.0136252,15.9977,0
22,4,0,10.0976,-0.0169398,3.43287e-05,0.239332,0.217966,0.0136248,15.9977,0
23,4,0,10.1015,-0.0150956,3.20029e-05,0.172315,0.217964,0.0136247,15.9977,0
0,5,0,9.99999,-0.00226943,1.4452e-05,1.00681,0.227066,0.0141937,15.9977,0
1,5,0,10.0016,-0.0134099,3.75599e-05,1.0051,0.221621,0.0138533,15.9977,0
2,5,0,10.0041,-0.0147023,1.91403e-05,1.00132,0.219382,0.0137133,15.9977,0
3,5,0,10.007,-0.0159458,1.95527e-05,0.99523,0.218463,0.0136559,15.9977,0
4,5,0,10.01,-0.0171767,3.27015e-05,0.986757,0.218087,0.0136324,15.9977,0
5,5,0,10.0131,-0.0183945,4.43574e-05,0.975791,0.217935,0.0136229,15.9977,0
6,5,0,10.0164,-0.0196144,5.86325e-05,0.962219,0.217877,0.0136193,15.9977,0
7,5,0,10.02,-0.02082,5.75399e-05,0.945957,0.217858,0.013618,15.9977,0
8,5,0,10.0238,-0.0220086,7.37279e-05,0.926871,0.217854,0.0136178,15.9977,0
9,5,0,10.0279,-0.0231643,7.58021e-05,0.90487,0.217856,0.0136179,15.9977,0
10,5,0,10.0322,-0.0242611,8.80122e-05,0.879764,0.217863,0.0136184,15.9977,0
11,5,0,10.0368,-0.0252863,8.15653e-05,0.851446,0.21787,0.0136188,15.9977,0
12,5,0,10.0416,-0.0262117,8.86761e-05,0.819744,0.217879,0.0136194,15.9977,0
13,5,0,10.0467,-0.0270227,8.36293e-05,0.784558,0.217887,0.0136199,15.9977,0
14,5,0,10.0573,-0.0281917,8.23994e-05,0.703469,0.218162,0.0136371,15.9977,0
15,5,0,10.0627,-0.0285108,7.77415e-05,0.657677,0.221787,0.0138636,15.9977,0
16,5,0,10.0683,-0.0286403,7.26152e-05,0.608559,0.219543,0.0137234,15.9977,0
17,5,0,10.0739,-0.0283784,4.80869e-05,0.556084,0.218611,0.0136651,15.9977,0
18,5,0,10.0795,-0.0277568,3.8986e-05,0.500155,0.218226,0.0136411,15.9977,0
19,5,0,10.0851,-0.0267394,2.22658e-05,0.440951,0.218069,0.0136312,15.9977,0
20,5,0,10.0903,-0.0253264,7.7889e-06,0.378718,0.218007,0.0136274,15.9977,0
21,5,0,10.0953,-0.0235246,1.46614e-05,0.3138,0.217984,0.013626,15.9977,0
22,5,0,10.0998,-0.0213662,3.42525e-05,0.246646,0.217976,0.0136255,15.9977,0
23,5,0,10.1039,-0.0190892,3.77727e-05,0.177669,0.217974,0.0136253,15.9977,0
0,6,0,9.99999,-0.00274881,1.18168e-05,1.02168,0.227067,0.0141937,15.9977,0
1,6,0,10.0016,-0.0157598,3.19484e-05,1.02008,0.221623,0.0138534,15.9977,0
2,6,0,10.0039,-0.0172922,2.41473e-05,1.01645,0.219386,0.0137135,15.9977,0
3,6,0,10.0067,-0.0187924,2.48074e-05,1.01062,0.218467,0.0136561,15.9977,0
4,6,0,10.0095,-0.020268,3.46441e-05,1.00249,0.218092,0.0136327,15.9977,0
5,6,0,10.0126,-0.021746,4.9119e-05,0.991944,0.21794,0.0136232,15.9977,0
6,6,0,10.0158,-0.02322,5.88182e-05,0.978879,0.217882,0.0136196,15.9977,0
7,6,0,10.0193,-0.0246765,7.00877e-05,0.963122,0.217862,0.0136183,15.9977,0
8,6,0,10.0231,-0.0261151,7.33369e-05,0.94457,0.217859,0.0136181,15.9977,0
9,6,0,10.0271,-0.0275315,8.74232e-05,0.923055,0.217862,0.0136183,15.9977,0
10,6,0,10.0315,-0.0289022,8.38572e-05,0.898431,0.217869,0.0136187,15.9977,0
11,6,0,10.0361,-0.030189,9.39873e-05,0.870483,0.217877,0.0136192,15.9977,0
12,6,0,10.041,-0.0313728,8.9297e-05,0.839074,0.217886,0.0136198,15.9977,0
13,6,0,10.0462,-0.0324255,8.52091e-05,0.804049,0.217895,0.0136204,15.9977,0
14,6,0,10.0571,-0.0340194,8.23379e-05,0.722881,0.218176,0.013638,15.9977,0
15,6,0,10.0627,-0.0345115,8.89408e-05,0.676757,0.221796,0.0138642,15.9977,0
16,6,0,10.0686,-0.0347461,6.6545e-05,0.627154,0.219552,0.013724,15.9977,0
17,6,0,10.0745,-0.0345058,5.35286e-05,0.573854,0.218622,0.0136658,15.9977,0
18,6,0,10.0806,-0.0338099,2.95064e-05,0.516819,0.218237,0.0136417,15.9977,0
19,6,0,10.0865,-0.0326352,2.07616e-05,0.456157,0.21808,0.013632,15.9977,0
20,6,0,10.0923,-0.0309643,6.01984e-06,0.392176,0.218019,0.0136281,15.9977,0
21,6,0,10.0976,-0.0288058,2.48354e-05,0.325243,0.217997,0.0136267,15.9977,0
22,6,0,10.1025,-0.0262086,4.07421e-05,0.255851,0.217989,0.0136262,15.9977,0
23,6,0,10.107,-0.0234374,4.03976e-05,0.184422,0.217986,0.0136261,15.9977,0
0,7,0,9.99998,-0.00320429,1.17852e-05,1.03901,0.227067,0.0141937,15.9977,0
1,7,0,10.0015,-0.0180449,3.70328e-05,1.03749,0.221625,0.0138535,15.9977,0
2,7,0,10.0037,-0.0198089,3.53946e-05,1.03409,0.219388,0.0137137,15.9977,0
3,7,0,10.0063,-0.0215407,3.37722e-05,1.02859,0.21847,0.0136563,15.9977,0
4,7,0,10.009,-0.0232613,4.64813e-05,1.0209,0.218095,0.0136329,15.9977,0
