x,y,z,u,v,w,p,k,nut,omega,bm
0,0,0,,,,,,,,1
1,0,0,,,,,,,,1
2,0,0,-2.80981,0.445434,-1.11434,28.838,0.252168,0.00862122,26.0119,0
3,0,0,0.30935,0.177476,-0.918428,29.8629,0.385211,0.00362257,78.889,0
4,0,0,,,,,,,,1
5,0,0,,,,,,,,1
6,0,0,,,,,,,,1
7,0,0,-2.25308,-0.307136,-1.09118,-1.35749,0.262498,0.0102655,3.18984,0
8,0,0,-1.6549,-0.339309,-0.569074,0.648108,0.26846,0.0183527,3.52444,0
9,0,0,3.1068,-0.883595,-0.684757,4.31257,0.265772,0.00306005,30.3853,0
10,0,0,4.41368,-0.785428,-0.649927,5.41209,0.243202,0.00449854,26.6845,0
11,0,0,5.31348,-0.741426,-0.471626,5.95291,0.226958,0.00551101,27.4177,0
12,0,0,6.36139,-0.712012,-0.41067,6.05791,0.216699,0.00444986,29.1438,0
13,0,0,7.52907,-0.200838,-0.340495,4.97347,0.206611,0.00684451,30.1864,0
14,0,0,7.44096,0.0322614,-0.301687,4.78805,0.203834,0.00350908,31.325,0
15,0,0,6.05765,0.0875854,-0.155458,5.53057,0.21236,0.00456407,34.2039,0
16,0,0,5.65693,-0.0787465,0.206766,8.3346,0.260703,0.0137753,4.28013,0
17,0,0,2.95827,-0.250511,1.2557,15.1093,0.256744,0.00817886,4.8926,0
18,0,0,,,,,,,,1
19,0,0,1.17676,-0.175087,5.99901,-18.9166,0.295942,0.00380308,77.8166,0
20,0,0,-1.84205,-0.287666,1.52849,-17.1801,0.375426,0.00472535,9.22185,0
21,0,0,5.10688,-0.222116,-1.09207,-5.40552,0.26855,0.00791086,3.24432,0
22,0,0,6.55342,-0.100732,-0.96648,0.37305,0.226965,0.00391951,26.014,0
23,0,0,7.42738,-0.00249337,-0.962468,1.40459,0.223884,0.00865522,19.9763,0
0,1,0,,,,,,,,1
1,1,0,,,,,,,,1
2,1,0,-1.30029,2.77964,-1.14627,26.7978,0.234382,0.0103415,22.6644,0
3,1,0,0.344281,0.7959,-1.0061,29.5823,0.37877,0.00185043,78.586,0
4,1,0,,,,,,,,1
5,1,0,,,,,,,,1
6,1,0,,,,,,,,1
7,1,0,-0.15827,-1.51427,-0.424782,-3.48953,0.262998,0.0105851,3.34414,0
8,1,0,1.84275,-2.00714,-0.282844,-1.78558,0.264868,0.0115151,2.92201,0
9,1,0,6.25158,-1.50074,-0.345453,2.94214,0.222666,0.00237869,31.6358,0
10,1,0,7.18865,-1.27206,-0.324157,4.20922,0.213863,0.00334061,29.2791,0
11,1,0,7.95313,-1.37017,-0.562359,5.04987,0.254565,0.0321121,2.32046,0
12,1,0,8.79663,-0.818656,-0.297671,4.47111,0.252316,0.0393061,2.15466,0
13,1,0,8.8518,-0.311317,-0.143761,3.54546,0.250865,0.0463619,2.27104,0
14,1,0,8.82957,0.210168,-0.0319134,3.15542,0.247397,0.0440938,2.30633,0
15,1,0,8.39703,0.766556,0.0814514,3.83601,0.246228,0.0298397,2.36645,0
16,1,0,7.76496,0.634021,0.224801,4.76681,0.249594,0.0204705,2.83833,0
