x,y,z,u,v,w,p,k,nut,omega,bm
0,0,0,9.99438,-0.0018639,0.000197907,1.97299,0.225873,0.0127253,17.7499,0
1,0,0,10.0359,-0.027259,0.00167988,1.93001,0.22016,0.0125526,17.539,0
2,0,0,10.0706,-0.0161207,0.000714437,1.85085,0.217945,0.0125197,17.4082,0
3,0,0,10.0859,-0.00605407,0.000195018,1.76001,0.217253,0.0126093,17.2296,0
4,0,0,10.0863,0.00168585,-0.000664777,1.67756,0.217328,0.0128628,16.8958,0
5,0,0,10.0805,0.00307245,-0.00079737,1.62106,0.217569,0.0131918,16.4928,0
6,0,0,10.0768,0.00189068,-0.000981642,1.58486,0.217718,0.0134386,16.2009,0
7,0,0,10.0774,-8.65899e-05,-0.000828669,1.55792,0.217768,0.0135603,16.0592,0
8,0,0,10.0813,-0.00169374,-0.000524428,1.53209,0.217774,0.0136014,16.0112,0
9,0,0,10.0871,-0.00284518,-0.00026676,1.5027,0.217775,0.013611,15.9999,0
10,0,0,10.0936,-0.00357456,-7.7807e-05,1.46796,0.217779,0.0136129,15.998,0
11,0,0,10.1004,-0.00401225,7.37911e-05,1.42747,0.217787,0.0136136,15.9977,0
12,0,0,10.1071,-0.00432806,0.000213959,1.38149,0.217798,0.0136143,15.9977,0
13,0,0,10.1202,-0.00509615,0.000566139,1.27437,0.218035,0.0136289,15.998,0
14,0,0,10.127,-0.00572653,0.000818654,1.21316,0.217992,0.0136246,15.9999,0
15,0,0,10.1347,-0.00675883,0.00114826,1.14607,0.219611,0.013716,16.0112,0
16,0,0,10.1439,-0.00832508,0.00159589,1.07123,0.21861,0.0136129,16.0591,0
17,0,0,10.1555,-0.0105362,0.00205092,0.985734,0.218142,0.0134653,16.2003,0
18,0,0,10.1704,-0.0131719,0.00235799,0.885401,0.217828,0.0132099,16.4898,0
19,0,0,10.1894,-0.0148865,0.00223744,0.766347,0.217484,0.0128797,16.8859,0
20,0,0,10.2078,-0.0120968,0.00191871,0.625422,0.217099,0.0126192,17.2038,0
21,0,0,10.2187,-0.00668294,0.00140391,0.474283,0.216809,0.012504,17.3391,0
22,0,0,10.2188,0.000297841,0.00071525,0.32737,0.216711,0.0124986,17.3389,0
23,0,0,10.2103,0.00349491,0.000408822,0.203934,0.216876,0.0126015,17.2103,0
0,1,0,10.0069,-0.0298403,0.00219177,2.04276,0.224282,0.0111627,20.0921,0
1,1,0,10.0669,-0.097371,0.00316477,1.97857,0.218351,0.0109945,19.8599,0
2,1,0,10.1076,-0.0434465,0.002306,1.86316,0.216165,0.0109837,19.6805,0
3,1,0,10.1158,-0.00653064,0.000910312,1.74603,0.215744,0.0111654,19.3225,0
4,1,0,10.1005,0.0241416,-0.000279804,1.65086,0.216565,0.0117439,18.4407,0
5,1,0,10.0832,0.0203543,-0.000376683,1.59954,0.217388,0.012545,17.3287,0
6,1,0,10.0736,0.0109353,-0.00070911,1.57384,0.217824,0.0131584,16.554,0
7,1,0,10.0741,0.000353136,-0.000458579,1.55541,0.217973,0.013475,16.1761,0
8,1,0,10.0796,-0.00699817,-6.46542e-05,1.53518,0.217996,0.01359,16.0409,0
9,1,0,10.0872,-0.0113495,0.000212403,1.50903,0.217994,0.0136199,16.0055,0
10,1,0,10.0954,-0.0139913,0.000379345,1.47597,0.217996,0.0136258,15.9988,0
11,1,0,10.1033,-0.0154792,0.000497645,1.43639,0.218004,0.0136271,15.9979,0
12,1,0,10.1108,-0.01649,0.000616414,1.39108,0.218016,0.0136279,15.9977,0
13,1,0,10.1247,-0.0191507,0.00100282,1.28612,0.218268,0.0136428,15.9988,0
14,1,0,10.1317,-0.0213589,0.00119405,1.22684,0.218222,0.0136342,16.0055,0
15,1,0,10.1392,-0.0249538,0.00144755,1.1628,0.219802,0.0137025,16.0411,0
16,1,0,10.1485,-0.0302403,0.001825,1.09219,0.218799,0.0135259,16.1763,0
