x,y,z,u,v,w,p,k,nut,omega,bm
0,0,0,10.0,-1.42736e-08,-5.78812e-08,4.94287e-05,0.227158,0.0141994,15.9977,0
1,0,0,10.0,2.22409e-07,2.6363e-08,4.85425e-05,0.221754,0.0138616,15.9977,0
2,0,0,10.0,1.95985e-07,-5.47609e-08,5.01008e-05,0.219533,0.0137228,15.9977,0
3,0,0,10.0,1.93715e-07,-1.17746e-07,5.301e-05,0.21862,0.0136657,15.9977,0
4,0,0,10.0,2.10602e-07,-1.76741e-07,5.69956e-05,0.218244,0.0136422,15.9977,0
5,0,0,10.0,2.19085e-07,-2.30833e-07,6.18708e-05,0.218088,0.0136324,15.9977,0
6,0,0,10.0,2.0136e-07,-2.97661e-07,6.73977e-05,0.218025,0.0136285,15.9977,0
7,0,0,10.0,2.69354e-07,-3.66943e-07,7.33465e-05,0.217998,0.0136268,15.9977,0
8,0,0,10.0,2.27431e-07,-3.89641e-07,7.97295e-05,0.217988,0.0136262,15.9977,0
9,0,0,10.0,2.72467e-07,-5.36601e-07,8.62773e-05,0.227028,0.0141912,15.9977,0
10,0,0,10.0,3.38005e-07,-6.1728e-07,9.28124e-05,0.221701,0.0138583,15.9977,0
11,0,0,10.0,4.64006e-07,-6.5526e-07,9.91398e-05,0.219512,0.0137214,15.9977,0
12,0,0,10.0,4.36435e-07,-6.83866e-07,0.000104753,0.218611,0.0136651,15.9977,0
13,0,0,10.0,4.24207e-07,-8.55874e-07,0.000110525,0.218087,0.0136324,15.9977,0
14,0,0,10.0,4.31005e-07,-9.14463e-07,0.000110593,0.218024,0.0136285,15.9977,0
15,0,0,10.0,3.63097e-07,-9.45581e-07,0.000109016,0.217998,0.0136268,15.9977,0
16,0,0,10.0,4.31396e-07,-9.96005e-07,0.000105944,0.217987,0.0136261,15.9977,0
17,0,0,10.0,3.47826e-07,-1.02192e-06,0.000101858,0.227029,0.0141913,15.9977,0
18,0,0,10.0,2.58119e-07,-1.07824e-06,9.64983e-05,0.221702,0.0138583,15.9977,0
19,0,0,10.0,2.85921e-07,-1.05848e-06,8.93808e-05,0.219512,0.0137215,15.9977,0
20,0,0,10.0,2.43194e-07,-1.03795e-06,8.09781e-05,0.21861,0.0136651,15.9977,0
21,0,0,10.0,2.11681e-07,-1.03354e-06,7.13141e-05,0.21824,0.0136419,15.9977,0
22,0,0,10.0,1.7096e-07,-1.00118e-06,6.02781e-05,0.218087,0.0136324,15.9977,0
23,0,0,10.0,5.43805e-08,-9.73457e-07,4.74035e-05,0.218024,0.0136285,15.9977,0
0,1,0,10.0,-2.53627e-08,-4.04453e-08,4.78984e-05,0.227221,0.0142033,15.9977,0
1,1,0,10.0,7.86552e-07,1.14156e-07,4.72471e-05,0.22187,0.0138688,15.9977,0
2,1,0,10.0,7.10651e-07,5.74142e-08,4.86323e-05,0.219683,0.0137321,15.9977,0
3,1,0,10.0,7.21632e-07,2.10579e-08,5.12806e-05,0.218787,0.0136761,15.9977,0
4,1,0,10.0,7.61528e-07,-1.16386e-08,5.4916e-05,0.21842,0.0136532,15.9977,0
5,1,0,10.0,7.986e-07,-4.1788e-08,5.93575e-05,0.218269,0.0136437,15.9977,0
6,1,0,10.0,8.40422e-07,-8.13986e-08,6.43808e-05,0.218208,0.0136399,15.9977,0
7,1,0,10.0,9.09924e-07,-1.0417e-07,6.98494e-05,0.218182,0.0136383,15.9977,0
8,1,0,10.0,9.29611e-07,-1.51739e-07,7.55948e-05,0.218172,0.0136377,15.9977,0
9,1,0,10.0,1.08463e-06,-2.09203e-07,8.16412e-05,0.227092,0.0141953,15.9977,0
10,1,0,10.0,1.1625e-06,-2.67366e-07,8.76122e-05,0.221818,0.0138656,15.9977,0
11,1,0,10.0,1.41339e-06,-3.04886e-07,9.32347e-05,0.219661,0.0137308,15.9977,0
12,1,0,10.0,1.4812e-06,-3.65363e-07,9.83433e-05,0.218779,0.0136756,15.9977,0
13,1,0,10.0,1.39198e-06,-4.7238e-07,0.000104097,0.218268,0.0136437,15.9977,0
14,1,0,10.0,1.35468e-06,-5.40728e-07,0.000104274,0.218207,0.0136399,15.9977,0
15,1,0,10.0,1.29715e-06,-6.21089e-07,0.000102861,0.218182,0.0136383,15.9977,0
16,1,0,10.0,1.30123e-06,-6.66978e-07,0.000100141,0.218171,0.0136376,15.9977,0
17,1,0,10.0,1.14698e-06,-7.48672e-07,9.62969e-05,0.227093,0.0141953,15.9977,0
18,1,0,10.0,8.43256e-07,-8.73446e-07,9.12871e-05,0.221819,0.0138656,15.9977,0
19,1,0,10.0,8.29632e-07,-8.80157e-07,8.46791e-05,0.219662,0.0137308,15.9977,0
20,1,0,10.0,7.2335e-07,-9.04878e-07,7.6764e-05,0.218778,0.0136755,15.9977,0
21,1,0,10.0,5.92946e-07,-9.28378e-07,6.76509e-05,0.218416,0.013653,15.9977,0
22,1,0,10.0,3.56166e-07,-9.4135e-07,5.71481e-05,0.218268,0.0136437,15.9977,0
23,1,0,10.0,1.53763e-08,-9.76934e-07,4.48181e-05,0.218207,0.0136399,15.9977,0
0,2,0,10.0,-1.0123e-07,-2.092e-08,4.60778e-05,0.227221,0.0142034,15.9977,0
1,2,0,10.0,8.54028e-07,1.27845e-07,4.55451e-05,0.221871,0.0138689,15.9977,0
2,2,0,10.0,6.58323e-07,7.65169e-08,4.67978e-05,0.219684,0.0137322,15.9977,0
3,2,0,10.0,5.38416e-07,4.9053e-08,4.91935e-05,0.218789,0.0136762,15.9977,0
